request,latency,mem
epigenomics_8690_entry_0,1.0,1.0
epigenomics_8690_fastqSplit_0,62.54101839769216,99.1474132410144
epigenomics_8690_fastqSplit_1,67.31513456006068,99.63132835694451
epigenomics_8690_filterContams_0,20.339704844942933,74.82640074303114
epigenomics_8690_filterContams_1,25.21708370094194,54.362015682097066
epigenomics_8690_filterContams_2,18.496561978868986,67.56809766906144
epigenomics_8690_filterContams_3,22.7435374884762,62.72822954766251
epigenomics_8690_filterContams_4,19.35965822808931,41.54259417157695
epigenomics_8690_filterContams_5,26.933902787200783,68.01284465253316
epigenomics_8690_filterContams_6,19.496011456566066,70.41646859070848
epigenomics_8690_filterContams_7,21.603970449941105,62.388298936111596
epigenomics_8690_filterContams_8,23.44166491795316,68.4173829672629
epigenomics_8690_filterContams_9,22.922448410419452,65.48187461091167
epigenomics_8690_filterContams_10,16.961010605079547,73.88488438758026
epigenomics_8690_filterContams_11,24.821001958703107,59.327892747902766
epigenomics_8690_filterContams_12,20.410092731809964,53.418523757282095
epigenomics_8690_filterContams_13,22.70843973156986,62.85455369164463
epigenomics_8690_filterContams_14,23.87288957076493,53.671635693818544
epigenomics_8690_filterContams_15,15.749371837946658,64.92512275031972
epigenomics_8690_filterContams_16,19.166508763103106,66.25501440207103
epigenomics_8690_filterContams_17,23.593649197060635,63.9813129530072
epigenomics_8690_filterContams_18,18.436364872247623,62.571916099668464
epigenomics_8690_filterContams_19,18.718861044109577,68.11694353733796
epigenomics_8690_filterContams_20,21.690916803346045,59.1690771937695
epigenomics_8690_filterContams_21,15.067301963526857,77.52965556968583
epigenomics_8690_filterContams_22,18.930270803987348,59.597557179982445
epigenomics_8690_filterContams_23,16.6109835870209,60.896138221876626
epigenomics_8690_filterContams_24,20.08278147194586,62.11822071671158
epigenomics_8690_filterContams_25,20.409113476413378,62.02598427537215
epigenomics_8690_filterContams_26,17.92470012091859,62.512446948024376
epigenomics_8690_filterContams_27,21.62845417991071,70.4005672098892
epigenomics_8690_filterContams_28,21.878670551639395,54.80099428527046
epigenomics_8690_filterContams_29,21.05236111387432,66.80145197969038
epigenomics_8690_filterContams_30,19.28108527447271,69.31306247790502
epigenomics_8690_filterContams_31,17.706822916367102,80.25761562669435
epigenomics_8690_filterContams_32,25.561721227657312,60.00141997200555
epigenomics_8690_filterContams_33,16.456358101127098,61.877900064627056
epigenomics_8690_filterContams_34,20.35656126364273,48.83281571493194
epigenomics_8690_filterContams_35,26.415422006292005,64.01070643249258
epigenomics_8690_filterContams_36,19.626598741421308,65.9589270320099
epigenomics_8690_filterContams_37,17.89685174936112,73.5323730638649
epigenomics_8690_filterContams_38,16.47806080512776,59.35002275070199
epigenomics_8690_filterContams_39,21.2996895867373,64.47791797270264
epigenomics_8690_filterContams_40,23.60569814481481,73.3690531476672
epigenomics_8690_filterContams_41,20.24095992759514,71.25501610144657
epigenomics_8690_filterContams_42,18.504599950919946,73.652268629992
epigenomics_8690_filterContams_43,29.275765238103812,64.51606686628004
epigenomics_8690_filterContams_44,22.559387463595986,58.16124183286575
epigenomics_8690_filterContams_45,21.0591662336124,61.026170315356964
epigenomics_8690_filterContams_46,18.670983887364024,74.54003392545845
epigenomics_8690_filterContams_47,18.82154123805299,70.62014828728267
