request,latency,mem
epigenomics_4745_entry_0,1.0,1.0
epigenomics_4745_fastqSplit_0,51.43333930142818,102.81940173818346
epigenomics_4745_fastqSplit_1,84.0753096169672,86.58002403171619
epigenomics_4745_filterContams_0,21.829995341676717,63.060793445626665
epigenomics_4745_filterContams_1,18.516322545694038,68.28145701779738
epigenomics_4745_filterContams_2,14.431414445065329,60.45271641865726
epigenomics_4745_filterContams_3,19.90252829819413,67.84204921855536
epigenomics_4745_filterContams_4,21.925237909852182,73.44664602897683
epigenomics_4745_filterContams_5,22.62713855448643,44.002005330965495
epigenomics_4745_filterContams_6,16.577526256080688,68.55483157730633
epigenomics_4745_filterContams_7,19.869292303939133,47.845092368132484
epigenomics_4745_filterContams_8,17.245934858003437,52.21695412000056
epigenomics_4745_filterContams_9,24.078293935058632,69.99523973255563
epigenomics_4745_filterContams_10,18.78554987834581,60.326276255319996
epigenomics_4745_filterContams_11,20.992713405784276,66.52051455648179
epigenomics_4745_filterContams_12,19.153532521048657,67.9483771537492
epigenomics_4745_filterContams_13,20.403246779758828,65.38278764776214
epigenomics_4745_filterContams_14,16.85605649356111,65.51312521023115
epigenomics_4745_filterContams_15,16.407421243615573,67.15622155046853
epigenomics_4745_filterContams_16,18.66464642061466,73.19062623827871
epigenomics_4745_filterContams_17,20.10077852748024,72.69665798101128
epigenomics_4745_filterContams_18,24.27281993957599,84.73387367164676
epigenomics_4745_filterContams_19,14.899721515645641,63.73366143730294
epigenomics_4745_filterContams_20,22.83463136618189,71.35712870124975
epigenomics_4745_filterContams_21,26.096110076231437,67.61157693381273
epigenomics_4745_filterContams_22,20.209180831651263,59.897306861683695
epigenomics_4745_filterContams_23,18.007074911444384,70.5142153115413
epigenomics_4745_filterContams_24,20.04224089432951,58.18412967748728
epigenomics_4745_filterContams_25,16.814006910555104,58.19997761742519
epigenomics_4745_filterContams_26,20.684255629403445,75.40259949937916
epigenomics_4745_filterContams_27,15.076418296044006,57.215145133460624
epigenomics_4745_filterContams_28,19.43114583529785,58.14394091758095
epigenomics_4745_filterContams_29,20.4645711985287,72.30318282556742
epigenomics_4745_filterContams_30,22.522572348291316,51.4995550224431
epigenomics_4745_filterContams_31,20.361800540107108,65.46854377744117
epigenomics_4745_filterContams_32,22.26459682637351,50.817152533220124
epigenomics_4745_filterContams_33,20.470857480446366,72.79096415070322
epigenomics_4745_filterContams_34,19.5717298790303,87.56887228501343
epigenomics_4745_filterContams_35,22.166110836595106,58.38081740235092
epigenomics_4745_filterContams_36,21.521354686826914,66.41400977421705
epigenomics_4745_filterContams_37,22.241935245582983,66.17401260708142
epigenomics_4745_filterContams_38,17.124193647538686,55.19984437328413
epigenomics_4745_filterContams_39,22.983763067840034,64.26826997482446
epigenomics_4745_filterContams_40,15.247205158506127,64.81084572880604
epigenomics_4745_filterContams_41,20.525542012253386,63.95829445144476
epigenomics_4745_filterContams_42,16.10737650666141,42.77342133544602
epigenomics_4745_filterContams_43,21.552103280328247,71.06322146350924
epigenomics_4745_filterContams_44,21.020781003918273,74.07106731587535
epigenomics_4745_filterContams_45,19.577158710410256,73.000737904805
epigenomics_4745_filterContams_46,15.734736075870137,66.68367715321001
epigenomics_4745_filterContams_47,21.21907620326794,70.87074806591582
epigenomics_4745_filterContams_48,17.37008325166418,54.271913196646175
epigenomics_4745_filterContams_49,22.06602934905945,72.6106284160402
epigenomics_4745_filterContams_50,20.315021167371384,58.33617914452907
epigenomics_4745_filterContams_51,13.595338687142437,68.13427291863097
epigenomics_4745_filterContams_52,23.00168810683132,52.21204502837808
epigenomics_4745_filterContams_53,16.112493878147006,65.76331955393651
epigenomics_4745_filterContams_54,21.195977857146822,67.09789309045765
epigenomics_4745_filterContams_55,20.447152240204193,70.35545016641281
epigenomics_4745_filterContams_56,15.543202058480242,66.95439937608914
epigenomics_4745_filterContams_57,22.035880743835634,73.5599196771868
epigenomics_4745_filterContams_58,20.506149337272145,72.85707634909957
epigenomics_4745_filterContams_59,21.976755399805594,78.19436042370593
epigenomics_4745_filterContams_60,23.56538116185994,60.117736888004366
epigenomics_4745_filterContams_61,20.36301665467514,57.564731645859354
epigenomics_4745_filterContams_62,16.151752231360533,81.54130603681617
epigenomics_4745_filterContams_63,19.27472494421963,78.0312456731845
epigenomics_4745_filterContams_64,23.518271553543787,64.91101138128117
epigenomics_4745_filterContams_65,21.575152840993006,64.66392557457651
epigenomics_4745_filterContams_66,22.434375148852386,61.65089643273778
epigenomics_4745_filterContams_67,21.46089623980719,64.13069320531626
epigenomics_4745_filterContams_68,22.88256287301982,58.383372123203415
epigenomics_4745_filterContams_69,22.737283093334185,72.06829990317856
epigenomics_4745_filterContams_70,16.809072574450802,41.133276982465986
epigenomics_4745_filterContams_71,19.305240822880382,54.32418604948345
epigenomics_4745_filterContams_72,16.8611602426017,80.10175705381991
epigenomics_4745_filterContams_73,21.677681272498585,49.13509732535638
epigenomics_4745_filterContams_74,21.3026139243047,70.02687862192623
