request,latency,mem
epigenomics_7300_entry_0,1.0,1.0
epigenomics_7300_fastqSplit_0,50.87745346790933,92.89496545135422
epigenomics_7300_fastqSplit_1,53.63375803156533,99.34776670453296
epigenomics_7300_filterContams_0,23.009771639576872,60.88741710076178
epigenomics_7300_filterContams_1,21.267637943245933,44.97391470132935
epigenomics_7300_filterContams_2,18.87936042435408,74.64619876962834
epigenomics_7300_filterContams_3,20.55954207307059,73.34031964453308
epigenomics_7300_filterContams_4,23.602511766879516,69.02191672894784
epigenomics_7300_filterContams_5,17.451454012842728,72.12210579510943
epigenomics_7300_filterContams_6,17.26920322611577,66.93924969343475
epigenomics_7300_filterContams_7,18.022850089499226,48.97463591102349
epigenomics_7300_filterContams_8,18.940272847707593,71.49722089331318
epigenomics_7300_filterContams_9,20.332014310240318,51.75754332923802
epigenomics_7300_filterContams_10,20.104676004664306,60.33687532329629
epigenomics_7300_filterContams_11,22.206929541656603,67.62480850422125
epigenomics_7300_filterContams_12,22.96034210199455,79.42761202964726
epigenomics_7300_filterContams_13,25.102661916174092,64.95489102440501
epigenomics_7300_filterContams_14,18.306208563522723,72.82342111082136
epigenomics_7300_filterContams_15,15.703111801485715,70.93490042405911
epigenomics_7300_filterContams_16,19.498926907528613,70.78806228782649
epigenomics_7300_filterContams_17,21.46397359871963,65.65136227282959
epigenomics_7300_filterContams_18,20.743599110401007,61.75153967835333
epigenomics_7300_filterContams_19,22.978311256654642,68.09298255765387
epigenomics_7300_filterContams_20,18.96607314892758,45.09176859097788
epigenomics_7300_filterContams_21,24.041616046821492,69.85145605630885
epigenomics_7300_filterContams_22,24.240594765159493,68.06596702782173
epigenomics_7300_filterContams_23,20.905461500945822,69.55101738062065
epigenomics_7300_filterContams_24,12.337259450181906,74.50778823261055
epigenomics_7300_filterContams_25,21.76330229142416,69.08925106055194
epigenomics_7300_filterContams_26,16.159208995528232,68.07501530743022
epigenomics_7300_filterContams_27,17.90149349757985,70.55405911859643
epigenomics_7300_filterContams_28,17.04960927034141,59.61102506134157
epigenomics_7300_filterContams_29,16.615406370008706,62.29923087853318
epigenomics_7300_filterContams_30,25.55947139374365,65.86088494241265
epigenomics_7300_filterContams_31,15.918964827980506,78.48269130015055
epigenomics_7300_filterContams_32,19.873487926130124,64.45048003035234
epigenomics_7300_filterContams_33,20.158729799403833,70.30353409511709
epigenomics_7300_filterContams_34,17.85374033992952,51.8839502521523
epigenomics_7300_filterContams_35,22.373892581368153,53.556940434489434
epigenomics_7300_filterContams_36,20.392444626234724,72.21911853196747
epigenomics_7300_filterContams_37,23.377027884262695,73.35108702475084
epigenomics_7300_filterContams_38,21.17752197133608,68.38866931162327
epigenomics_7300_filterContams_39,16.792759431012346,58.99440632160404
epigenomics_7300_filterContams_40,17.856593382550923,58.66420758039102
