request,latency,mem
epigenomics_869_entry_0,1.0,1.0
epigenomics_869_fastqSplit_0,61.45050541301982,90.22434318638315
epigenomics_869_fastqSplit_1,62.213853229358236,95.59575953984444
epigenomics_869_filterContams_0,24.2695710938471,77.44556275905664
epigenomics_869_filterContams_1,19.89913352014542,73.90970850843466
epigenomics_869_filterContams_2,18.204814736297244,60.82538877419104
epigenomics_869_filterContams_3,21.257216649861274,65.61881847144676
epigenomics_869_filterContams_4,12.738464939137996,68.20852522383275
epigenomics_869_filterContams_5,15.48836838145196,64.22635266659702
epigenomics_869_filterContams_6,18.219719469167508,40.082147228190536
epigenomics_869_filterContams_7,19.416946737864045,81.99575118558478
epigenomics_869_filterContams_8,12.464137723406042,65.41200353612697
epigenomics_869_filterContams_9,21.535792032243172,69.59738348990612
epigenomics_869_filterContams_10,19.60139854383264,73.14610139424255
epigenomics_869_filterContams_11,19.729226245758653,59.13224640993306
epigenomics_869_filterContams_12,17.071649579982505,69.09439528162625
epigenomics_869_filterContams_13,24.47904000332256,53.63159879190238
epigenomics_869_filterContams_14,18.692751665761296,71.43147963903031
epigenomics_869_filterContams_15,19.054435135606404,59.18634257843561
epigenomics_869_filterContams_16,23.972813107583292,62.4857517815194
epigenomics_869_filterContams_17,20.640515054839916,60.97117551606143
epigenomics_869_filterContams_18,18.25010114091007,59.13741051046361
epigenomics_869_filterContams_19,20.37969431393695,66.19904589041995
epigenomics_869_filterContams_20,22.834897051838126,56.001841138644295
epigenomics_869_filterContams_21,19.685961332180074,75.79739415810317
epigenomics_869_filterContams_22,21.87168921674323,46.48228280541465
epigenomics_869_filterContams_23,24.66494176293384,71.40619718221012
epigenomics_869_filterContams_24,20.8166371984877,60.913725774810544
epigenomics_869_filterContams_25,19.52021852452695,65.71387902798932
epigenomics_869_filterContams_26,19.496867041024814,65.05454612310517
epigenomics_869_filterContams_27,21.47657632659927,57.931797014161056
epigenomics_869_filterContams_28,23.910649748686964,59.519402112925476
epigenomics_869_filterContams_29,18.912455767033336,65.3011293756492
epigenomics_869_filterContams_30,25.135304689944697,47.74576297526454
epigenomics_869_filterContams_31,21.838457450846157,63.069932367202114
epigenomics_869_filterContams_32,21.588275809542964,68.20680127357332
epigenomics_869_filterContams_33,21.8416089342733,69.05838657010788
epigenomics_869_filterContams_34,20.124154398525366,67.66128418066494
epigenomics_869_filterContams_35,20.539410799010664,73.02136968116018
epigenomics_869_filterContams_36,17.340146997288937,61.73062656016455
epigenomics_869_filterContams_37,20.446807197486734,68.06529052852378
epigenomics_869_filterContams_38,20.365876503644596,59.94528793228389
epigenomics_869_filterContams_39,21.345225735395857,76.04872137254408
epigenomics_869_filterContams_40,23.931688700601995,60.933029364999506
epigenomics_869_filterContams_41,16.689231814988922,72.0574909416134
epigenomics_869_filterContams_42,23.859342933617683,52.45104067563041
epigenomics_869_filterContams_43,22.641400370353743,79.72570856811778
epigenomics_869_filterContams_44,16.796303904294966,59.94596086867288
epigenomics_869_filterContams_45,20.996831323175623,77.09141303702145
epigenomics_869_filterContams_46,18.864121671762415,70.43924461908577
epigenomics_869_filterContams_47,17.419127110158787,67.521279856246
epigenomics_869_filterContams_48,18.28990532820743,74.33449407661203
epigenomics_869_filterContams_49,21.25075448736366,70.50515869088831
epigenomics_869_filterContams_50,18.48548426415779,75.32786244797188
epigenomics_869_filterContams_51,19.44331540152447,58.80399835669979
epigenomics_869_filterContams_52,22.043165519071245,73.68146986140117
epigenomics_869_filterContams_53,22.093367118151953,59.45350976595667
epigenomics_869_filterContams_54,18.810785594526187,59.31689943722397
epigenomics_869_filterContams_55,21.642176329335417,64.38551951979724
epigenomics_869_filterContams_56,14.805527331706681,77.13998880083511
epigenomics_869_filterContams_57,20.461737624952935,84.36201253578909
epigenomics_869_filterContams_58,19.463357007790542,68.46463764420425
epigenomics_869_filterContams_59,19.192796969629747,63.81263271056608
epigenomics_869_filterContams_60,20.713887062172276,62.654210594567715
epigenomics_869_filterContams_61,23.769196403232712,43.12760072717313
epigenomics_869_filterContams_62,25.76468492181001,74.12691577732414
epigenomics_869_filterContams_63,13.719940303246517,55.36744810416359
epigenomics_869_filterContams_64,19.94797932936612,60.28110774545234
epigenomics_869_filterContams_65,21.967582032009872,53.95720471771815
epigenomics_869_filterContams_66,21.386260380784982,67.31530088765632
epigenomics_869_filterContams_67,20.31603752537495,73.60569719611246
epigenomics_869_filterContams_68,23.500809056544938,62.08096705101012
epigenomics_869_filterContams_69,19.968218236797266,64.19247098379674
epigenomics_869_filterContams_70,14.869755965325224,66.46678412435318
epigenomics_869_filterContams_71,15.473926554079064,81.27854436162426
epigenomics_869_filterContams_72,24.01403653196286,68.81430603663702
epigenomics_869_filterContams_73,21.39091315100068,56.07063473450003
epigenomics_869_filterContams_74,23.238573898969,53.130818170410386
epigenomics_869_filterContams_75,18.255056290314375,53.932559634774584
epigenomics_869_filterContams_76,18.998712516940003,57.02429535075145
epigenomics_869_filterContams_77,16.225160951929606,69.33016625165597
epigenomics_869_filterContams_78,16.77434287081039,66.97270508483658
epigenomics_869_filterContams_79,17.981682232348966,62.167878376758495
epigenomics_869_filterContams_80,18.58259236484302,60.18081912351168
epigenomics_869_filterContams_81,20.435544509231327,68.9943434121468
epigenomics_869_filterContams_82,17.23884053006026,68.37904210819079
epigenomics_869_filterContams_83,20.469628945572914,77.44975965586863
epigenomics_869_filterContams_84,17.87517525871093,68.77565465592897
epigenomics_869_filterContams_85,18.630131828563744,64.14253980901108
epigenomics_869_filterContams_86,20.12551219352699,62.19867738348437
epigenomics_869_filterContams_87,19.861853946930445,59.31160118357571
epigenomics_869_filterContams_88,21.26606513441923,64.50026730907555
epigenomics_869_filterContams_89,16.777607357297455,47.669028755077335
epigenomics_869_filterContams_90,20.152351413684098,70.89469016504196
epigenomics_869_filterContams_91,20.836550123548122,69.78753969691581
epigenomics_869_filterContams_92,19.101647787559735,67.76002417323195
epigenomics_869_filterContams_93,24.131007459079214,59.680103768148015
epigenomics_869_filterContams_94,22.53019384778513,62.068585995697866
epigenomics_869_filterContams_95,18.114915101478136,72.40686214411737
epigenomics_869_filterContams_96,21.69368369075386,80.07411013125406
epigenomics_869_filterContams_97,16.82395975598319,76.88915923293264
epigenomics_869_filterContams_98,19.9237331554322,74.30809968080476
epigenomics_869_filterContams_99,23.76957844252654,59.97010011166546
epigenomics_869_filterContams_100,22.669421358095253,78.21640026760971
epigenomics_869_filterContams_101,23.797377535199875,59.080664425267265
epigenomics_869_filterContams_102,20.856297236474017,65.6395156878278
epigenomics_869_filterContams_103,22.690261185703807,59.342657904992635
epigenomics_869_filterContams_104,26.372922458537225,64.17027568903315
epigenomics_869_filterContams_105,18.722947015725836,57.518895906651984
epigenomics_869_filterContams_106,13.292427593727908,72.37495295393408
epigenomics_869_filterContams_107,15.077848211104843,66.82527504375095
epigenomics_869_filterContams_108,21.735026437187912,65.54706648867017
epigenomics_869_filterContams_109,23.80332710059178,60.88445075105086
epigenomics_869_filterContams_110,15.493874170594978,59.60436809938755
epigenomics_869_filterContams_111,17.223866735523455,53.15103876409883
epigenomics_869_filterContams_112,20.996960174812333,70.11310855296885
epigenomics_869_filterContams_113,21.534358921082212,60.53584857253531
epigenomics_869_filterContams_114,16.1135642955961,65.07849101607883
epigenomics_869_filterContams_115,22.04579217041674,82.45243635099035
epigenomics_869_filterContams_116,21.249228741703856,65.68290852684193
epigenomics_869_filterContams_117,22.2848043732708,80.75967002655604
epigenomics_869_filterContams_118,20.186939370062493,74.67523278528165
epigenomics_869_filterContams_119,16.173773957382156,72.18071171830933
epigenomics_869_filterContams_120,22.09650566478296,63.25150696741476
epigenomics_869_filterContams_121,18.181154097852243,72.58942770846362
epigenomics_869_filterContams_122,20.505376159993173,70.67721275760486
epigenomics_869_filterContams_123,20.19415298006608,61.80493015409751
epigenomics_869_filterContams_124,21.41281838424037,67.1471889420347
epigenomics_869_filterContams_125,26.46871056815302,65.3484427702827
epigenomics_869_filterContams_126,19.073627093149483,71.14028263457972
epigenomics_869_filterContams_127,14.475261055225017,63.84746671526674
epigenomics_869_filterContams_128,21.1974099672839,53.707059736840044
epigenomics_869_filterContams_129,22.72344246437989,54.95367178685174
epigenomics_869_filterContams_130,16.374841076500683,63.454312441974615
epigenomics_869_filterContams_131,21.90526469540137,77.50860828954076
epigenomics_869_filterContams_132,27.66166431659792,55.2441289778952
epigenomics_869_filterContams_133,20.15036896821084,73.68677979743954
epigenomics_869_filterContams_134,22.75033356409843,60.13660258215216
epigenomics_869_filterContams_135,12.760173826435372,59.90725463940933
epigenomics_869_filterContams_136,25.25340546770012,67.91829774746488
epigenomics_869_filterContams_137,23.381285041613182,69.81211235774275
epigenomics_869_filterContams_138,16.88121434870465,76.70168056759341
epigenomics_869_filterContams_139,18.04015347726411,64.24704977221269
epigenomics_869_filterContams_140,22.949174576429016,53.560228097372644
epigenomics_869_filterContams_141,21.99891991186119,83.51119640741938
epigenomics_869_filterContams_142,19.819058718317798,59.32963553406098
epigenomics_869_filterContams_143,19.023495223693565,61.41315911119795
epigenomics_869_filterContams_144,20.270531894460476,63.48029371747488
epigenomics_869_filterContams_145,17.15443275944323,70.00565915133582
epigenomics_869_filterContams_146,18.421743090962114,69.00651680213399
epigenomics_869_filterContams_147,25.726411036332443,65.0300305353832
epigenomics_869_filterContams_148,21.70974897776131,69.11168758597076
epigenomics_869_filterContams_149,22.187651952890235,61.24863312092236
epigenomics_869_filterContams_150,18.1283428397052,50.46341003408525
epigenomics_869_filterContams_151,20.304971913990624,63.916103459465425
epigenomics_869_filterContams_152,21.29685638435971,48.51148005969003
epigenomics_869_filterContams_153,21.837539093804754,64.97330414956134
epigenomics_869_filterContams_154,16.535313571932168,67.80962251721677
epigenomics_869_filterContams_155,18.086090790078956,63.87056598120909
epigenomics_869_filterContams_156,25.33816654179963,76.27539392273495
epigenomics_869_filterContams_157,19.927240318412693,67.45270278956484
epigenomics_869_filterContams_158,15.035081353995427,68.17680543207244
epigenomics_869_filterContams_159,20.8663823196545,62.93621436101097
epigenomics_869_filterContams_160,22.29153396062154,65.27401169976372
epigenomics_869_filterContams_161,17.507352223394864,67.8707426959127
epigenomics_869_filterContams_162,22.32277802274321,69.17945468992788
epigenomics_869_filterContams_163,21.8716927011308,78.85542630880326
epigenomics_869_filterContams_164,22.447635946826107,60.181043789164846
epigenomics_869_filterContams_165,22.479531621308325,73.41491335111273
epigenomics_869_filterContams_166,17.992332943085316,66.04178326614597
epigenomics_869_filterContams_167,24.501294841415834,60.46939540899548
epigenomics_869_filterContams_168,23.30581552500444,70.18507853822157
epigenomics_869_filterContams_169,19.5259603217972,66.85499727871334
epigenomics_869_filterContams_170,20.06614143119343,56.18066436129728
epigenomics_869_filterContams_171,18.671799480235908,80.5176393379635
epigenomics_869_filterContams_172,19.870036981785812,50.16835107756795
epigenomics_869_filterContams_173,13.706911666323508,62.218736786595464
epigenomics_869_filterContams_174,19.46272250447743,70.31064667808366
epigenomics_869_filterContams_175,21.80061389601944,62.40651070437323
epigenomics_869_filterContams_176,25.316094999725035,71.73847456255741
epigenomics_869_filterContams_177,20.570242647640164,58.25188069290973
epigenomics_869_filterContams_178,17.22557646001364,57.548335024619114
epigenomics_869_filterContams_179,21.410406145214303,46.04836222172094
epigenomics_869_filterContams_180,20.187977636599072,50.438408197092514
epigenomics_869_filterContams_181,21.350680729343697,64.69202268985646
epigenomics_869_filterContams_182,16.803879069773256,39.55890166356102
epigenomics_869_filterContams_183,20.640695492886636,51.94213160329548
epigenomics_869_filterContams_184,20.16722691622205,56.54599263946242
epigenomics_869_filterContams_185,17.805230028216315,67.90614300626997
epigenomics_869_filterContams_186,22.924606635986176,63.78951529414541
epigenomics_869_filterContams_187,14.136847038303697,63.71218320203852
epigenomics_869_filterContams_188,19.499332693982435,69.2129184636218
epigenomics_869_filterContams_189,18.088551672731654,71.42132731465222
epigenomics_869_filterContams_190,24.418787277332772,61.08374203556746
epigenomics_869_filterContams_191,23.571465129618364,70.14504094778295
epigenomics_869_filterContams_192,17.575101853721495,52.211586147937695
epigenomics_869_filterContams_193,18.085681176751876,57.29557717838664
epigenomics_869_filterContams_194,17.451985175292688,69.8740226682679
epigenomics_869_filterContams_195,26.1758798564163,60.45798901646757
epigenomics_869_filterContams_196,16.547703706167106,71.40207639819998
epigenomics_869_filterContams_197,21.317298338312145,74.11004044413463
epigenomics_869_filterContams_198,16.987707195024154,63.09182198049145
epigenomics_869_filterContams_199,17.99488988337022,65.80313845827202
epigenomics_869_filterContams_200,23.811193094861984,75.12071222137973
epigenomics_869_filterContams_201,17.250355904127304,89.7472715261112
epigenomics_869_filterContams_202,19.897248608686382,76.67997195893166
epigenomics_869_filterContams_203,22.25220357856783,78.9235097695732
epigenomics_869_filterContams_204,15.013602461239334,80.25126221004793
epigenomics_869_filterContams_205,12.778375069702317,60.48269843249554
epigenomics_869_filterContams_206,18.833941584474402,53.73233023171814
epigenomics_869_filterContams_207,17.86055217855042,78.9090508878391
epigenomics_869_filterContams_208,19.280390489232147,56.16425418176943
epigenomics_869_filterContams_209,18.5235102287314,54.77760972457974
epigenomics_869_filterContams_210,21.363260636599918,50.99693403285184
epigenomics_869_filterContams_211,19.60483496383355,68.92332080850062
epigenomics_869_filterContams_212,17.9864467086313,67.32350635646205
epigenomics_869_filterContams_213,16.724477847111896,59.55067668279583
epigenomics_869_filterContams_214,16.999833879770918,76.51053724107058
epigenomics_869_filterContams_215,14.774700693640172,62.39749082731151
epigenomics_869_filterContams_216,22.883302515898574,63.39672144836891
epigenomics_869_filterContams_217,22.834502552052797,71.55406775859943
epigenomics_869_filterContams_218,23.88937524397675,70.5655019228718
epigenomics_869_filterContams_219,20.739313249741492,73.46305431484808
epigenomics_869_filterContams_220,16.114139236361538,77.04182711270292
epigenomics_869_filterContams_221,19.204107484309915,52.725088280134756
epigenomics_869_filterContams_222,18.68020540077603,51.73313387197874
epigenomics_869_filterContams_223,22.323243557413853,61.75670432877644
epigenomics_869_filterContams_224,20.227201525461982,58.59653969246851
epigenomics_869_filterContams_225,17.168139879238968,57.55833347980937
epigenomics_869_filterContams_226,24.40661837903902,67.26190306090619
epigenomics_869_filterContams_227,24.052069897935276,69.99516765880107
epigenomics_869_filterContams_228,24.043663263030602,66.05058910487764
epigenomics_869_filterContams_229,14.995332332303398,61.80590826869696
epigenomics_869_filterContams_230,17.497827595183182,70.68428682782381
epigenomics_869_filterContams_231,12.835279763982424,66.49904184419704
epigenomics_869_filterContams_232,21.522652207563855,67.68316499690214
epigenomics_869_filterContams_233,22.932276054510325,68.34574483930383
epigenomics_869_filterContams_234,20.339066882660926,62.07856353916619
epigenomics_869_filterContams_235,24.348360089442934,61.11036400199349
epigenomics_869_filterContams_236,20.578531098501138,63.71841199028194
epigenomics_869_filterContams_237,18.97224683023827,63.77602448906275
epigenomics_869_filterContams_238,20.224027364608638,50.51703625820536
epigenomics_869_filterContams_239,20.612260356599005,64.11702436589539
epigenomics_869_filterContams_240,17.888358142149794,68.33073129455254
epigenomics_869_filterContams_241,23.261821088190715,71.37559358568048
epigenomics_869_filterContams_242,20.196911038321705,42.42508871713885
epigenomics_869_filterContams_243,21.33304626860524,68.58187732923092
epigenomics_869_filterContams_244,16.78478388575704,63.94601539681179
epigenomics_869_filterContams_245,24.52530424487626,75.0166103567465
epigenomics_869_filterContams_246,14.904663239620524,48.3812190387918
epigenomics_869_filterContams_247,14.226654450763426,62.8943876079762
epigenomics_869_filterContams_248,22.05498292016985,62.15734794059803
epigenomics_869_filterContams_249,21.293882250486888,66.7218890699355
epigenomics_869_filterContams_250,21.365831873302835,64.47773386320904
epigenomics_869_filterContams_251,21.824900707870967,57.49649992768235
epigenomics_869_filterContams_252,20.433691338857454,67.08650474357592
epigenomics_869_filterContams_253,19.44418459169424,58.45800043166755
epigenomics_869_filterContams_254,17.5488635450185,71.04932452826226
epigenomics_869_filterContams_255,17.199120057761142,67.48983322194897
epigenomics_869_filterContams_256,24.651646576927924,68.93089078077817
epigenomics_869_filterContams_257,12.469802260251042,67.27217653518102
epigenomics_869_filterContams_258,19.057868358622972,65.40991188146415
epigenomics_869_filterContams_259,23.316627972305895,62.89354230071699
epigenomics_869_filterContams_260,15.886631877198132,62.22173973158065
epigenomics_869_filterContams_261,20.063386602542625,56.87243791423105
epigenomics_869_filterContams_262,21.479824596214492,62.56214600738623
epigenomics_869_filterContams_263,17.151409809580215,70.93321467135121
epigenomics_869_filterContams_264,19.02375518099926,65.0474886733551
epigenomics_869_filterContams_265,19.621591091632318,76.52799536736752
epigenomics_869_filterContams_266,19.02128257880083,55.374339587336024
epigenomics_869_filterContams_267,21.191443264336524,75.89043642353712
epigenomics_869_filterContams_268,21.5349891155979,71.13566043137078
epigenomics_869_filterContams_269,14.791002955000597,65.58013628494382
epigenomics_869_filterContams_270,18.265800858251396,72.11963377052629
epigenomics_869_filterContams_271,19.931297558871723,76.86276701058799
epigenomics_869_filterContams_272,23.766029040878934,69.0189103155314
epigenomics_869_filterContams_273,17.39636080923577,46.39102248889496
epigenomics_869_filterContams_274,22.964447506818676,55.349621906819785
epigenomics_869_filterContams_275,20.132452049588302,68.33561986341937
epigenomics_869_filterContams_276,22.562879715907805,61.85054517869055
epigenomics_869_filterContams_277,14.91502038792971,42.42927262062947
epigenomics_869_filterContams_278,18.70157453316697,60.01439274441851
epigenomics_869_filterContams_279,25.072027882113872,73.24944718799185
epigenomics_869_filterContams_280,17.82037150743662,74.46417079537828
epigenomics_869_filterContams_281,21.45851447791248,67.09465213532658
epigenomics_869_filterContams_282,18.888635353821236,75.57469635334311
epigenomics_869_filterContams_283,22.08272337329943,61.766364534211
epigenomics_869_filterContams_284,19.796757884833585,66.79676950450931
