request,latency,mem
epigenomics_8179_entry_0,1.0,1.0
epigenomics_8179_fastqSplit_0,60.909833901971034,91.98749160116257
epigenomics_8179_fastqSplit_1,40.27667957200718,98.94454427901306
epigenomics_8179_filterContams_0,20.274852114856603,54.80880732500506
epigenomics_8179_filterContams_1,21.479206582022144,63.81757302166067
epigenomics_8179_filterContams_2,18.119630457366235,51.377773888594476
epigenomics_8179_filterContams_3,16.568366364317566,51.402887239667926
epigenomics_8179_filterContams_4,20.191874828197317,59.69468286241372
epigenomics_8179_filterContams_5,21.25758314750537,66.01812183309265
epigenomics_8179_filterContams_6,20.251079987593442,61.766794425332165
epigenomics_8179_filterContams_7,16.30856169666997,64.9779449230694
epigenomics_8179_filterContams_8,13.818040963586592,79.23715332379562
epigenomics_8179_filterContams_9,18.457743345746177,72.525136540901
epigenomics_8179_filterContams_10,25.52947611209978,75.99299572633464
epigenomics_8179_filterContams_11,17.261564087239417,55.38949114061108
epigenomics_8179_filterContams_12,21.43294946145537,63.661271940535286
epigenomics_8179_filterContams_13,23.030280972678767,50.493615363326334
epigenomics_8179_filterContams_14,18.762503467173847,77.55407372664888
epigenomics_8179_filterContams_15,13.718997385866153,72.54133327433159
epigenomics_8179_filterContams_16,18.367738943056896,66.60501032232146
epigenomics_8179_filterContams_17,17.86641556631109,58.25774559430879
epigenomics_8179_filterContams_18,18.6745902763467,55.48667519730813
epigenomics_8179_filterContams_19,19.024956263347327,56.29731307117307
epigenomics_8179_filterContams_20,12.842165951973353,58.89246787977829
epigenomics_8179_filterContams_21,22.55142454672907,62.26114877370935
epigenomics_8179_filterContams_22,19.9496450640547,73.52435718419298
epigenomics_8179_filterContams_23,18.64092718191227,61.38473561626087
epigenomics_8179_filterContams_24,14.545995169499994,53.90687502450878
epigenomics_8179_filterContams_25,18.419277407966714,79.72234024462425
epigenomics_8179_filterContams_26,15.676325751334957,79.84956815470346
epigenomics_8179_filterContams_27,26.005829155257903,64.81406707799573
epigenomics_8179_filterContams_28,20.29169172318111,65.51492802294987
epigenomics_8179_filterContams_29,17.932496862961848,78.22383810747162
epigenomics_8179_filterContams_30,16.702737916306013,68.08120247260744
epigenomics_8179_filterContams_31,16.801602221083577,76.39205296367426
epigenomics_8179_filterContams_32,18.795295124365566,67.94367859333985
epigenomics_8179_filterContams_33,23.83460560594081,56.17279858257404
epigenomics_8179_filterContams_34,20.5776692235116,56.17513693507544
epigenomics_8179_filterContams_35,23.779641121103104,62.677769887802675
epigenomics_8179_filterContams_36,20.51018553432309,70.48833516217923
epigenomics_8179_filterContams_37,21.397318065275137,62.71700984753927
epigenomics_8179_filterContams_38,20.02405583291851,70.45307426868945
epigenomics_8179_filterContams_39,18.267471154641658,58.78036680678673
epigenomics_8179_filterContams_40,24.689407034790264,66.90920950813931
epigenomics_8179_filterContams_41,23.892233146093883,56.65465650964593
epigenomics_8179_filterContams_42,21.955832833305607,59.753625795827396
epigenomics_8179_filterContams_43,20.814783702269242,51.229331009356244
epigenomics_8179_filterContams_44,19.12413132151029,77.73736796567334
epigenomics_8179_filterContams_45,24.64115286055972,66.44652375430078
epigenomics_8179_filterContams_46,18.607027684873966,42.61380220053494
epigenomics_8179_filterContams_47,21.83076356692437,61.332416834507555
epigenomics_8179_filterContams_48,15.089978696644028,59.777520857927755
epigenomics_8179_filterContams_49,22.00609014105815,54.19587422510136
epigenomics_8179_filterContams_50,20.65634181379347,58.962308601489205
epigenomics_8179_filterContams_51,20.909336675747273,57.4820844272867
epigenomics_8179_filterContams_52,18.067820955137712,52.596681736684225
epigenomics_8179_filterContams_53,14.891602716929746,55.67324007550091
epigenomics_8179_filterContams_54,20.06284992980915,65.6914829088179
epigenomics_8179_filterContams_55,14.080403825734114,58.75408125415285
epigenomics_8179_filterContams_56,22.054180055333646,72.39384505158246
epigenomics_8179_filterContams_57,15.626805917350358,69.95716780600742
epigenomics_8179_filterContams_58,19.149037748094877,61.009242113026495
epigenomics_8179_filterContams_59,10.981685900121109,57.798326978621596
epigenomics_8179_filterContams_60,22.527708803586208,78.56100327372233
epigenomics_8179_filterContams_61,14.404640376003119,42.82750598913674
epigenomics_8179_filterContams_62,14.336607145875329,58.35791322276858
epigenomics_8179_filterContams_63,25.265695305444147,71.33275557734196
epigenomics_8179_filterContams_64,18.70731407466713,57.95605850308519
epigenomics_8179_filterContams_65,19.337460484185364,54.084008005046876
epigenomics_8179_filterContams_66,17.84057947332534,76.79811510262529
epigenomics_8179_filterContams_67,14.710446514904291,60.204856656537444
epigenomics_8179_filterContams_68,18.439693197536748,70.83068568745652
epigenomics_8179_filterContams_69,19.17357375641516,74.62130682466812
epigenomics_8179_filterContams_70,20.56803003187588,63.928343337260756
epigenomics_8179_filterContams_71,23.089406072660964,51.9841132689338
epigenomics_8179_filterContams_72,20.938065213825052,61.705308400035854
epigenomics_8179_filterContams_73,24.05630107933237,74.5269344573326
epigenomics_8179_filterContams_74,21.8879965214865,75.09603845515186
epigenomics_8179_filterContams_75,17.63455016833339,58.788417905549224
