request,latency,mem
epigenomics_5911_entry_0,1.0,1.0
epigenomics_5911_fastqSplit_0,67.06306696310985,89.44749849289627
epigenomics_5911_fastqSplit_1,53.93175575248995,108.54305096357982
epigenomics_5911_filterContams_0,22.587357502198103,54.98465707776748
epigenomics_5911_filterContams_1,26.152128271982004,73.11941480437105
epigenomics_5911_filterContams_2,19.699474517632865,60.08545455852405
epigenomics_5911_filterContams_3,16.432805316630947,69.26853070571474
epigenomics_5911_filterContams_4,17.66305532442018,80.7464181984031
epigenomics_5911_filterContams_5,22.83475707164917,49.82641160334277
epigenomics_5911_filterContams_6,22.25035007441246,68.54554160768753
epigenomics_5911_filterContams_7,16.493656578783593,68.26551915671824
epigenomics_5911_filterContams_8,23.128116451913655,54.292168435595386
epigenomics_5911_filterContams_9,21.577748726844888,60.126727331801746
epigenomics_5911_filterContams_10,20.005874231555968,74.63735170726206
epigenomics_5911_filterContams_11,20.67597326052058,67.37279456520838
epigenomics_5911_filterContams_12,16.807131571747426,65.6467629217986
epigenomics_5911_filterContams_13,17.408068424394973,75.69253979047717
epigenomics_5911_filterContams_14,25.343679099737365,76.44454624207798
epigenomics_5911_filterContams_15,21.769424941831254,56.86686343552818
epigenomics_5911_filterContams_16,23.038532383386983,78.77826671307733
epigenomics_5911_filterContams_17,15.7348753873235,63.61737071717203
epigenomics_5911_filterContams_18,23.282078418264405,61.08812964002372
epigenomics_5911_filterContams_19,24.64115060872263,70.9135384169196
epigenomics_5911_filterContams_20,25.588236284009703,78.72445658041916
epigenomics_5911_filterContams_21,27.052668803919403,56.18499156222205
epigenomics_5911_filterContams_22,17.77564105289819,60.497023942161064
epigenomics_5911_filterContams_23,23.098460442260635,76.58631943489068
epigenomics_5911_filterContams_24,18.87920224807474,57.68248856448476
epigenomics_5911_filterContams_25,20.06594264460321,57.41514992127226
epigenomics_5911_filterContams_26,19.483519236560365,71.67576142476258
epigenomics_5911_filterContams_27,20.86976229654661,63.65988305479519
epigenomics_5911_filterContams_28,17.488113096040905,61.34040955703267
epigenomics_5911_filterContams_29,17.318281198776727,65.85964020455461
epigenomics_5911_filterContams_30,20.328754146294735,84.82731526489205
epigenomics_5911_filterContams_31,19.395202363357768,68.55953880283538
epigenomics_5911_filterContams_32,20.72699956640065,61.53291069529572
epigenomics_5911_filterContams_33,15.603624844796048,51.25810384363909
epigenomics_5911_filterContams_34,19.48320229468031,73.20167389873852
epigenomics_5911_filterContams_35,19.313052255083793,53.55151843089762
epigenomics_5911_filterContams_36,22.514514456730787,70.69244899135538
epigenomics_5911_filterContams_37,15.850026977049948,57.011949446680035
epigenomics_5911_filterContams_38,18.05402676413996,58.26471908709453
epigenomics_5911_filterContams_39,25.682477247451747,74.44939636255609
epigenomics_5911_filterContams_40,25.849412083275183,63.38821779470278
epigenomics_5911_filterContams_41,19.142620767706273,71.9170804280007
epigenomics_5911_filterContams_42,18.19580930704471,57.42304511918108
epigenomics_5911_filterContams_43,21.2472852247797,64.94641862227813
epigenomics_5911_filterContams_44,20.809546121297007,72.84054707835398
epigenomics_5911_filterContams_45,19.236069855443212,44.605840635357325
epigenomics_5911_filterContams_46,23.464423577815683,75.7966114005754
epigenomics_5911_filterContams_47,17.471708217599247,69.91194870078499
epigenomics_5911_filterContams_48,19.669583799321874,49.394237555841876
epigenomics_5911_filterContams_49,22.495336275533898,83.97300844176661
epigenomics_5911_filterContams_50,20.055009001610262,61.75625936942223
epigenomics_5911_filterContams_51,20.607688523387978,49.836650862812114
epigenomics_5911_filterContams_52,19.986461689792428,52.475895143638255
epigenomics_5911_filterContams_53,19.32844720677977,75.11764302169044
epigenomics_5911_filterContams_54,19.7939581902953,74.61385610187266
epigenomics_5911_filterContams_55,26.039585887751095,57.20766129973205
epigenomics_5911_filterContams_56,26.98916194368227,76.11591442912209
epigenomics_5911_filterContams_57,23.671156125829285,58.034679306058294
epigenomics_5911_filterContams_58,18.05783942650589,62.58418598032389
epigenomics_5911_filterContams_59,22.391193729890766,63.89587958441008
epigenomics_5911_filterContams_60,24.2317044196299,58.01171892578302
epigenomics_5911_filterContams_61,28.535363321753692,53.97402008498084
epigenomics_5911_filterContams_62,22.893686504028953,59.303300812900915
epigenomics_5911_filterContams_63,13.180068007739443,59.52137077414142
epigenomics_5911_filterContams_64,17.61169738298516,70.96591700522784
epigenomics_5911_filterContams_65,15.774550779741556,67.66428087127622
epigenomics_5911_filterContams_66,24.684494352154147,67.29520417145075
epigenomics_5911_filterContams_67,20.789669097817892,62.35353341536417
epigenomics_5911_filterContams_68,19.946131043379708,71.12309403484002
epigenomics_5911_filterContams_69,17.88378231543781,50.72640636054818
epigenomics_5911_filterContams_70,16.83823011639457,57.25524525420744
epigenomics_5911_filterContams_71,14.818392881050762,74.7820303812772
epigenomics_5911_filterContams_72,17.625495665024665,71.17639798057515
epigenomics_5911_filterContams_73,24.561258413224866,52.72041285344365
epigenomics_5911_filterContams_74,17.224213197871368,62.14957344813356
epigenomics_5911_filterContams_75,19.90386619935009,68.7399667360524
epigenomics_5911_filterContams_76,19.717881596395312,65.81103065286189
epigenomics_5911_filterContams_77,20.45334962891331,76.90749296221514
epigenomics_5911_filterContams_78,19.149674170312615,52.31485149930525
epigenomics_5911_filterContams_79,21.428900591374983,56.105635358342695
epigenomics_5911_filterContams_80,20.51520338746927,64.16478886174147
epigenomics_5911_filterContams_81,22.13308313464085,54.556455661828394
