request,latency,mem
epigenomics_2012_entry_0,1.0,1.0
epigenomics_2012_fastqSplit_0,64.87170215736299,98.02599519277281
epigenomics_2012_fastqSplit_1,63.73226591751662,71.68211336387985
epigenomics_2012_filterContams_0,15.016985169764169,76.8879860189996
epigenomics_2012_filterContams_1,19.043154283543558,54.627291350588635
epigenomics_2012_filterContams_2,21.2604572097406,52.48205058320855
epigenomics_2012_filterContams_3,16.65879486560088,64.37164850012732
epigenomics_2012_filterContams_4,22.360163816414136,55.00177053304
epigenomics_2012_filterContams_5,19.545937068805337,67.37594673037354
epigenomics_2012_filterContams_6,17.787477802990562,78.415203725267
epigenomics_2012_filterContams_7,16.181940737702604,49.86103028190741
epigenomics_2012_filterContams_8,17.785712642186198,64.58539891565152
epigenomics_2012_filterContams_9,23.728482620207703,72.51925070048041
epigenomics_2012_filterContams_10,19.23028125902132,73.09774082311966
epigenomics_2012_filterContams_11,19.710834273967443,72.8209539113956
epigenomics_2012_filterContams_12,17.585830212104337,65.05667611042364
epigenomics_2012_filterContams_13,21.727552942932817,64.12567382700499
epigenomics_2012_filterContams_14,22.534092048242393,60.81197565583278
epigenomics_2012_filterContams_15,18.372131947424403,73.83401099146893
epigenomics_2012_filterContams_16,28.625394068921587,78.71696713075539
epigenomics_2012_filterContams_17,16.271147213695947,58.926076352208526
epigenomics_2012_filterContams_18,20.008831042074387,70.70714895884744
epigenomics_2012_filterContams_19,22.33440026898589,67.2461291760819
epigenomics_2012_filterContams_20,23.129917364577867,75.43015930916957
epigenomics_2012_filterContams_21,21.879219331268335,66.98268844907287
epigenomics_2012_filterContams_22,16.207902158551263,70.71651815133131
epigenomics_2012_filterContams_23,20.780035621479165,61.93866881814572
epigenomics_2012_filterContams_24,18.572710659326873,57.61067198918331
epigenomics_2012_filterContams_25,19.75004256070944,70.05708142025048
epigenomics_2012_filterContams_26,21.493291764587042,59.88209632581539
epigenomics_2012_filterContams_27,18.24905373907742,69.36935698509504
epigenomics_2012_filterContams_28,19.617809340045916,59.21054643743827
epigenomics_2012_filterContams_29,21.270738895804023,56.5801563969287
epigenomics_2012_filterContams_30,20.552004897177465,69.3970369646858
epigenomics_2012_filterContams_31,22.765312540442135,53.829224728740996
epigenomics_2012_filterContams_32,18.894576316218412,75.40147997455765
epigenomics_2012_filterContams_33,22.453098028243048,63.32559502261521
epigenomics_2012_filterContams_34,18.09721914444021,77.05413683308414
epigenomics_2012_filterContams_35,23.575661337881265,55.03757804974856
epigenomics_2012_filterContams_36,27.2260752573183,72.70144997961215
epigenomics_2012_filterContams_37,18.178185203304583,61.834986961374206
epigenomics_2012_filterContams_38,20.48290800358164,48.84180236255736
epigenomics_2012_filterContams_39,19.76150587645951,68.70262657407737
epigenomics_2012_filterContams_40,20.558448130767278,65.35696149316875
epigenomics_2012_filterContams_41,24.300949970904284,69.65470681177378
epigenomics_2012_filterContams_42,16.364539868908153,69.04408383388093
epigenomics_2012_filterContams_43,18.31468928295675,69.92436966650892
epigenomics_2012_filterContams_44,24.732664744074462,71.0819071318954
epigenomics_2012_filterContams_45,19.398331354659597,86.14262089612085
epigenomics_2012_filterContams_46,19.23105766794392,77.8177964670305
epigenomics_2012_filterContams_47,24.547085054245965,68.72359169664558
epigenomics_2012_filterContams_48,24.823941455786528,55.9758423796395
epigenomics_2012_filterContams_49,22.568321509930993,60.37414183221101
epigenomics_2012_filterContams_50,15.038297579982546,54.64070216612112
epigenomics_2012_filterContams_51,18.430149347562846,62.03546898906392
epigenomics_2012_filterContams_52,16.681643849308553,69.77405728825148
epigenomics_2012_filterContams_53,18.468862595959358,56.24649059909288
epigenomics_2012_filterContams_54,17.751983577201152,70.7692457354014
epigenomics_2012_filterContams_55,23.283375300502144,63.463867143544334
epigenomics_2012_filterContams_56,24.173733296136355,75.6133485764631
epigenomics_2012_filterContams_57,20.65659662402271,60.49398834763324
epigenomics_2012_filterContams_58,16.03693744121567,57.97419440365661
epigenomics_2012_filterContams_59,20.074806602061017,68.02936837368163
epigenomics_2012_filterContams_60,18.997247441713725,60.39709875676953
epigenomics_2012_filterContams_61,12.538970605741333,69.44923232672086
epigenomics_2012_filterContams_62,19.91622354572462,73.11405291967691
epigenomics_2012_filterContams_63,18.962740224115727,66.94863263465182
epigenomics_2012_filterContams_64,18.752795904156216,59.82853419049352
epigenomics_2012_filterContams_65,19.973981517109635,70.0255641077635
epigenomics_2012_filterContams_66,21.522476213026458,60.10335347950819
epigenomics_2012_filterContams_67,19.96119749803838,52.11594360845781
epigenomics_2012_filterContams_68,25.156305141170286,68.3757582204681
epigenomics_2012_filterContams_69,22.113183642087165,60.87474365961022
epigenomics_2012_filterContams_70,25.349589217009992,63.639792449554996
epigenomics_2012_filterContams_71,22.673970790655957,55.222145771414105
epigenomics_2012_filterContams_72,18.19723301814426,61.408134962812355
epigenomics_2012_filterContams_73,26.915760556674837,63.7621272254252
epigenomics_2012_filterContams_74,19.231765856895922,71.18063784171649
epigenomics_2012_filterContams_75,20.37315520684799,91.85694656789227
epigenomics_2012_filterContams_76,18.249670216469514,55.78541415660218
epigenomics_2012_filterContams_77,21.021015352131062,66.95914033164843
epigenomics_2012_filterContams_78,16.340291133049075,42.6584983621392
epigenomics_2012_filterContams_79,14.07574155661356,65.22149383803189
epigenomics_2012_filterContams_80,20.283757341192747,53.513959016964485
epigenomics_2012_filterContams_81,19.687114043100486,53.719454541664874
epigenomics_2012_filterContams_82,17.952957484043605,67.93586433624418
epigenomics_2012_filterContams_83,18.58359136809309,73.7714144782107
epigenomics_2012_filterContams_84,21.51256345720831,59.05471871870482
epigenomics_2012_filterContams_85,19.086993784530126,55.598774239862365
epigenomics_2012_filterContams_86,19.92196781858144,66.4786479113947
epigenomics_2012_filterContams_87,24.691775466817383,54.39027193230885
epigenomics_2012_filterContams_88,15.599330881214613,61.40934780033786
epigenomics_2012_filterContams_89,24.490908392130876,61.95739581440204
epigenomics_2012_filterContams_90,17.48508345729851,75.03230719902463
epigenomics_2012_filterContams_91,18.741750429911033,62.90364836651476
epigenomics_2012_filterContams_92,21.25046040596954,72.70363216283576
epigenomics_2012_filterContams_93,19.23927993589762,55.39125823952763
epigenomics_2012_filterContams_94,25.32443961473207,49.24304245947101
epigenomics_2012_filterContams_95,17.45753697757076,65.04290029883713
epigenomics_2012_filterContams_96,25.30720470578013,53.99741516127449
