request,latency,mem
epigenomics_3069_entry_0,1.0,1.0
epigenomics_3069_fastqSplit_0,61.56572677074226,104.84636647265815
epigenomics_3069_fastqSplit_1,64.0864375847602,98.68270742394162
epigenomics_3069_filterContams_0,20.889534818106053,75.68317076163046
epigenomics_3069_filterContams_1,16.85524709705581,69.44423673418213
epigenomics_3069_filterContams_2,16.933430233350578,65.88866615145055
epigenomics_3069_filterContams_3,21.3692891248696,72.14122201136065
epigenomics_3069_filterContams_4,24.96203320088516,66.50946669989425
epigenomics_3069_filterContams_5,23.823109341727083,67.52121804610019
epigenomics_3069_filterContams_6,22.77474813402673,36.18552400388006
epigenomics_3069_filterContams_7,20.459088942530183,61.40097420982773
epigenomics_3069_filterContams_8,16.791396372376795,64.55532468457623
epigenomics_3069_filterContams_9,20.460813854074065,64.01952419205595
epigenomics_3069_filterContams_10,20.651764408720897,65.75508369696853
epigenomics_3069_filterContams_11,18.112064351833684,66.52334586139348
epigenomics_3069_filterContams_12,23.194358210626458,60.576818945813386
epigenomics_3069_filterContams_13,18.597868165223666,71.00324085425919
epigenomics_3069_filterContams_14,16.640306911618225,76.81239926869729
epigenomics_3069_filterContams_15,18.925994596039526,56.913372540279845
epigenomics_3069_filterContams_16,21.543646057786056,61.46219690324012
epigenomics_3069_filterContams_17,14.492128370621366,68.94485657138027
epigenomics_3069_filterContams_18,19.463672402180542,85.21259725977698
epigenomics_3069_filterContams_19,17.75411103703757,62.6729845731044
epigenomics_3069_filterContams_20,18.67496835793841,71.24080867980305
epigenomics_3069_filterContams_21,26.177520762750618,70.99650032676372
epigenomics_3069_filterContams_22,21.722623509260472,66.14264680694255
epigenomics_3069_filterContams_23,16.44459208402402,58.809692497662226
epigenomics_3069_filterContams_24,18.864091524036173,65.82771086391209
epigenomics_3069_filterContams_25,23.934095363718225,51.62864524476935
epigenomics_3069_filterContams_26,19.327755925177986,61.78145461182799
epigenomics_3069_filterContams_27,18.030716157178293,61.24199030020659
epigenomics_3069_filterContams_28,22.088996033312483,71.1085949612749
epigenomics_3069_filterContams_29,15.213052465693659,64.4578461149167
epigenomics_3069_filterContams_30,20.218252079225156,74.79372060188996
epigenomics_3069_filterContams_31,21.260920816442756,70.0200739532314
epigenomics_3069_filterContams_32,22.089336000596923,62.04554519868191
epigenomics_3069_filterContams_33,22.70234784869057,74.50271869124305
epigenomics_3069_filterContams_34,17.35643765711901,74.96384260274193
epigenomics_3069_filterContams_35,21.075085764852954,73.1314346016862
epigenomics_3069_filterContams_36,20.21138784354047,66.41499626925038
epigenomics_3069_filterContams_37,20.22114203706484,67.8708246077832
epigenomics_3069_filterContams_38,20.080897409313415,61.04910741362909
epigenomics_3069_filterContams_39,17.447064955181055,66.0585979062082
epigenomics_3069_filterContams_40,19.30254449339524,77.43081608968919
epigenomics_3069_filterContams_41,18.804920206124272,68.93179381124067
epigenomics_3069_filterContams_42,16.426517571703556,52.20209763084938
epigenomics_3069_filterContams_43,15.972597084856526,71.2494045976517
epigenomics_3069_filterContams_44,17.111002607032738,56.58691977220549
epigenomics_3069_filterContams_45,19.671339408817044,75.60567336340488
epigenomics_3069_filterContams_46,21.26687731032591,62.51955963886116
epigenomics_3069_filterContams_47,18.42038935011768,61.49345274405484
epigenomics_3069_filterContams_48,15.765012038725711,66.47659043595127
epigenomics_3069_filterContams_49,9.944471128778943,73.04460658050036
epigenomics_3069_filterContams_50,17.65600378788242,66.45320110961849
epigenomics_3069_filterContams_51,18.52702758009178,60.736685521688386
epigenomics_3069_filterContams_52,20.997965571120165,81.7929070442972
epigenomics_3069_filterContams_53,22.231488025935235,68.30678155193961
epigenomics_3069_filterContams_54,18.936013652109086,65.49099113743976
epigenomics_3069_filterContams_55,18.86474387124097,72.7203943173615
epigenomics_3069_filterContams_56,13.838369140994887,53.99654762275791
epigenomics_3069_filterContams_57,21.10803025151955,80.40323956964917
epigenomics_3069_filterContams_58,17.249679937443478,76.44998221811088
epigenomics_3069_filterContams_59,15.307527353213889,62.805110521005105
epigenomics_3069_filterContams_60,16.830376331186113,65.6028709413206
epigenomics_3069_filterContams_61,16.089058736165285,74.19588220681014
epigenomics_3069_filterContams_62,21.69055127564987,73.41123297657398
epigenomics_3069_filterContams_63,17.501016310388827,55.9700774915427
epigenomics_3069_filterContams_64,22.720845383025367,69.0440488210972
epigenomics_3069_filterContams_65,18.158503073916325,67.1329512951526
epigenomics_3069_filterContams_66,23.208289360376916,75.08590534550858
epigenomics_3069_filterContams_67,15.66904308524646,67.2799833768622
epigenomics_3069_filterContams_68,18.784569786511767,65.15782514097715
epigenomics_3069_filterContams_69,21.403576085635656,73.52550842904964
epigenomics_3069_filterContams_70,22.543651079907228,50.706852737175325
epigenomics_3069_filterContams_71,14.099259530853935,69.10428684125458
epigenomics_3069_filterContams_72,19.224970114498163,70.90787254993776
epigenomics_3069_filterContams_73,15.123988653872424,71.59448053561444
epigenomics_3069_filterContams_74,25.449624937443502,73.38269517993687
epigenomics_3069_filterContams_75,19.12692512560901,56.73187538350395
epigenomics_3069_filterContams_76,15.572685452793884,63.85753490912517
epigenomics_3069_filterContams_77,20.58602263649158,43.22794650886217
epigenomics_3069_filterContams_78,24.01142988318996,73.64465331352048
epigenomics_3069_filterContams_79,20.254057265658446,67.62583793761874
epigenomics_3069_filterContams_80,18.705913621664337,72.84939453102918
epigenomics_3069_filterContams_81,16.3703401757683,53.32051250167914
epigenomics_3069_filterContams_82,18.664457323452645,60.46170308026983
epigenomics_3069_filterContams_83,22.402819535579205,68.52039874479134
epigenomics_3069_filterContams_84,19.881067375207586,63.46751095464843
epigenomics_3069_filterContams_85,18.4603042011587,60.474984620072895
epigenomics_3069_filterContams_86,20.39001499851969,74.1345376706847
epigenomics_3069_filterContams_87,19.61635339986179,73.88008393276479
epigenomics_3069_filterContams_88,21.735025424287045,55.219267770069315
epigenomics_3069_filterContams_89,22.660875498445282,59.08568729687294
epigenomics_3069_filterContams_90,22.073729777397073,66.98068488193994
epigenomics_3069_filterContams_91,20.640759032078748,69.4424554815451
epigenomics_3069_filterContams_92,26.56988114440433,64.32576363999398
