request,latency,mem
epigenomics_8481_entry_0,1.0,1.0
epigenomics_8481_fastqSplit_0,57.63267215109188,86.82733562216055
epigenomics_8481_fastqSplit_1,53.01317734051236,81.43463945915842
epigenomics_8481_filterContams_0,23.154672139220434,52.35396560718853
epigenomics_8481_filterContams_1,16.363899551041243,72.70371328134097
epigenomics_8481_filterContams_2,24.362941838136727,72.97810950477174
epigenomics_8481_filterContams_3,22.57971672259587,60.222364173735954
epigenomics_8481_filterContams_4,14.911829679256309,63.727814507203384
epigenomics_8481_filterContams_5,19.214090927636562,56.19238812398444
epigenomics_8481_filterContams_6,20.12354553671744,80.60568338913643
epigenomics_8481_filterContams_7,17.32093524326436,66.65455705181
epigenomics_8481_filterContams_8,17.60054773956454,64.04057514510961
epigenomics_8481_filterContams_9,21.826756965728624,79.0817541546399
epigenomics_8481_filterContams_10,24.87412300312871,84.59839482451541
epigenomics_8481_filterContams_11,15.298871584017377,72.88140806400804
epigenomics_8481_filterContams_12,22.027219086402997,64.53526824085547
epigenomics_8481_filterContams_13,19.74369756252415,78.03321401826756
epigenomics_8481_filterContams_14,19.9528336288318,56.43514341336176
epigenomics_8481_filterContams_15,16.582108503508696,55.94018886402362
epigenomics_8481_filterContams_16,19.68466818832567,73.62116083354596
epigenomics_8481_filterContams_17,19.061957462491534,66.16026982506484
epigenomics_8481_filterContams_18,15.851047950202833,57.52040632408239
epigenomics_8481_filterContams_19,22.880826079555394,67.03745043276673
epigenomics_8481_filterContams_20,20.160095782490057,58.112452778719785
epigenomics_8481_filterContams_21,24.98614359848753,61.59439411797832
epigenomics_8481_filterContams_22,21.63848548569633,80.14690657462411
epigenomics_8481_filterContams_23,23.517115875222157,58.832726142083786
epigenomics_8481_filterContams_24,19.139464311904195,38.664146139527745
epigenomics_8481_filterContams_25,18.39118150986526,63.52125636848147
epigenomics_8481_filterContams_26,22.668149093283496,52.88379757403584
epigenomics_8481_filterContams_27,14.637535460781555,64.96938031077417
epigenomics_8481_filterContams_28,23.757519237922423,72.24836600502736
epigenomics_8481_filterContams_29,23.219714899525407,62.367156625310315
epigenomics_8481_filterContams_30,22.405451648805784,65.84045490223421
epigenomics_8481_filterContams_31,27.308142697195713,52.94497965555623
epigenomics_8481_filterContams_32,17.139772025494388,66.77087460923217
epigenomics_8481_filterContams_33,22.54740222454738,65.52893484108105
epigenomics_8481_filterContams_34,20.79835874230063,60.06227444858699
epigenomics_8481_filterContams_35,19.882143197907165,53.39358985341673
epigenomics_8481_filterContams_36,16.509789291216926,41.96782465394317
epigenomics_8481_filterContams_37,22.752177644010963,67.59178437384764
epigenomics_8481_filterContams_38,18.638426977257172,68.21487944563002
epigenomics_8481_filterContams_39,20.366745852199507,76.01939419034309
epigenomics_8481_filterContams_40,22.39344723562872,72.07254446445687
epigenomics_8481_filterContams_41,22.454847103361722,53.72833624129468
epigenomics_8481_filterContams_42,18.962657555436024,70.23635668426631
epigenomics_8481_filterContams_43,19.33949304578641,47.58946397671858
epigenomics_8481_filterContams_44,20.65993315751199,68.47212911506918
epigenomics_8481_filterContams_45,16.320210669087672,60.3776307188181
epigenomics_8481_filterContams_46,17.519497300611256,48.50075808642029
epigenomics_8481_filterContams_47,25.570556745695384,67.73457246932308
epigenomics_8481_filterContams_48,21.48704800216821,66.15733314524357
epigenomics_8481_filterContams_49,16.308224232260784,68.54858543248619
epigenomics_8481_filterContams_50,21.9613715821522,58.48925323547833
epigenomics_8481_filterContams_51,19.80163804297492,64.44339901429016
epigenomics_8481_filterContams_52,19.918907888533813,70.10990559835425
epigenomics_8481_filterContams_53,22.545532655345887,79.35864434058325
epigenomics_8481_filterContams_54,17.678682803456095,68.06612634150605
epigenomics_8481_filterContams_55,14.588054666980243,68.58333760191665
epigenomics_8481_filterContams_56,18.255954480222048,64.35492655211404
epigenomics_8481_filterContams_57,21.92828510596865,59.138259591748806
epigenomics_8481_filterContams_58,16.159297737262996,55.50859837369701
epigenomics_8481_filterContams_59,16.090747702794836,59.29180612204986
epigenomics_8481_filterContams_60,17.029941747981894,82.55674932547869
epigenomics_8481_filterContams_61,22.7702535613308,62.96926269522325
epigenomics_8481_filterContams_62,17.295358179467968,76.30607311205142
epigenomics_8481_filterContams_63,19.522687082015324,59.195818550932565
epigenomics_8481_filterContams_64,21.640038011943265,52.54980560381495
epigenomics_8481_filterContams_65,22.60730386642096,65.49435950696531
epigenomics_8481_filterContams_66,22.7254019194601,86.45105793317408
epigenomics_8481_filterContams_67,25.18408109871556,62.62021435732426
epigenomics_8481_filterContams_68,20.726180380282557,69.66989593170364
epigenomics_8481_filterContams_69,23.515533086370255,55.91574700269476
epigenomics_8481_filterContams_70,18.8293895207852,59.52680487275889
epigenomics_8481_filterContams_71,13.327463428812287,82.42926875213271
epigenomics_8481_filterContams_72,18.898550716264996,82.35270948579821
epigenomics_8481_filterContams_73,21.158052344834005,77.27741259307503
epigenomics_8481_filterContams_74,21.934565149807277,70.85196815433389
epigenomics_8481_filterContams_75,18.030815796506612,58.27593556969043
epigenomics_8481_filterContams_76,19.63822916273605,69.57886495334895
epigenomics_8481_filterContams_77,24.259656386707555,55.90838102846334
epigenomics_8481_filterContams_78,16.976447715915945,59.17223738618979
epigenomics_8481_filterContams_79,17.8614179750505,65.07776407061465
epigenomics_8481_filterContams_80,20.900020907077373,61.26249520856281
epigenomics_8481_filterContams_81,19.619198116256666,64.81569041150709
epigenomics_8481_filterContams_82,22.696503307244814,58.357169623766
epigenomics_8481_filterContams_83,23.982359043367893,74.3170071127785
epigenomics_8481_filterContams_84,25.747323713278504,66.73856539354986
epigenomics_8481_filterContams_85,23.734239022864706,47.2343321389368
epigenomics_8481_filterContams_86,19.196621100249814,52.62010891164518
epigenomics_8481_filterContams_87,21.526356201988925,65.79781256175184
epigenomics_8481_filterContams_88,19.52028141001434,67.01983059781794
epigenomics_8481_filterContams_89,21.390089243181574,79.4792651401321
epigenomics_8481_filterContams_90,16.320113840010176,72.59362093046033
epigenomics_8481_filterContams_91,18.898892057993233,44.075928361055674
epigenomics_8481_filterContams_92,17.127082608348108,60.818737460053754
epigenomics_8481_filterContams_93,20.245702935162463,69.56217731105417
epigenomics_8481_filterContams_94,23.34780314789086,66.91101405530814
epigenomics_8481_filterContams_95,19.021279757770106,66.79195817258662
epigenomics_8481_filterContams_96,17.77016132412606,59.447624971545245
epigenomics_8481_filterContams_97,17.179753754472078,72.6464154472256
epigenomics_8481_filterContams_98,20.554654688170213,55.29488478107516
epigenomics_8481_filterContams_99,20.273351687258952,47.57254239249703
epigenomics_8481_filterContams_100,17.693595962853415,58.86368855391134
epigenomics_8481_filterContams_101,19.101786859557617,58.53775003228483
epigenomics_8481_filterContams_102,22.916961667128145,60.76064533546062
epigenomics_8481_filterContams_103,22.937378758147567,36.97210837684317
epigenomics_8481_filterContams_104,19.46890948563478,56.070117747950896
epigenomics_8481_filterContams_105,21.33111167082648,70.82735669368006
epigenomics_8481_filterContams_106,17.227185728416043,59.150779794610656
epigenomics_8481_filterContams_107,26.88545755854465,57.5958659138298
epigenomics_8481_filterContams_108,17.425161653571895,62.758859630378836
epigenomics_8481_filterContams_109,20.095228412238832,63.095446516912105
epigenomics_8481_filterContams_110,15.944755267054674,69.34990933461863
epigenomics_8481_filterContams_111,18.39105168568298,73.97931561734374
epigenomics_8481_filterContams_112,17.874473360167773,51.02066880451814
epigenomics_8481_filterContams_113,19.23459933453814,60.57597031357263
epigenomics_8481_filterContams_114,14.221799015553845,77.20172765046976
epigenomics_8481_filterContams_115,22.895986624874936,54.670113832872794
epigenomics_8481_filterContams_116,21.883756484358734,48.73532055575903
epigenomics_8481_filterContams_117,20.825811084349557,71.55434954694293
epigenomics_8481_filterContams_118,17.262942264312684,62.974318427923656
epigenomics_8481_filterContams_119,16.382280218215772,63.03188138740442
epigenomics_8481_filterContams_120,17.217685103815946,66.7656301593981
epigenomics_8481_filterContams_121,21.094788647938145,59.21693770395796
epigenomics_8481_filterContams_122,24.80738869014243,73.67120875378357
epigenomics_8481_filterContams_123,16.326081078682606,66.21540622221109
epigenomics_8481_filterContams_124,19.35320325618289,71.22669068923189
epigenomics_8481_filterContams_125,24.415209359665763,73.83049678296317
epigenomics_8481_filterContams_126,22.893074682901066,68.74808531380546
epigenomics_8481_filterContams_127,21.98018104695445,72.5469772218863
epigenomics_8481_filterContams_128,23.06497623445631,71.98738393116047
epigenomics_8481_filterContams_129,22.0718663059047,76.98566480180072
epigenomics_8481_filterContams_130,17.68218634055339,76.31373260717943
epigenomics_8481_filterContams_131,27.230363004111425,70.4030362133739
epigenomics_8481_filterContams_132,14.661978767379503,58.30450020613587
