request,latency,mem
epigenomics_5591_entry_0,1.0,1.0
epigenomics_5591_fastqSplit_0,68.5063372700073,112.3380375878176
epigenomics_5591_fastqSplit_1,55.51642734371032,101.4821583654608
epigenomics_5591_filterContams_0,21.909150540595626,75.7052696163891
epigenomics_5591_filterContams_1,21.524314768555705,60.057478813531674
epigenomics_5591_filterContams_2,16.105921456326623,77.02128262652656
epigenomics_5591_filterContams_3,21.187723696032943,77.34627109259263
epigenomics_5591_filterContams_4,22.531873387573135,64.84372939138639
epigenomics_5591_filterContams_5,19.47558964013525,61.56721986226433
epigenomics_5591_filterContams_6,21.979381300272912,65.19492782368579
epigenomics_5591_filterContams_7,15.807282341127635,79.02495005377365
epigenomics_5591_filterContams_8,25.03281111518011,69.4522956521454
epigenomics_5591_filterContams_9,21.069021557850906,59.344935459361814
epigenomics_5591_filterContams_10,15.05946552832729,59.805184453125236
epigenomics_5591_filterContams_11,21.271185701039233,65.90092116487773
epigenomics_5591_filterContams_12,20.15178371043412,61.88913224125592
epigenomics_5591_filterContams_13,20.04147941599311,53.0382190002515
epigenomics_5591_filterContams_14,13.774578719758802,67.06648536096148
epigenomics_5591_filterContams_15,19.38892606635744,64.29705771323056
epigenomics_5591_filterContams_16,23.92145656788692,81.4665856645484
epigenomics_5591_filterContams_17,22.913548413305534,53.90065767857601
epigenomics_5591_filterContams_18,19.9602346118713,55.42299115659306
epigenomics_5591_filterContams_19,17.232566097976775,48.04799976565904
epigenomics_5591_filterContams_20,26.08382749737997,69.60905834484117
epigenomics_5591_filterContams_21,15.885974281552102,53.783577124061026
epigenomics_5591_filterContams_22,22.43791620802857,61.712373290568294
epigenomics_5591_filterContams_23,23.959648121556317,59.81509747146343
epigenomics_5591_filterContams_24,22.77888320485699,64.17776220417778
epigenomics_5591_filterContams_25,23.143143610719477,65.35415528347794
epigenomics_5591_filterContams_26,19.40062367781502,80.0573626917692
epigenomics_5591_filterContams_27,21.3549502286692,58.314910925970366
epigenomics_5591_filterContams_28,16.932893905193502,67.28543738307845
epigenomics_5591_filterContams_29,22.273965631794397,61.419403495213814
epigenomics_5591_filterContams_30,18.933864977671618,63.961251002182095
epigenomics_5591_filterContams_31,20.481469142182824,66.17814965796568
epigenomics_5591_filterContams_32,25.933779116580144,69.81775087893868
epigenomics_5591_filterContams_33,14.73280178205739,51.33783751272333
epigenomics_5591_filterContams_34,18.017182184723524,65.7549988953408
epigenomics_5591_filterContams_35,15.203170336759547,68.75258157204708
epigenomics_5591_filterContams_36,22.17092674025588,64.70502576718515
epigenomics_5591_filterContams_37,21.31013651238397,62.53093709809322
epigenomics_5591_filterContams_38,14.049453806678537,79.08174726560085
epigenomics_5591_filterContams_39,20.81442687804638,58.58284354186702
epigenomics_5591_filterContams_40,17.739458170684912,76.8427157910664
epigenomics_5591_filterContams_41,24.561302004423258,60.06356952051165
epigenomics_5591_filterContams_42,17.55055574336186,68.32890534674684
epigenomics_5591_filterContams_43,16.458697876615282,66.74605391065842
epigenomics_5591_filterContams_44,18.6291823169102,63.18087503185595
epigenomics_5591_filterContams_45,19.729583405228333,77.14634827998033
epigenomics_5591_filterContams_46,24.446514918193817,65.97362206891522
epigenomics_5591_filterContams_47,19.712349051309126,51.29506414065604
epigenomics_5591_filterContams_48,22.48877419481963,69.04340452112595
epigenomics_5591_filterContams_49,19.465301532644496,46.285108292454325
epigenomics_5591_filterContams_50,21.401958159281193,64.26733877680643
epigenomics_5591_filterContams_51,19.92082547697698,80.4242242070781
epigenomics_5591_filterContams_52,26.333491897866637,60.01900579666619
epigenomics_5591_filterContams_53,25.365025062396644,51.4211021759565
epigenomics_5591_filterContams_54,31.046206815447576,60.99719025655804
epigenomics_5591_filterContams_55,26.489069366406415,65.79365996274115
epigenomics_5591_filterContams_56,21.368307363715534,68.38952409735523
epigenomics_5591_filterContams_57,18.68822999315038,73.23918495779289
epigenomics_5591_filterContams_58,25.508815339630427,55.33513776094556
epigenomics_5591_filterContams_59,15.534639358091756,69.51610225942072
epigenomics_5591_filterContams_60,16.261194663482748,67.98329081461625
epigenomics_5591_filterContams_61,20.078205434133142,70.11196749461429
epigenomics_5591_filterContams_62,21.89676139619514,79.5665181527099
epigenomics_5591_filterContams_63,17.147893661949457,70.39097125844114
