request,latency,mem
epigenomics_1205_entry_0,1.0,1.0
epigenomics_1205_fastqSplit_0,47.776489792059,100.3193908565637
epigenomics_1205_fastqSplit_1,54.064652012064116,100.36377831859727
epigenomics_1205_filterContams_0,18.0958120368101,85.14485077914217
epigenomics_1205_filterContams_1,14.145032599935572,77.59492124357931
epigenomics_1205_filterContams_2,18.312968497084846,74.43083681749907
epigenomics_1205_filterContams_3,24.90929680334854,59.655868249076725
epigenomics_1205_filterContams_4,23.776326231748012,58.370054317406826
epigenomics_1205_filterContams_5,18.847775708929824,59.61774299821815
epigenomics_1205_filterContams_6,18.24091345476527,63.565252940759784
epigenomics_1205_filterContams_7,15.562999539613275,64.57826427711616
epigenomics_1205_filterContams_8,23.326129743054313,74.76508785779606
epigenomics_1205_filterContams_9,18.61571092682224,65.28945398331287
epigenomics_1205_filterContams_10,19.22000282803699,59.40137500429847
epigenomics_1205_filterContams_11,19.116179374846254,63.69727562611006
epigenomics_1205_filterContams_12,12.425385806009475,62.96804153791663
epigenomics_1205_filterContams_13,17.37974809017824,67.23026405344477
epigenomics_1205_filterContams_14,21.42518145922833,74.51584450361499
epigenomics_1205_filterContams_15,22.068515305850326,54.315798826518936
epigenomics_1205_filterContams_16,20.555977440248157,66.69441628922553
epigenomics_1205_filterContams_17,24.732289879054832,76.50025815384066
epigenomics_1205_filterContams_18,25.066097383187135,51.51817064167105
epigenomics_1205_filterContams_19,22.734924605553218,59.81705554766811
epigenomics_1205_filterContams_20,21.323121315452987,60.283592761629635
epigenomics_1205_filterContams_21,17.273350213200256,68.88913354273676
epigenomics_1205_filterContams_22,14.017248751746806,67.10853170537271
epigenomics_1205_filterContams_23,20.57704896925549,55.53936987775255
epigenomics_1205_filterContams_24,20.08096093174655,55.6481763525403
epigenomics_1205_filterContams_25,28.389818113280846,62.60068457974093
epigenomics_1205_filterContams_26,17.770361469889963,65.88416588408104
epigenomics_1205_filterContams_27,18.275836368592774,56.05666523573867
epigenomics_1205_filterContams_28,20.796373742460673,52.52773905507099
epigenomics_1205_filterContams_29,19.513742968879306,53.19699525588899
epigenomics_1205_filterContams_30,22.489303661556672,66.59071440954082
epigenomics_1205_filterContams_31,14.71607986983302,49.06418003369321
epigenomics_1205_filterContams_32,21.868336290637554,58.24417494572502
epigenomics_1205_filterContams_33,17.527813075186362,75.90456525967501
epigenomics_1205_filterContams_34,21.867496972459893,50.923782442094826
epigenomics_1205_filterContams_35,20.515542736321514,63.987399100494684
epigenomics_1205_filterContams_36,23.33121719602516,45.20559872539046
epigenomics_1205_filterContams_37,12.5583233503252,64.51248736108877
epigenomics_1205_filterContams_38,19.919735042890387,77.1743137131938
epigenomics_1205_filterContams_39,21.499686671682863,63.87668119332062
epigenomics_1205_filterContams_40,20.08597355119302,69.95076424524568
epigenomics_1205_filterContams_41,22.808932418392306,69.4001260076512
epigenomics_1205_filterContams_42,17.076834358292643,61.42349773307938
epigenomics_1205_filterContams_43,19.871628850900322,70.80465136242114
epigenomics_1205_filterContams_44,22.925475528484636,55.12057960424935
epigenomics_1205_filterContams_45,22.51629025651041,68.23049639854052
epigenomics_1205_filterContams_46,16.61514302752985,68.49701659064377
epigenomics_1205_filterContams_47,17.120369758021834,61.84131935237243
epigenomics_1205_filterContams_48,17.460722381814374,60.0151446322961
epigenomics_1205_filterContams_49,21.53955131302007,50.28707452911593
epigenomics_1205_filterContams_50,18.290245226520206,61.16779010585346
epigenomics_1205_filterContams_51,17.689187330943042,57.118108782069754
epigenomics_1205_filterContams_52,22.20890363736194,42.38315273329711
epigenomics_1205_filterContams_53,16.643020670908747,65.75450471426197
epigenomics_1205_filterContams_54,20.145206107722753,75.01854013917472
epigenomics_1205_filterContams_55,23.188981527978477,64.17862898043857
epigenomics_1205_filterContams_56,21.010398403381352,60.84223793264824
epigenomics_1205_filterContams_57,16.92519092490818,48.730829114257006
epigenomics_1205_filterContams_58,15.489993939919781,66.60631357628718
epigenomics_1205_filterContams_59,18.01961619341844,54.99569146104845
