request,latency,mem
epigenomics_6347_entry_0,1.0,1.0
epigenomics_6347_fastqSplit_0,73.22923236027856,104.25730365971901
epigenomics_6347_fastqSplit_1,60.289278568303274,98.64991594892089
epigenomics_6347_filterContams_0,15.27386648809866,55.65406374281538
epigenomics_6347_filterContams_1,20.295994475020397,65.34906417852551
epigenomics_6347_filterContams_2,16.252755530357188,65.70337527329488
epigenomics_6347_filterContams_3,19.94620798106553,58.48514530858369
epigenomics_6347_filterContams_4,17.16383569899658,76.2400697767706
epigenomics_6347_filterContams_5,16.15862781296424,57.05745315155641
epigenomics_6347_filterContams_6,20.451404796251587,78.58760990704383
epigenomics_6347_filterContams_7,20.319378460202444,70.70564168563826
epigenomics_6347_filterContams_8,16.30260308058189,62.39002314912445
epigenomics_6347_filterContams_9,19.774155780352935,53.61596131062946
epigenomics_6347_filterContams_10,19.67937384012743,50.233865998430076
epigenomics_6347_filterContams_11,23.34187129735801,70.34640240090161
epigenomics_6347_filterContams_12,21.725156343965633,72.13420599602182
epigenomics_6347_filterContams_13,22.325178249395044,72.21293194677651
epigenomics_6347_filterContams_14,17.45161461618759,61.939396187729386
epigenomics_6347_filterContams_15,24.62128387170154,77.16523334152753
epigenomics_6347_filterContams_16,21.55710997619873,63.20302446942478
epigenomics_6347_filterContams_17,19.376291329493817,58.134288860209125
epigenomics_6347_filterContams_18,18.678918025514175,68.8109526518989
epigenomics_6347_filterContams_19,19.724815457888386,61.3243034750228
epigenomics_6347_filterContams_20,19.523441741814413,64.63242685705595
epigenomics_6347_filterContams_21,24.634196947679374,61.7548161689893
epigenomics_6347_filterContams_22,17.16828904578103,72.73476511622209
epigenomics_6347_filterContams_23,21.663508881321537,48.518056995295794
epigenomics_6347_filterContams_24,14.14917063059356,68.24335444342876
epigenomics_6347_filterContams_25,16.01144369511144,72.000220036366
epigenomics_6347_filterContams_26,22.331494649224055,67.8429972469698
epigenomics_6347_filterContams_27,19.4820215642056,61.93339565991251
epigenomics_6347_filterContams_28,22.058676578436454,62.56513255476503
epigenomics_6347_filterContams_29,19.990613174030422,66.24976462475523
epigenomics_6347_filterContams_30,16.802875534238584,57.277846523893736
epigenomics_6347_filterContams_31,16.64863297411189,69.21245555035
epigenomics_6347_filterContams_32,18.558793778620284,64.83468290864532
epigenomics_6347_filterContams_33,20.77010031904545,64.24701429170932
epigenomics_6347_filterContams_34,21.155224449953625,57.42729833175493
epigenomics_6347_filterContams_35,19.79288340723238,61.195254755479944
epigenomics_6347_filterContams_36,21.922162755228566,55.98912440221408
epigenomics_6347_filterContams_37,24.594366031581096,52.01138647779753
epigenomics_6347_filterContams_38,15.53197543451839,62.83676945669493
epigenomics_6347_filterContams_39,17.63258813312417,55.77526338448988
epigenomics_6347_filterContams_40,20.637691981801876,58.86555925350687
epigenomics_6347_filterContams_41,17.361123584021808,65.02590685570931
epigenomics_6347_filterContams_42,18.719871665813407,67.09379894999591
epigenomics_6347_filterContams_43,19.928670405614536,53.26357670792876
epigenomics_6347_filterContams_44,18.481648161858644,65.41422771465727
epigenomics_6347_filterContams_45,20.741739450658336,72.66948953537675
epigenomics_6347_filterContams_46,23.62134175763744,71.36964595071365
epigenomics_6347_filterContams_47,22.684514956737917,51.1960471114352
