request,latency,mem
epigenomics_4727_entry_0,1.0,1.0
epigenomics_4727_fastqSplit_0,66.56014857791077,106.6716809287283
epigenomics_4727_fastqSplit_1,58.109168532730756,105.1890517699394
epigenomics_4727_filterContams_0,18.502309706941688,61.79178240208686
epigenomics_4727_filterContams_1,21.87490040530401,55.4090364367286
epigenomics_4727_filterContams_2,18.373369419659557,62.597612612417294
epigenomics_4727_filterContams_3,18.30499864308774,76.66645575825602
epigenomics_4727_filterContams_4,18.908978389906064,69.41709012632198
epigenomics_4727_filterContams_5,25.996367529298976,72.50037618603544
epigenomics_4727_filterContams_6,23.51551769592504,69.08016570676804
epigenomics_4727_filterContams_7,14.459514337271827,61.214474907302396
epigenomics_4727_filterContams_8,18.349325308722957,59.18768239308298
epigenomics_4727_filterContams_9,26.349704513876375,69.72709317676569
epigenomics_4727_filterContams_10,22.12159801336595,64.30838600205462
epigenomics_4727_filterContams_11,21.763080403751008,62.66337522829075
epigenomics_4727_filterContams_12,18.669507901233526,76.1486783443087
epigenomics_4727_filterContams_13,13.533793224351431,70.5484786925147
epigenomics_4727_filterContams_14,20.887337724048024,67.31680426916199
epigenomics_4727_filterContams_15,21.398041359502958,73.19577389766964
epigenomics_4727_filterContams_16,18.94505060624091,72.79610356073947
epigenomics_4727_filterContams_17,17.298793796515657,52.030922125065956
epigenomics_4727_filterContams_18,18.02283306551324,67.00386698859946
epigenomics_4727_filterContams_19,26.940376095077085,72.68763344189578
epigenomics_4727_filterContams_20,13.96422999778211,63.27080056288889
epigenomics_4727_filterContams_21,21.5030699323288,77.6811694615995
epigenomics_4727_filterContams_22,15.793044576361865,59.346624921340066
epigenomics_4727_filterContams_23,23.10241516413035,56.97515965089509
epigenomics_4727_filterContams_24,19.581861493622203,64.77510851239653
epigenomics_4727_filterContams_25,18.547601451048486,74.50604035587969
epigenomics_4727_filterContams_26,18.361951436442702,65.76107912271878
epigenomics_4727_filterContams_27,20.16703099236141,73.2663419271977
epigenomics_4727_filterContams_28,17.204864360375907,47.421934851534424
epigenomics_4727_filterContams_29,18.063812938605622,71.45935976472823
epigenomics_4727_filterContams_30,18.221934351565288,61.61982345767326
epigenomics_4727_filterContams_31,15.913323870363234,66.96635084304377
epigenomics_4727_filterContams_32,21.01149495756613,41.590402793684675
epigenomics_4727_filterContams_33,21.580110745102868,62.70615703658711
epigenomics_4727_filterContams_34,21.13978599040873,41.546004427943025
epigenomics_4727_filterContams_35,13.831515658995588,50.10745124183236
epigenomics_4727_filterContams_36,15.349639991235335,58.08135044805448
epigenomics_4727_filterContams_37,18.771274911122436,63.71804573425516
epigenomics_4727_filterContams_38,20.691130659029984,62.61953024587017
epigenomics_4727_filterContams_39,22.79308662530395,60.52365621306488
epigenomics_4727_filterContams_40,21.31162293481894,63.95228484899207
epigenomics_4727_filterContams_41,20.92493157024529,61.83646737765753
epigenomics_4727_filterContams_42,22.15264446156012,62.54920371703423
epigenomics_4727_filterContams_43,21.264328089872343,71.35206181239542
epigenomics_4727_filterContams_44,16.919973104424443,60.17162373140459
epigenomics_4727_filterContams_45,21.965045270918296,73.02847660711669
epigenomics_4727_filterContams_46,15.168022932059067,61.31382362234402
epigenomics_4727_filterContams_47,23.933135015952487,65.76902063826567
