request,latency,mem
epigenomics_4275_entry_0,1.0,1.0
epigenomics_4275_fastqSplit_0,55.059737836809774,99.64869724055342
epigenomics_4275_fastqSplit_1,63.45180769323421,96.32498178510922
epigenomics_4275_filterContams_0,18.834990227785074,46.31389835549665
epigenomics_4275_filterContams_1,18.983023326187897,60.42858959187852
epigenomics_4275_filterContams_2,23.11513172343245,70.737110871743
epigenomics_4275_filterContams_3,22.362983769809954,62.309888363033764
epigenomics_4275_filterContams_4,21.379572102888226,64.78768489879654
epigenomics_4275_filterContams_5,15.215004715292265,76.4131725374652
epigenomics_4275_filterContams_6,28.593112239209418,63.82411347166168
epigenomics_4275_filterContams_7,16.102600893218117,65.88267628318383
epigenomics_4275_filterContams_8,17.907765450023792,58.71209122890268
epigenomics_4275_filterContams_9,18.158067210611133,36.25142706779265
epigenomics_4275_filterContams_10,23.093269284427762,58.01148874926006
epigenomics_4275_filterContams_11,21.505300432447655,67.5160169226045
epigenomics_4275_filterContams_12,21.157141780679638,77.37540780400876
epigenomics_4275_filterContams_13,27.19533154749808,45.0958209876662
epigenomics_4275_filterContams_14,23.2984291382417,75.31746252670101
epigenomics_4275_filterContams_15,17.701490696468532,71.8877385048548
epigenomics_4275_filterContams_16,17.571939008481483,54.130055333966254
epigenomics_4275_filterContams_17,19.431884807611397,63.439992116106005
epigenomics_4275_filterContams_18,19.749712904605317,57.96461392114364
epigenomics_4275_filterContams_19,22.866378297947296,63.441580117788135
epigenomics_4275_filterContams_20,18.803586210095,71.0915652633357
epigenomics_4275_filterContams_21,22.70148045911816,62.67289478244629
epigenomics_4275_filterContams_22,16.453339994240718,64.97135402712955
epigenomics_4275_filterContams_23,23.083533361343076,60.561717590640576
epigenomics_4275_filterContams_24,19.469925162230634,67.16839471176318
epigenomics_4275_filterContams_25,22.197155708196096,68.17205721807204
epigenomics_4275_filterContams_26,19.521847649289196,59.66984432524489
epigenomics_4275_filterContams_27,19.487332786006444,64.87808074272057
epigenomics_4275_filterContams_28,24.0021394735711,67.2013825154469
epigenomics_4275_filterContams_29,20.243917357174304,67.92553167748534
epigenomics_4275_filterContams_30,21.43931466616503,62.16194359403931
epigenomics_4275_filterContams_31,19.122403448702187,49.781598754698436
epigenomics_4275_filterContams_32,12.450983031831978,68.20550278008461
epigenomics_4275_filterContams_33,22.746985715736336,64.20438008105126
epigenomics_4275_filterContams_34,23.67363430579921,67.67818861182661
epigenomics_4275_filterContams_35,18.782318579538597,57.829347479715636
epigenomics_4275_filterContams_36,22.04216527270357,57.101163114695886
epigenomics_4275_filterContams_37,16.66273773646156,65.80500141042158
epigenomics_4275_filterContams_38,17.87435298977544,52.39135729107361
epigenomics_4275_filterContams_39,13.85233711400716,67.33526925381153
epigenomics_4275_filterContams_40,20.889860202744362,70.23289614274266
epigenomics_4275_filterContams_41,22.81328768612979,50.26559320578776
epigenomics_4275_filterContams_42,19.151249497516236,56.52700433658062
epigenomics_4275_filterContams_43,16.975263486507714,72.2539731363266
epigenomics_4275_filterContams_44,18.260692202428903,67.14080114715392
epigenomics_4275_filterContams_45,19.110570694651052,69.2038137859606
epigenomics_4275_filterContams_46,16.40951565724744,70.57745706210255
epigenomics_4275_filterContams_47,20.159043489004407,70.03283338311631
epigenomics_4275_filterContams_48,19.642727161435918,90.47456857749805
epigenomics_4275_filterContams_49,20.58839574449478,51.76196614215738
epigenomics_4275_filterContams_50,25.108490868637055,68.52337790992291
epigenomics_4275_filterContams_51,19.31690917506582,69.62347586689418
epigenomics_4275_filterContams_52,24.770034220112976,62.87931066397071
epigenomics_4275_filterContams_53,18.948537192038696,63.840023310602334
epigenomics_4275_filterContams_54,23.60016914840677,63.7314995573815
epigenomics_4275_filterContams_55,16.719362278125104,67.79897993278142
epigenomics_4275_filterContams_56,23.44258051863732,62.351844491584316
epigenomics_4275_filterContams_57,18.220699701609124,77.90412041870131
epigenomics_4275_filterContams_58,21.252775665660334,67.57633273293006
epigenomics_4275_filterContams_59,24.078934658512654,55.27174248198172
epigenomics_4275_filterContams_60,23.0782045557533,61.088008669811174
epigenomics_4275_filterContams_61,24.142361037265736,67.5526757198497
epigenomics_4275_filterContams_62,22.818729960660914,73.00733069628576
epigenomics_4275_filterContams_63,22.114802042612695,62.98486743594025
epigenomics_4275_filterContams_64,19.287102823724958,63.21815878294085
