request,latency,mem
epigenomics_3605_entry_0,1.0,1.0
epigenomics_3605_fastqSplit_0,60.945664602837915,99.6748188615552
epigenomics_3605_fastqSplit_1,69.78984587002932,78.48152164384786
epigenomics_3605_filterContams_0,16.700190673547763,65.57911288836996
epigenomics_3605_filterContams_1,14.233529676977199,83.79820870138583
epigenomics_3605_filterContams_2,19.841411960301645,58.981922912505844
epigenomics_3605_filterContams_3,18.006118975554568,64.53325399302648
epigenomics_3605_filterContams_4,19.94671610327788,65.98771301246632
epigenomics_3605_filterContams_5,24.612243210885765,53.60153436918572
epigenomics_3605_filterContams_6,19.554134083983314,65.37442897413926
epigenomics_3605_filterContams_7,20.666926166443133,79.03949500257323
epigenomics_3605_filterContams_8,15.944926362499253,70.13205662933333
epigenomics_3605_filterContams_9,27.83538211551526,37.76326582650739
epigenomics_3605_filterContams_10,21.623060299622047,83.77092841196679
epigenomics_3605_filterContams_11,18.94293707784939,58.75269474149466
epigenomics_3605_filterContams_12,20.20816402370389,62.99549958302239
epigenomics_3605_filterContams_13,16.397577086900945,43.60807046719888
epigenomics_3605_filterContams_14,15.330379983494074,59.96736785845451
epigenomics_3605_filterContams_15,18.729342353833808,63.91326066596762
epigenomics_3605_filterContams_16,29.626446614091364,59.7727494109761
epigenomics_3605_filterContams_17,24.05766739177176,69.77330186541609
epigenomics_3605_filterContams_18,19.301064513932744,59.477023567671765
epigenomics_3605_filterContams_19,22.264988220020555,69.83690920515544
epigenomics_3605_filterContams_20,19.71245911966294,68.70825189961919
epigenomics_3605_filterContams_21,20.574768039334646,71.79598632141675
epigenomics_3605_filterContams_22,17.880491817466464,63.846504679184
epigenomics_3605_filterContams_23,21.23304807916063,69.58054991862838
epigenomics_3605_filterContams_24,18.937121973870966,68.81732223911598
epigenomics_3605_filterContams_25,19.24664502600911,77.25840001504055
epigenomics_3605_filterContams_26,22.87250284734811,63.259982479850684
epigenomics_3605_filterContams_27,24.98917320972882,68.24963709222894
epigenomics_3605_filterContams_28,19.718500634640172,56.900267707189215
epigenomics_3605_filterContams_29,17.757092396540465,69.85543569213014
epigenomics_3605_filterContams_30,18.289385292505568,65.98868038274428
epigenomics_3605_filterContams_31,23.746406788284393,57.474044886552896
epigenomics_3605_filterContams_32,13.782412072200128,69.17207085129816
epigenomics_3605_filterContams_33,19.63454495321415,59.546497526508325
epigenomics_3605_filterContams_34,23.403138075805277,70.36338055139619
epigenomics_3605_filterContams_35,20.01449759313322,76.73152776546995
epigenomics_3605_filterContams_36,20.818570505857338,58.56409862512522
epigenomics_3605_filterContams_37,18.417991144533904,63.99867134653119
epigenomics_3605_filterContams_38,18.241645125405643,69.37411558272828
epigenomics_3605_filterContams_39,15.922725206247545,58.495615485639036
epigenomics_3605_filterContams_40,16.57432785867607,64.39232706645586
epigenomics_3605_filterContams_41,21.94643556043435,63.4817498931
epigenomics_3605_filterContams_42,20.351936794077435,57.13100308967438
epigenomics_3605_filterContams_43,22.941599300991513,62.28856301690405
epigenomics_3605_filterContams_44,14.127220170322712,61.051461371473366
epigenomics_3605_filterContams_45,25.448381770954985,60.75315276478986
epigenomics_3605_filterContams_46,16.88184107556092,72.86833618028346
epigenomics_3605_filterContams_47,27.04840979740071,56.58272331086473
