request,latency,mem
epigenomics_7685_entry_0,1.0,1.0
epigenomics_7685_fastqSplit_0,57.23283420469303,107.55861371554519
epigenomics_7685_fastqSplit_1,68.63906571886533,110.63245755620159
epigenomics_7685_filterContams_0,17.516254969517348,56.13078713756008
epigenomics_7685_filterContams_1,21.076091319399673,70.49765917058211
epigenomics_7685_filterContams_2,14.207711280614113,63.78311605252022
epigenomics_7685_filterContams_3,23.325544984461178,56.774734600544264
epigenomics_7685_filterContams_4,19.88775501297975,62.44508504653342
epigenomics_7685_filterContams_5,15.817654452485124,49.144880128950646
epigenomics_7685_filterContams_6,16.909276495794735,65.81955610098692
epigenomics_7685_filterContams_7,22.532478870916282,59.90831400126493
epigenomics_7685_filterContams_8,18.3905939182609,70.94425806238135
epigenomics_7685_filterContams_9,19.082175346001705,73.80659630001783
epigenomics_7685_filterContams_10,20.882314810669264,60.6002003490013
epigenomics_7685_filterContams_11,19.06290056309552,62.698627975992125
epigenomics_7685_filterContams_12,17.715279310302876,58.02498028934028
epigenomics_7685_filterContams_13,16.063281428070407,58.838378107829286
epigenomics_7685_filterContams_14,20.297473807027142,65.05123049863334
epigenomics_7685_filterContams_15,20.249457764645236,65.82064547757086
epigenomics_7685_filterContams_16,12.710643475618472,79.86017896744598
epigenomics_7685_filterContams_17,19.130489646465254,55.306202719620416
epigenomics_7685_filterContams_18,18.998433868141998,66.45336373604026
epigenomics_7685_filterContams_19,19.157131064875237,49.19486585407494
epigenomics_7685_filterContams_20,26.526829033221148,58.79277993412407
epigenomics_7685_filterContams_21,23.161251792714108,61.89736608424734
epigenomics_7685_filterContams_22,22.2783105570114,52.84815452617509
epigenomics_7685_filterContams_23,19.332603245411082,67.27148212850797
epigenomics_7685_filterContams_24,18.715585519901214,71.05134765527151
epigenomics_7685_filterContams_25,21.72908079788173,74.99504296773931
epigenomics_7685_filterContams_26,22.18146731249905,60.64798218011239
epigenomics_7685_filterContams_27,20.045577403490675,58.41435062161187
epigenomics_7685_filterContams_28,24.464757601152385,70.81153501025075
epigenomics_7685_filterContams_29,22.128046250565717,61.39016276851122
epigenomics_7685_filterContams_30,21.73195280860531,55.408382389953886
epigenomics_7685_filterContams_31,20.83366721317929,63.355525292687716
epigenomics_7685_filterContams_32,20.35795758986847,66.61906016927198
epigenomics_7685_filterContams_33,20.025527131970485,66.22001503834295
epigenomics_7685_filterContams_34,19.325451902884335,64.15158759285
epigenomics_7685_filterContams_35,20.648825528348326,68.84683153752442
