request,latency,mem
epigenomics_5394_entry_0,1.0,1.0
epigenomics_5394_fastqSplit_0,60.59934111367045,111.27694301394617
epigenomics_5394_fastqSplit_1,66.41633693130805,94.32884631397997
epigenomics_5394_filterContams_0,20.601021818530477,76.3709901708736
epigenomics_5394_filterContams_1,19.210391780317853,57.709426437610205
epigenomics_5394_filterContams_2,15.726509305311957,71.8196439825293
epigenomics_5394_filterContams_3,17.807443047805183,61.266770774836544
epigenomics_5394_filterContams_4,20.990438094426896,49.72145777628003
epigenomics_5394_filterContams_5,21.072417283081837,61.991356294768195
epigenomics_5394_filterContams_6,18.021316733789973,45.153754392758515
epigenomics_5394_filterContams_7,19.337913349843024,66.23770263594618
epigenomics_5394_filterContams_8,19.842339132185362,68.33043276442059
epigenomics_5394_filterContams_9,21.50642400591801,61.783620654087926
epigenomics_5394_filterContams_10,18.9607482458426,69.05705046875475
epigenomics_5394_filterContams_11,16.600805574385717,63.14461325504648
epigenomics_5394_filterContams_12,18.86647342426138,69.2589681430187
epigenomics_5394_filterContams_13,20.350653822073273,45.54745764931969
epigenomics_5394_filterContams_14,15.629901886070334,65.07921845018441
epigenomics_5394_filterContams_15,17.01790359893299,71.61895791948146
epigenomics_5394_filterContams_16,23.68973256755956,66.38170852490869
epigenomics_5394_filterContams_17,19.04429266485993,63.0697634104697
epigenomics_5394_filterContams_18,21.541291141708818,72.20992647668781
epigenomics_5394_filterContams_19,22.000158992881566,55.60361883138233
epigenomics_5394_filterContams_20,15.950486579412404,72.82250583137552
epigenomics_5394_filterContams_21,16.76762506598593,65.27860547731335
epigenomics_5394_filterContams_22,21.31948881332344,52.068791043839745
epigenomics_5394_filterContams_23,19.72689112927032,71.50692269841714
epigenomics_5394_filterContams_24,19.300019511975005,59.91929574177698
epigenomics_5394_filterContams_25,22.385837329828902,70.88068230910872
epigenomics_5394_filterContams_26,20.802504671189023,62.87794778260449
epigenomics_5394_filterContams_27,19.96570525703836,66.9237066633179
epigenomics_5394_filterContams_28,23.036832960162787,55.89267688853016
epigenomics_5394_filterContams_29,20.107248551584842,72.08260006972849
epigenomics_5394_filterContams_30,24.717344366528177,60.64456323480822
epigenomics_5394_filterContams_31,20.304065562733467,54.466145324068606
epigenomics_5394_filterContams_32,23.765675528252206,66.55284423867997
epigenomics_5394_filterContams_33,18.3782464007342,74.7206506629226
epigenomics_5394_filterContams_34,22.848576207257192,60.115747804396094
epigenomics_5394_filterContams_35,19.320337313130274,56.30982333455177
epigenomics_5394_filterContams_36,18.007765161397007,64.02110919976617
epigenomics_5394_filterContams_37,25.50173332435137,60.01248597321494
epigenomics_5394_filterContams_38,18.84343745068552,69.36166365632076
epigenomics_5394_filterContams_39,18.773148213781827,80.93680390150656
epigenomics_5394_filterContams_40,19.679616430594802,59.54286808148648
epigenomics_5394_filterContams_41,17.76193640748309,61.72617184828988
epigenomics_5394_filterContams_42,16.35899134608276,63.316762449475455
epigenomics_5394_filterContams_43,16.930156508961026,65.21273846106581
epigenomics_5394_filterContams_44,19.782985002986383,54.357112042795606
epigenomics_5394_filterContams_45,21.741913746639966,62.138547286006336
epigenomics_5394_filterContams_46,17.969411478971928,67.07460533369338
epigenomics_5394_filterContams_47,25.052734575338782,65.4555466464853
epigenomics_5394_filterContams_48,20.3896321821327,57.42001391510107
epigenomics_5394_filterContams_49,18.576838666919432,63.790419089168466
epigenomics_5394_filterContams_50,12.272258965692519,56.43893141312955
epigenomics_5394_filterContams_51,23.15885850677398,64.14702852692727
epigenomics_5394_filterContams_52,22.096949825358454,61.388989672908814
epigenomics_5394_filterContams_53,21.424399837689073,59.8708852891646
epigenomics_5394_filterContams_54,24.599758481658156,72.74674919019284
epigenomics_5394_filterContams_55,22.94791385904164,58.45108408903436
epigenomics_5394_filterContams_56,22.925665591629368,81.34390040641944
epigenomics_5394_filterContams_57,16.049987881768153,63.66297124443379
epigenomics_5394_filterContams_58,25.083652420028123,81.25632749330934
epigenomics_5394_filterContams_59,22.82824587456528,64.21392146201595
epigenomics_5394_filterContams_60,20.285102698895223,71.05886206749807
epigenomics_5394_filterContams_61,16.855528758335094,57.8083975885368
epigenomics_5394_filterContams_62,21.681541871380674,63.93536769769685
epigenomics_5394_filterContams_63,20.83743553771444,52.654246337434785
