request,latency,mem
epigenomics_1280_entry_0,1.0,1.0
epigenomics_1280_fastqSplit_0,55.446940727446595,87.69958445171073
epigenomics_1280_fastqSplit_1,39.77894453818854,83.07863280785159
epigenomics_1280_filterContams_0,22.859816513366134,67.49977681654133
epigenomics_1280_filterContams_1,19.260889051586194,63.08390144472215
epigenomics_1280_filterContams_2,15.74497180872208,69.68478788478714
epigenomics_1280_filterContams_3,25.855730323231093,72.13614928446484
epigenomics_1280_filterContams_4,12.317355530411303,60.25115093672709
epigenomics_1280_filterContams_5,25.48386445761244,72.50299756922249
epigenomics_1280_filterContams_6,17.928329621976676,57.22825124989022
epigenomics_1280_filterContams_7,16.684054212598085,55.69772156929632
epigenomics_1280_filterContams_8,22.094183396324485,63.81921392918763
epigenomics_1280_filterContams_9,21.394879537648176,72.04387032859235
epigenomics_1280_filterContams_10,23.805336905108494,72.29113829781076
epigenomics_1280_filterContams_11,19.889957350385263,69.06335586384215
epigenomics_1280_filterContams_12,18.525506639733297,57.96563490193857
epigenomics_1280_filterContams_13,22.603820753580468,69.32091416293704
epigenomics_1280_filterContams_14,25.51665197787287,58.57395722626811
epigenomics_1280_filterContams_15,16.853205182942663,67.0680967487273
epigenomics_1280_filterContams_16,24.824081148237934,54.548482091442715
epigenomics_1280_filterContams_17,21.37502863213625,75.96101176207638
epigenomics_1280_filterContams_18,18.202522357319523,61.535375820571346
epigenomics_1280_filterContams_19,22.60960651088377,56.15594976781003
epigenomics_1280_filterContams_20,15.948011338599487,74.8201436937938
epigenomics_1280_filterContams_21,24.312568323077187,57.23201323872994
epigenomics_1280_filterContams_22,19.24084089115766,74.86122475774359
epigenomics_1280_filterContams_23,17.514735339179214,72.15654356372028
epigenomics_1280_filterContams_24,20.995639627736786,61.496375455827696
epigenomics_1280_filterContams_25,21.597565996063476,60.64671231177815
epigenomics_1280_filterContams_26,21.885716703653262,55.36742316348116
epigenomics_1280_filterContams_27,19.180240959328273,58.40249249689482
epigenomics_1280_filterContams_28,18.891718940089785,50.76855673954831
epigenomics_1280_filterContams_29,18.763253884166474,58.58014568466142
epigenomics_1280_filterContams_30,19.865752618295343,63.50099125675313
epigenomics_1280_filterContams_31,18.728794069156226,66.75162602517942
epigenomics_1280_filterContams_32,24.620664129802005,47.983184384029684
epigenomics_1280_filterContams_33,16.509111305295637,64.66208013064974
epigenomics_1280_filterContams_34,26.73378313246456,62.143521717150165
epigenomics_1280_filterContams_35,22.994860978876222,58.269832669691084
epigenomics_1280_filterContams_36,20.3208707553344,62.07640065493757
epigenomics_1280_filterContams_37,19.695196256449123,75.6938630795441
epigenomics_1280_filterContams_38,23.157435386430677,60.72284248566805
epigenomics_1280_filterContams_39,14.278042628369716,72.62858116987167
epigenomics_1280_filterContams_40,21.872579264721285,38.12363805746312
epigenomics_1280_filterContams_41,17.89087212248278,66.04119840180005
epigenomics_1280_filterContams_42,16.68510511534065,85.52659297153099
epigenomics_1280_filterContams_43,16.76373742141775,62.57426688194151
epigenomics_1280_filterContams_44,20.737214945815804,52.948779783176114
epigenomics_1280_filterContams_45,22.129733495415785,63.43361620099781
epigenomics_1280_filterContams_46,20.94556897480276,67.63710771349677
epigenomics_1280_filterContams_47,21.814494117200503,79.92231701388805
epigenomics_1280_filterContams_48,20.730536639154057,63.66164428865501
epigenomics_1280_filterContams_49,18.660733132370666,62.188545574772405
epigenomics_1280_filterContams_50,21.707539709522468,51.98473949303704
epigenomics_1280_filterContams_51,22.126621893515487,65.52855446221498
epigenomics_1280_filterContams_52,13.436265259381342,59.506961949955446
epigenomics_1280_filterContams_53,21.1973649418544,64.42823628526708
epigenomics_1280_filterContams_54,17.650413972092576,65.86236919158547
epigenomics_1280_filterContams_55,15.508297955808363,66.78585221323743
epigenomics_1280_filterContams_56,16.88055033625913,56.45480361874864
epigenomics_1280_filterContams_57,25.657126768199625,57.95425500074097
epigenomics_1280_filterContams_58,22.86297281873848,56.00105531718612
epigenomics_1280_filterContams_59,20.797225030977085,71.75417236243854
epigenomics_1280_filterContams_60,21.718059532172187,72.31458165845174
epigenomics_1280_filterContams_61,19.058569383697364,75.59902453428293
epigenomics_1280_filterContams_62,21.883111612481358,63.309040028539876
epigenomics_1280_filterContams_63,20.77547007873993,68.02749320600358
epigenomics_1280_filterContams_64,22.122644311458,59.83721837042727
epigenomics_1280_filterContams_65,22.255694195443212,67.73491430898831
epigenomics_1280_filterContams_66,19.947280661756626,67.96618147128018
epigenomics_1280_filterContams_67,17.518711172632646,59.49003829222221
epigenomics_1280_filterContams_68,21.937730677620934,60.60333750168157
epigenomics_1280_filterContams_69,24.429359306544413,63.19281788164077
epigenomics_1280_filterContams_70,21.8253152503683,75.68020921983282
epigenomics_1280_filterContams_71,21.569944383372622,62.996610170547974
epigenomics_1280_filterContams_72,22.401642237124925,70.66122031738469
epigenomics_1280_filterContams_73,22.570481784984956,59.29398968789336
epigenomics_1280_filterContams_74,20.880891570340218,55.26351005475823
epigenomics_1280_filterContams_75,21.948679568890448,65.92972955098077
epigenomics_1280_filterContams_76,22.51268974154073,63.39445346794921
epigenomics_1280_filterContams_77,21.485412789415395,62.125244159203525
epigenomics_1280_filterContams_78,20.114711989860172,70.96201827471519
epigenomics_1280_filterContams_79,19.228980560481624,64.60362997206067
epigenomics_1280_filterContams_80,24.96217037982995,47.30390182440211
epigenomics_1280_filterContams_81,15.746690848332651,63.74476062089417
epigenomics_1280_filterContams_82,16.121402193874317,55.12000624020126
