request,latency,mem
epigenomics_8889_entry_0,1.0,1.0
epigenomics_8889_fastqSplit_0,45.51314007927979,108.55500592183262
epigenomics_8889_fastqSplit_1,35.5567724271976,109.06660465800336
epigenomics_8889_filterContams_0,17.887050885100066,69.15031112228505
epigenomics_8889_filterContams_1,18.350821835977577,72.70373881957384
epigenomics_8889_filterContams_2,22.650770216171665,60.194831325852434
epigenomics_8889_filterContams_3,18.22451558576133,66.96881458867999
epigenomics_8889_filterContams_4,20.996465219350824,71.23461485480351
epigenomics_8889_filterContams_5,21.62919173896192,65.54867423945062
epigenomics_8889_filterContams_6,19.75400867364122,73.82716047098258
epigenomics_8889_filterContams_7,14.478518065914567,73.06252235029123
epigenomics_8889_filterContams_8,21.51240762241598,81.73029371856764
epigenomics_8889_filterContams_9,15.99301430175087,72.99247686412252
epigenomics_8889_filterContams_10,18.73917464240919,63.94698168723419
epigenomics_8889_filterContams_11,18.902838988081886,60.446308823419024
epigenomics_8889_filterContams_12,21.902548890295922,67.46640831343022
epigenomics_8889_filterContams_13,18.72600461503346,57.09961976266377
epigenomics_8889_filterContams_14,18.859219801613406,68.21316366862314
epigenomics_8889_filterContams_15,22.20090234009791,66.62436221476405
epigenomics_8889_filterContams_16,20.650692235823982,67.40026446851016
epigenomics_8889_filterContams_17,26.11601089942134,66.3704933819946
epigenomics_8889_filterContams_18,21.74389204897955,57.1791610040703
epigenomics_8889_filterContams_19,21.208155081254247,65.35363555154909
epigenomics_8889_filterContams_20,22.1826665381572,71.03057411850273
epigenomics_8889_filterContams_21,24.146245179451135,63.8781321902187
epigenomics_8889_filterContams_22,16.36388124997161,73.31516070431881
epigenomics_8889_filterContams_23,20.677264399391664,73.67397733342838
epigenomics_8889_filterContams_24,29.75651727250252,64.19269513227023
epigenomics_8889_filterContams_25,19.80249554519732,51.58819332012867
epigenomics_8889_filterContams_26,20.05011807803317,67.76633340353985
epigenomics_8889_filterContams_27,16.111662953164238,61.252725861499925
epigenomics_8889_filterContams_28,22.972604186542835,45.854110441435196
epigenomics_8889_filterContams_29,18.575008349624206,72.12526179321932
epigenomics_8889_filterContams_30,19.746095573953298,66.21235383107717
epigenomics_8889_filterContams_31,20.05390622651458,68.25618353647172
epigenomics_8889_filterContams_32,23.923946537254817,47.9263591623827
epigenomics_8889_filterContams_33,23.010998386219704,82.80501612322023
epigenomics_8889_filterContams_34,21.64580077510329,73.9862892250996
epigenomics_8889_filterContams_35,19.0839646712196,70.42683958494543
epigenomics_8889_filterContams_36,18.717529458791102,79.67821784899704
epigenomics_8889_filterContams_37,20.544406222640486,75.53514565431058
epigenomics_8889_filterContams_38,24.280824977736742,63.675940155843335
epigenomics_8889_filterContams_39,19.144982998505725,62.111980754416194
epigenomics_8889_filterContams_40,22.58753433127952,80.78848261309443
epigenomics_8889_filterContams_41,22.36529920760783,61.544085913171735
epigenomics_8889_filterContams_42,23.79778862933222,69.65346005632313
epigenomics_8889_filterContams_43,24.097753857196977,60.96307261211628
epigenomics_8889_filterContams_44,13.881238884992328,62.08481011021754
epigenomics_8889_filterContams_45,23.92863458183809,72.08051104906046
epigenomics_8889_filterContams_46,20.240086447535745,67.8812568802306
epigenomics_8889_filterContams_47,17.43280329898544,51.67074991278028
epigenomics_8889_filterContams_48,19.255550964531448,73.08532098151105
epigenomics_8889_filterContams_49,21.15192885175448,62.20003208473499
epigenomics_8889_filterContams_50,20.249448495787384,68.5950321826055
epigenomics_8889_filterContams_51,19.728252794443872,57.00443476669876
epigenomics_8889_filterContams_52,20.90297721016265,72.22357663991642
epigenomics_8889_filterContams_53,15.364172232190345,60.094086308144924
epigenomics_8889_filterContams_54,19.707536442103887,72.34558641423835
epigenomics_8889_filterContams_55,18.6961192608714,84.00607710689646
epigenomics_8889_filterContams_56,19.68108877569814,60.230494352864405
epigenomics_8889_filterContams_57,21.53505235697633,47.26513468804599
epigenomics_8889_filterContams_58,24.159064304126726,72.74694676752543
epigenomics_8889_filterContams_59,25.088327286712072,73.79562514432976
epigenomics_8889_filterContams_60,18.155967486439984,73.88372655204583
epigenomics_8889_filterContams_61,20.348933544796683,46.318439869474645
epigenomics_8889_filterContams_62,15.371549383750338,92.77185586119376
epigenomics_8889_filterContams_63,23.914695336266178,55.85631505064129
epigenomics_8889_filterContams_64,21.467356941391873,78.78195774850334
epigenomics_8889_filterContams_65,17.20616914443631,63.51434232776117
epigenomics_8889_filterContams_66,15.162547896011692,65.07113970558169
epigenomics_8889_filterContams_67,21.403396004926122,65.16510654886696
epigenomics_8889_filterContams_68,18.734841223489987,60.26420759804648
epigenomics_8889_filterContams_69,25.747668253797713,67.63562715861698
epigenomics_8889_filterContams_70,20.115850364062666,59.14316826890423
epigenomics_8889_filterContams_71,24.47468880520408,77.59056927422084
epigenomics_8889_filterContams_72,23.386699545258477,47.13005854586321
epigenomics_8889_filterContams_73,16.58099064966696,71.69667740365375
epigenomics_8889_filterContams_74,21.295143767586808,79.26827846472565
epigenomics_8889_filterContams_75,18.96873998306544,70.69288610557267
epigenomics_8889_filterContams_76,16.071692392648362,68.45366481882931
epigenomics_8889_filterContams_77,22.487923643632683,61.18588297991574
epigenomics_8889_filterContams_78,24.754558493207423,59.838919615058224
epigenomics_8889_filterContams_79,20.68004709949346,66.28750644040478
epigenomics_8889_filterContams_80,21.843662543600857,55.66240533032541
epigenomics_8889_filterContams_81,19.413473516285077,73.31014687674404
epigenomics_8889_filterContams_82,21.42085518739936,56.22549345568118
epigenomics_8889_filterContams_83,16.611039931069847,78.4864649242452
epigenomics_8889_filterContams_84,18.172651203525877,58.69823248546947
epigenomics_8889_filterContams_85,17.970811008260643,71.68278869969258
epigenomics_8889_filterContams_86,26.061843547004635,80.2340247929729
epigenomics_8889_filterContams_87,22.054859219372773,63.68024798442511
epigenomics_8889_filterContams_88,21.715242117337958,61.05748784188579
epigenomics_8889_filterContams_89,15.351663591286446,70.67500648205976
epigenomics_8889_filterContams_90,18.44474013824587,58.529039421124914
epigenomics_8889_filterContams_91,16.861468732583063,58.84789393034094
epigenomics_8889_filterContams_92,23.878378116143722,66.72857752558934
