request,latency,mem
epigenomics_7865_entry_0,1.0,1.0
epigenomics_7865_fastqSplit_0,56.807032167528845,97.92174956225095
epigenomics_7865_fastqSplit_1,57.1363863826979,126.154343689215
epigenomics_7865_filterContams_0,21.6115222890213,70.49712727798797
epigenomics_7865_filterContams_1,17.07026392583934,49.904475862405505
epigenomics_7865_filterContams_2,19.682957288299217,68.75433871728221
epigenomics_7865_filterContams_3,15.973358069662094,53.58012625631858
epigenomics_7865_filterContams_4,20.865926825479047,71.42439144083205
epigenomics_7865_filterContams_5,22.558473639832307,70.9095959384937
epigenomics_7865_filterContams_6,22.551396118632624,67.65789594354749
epigenomics_7865_filterContams_7,22.67335995180478,56.856489952147925
epigenomics_7865_filterContams_8,25.034504212830676,54.62355747312589
epigenomics_7865_filterContams_9,15.386987346824489,63.0050158527204
epigenomics_7865_filterContams_10,17.656537144757962,63.24953162392935
epigenomics_7865_filterContams_11,24.75649864220135,72.25505574781671
epigenomics_7865_filterContams_12,18.016555331724277,63.34915596578794
epigenomics_7865_filterContams_13,19.58785144471204,75.61899916570933
epigenomics_7865_filterContams_14,16.20352765040298,56.65865046846738
epigenomics_7865_filterContams_15,16.312645688328196,59.30918037521326
epigenomics_7865_filterContams_16,14.134163255166465,63.42071211119209
epigenomics_7865_filterContams_17,21.136288944878082,67.88341796125681
epigenomics_7865_filterContams_18,12.615828284798695,69.62386433106758
epigenomics_7865_filterContams_19,22.227007990129415,73.45740553360397
epigenomics_7865_filterContams_20,25.214698512567043,61.11086432580123
epigenomics_7865_filterContams_21,22.701599604392076,49.283014164410126
epigenomics_7865_filterContams_22,19.2206879935241,74.52618153407121
epigenomics_7865_filterContams_23,22.837833979764206,72.10048353192374
epigenomics_7865_filterContams_24,19.887260064879833,64.55013707750376
epigenomics_7865_filterContams_25,16.554355308268658,76.97779005522935
epigenomics_7865_filterContams_26,14.523390107645428,67.21715269330797
epigenomics_7865_filterContams_27,12.947172683458367,49.32302215568357
epigenomics_7865_filterContams_28,22.61612701725532,70.06880015373324
epigenomics_7865_filterContams_29,15.053582770027058,67.28057790001351
epigenomics_7865_filterContams_30,17.43712425336596,66.06870503236614
epigenomics_7865_filterContams_31,21.85341515529472,57.40402745062827
epigenomics_7865_filterContams_32,13.834938114918893,65.80987489530516
epigenomics_7865_filterContams_33,17.929488592360205,76.10801551956003
epigenomics_7865_filterContams_34,20.089810647361674,61.233257725066004
epigenomics_7865_filterContams_35,18.25100674213443,65.61373559126667
epigenomics_7865_filterContams_36,19.841287230601747,65.63675450143353
epigenomics_7865_filterContams_37,23.30227233665959,68.77240162344553
epigenomics_7865_filterContams_38,16.274978824645906,61.138337682458335
epigenomics_7865_filterContams_39,18.72228016827048,60.385749201669256
epigenomics_7865_filterContams_40,20.635091807625408,49.86401162679263
epigenomics_7865_filterContams_41,18.398555775085697,78.85491789506511
epigenomics_7865_filterContams_42,19.09835713643863,60.42454482765398
epigenomics_7865_filterContams_43,17.137558914241176,47.508911335618414
epigenomics_7865_filterContams_44,16.941902151070508,54.28250559468562
epigenomics_7865_filterContams_45,15.885430270816027,79.6650825055156
epigenomics_7865_filterContams_46,14.917763870911184,62.4754126052999
epigenomics_7865_filterContams_47,19.191804850745562,63.681172953028465
epigenomics_7865_filterContams_48,17.391883476512366,66.35750527104992
epigenomics_7865_filterContams_49,21.721860303012107,72.41807195278865
epigenomics_7865_filterContams_50,15.236058940685524,43.09569437297402
epigenomics_7865_filterContams_51,18.281559901534536,74.26321338483592
epigenomics_7865_filterContams_52,22.21440962537134,58.68657820854635
epigenomics_7865_filterContams_53,20.677556312790237,64.82754841196956
epigenomics_7865_filterContams_54,23.162402633984996,71.15064024527341
epigenomics_7865_filterContams_55,17.656953811206364,60.103313617282524
epigenomics_7865_filterContams_56,20.29649978533409,52.470186455691106
epigenomics_7865_filterContams_57,15.060788122783931,73.589842100916
epigenomics_7865_filterContams_58,21.843705901199638,58.644591148750706
epigenomics_7865_filterContams_59,20.327163492555535,60.27246490987314
epigenomics_7865_filterContams_60,19.02890508711217,61.333309293857006
epigenomics_7865_filterContams_61,27.0798367688676,61.07861803282511
epigenomics_7865_filterContams_62,15.672287566892749,49.833628202761325
epigenomics_7865_filterContams_63,21.3161449283923,58.7532350563676
epigenomics_7865_filterContams_64,16.90234219381103,67.01798237941134
epigenomics_7865_filterContams_65,19.770006128467458,61.0097871013218
epigenomics_7865_filterContams_66,19.00600711478313,55.34878686030298
epigenomics_7865_filterContams_67,15.51646407615651,64.03995013780224
epigenomics_7865_filterContams_68,14.482355786762229,72.71382179736578
epigenomics_7865_filterContams_69,21.835298085395944,59.34680256261783
epigenomics_7865_filterContams_70,17.152975222656295,52.59371451651759
epigenomics_7865_filterContams_71,18.92599654878474,66.2780816182896
epigenomics_7865_filterContams_72,19.680158819699226,62.374898500250126
epigenomics_7865_filterContams_73,18.075599544486863,53.317646114231025
epigenomics_7865_filterContams_74,24.35873028016594,53.97099411489283
epigenomics_7865_filterContams_75,20.964460937448045,67.65842772161824
epigenomics_7865_filterContams_76,22.24220413308828,60.068556706188865
epigenomics_7865_filterContams_77,19.362741838013662,59.20335666286851
epigenomics_7865_filterContams_78,16.768875100940434,53.034763093220135
epigenomics_7865_filterContams_79,22.552908869588634,67.91994172363164
epigenomics_7865_filterContams_80,21.68175925592746,48.29549810519511
epigenomics_7865_filterContams_81,21.640514852935695,66.58210009257482
epigenomics_7865_filterContams_82,24.86713352973307,69.64153795728726
epigenomics_7865_filterContams_83,22.254616911420044,70.44860758554813
epigenomics_7865_filterContams_84,23.4075803756101,79.08306821457795
epigenomics_7865_filterContams_85,18.3680695889855,74.89183578928093
epigenomics_7865_filterContams_86,15.182168132055327,61.277729643066316
epigenomics_7865_filterContams_87,20.208123298285678,64.49473396106043
epigenomics_7865_filterContams_88,20.65879250091116,73.62947891880144
epigenomics_7865_filterContams_89,16.04590208556467,57.55117002258355
epigenomics_7865_filterContams_90,17.92252812111292,61.63048521422095
epigenomics_7865_filterContams_91,24.39536827570668,68.01769137364812
epigenomics_7865_filterContams_92,17.640103019974234,39.09315447501932
epigenomics_7865_filterContams_93,17.233280207757744,68.4120172266755
epigenomics_7865_filterContams_94,22.373336597630022,80.88312091578265
epigenomics_7865_filterContams_95,18.176866641960906,55.079729803664485
epigenomics_7865_filterContams_96,24.94787687168094,72.97316891392975
epigenomics_7865_filterContams_97,19.67540241407244,72.15521917290806
epigenomics_7865_filterContams_98,17.0792287202732,68.17292575187021
epigenomics_7865_filterContams_99,19.700752305623062,66.39532356616617
epigenomics_7865_filterContams_100,17.76380735052437,67.00267022751433
epigenomics_7865_filterContams_101,15.625492920578058,71.63967626129936
epigenomics_7865_filterContams_102,16.96173741673755,64.17656057192023
epigenomics_7865_filterContams_103,18.91820922225958,65.36511412841
epigenomics_7865_filterContams_104,20.040413476842772,61.4302558325626
epigenomics_7865_filterContams_105,24.883110098748745,83.4403631681144
epigenomics_7865_filterContams_106,24.11786481246847,74.79627259059485
epigenomics_7865_filterContams_107,17.983792994600265,62.061275739711625
epigenomics_7865_filterContams_108,20.292614328748922,60.20557587938404
epigenomics_7865_filterContams_109,19.68169662018269,53.66080264406137
epigenomics_7865_filterContams_110,12.925027339753509,69.82794789121259
epigenomics_7865_filterContams_111,19.019043283317725,66.94497632329642
epigenomics_7865_filterContams_112,22.619325428542357,48.406332100046825
epigenomics_7865_filterContams_113,21.654173237399743,64.74397590430017
epigenomics_7865_filterContams_114,22.723205238112957,69.61836284783833
epigenomics_7865_filterContams_115,19.314819786631617,62.239633149095276
epigenomics_7865_filterContams_116,21.70282014738627,71.72840680756492
epigenomics_7865_filterContams_117,16.927461355038567,66.50592215712429
epigenomics_7865_filterContams_118,20.970433273194505,62.52139723101443
epigenomics_7865_filterContams_119,18.120725620000783,57.135928465414096
epigenomics_7865_filterContams_120,17.973514891130804,75.92743740632903
epigenomics_7865_filterContams_121,21.049450146296387,56.99314135389798
epigenomics_7865_filterContams_122,20.078729419545887,57.870177969205464
epigenomics_7865_filterContams_123,20.327636669373923,66.89445582989387
epigenomics_7865_filterContams_124,18.884087101260214,48.98708327121544
epigenomics_7865_filterContams_125,21.029778945674966,58.402786188682796
epigenomics_7865_filterContams_126,21.548323417292345,77.69355934777423
epigenomics_7865_filterContams_127,21.1554349722113,66.16873226810077
epigenomics_7865_filterContams_128,18.84249802291949,60.612230879520204
epigenomics_7865_filterContams_129,18.258025065414596,73.27030991775759
epigenomics_7865_filterContams_130,21.398818808394328,62.976158443428446
epigenomics_7865_filterContams_131,19.170884335611294,85.38092911742444
epigenomics_7865_filterContams_132,23.058644602337047,80.16468077527493
epigenomics_7865_filterContams_133,18.477743244385206,58.48564926680912
epigenomics_7865_filterContams_134,20.24651666509237,71.7601300989105
epigenomics_7865_filterContams_135,19.602769633163575,70.90174139190029
epigenomics_7865_filterContams_136,24.290586677497547,65.19607573887451
epigenomics_7865_filterContams_137,17.279651190991355,58.3522548255458
epigenomics_7865_filterContams_138,21.628527774831174,54.99693943078752
epigenomics_7865_filterContams_139,16.311399214647487,67.31394315896861
epigenomics_7865_filterContams_140,19.22054448720737,71.06892300912496
epigenomics_7865_filterContams_141,17.19061135311996,78.1957594848358
epigenomics_7865_filterContams_142,22.092121624693398,64.56092185963612
epigenomics_7865_filterContams_143,20.969406979266513,83.63638305141956
epigenomics_7865_filterContams_144,20.230197764883382,59.420450121404755
epigenomics_7865_filterContams_145,16.350122614821643,63.19280039139627
epigenomics_7865_filterContams_146,20.621898774928816,75.89436087508555
epigenomics_7865_filterContams_147,16.85633117916311,74.07672292282595
epigenomics_7865_filterContams_148,18.860128819498588,67.35189309915668
epigenomics_7865_filterContams_149,20.030615482063663,62.70096535858852
epigenomics_7865_filterContams_150,18.81117426530436,58.67998316278698
epigenomics_7865_filterContams_151,18.983657354854216,69.13357319524842
epigenomics_7865_filterContams_152,18.752083672538614,55.11050178626212
epigenomics_7865_filterContams_153,13.599444021996057,73.47610899029038
epigenomics_7865_filterContams_154,17.247514939968994,50.15443503934942
epigenomics_7865_filterContams_155,19.051122611310745,84.38381341274926
epigenomics_7865_filterContams_156,18.33983753916651,66.6977751414
epigenomics_7865_filterContams_157,18.690911635779386,60.09495227654443
epigenomics_7865_filterContams_158,15.75716900478335,69.710638556946
epigenomics_7865_filterContams_159,19.92885952657814,65.095071140187
epigenomics_7865_filterContams_160,20.142046404564248,49.66561333063957
epigenomics_7865_filterContams_161,23.309986389246045,52.028116419678916
epigenomics_7865_filterContams_162,17.186104481962328,67.0864439150595
epigenomics_7865_filterContams_163,20.300807240258106,69.77749194337665
epigenomics_7865_filterContams_164,18.534657063204584,52.68608568640079
epigenomics_7865_filterContams_165,23.250573331183116,73.69079575443033
epigenomics_7865_filterContams_166,25.586337368945962,63.38894059596178
epigenomics_7865_filterContams_167,16.77021438873566,57.21225352083119
epigenomics_7865_filterContams_168,27.639101795201263,84.97338263750926
epigenomics_7865_filterContams_169,21.380261418549726,55.249261983288854
epigenomics_7865_filterContams_170,18.56504448661545,57.94339958697359
epigenomics_7865_filterContams_171,20.01087174134123,66.15936506568556
epigenomics_7865_filterContams_172,15.59087363155648,63.86360320068113
epigenomics_7865_filterContams_173,13.3519568727261,44.490322253136824
epigenomics_7865_filterContams_174,16.626796217730014,68.01889064321402
epigenomics_7865_filterContams_175,21.257609556188555,71.29708488207369
epigenomics_7865_filterContams_176,16.280999197803606,57.54890897060441
epigenomics_7865_filterContams_177,21.2403276361621,70.99339849772436
epigenomics_7865_filterContams_178,14.770629647596216,82.97944084775438
epigenomics_7865_filterContams_179,16.088399280309197,61.81204601075978
epigenomics_7865_filterContams_180,23.674087801217595,53.5998861860682
epigenomics_7865_filterContams_181,19.19473827789636,72.17072589065477
epigenomics_7865_filterContams_182,17.284101265832156,64.08351166805234
epigenomics_7865_filterContams_183,22.0247925120731,61.222823425724066
epigenomics_7865_filterContams_184,26.73616322632428,60.936850471610484
epigenomics_7865_filterContams_185,16.889387023143595,51.24847014656326
epigenomics_7865_filterContams_186,18.02300769612423,69.09919990810653
epigenomics_7865_filterContams_187,26.134334910200003,66.53651630297063
epigenomics_7865_filterContams_188,26.81096862158847,73.78001495306299
epigenomics_7865_filterContams_189,21.368817052463378,64.72879501130471
epigenomics_7865_filterContams_190,22.327141999644837,53.854542516985404
epigenomics_7865_filterContams_191,16.129703929433994,72.49812380806922
epigenomics_7865_filterContams_192,15.432893137408485,70.04937951423966
epigenomics_7865_filterContams_193,13.58669400388978,55.16008574102888
epigenomics_7865_filterContams_194,12.237333470182739,68.15736926466127
epigenomics_7865_filterContams_195,21.21851666845899,70.78468260152567
epigenomics_7865_filterContams_196,17.206176655044615,70.42090860441475
epigenomics_7865_filterContams_197,21.99472532075147,71.76798207514916
epigenomics_7865_filterContams_198,22.796756379592217,80.07042678765515
epigenomics_7865_filterContams_199,20.401060872814377,57.353738134292826
epigenomics_7865_filterContams_200,26.158789662445827,59.45718125287282
epigenomics_7865_filterContams_201,21.98153091326044,61.337808940615844
epigenomics_7865_filterContams_202,18.389565874313067,62.79666311599798
epigenomics_7865_filterContams_203,24.678840522088418,60.20095688760539
epigenomics_7865_filterContams_204,17.310267305439297,44.618252492354515
epigenomics_7865_filterContams_205,20.887400635269803,62.727537288742504
epigenomics_7865_filterContams_206,16.823338749274047,60.91178476663267
epigenomics_7865_filterContams_207,15.871417543213283,78.91071250328491
epigenomics_7865_filterContams_208,21.490319427332967,56.31758379648162
epigenomics_7865_filterContams_209,22.892582143801103,80.85594498921411
epigenomics_7865_filterContams_210,13.684448611377091,60.8868332648701
epigenomics_7865_filterContams_211,20.583579398359575,70.49381232190765
epigenomics_7865_filterContams_212,23.157055650872753,68.62982815532261
