request,latency,mem
epigenomics_3975_entry_0,1.0,1.0
epigenomics_3975_fastqSplit_0,35.052588735612105,107.66987422349942
epigenomics_3975_fastqSplit_1,58.67081641688277,84.14321094938585
epigenomics_3975_filterContams_0,20.321843622327837,70.32117109991412
epigenomics_3975_filterContams_1,21.690492014424738,62.6301447502879
epigenomics_3975_filterContams_2,24.415008511234205,74.68756083143008
epigenomics_3975_filterContams_3,15.589404477291309,63.97963473760354
epigenomics_3975_filterContams_4,19.325324138400592,66.34135138617755
epigenomics_3975_filterContams_5,18.018108912720454,80.36335766795165
epigenomics_3975_filterContams_6,22.111391714152354,57.3994801473794
epigenomics_3975_filterContams_7,21.869311042707697,58.333995636562285
epigenomics_3975_filterContams_8,24.20721110610117,63.83230195367501
epigenomics_3975_filterContams_9,21.501353336465243,70.97675091018017
epigenomics_3975_filterContams_10,16.8631812265518,59.832467314295336
epigenomics_3975_filterContams_11,16.964754709139356,62.84895016025344
epigenomics_3975_filterContams_12,19.46005469575262,74.56623826106885
epigenomics_3975_filterContams_13,14.51703767487287,67.21771365763655
epigenomics_3975_filterContams_14,17.74504053297183,69.23484785387343
epigenomics_3975_filterContams_15,22.857254301443717,67.98717637106193
epigenomics_3975_filterContams_16,22.454300818073794,70.47890016790944
epigenomics_3975_filterContams_17,26.897163337865265,55.204576806117466
epigenomics_3975_filterContams_18,16.58155209714432,58.657267031408395
epigenomics_3975_filterContams_19,25.983553042516768,66.93389061611518
epigenomics_3975_filterContams_20,17.176280882072348,48.93926050943365
epigenomics_3975_filterContams_21,21.285287968029056,80.17523521159364
epigenomics_3975_filterContams_22,13.948351595778032,62.49950670648088
epigenomics_3975_filterContams_23,13.080733764675392,65.59548091418132
epigenomics_3975_filterContams_24,16.83772362400666,74.2332356674549
epigenomics_3975_filterContams_25,16.433828174465354,62.59046642127001
epigenomics_3975_filterContams_26,16.58715149757777,85.66674825745423
epigenomics_3975_filterContams_27,21.15817072708359,66.10638589803953
epigenomics_3975_filterContams_28,22.1672830649033,60.70907488250418
epigenomics_3975_filterContams_29,20.381201223228086,74.13513411113867
epigenomics_3975_filterContams_30,18.10309760300851,51.73431779510153
epigenomics_3975_filterContams_31,22.076295005704637,69.50460168492476
epigenomics_3975_filterContams_32,19.36019880990648,66.18537779299938
epigenomics_3975_filterContams_33,16.821833970528626,71.24778767100764
epigenomics_3975_filterContams_34,23.802247075050836,74.21618738967615
epigenomics_3975_filterContams_35,21.49234002036487,58.870447026612794
epigenomics_3975_filterContams_36,18.808455229534474,58.941128838771924
epigenomics_3975_filterContams_37,21.17514657598103,59.398709804198916
epigenomics_3975_filterContams_38,19.668566190643944,72.54954456978562
epigenomics_3975_filterContams_39,21.759447174940803,75.29802941139121
epigenomics_3975_filterContams_40,20.96633371014956,60.42882971410941
epigenomics_3975_filterContams_41,19.215199303381542,76.21613867915124
epigenomics_3975_filterContams_42,19.00659276208415,77.12593937867364
epigenomics_3975_filterContams_43,22.687066134536895,63.67038590749814
epigenomics_3975_filterContams_44,17.883478181402594,49.50657957920735
epigenomics_3975_filterContams_45,18.299019529094622,67.08255144078836
epigenomics_3975_filterContams_46,18.31139135241891,80.40040256932136
epigenomics_3975_filterContams_47,17.549320980378443,62.577050600526945
epigenomics_3975_filterContams_48,15.047249190443159,63.65498833384618
epigenomics_3975_filterContams_49,23.42299147967908,65.18199224400205
epigenomics_3975_filterContams_50,17.237732493549878,71.82915164101051
epigenomics_3975_filterContams_51,16.031348845870525,61.39260472112426
epigenomics_3975_filterContams_52,18.422388401885534,60.72633342681897
epigenomics_3975_filterContams_53,24.885431834975797,69.07781854291632
epigenomics_3975_filterContams_54,20.21835893458123,61.595314657304364
epigenomics_3975_filterContams_55,17.09322347179699,66.44985568580071
epigenomics_3975_filterContams_56,17.182647342094953,73.85694872280347
epigenomics_3975_filterContams_57,18.89562632369833,70.13990178590048
epigenomics_3975_filterContams_58,20.775297495406107,59.332428250142655
epigenomics_3975_filterContams_59,18.967987168672607,71.60630565160558
epigenomics_3975_filterContams_60,19.545982717322847,59.83879934608601
epigenomics_3975_filterContams_61,16.707040067927807,55.11036006233448
epigenomics_3975_filterContams_62,19.25103361104453,62.554804330489766
epigenomics_3975_filterContams_63,19.896448258232468,68.83667272988187
epigenomics_3975_filterContams_64,20.387761529244184,88.01452484264337
epigenomics_3975_filterContams_65,26.097350794739405,70.93799423502934
epigenomics_3975_filterContams_66,14.691184832770288,82.68100920880785
epigenomics_3975_filterContams_67,11.39674906609537,73.32418448940405
