request,latency,mem
epigenomics_7173_entry_0,1.0,1.0
epigenomics_7173_fastqSplit_0,66.11551414815133,98.99592972805837
epigenomics_7173_fastqSplit_1,60.383903624358425,109.32987077619799
epigenomics_7173_filterContams_0,23.67120112080203,53.64669006080629
epigenomics_7173_filterContams_1,19.935326757043676,65.97806999160613
epigenomics_7173_filterContams_2,21.907615829766204,79.05634185787689
epigenomics_7173_filterContams_3,14.808358633682325,75.43767243875317
epigenomics_7173_filterContams_4,20.276183970804723,71.64142013942495
epigenomics_7173_filterContams_5,17.052598931691527,69.63995708431011
epigenomics_7173_filterContams_6,26.493525328685855,69.90074658448609
epigenomics_7173_filterContams_7,22.476213475438755,65.0694500622071
epigenomics_7173_filterContams_8,19.475182549358134,61.21947583385074
epigenomics_7173_filterContams_9,21.047020231920236,58.21950542271645
epigenomics_7173_filterContams_10,21.65372408575208,68.76962370491711
epigenomics_7173_filterContams_11,21.01066582633904,73.77493174562196
epigenomics_7173_filterContams_12,25.150457877199884,59.29670997434958
epigenomics_7173_filterContams_13,21.590711448112806,62.49387938410935
epigenomics_7173_filterContams_14,17.398566594177304,56.3779172949346
epigenomics_7173_filterContams_15,22.088583694776304,61.943062806542486
epigenomics_7173_filterContams_16,15.894280744959584,64.67138931363898
epigenomics_7173_filterContams_17,17.605287335735987,70.43699864887407
epigenomics_7173_filterContams_18,17.711656762521322,60.65204683242956
epigenomics_7173_filterContams_19,22.018822856533344,54.13259578114678
epigenomics_7173_filterContams_20,17.04645243802944,78.33433895262105
epigenomics_7173_filterContams_21,24.078332185708163,48.794121486799064
epigenomics_7173_filterContams_22,19.59726262356,62.64134621898098
epigenomics_7173_filterContams_23,21.741667365230754,71.81200317187958
epigenomics_7173_filterContams_24,11.846697050609347,66.24326128155047
epigenomics_7173_filterContams_25,20.152669551370426,62.835133581643134
epigenomics_7173_filterContams_26,20.710819115911914,65.56132191783783
epigenomics_7173_filterContams_27,21.549996399857093,64.60350020053724
epigenomics_7173_filterContams_28,20.838415289939096,51.87312378602615
epigenomics_7173_filterContams_29,19.83969088642789,62.1663822607327
epigenomics_7173_filterContams_30,18.774637118693377,67.73500917104735
epigenomics_7173_filterContams_31,15.243265382191336,65.18558068525708
epigenomics_7173_filterContams_32,22.371859919505614,53.24717181611251
epigenomics_7173_filterContams_33,18.167168530518666,77.33717812967232
epigenomics_7173_filterContams_34,18.921372342404595,76.0972588081935
epigenomics_7173_filterContams_35,12.768444429703814,51.06012943626606
epigenomics_7173_filterContams_36,19.488058930126726,59.13138351947087
epigenomics_7173_filterContams_37,20.438524711042408,74.30632584764004
epigenomics_7173_filterContams_38,22.622591303734726,49.717120551850996
epigenomics_7173_filterContams_39,13.801311970159231,77.76288374121654
epigenomics_7173_filterContams_40,21.490428112069917,67.0125618380309
epigenomics_7173_filterContams_41,21.3544066676894,67.78025590558038
epigenomics_7173_filterContams_42,18.690987942655692,57.57902746988604
epigenomics_7173_filterContams_43,20.073353985206595,55.932078070786226
epigenomics_7173_filterContams_44,23.6468763226527,63.69620384868415
epigenomics_7173_filterContams_45,23.026701404299427,64.86065736201319
epigenomics_7173_filterContams_46,20.805522400104746,49.58231213470851
epigenomics_7173_filterContams_47,20.872917433040968,60.49423059808688
epigenomics_7173_filterContams_48,22.99906267366382,58.41441850519486
epigenomics_7173_filterContams_49,16.056977608964285,58.93130185954395
epigenomics_7173_filterContams_50,20.137970797471798,62.75653195304415
epigenomics_7173_filterContams_51,20.13681442663922,72.45870176475107
epigenomics_7173_filterContams_52,19.552649107153226,71.69822226558317
epigenomics_7173_filterContams_53,23.661718461901906,69.4417329081278
epigenomics_7173_filterContams_54,20.328760382300874,58.06653006880396
epigenomics_7173_filterContams_55,15.054813538155335,70.51157322533739
epigenomics_7173_filterContams_56,19.82850532266246,54.88636788286292
epigenomics_7173_filterContams_57,17.648269417808343,60.914924627827446
epigenomics_7173_filterContams_58,26.1687595113456,63.121021926306184
epigenomics_7173_filterContams_59,25.270199133035987,67.17671635423345
epigenomics_7173_filterContams_60,25.04376978248976,62.03345988297912
epigenomics_7173_filterContams_61,23.80764619511369,68.04822146642955
epigenomics_7173_filterContams_62,17.597246991159984,71.35031041740929
epigenomics_7173_filterContams_63,21.614798879188736,60.48823993769838
epigenomics_7173_filterContams_64,22.549792176830795,59.861307272561234
epigenomics_7173_filterContams_65,19.578201781896748,65.63367892209507
epigenomics_7173_filterContams_66,14.982709707233745,64.46016652529175
epigenomics_7173_filterContams_67,19.612224960465266,64.2336926297929
epigenomics_7173_filterContams_68,20.40750984551789,58.491723882632044
epigenomics_7173_filterContams_69,18.164064771123392,72.68351832545838
epigenomics_7173_filterContams_70,20.635059805541847,67.48738577170582
epigenomics_7173_filterContams_71,18.95577788503738,59.788923037464116
epigenomics_7173_filterContams_72,20.205095110772866,72.1450368488485
epigenomics_7173_filterContams_73,20.689158083873917,70.53330737804852
epigenomics_7173_filterContams_74,18.55601160945338,62.8965812422862
epigenomics_7173_filterContams_75,24.086819949470502,55.74691108412755
epigenomics_7173_filterContams_76,14.51964975877094,54.58917643234187
epigenomics_7173_filterContams_77,19.127359219074446,60.00522478651196
epigenomics_7173_filterContams_78,18.812350303522038,76.37596749195284
epigenomics_7173_filterContams_79,18.401258089207662,47.822452572625735
epigenomics_7173_filterContams_80,17.26670141462663,69.46345485312025
epigenomics_7173_filterContams_81,19.294111222645775,64.80431156888086
epigenomics_7173_filterContams_82,19.864702741128827,71.69668209339362
epigenomics_7173_filterContams_83,23.76382456155342,67.5265919270268
epigenomics_7173_filterContams_84,19.906030684823104,73.80930054471023
epigenomics_7173_filterContams_85,24.16213256534381,58.42679919632223
epigenomics_7173_filterContams_86,25.778470796768726,64.45115847561324
epigenomics_7173_filterContams_87,21.30913421844381,63.9362482302089
epigenomics_7173_filterContams_88,21.903092293619267,59.318511428767835
epigenomics_7173_filterContams_89,21.338219576936503,70.4744694329816
epigenomics_7173_filterContams_90,15.764485099378438,55.486812551167006
epigenomics_7173_filterContams_91,17.983683174538008,70.62023723725639
epigenomics_7173_filterContams_92,16.651209961569933,61.00575233675134
epigenomics_7173_filterContams_93,13.40447222018435,75.04265427777644
epigenomics_7173_filterContams_94,18.453840835310665,69.41261890628701
epigenomics_7173_filterContams_95,18.831419495909532,67.46941047751518
epigenomics_7173_filterContams_96,19.234205213754613,79.37097119467089
epigenomics_7173_filterContams_97,20.26301972434931,76.6162473244106
epigenomics_7173_filterContams_98,18.7826897975274,69.89477768245739
epigenomics_7173_filterContams_99,24.072367318886997,43.98404871231129
epigenomics_7173_filterContams_100,25.103025902997768,76.85146771951557
epigenomics_7173_filterContams_101,22.576231833924137,58.96800198442432
epigenomics_7173_filterContams_102,17.81521644363308,70.56753074116861
epigenomics_7173_filterContams_103,20.18558156320295,67.16683911979769
epigenomics_7173_filterContams_104,20.939644421551986,71.39391511762685
epigenomics_7173_filterContams_105,17.92942981067583,67.67287850295115
epigenomics_7173_filterContams_106,25.233431891014945,68.57383836078958
epigenomics_7173_filterContams_107,21.380145848213907,67.96083419574558
epigenomics_7173_filterContams_108,16.106700221409362,56.669421277671326
epigenomics_7173_filterContams_109,18.773092320589832,69.86302399297104
epigenomics_7173_filterContams_110,23.727915200597298,65.61171104641902
epigenomics_7173_filterContams_111,18.5846603339771,60.21557679799284
epigenomics_7173_filterContams_112,16.337148954020478,60.75650952006863
epigenomics_7173_filterContams_113,24.354398204190343,55.802276961617245
epigenomics_7173_filterContams_114,20.601859700307724,66.36320786115053
epigenomics_7173_filterContams_115,20.36240344978619,52.50305694829089
epigenomics_7173_filterContams_116,20.47731451975525,73.79701904923981
epigenomics_7173_filterContams_117,21.515150458935,44.91186828431375
epigenomics_7173_filterContams_118,22.212702760557647,67.57655410249582
epigenomics_7173_filterContams_119,17.438328179224623,66.0287057400801
epigenomics_7173_filterContams_120,15.31459518350458,64.48182743137203
epigenomics_7173_filterContams_121,21.56637053414727,81.33605162893745
epigenomics_7173_filterContams_122,16.94672738732219,76.22364414877572
epigenomics_7173_filterContams_123,19.24175074119985,78.65330834425623
epigenomics_7173_filterContams_124,20.69983851341145,64.35705134957443
epigenomics_7173_filterContams_125,20.52411140281225,68.80139802295386
epigenomics_7173_filterContams_126,18.50746732820796,70.58225246149593
epigenomics_7173_filterContams_127,19.429457794238672,63.40164299428731
epigenomics_7173_filterContams_128,21.58413782394128,59.374656017296715
epigenomics_7173_filterContams_129,18.04277957923336,63.57660167826067
epigenomics_7173_filterContams_130,22.24830260026075,70.96525688783748
epigenomics_7173_filterContams_131,15.516708586668392,49.4928408703719
epigenomics_7173_filterContams_132,24.33957816241727,63.91622789348236
epigenomics_7173_filterContams_133,16.57729914918173,58.288489351914976
epigenomics_7173_filterContams_134,22.07694686410195,77.54225125311832
epigenomics_7173_filterContams_135,19.622799874740117,70.56040336712873
epigenomics_7173_filterContams_136,21.238940035287577,70.47825998249597
epigenomics_7173_filterContams_137,20.045066248131395,79.22966394287006
epigenomics_7173_filterContams_138,19.062603712914452,69.66954139143395
epigenomics_7173_filterContams_139,24.76185624077189,76.54009226469924
epigenomics_7173_filterContams_140,21.59616281160383,61.723522254465934
epigenomics_7173_filterContams_141,22.406271909581207,68.92221319641234
epigenomics_7173_filterContams_142,21.174524735428434,72.72876846177407
epigenomics_7173_filterContams_143,17.60877969505652,69.06938810987474
epigenomics_7173_filterContams_144,23.90488386470882,64.49603513495923
epigenomics_7173_filterContams_145,19.55985849627267,56.685278103870004
epigenomics_7173_filterContams_146,18.098832558717913,70.82011033621336
epigenomics_7173_filterContams_147,12.629202717086738,58.62682189155005
epigenomics_7173_filterContams_148,26.832915340433985,55.09085214020418
epigenomics_7173_filterContams_149,22.666388336697658,78.35667973543964
epigenomics_7173_filterContams_150,16.461636315950955,62.40217480843997
epigenomics_7173_filterContams_151,16.80674273299741,55.64502981383057
epigenomics_7173_filterContams_152,19.96602767432163,61.14303936292579
epigenomics_7173_filterContams_153,23.294146888490378,60.65714953330449
epigenomics_7173_filterContams_154,19.876915868793066,73.06239786088292
epigenomics_7173_filterContams_155,19.398779313613016,71.77732616288468
epigenomics_7173_filterContams_156,19.859143527550753,70.19189804209982
epigenomics_7173_filterContams_157,19.502268753165005,63.842963550510184
epigenomics_7173_filterContams_158,17.922797675486272,68.28147624586217
epigenomics_7173_filterContams_159,20.28565204975785,74.22505996297298
epigenomics_7173_filterContams_160,18.567969772916268,47.083968892745375
epigenomics_7173_filterContams_161,18.808930725877897,58.71307597431711
epigenomics_7173_filterContams_162,15.470744165013215,77.28902129463103
epigenomics_7173_filterContams_163,20.272823730582836,58.010597529855275
epigenomics_7173_filterContams_164,22.222325492522256,63.34279870031961
epigenomics_7173_filterContams_165,19.08584930361161,65.94034169184825
epigenomics_7173_filterContams_166,16.928112762742472,64.94766170247944
epigenomics_7173_filterContams_167,24.43723903036752,66.41245849959472
epigenomics_7173_filterContams_168,20.280276147644805,68.8230742764072
epigenomics_7173_filterContams_169,20.761633907370303,62.85505556886057
epigenomics_7173_filterContams_170,19.516702131281303,60.46925056662985
epigenomics_7173_filterContams_171,19.600938665050663,62.31961377108551
epigenomics_7173_filterContams_172,20.03644327286671,57.8266758902056
epigenomics_7173_filterContams_173,24.448810742282703,67.85079959673249
epigenomics_7173_filterContams_174,19.904482523013424,59.670975539898265
epigenomics_7173_filterContams_175,18.850309124548016,52.98312730166119
epigenomics_7173_filterContams_176,23.976527323816832,49.7358074686027
epigenomics_7173_filterContams_177,16.337360281705823,61.373361685836684
epigenomics_7173_filterContams_178,23.3512823251345,57.97854824039565
epigenomics_7173_filterContams_179,16.591385584515844,57.95447845911672
epigenomics_7173_filterContams_180,17.695732739464834,80.74604732192545
epigenomics_7173_filterContams_181,21.241412160219017,59.157226245957325
epigenomics_7173_filterContams_182,26.278311596691346,57.98562910962468
epigenomics_7173_filterContams_183,17.765435286319516,63.42203382957367
epigenomics_7173_filterContams_184,15.539624556314354,68.19756096200939
epigenomics_7173_filterContams_185,21.17621438847436,61.78526498906485
epigenomics_7173_filterContams_186,23.79269259117648,52.46531091863303
epigenomics_7173_filterContams_187,19.21819277372507,63.52032642296472
epigenomics_7173_filterContams_188,21.562856676767893,63.14240067208242
epigenomics_7173_filterContams_189,19.05704661017027,73.63846728675253
epigenomics_7173_filterContams_190,22.02689662469478,55.685523178883024
epigenomics_7173_filterContams_191,16.883800220574862,66.64117086990693
epigenomics_7173_filterContams_192,20.949295161050497,68.46974781612134
epigenomics_7173_filterContams_193,21.884442284140164,70.74880439214508
epigenomics_7173_filterContams_194,15.521906623255425,67.64717560583023
epigenomics_7173_filterContams_195,26.225663865530162,74.20509827138288
epigenomics_7173_filterContams_196,19.421155761446325,60.370900413332635
epigenomics_7173_filterContams_197,18.638249519290095,80.35807398594545
epigenomics_7173_filterContams_198,18.279758142151397,58.936063034902205
epigenomics_7173_filterContams_199,22.854702841354147,55.73946532830491
epigenomics_7173_filterContams_200,18.22286343584107,74.50836041187013
epigenomics_7173_filterContams_201,18.633438963612225,68.48152654055251
epigenomics_7173_filterContams_202,13.445512124272057,63.40830977737646
epigenomics_7173_filterContams_203,18.34175535326597,57.82793702141559
epigenomics_7173_filterContams_204,20.158754813259268,69.54709718158269
epigenomics_7173_filterContams_205,19.946115353846448,78.05152725743875
epigenomics_7173_filterContams_206,21.589024459101058,54.1804771011681
epigenomics_7173_filterContams_207,21.051304656520205,73.6857674550377
epigenomics_7173_filterContams_208,9.392529491978644,68.46267136835877
epigenomics_7173_filterContams_209,14.274045538419305,61.660673893099926
epigenomics_7173_filterContams_210,17.42255027679661,68.6137716603705
epigenomics_7173_filterContams_211,22.26213198712037,67.89606192030361
epigenomics_7173_filterContams_212,24.73277141912415,62.741133866860245
epigenomics_7173_filterContams_213,23.496155971864845,62.40946897951116
epigenomics_7173_filterContams_214,24.98301871790772,72.44456077961968
epigenomics_7173_filterContams_215,22.589029951527188,57.81892601748776
epigenomics_7173_filterContams_216,24.112705184681232,50.36846824771091
epigenomics_7173_filterContams_217,12.494666021231417,65.72277562659056
epigenomics_7173_filterContams_218,19.64245851131123,54.68726976372566
epigenomics_7173_filterContams_219,14.571146715113919,59.96267758475793
epigenomics_7173_filterContams_220,17.92970322608832,70.22259079336348
epigenomics_7173_filterContams_221,16.219886274485845,73.13078593498116
epigenomics_7173_filterContams_222,15.616509835490495,59.13201173663041
epigenomics_7173_filterContams_223,19.34761381034724,76.68622807883045
epigenomics_7173_filterContams_224,25.287817388872345,48.54709505066633
epigenomics_7173_filterContams_225,22.52279467504955,69.70821547231
epigenomics_7173_filterContams_226,17.96179016234135,77.67657268675565
epigenomics_7173_filterContams_227,22.670937007297393,69.59403338178312
epigenomics_7173_filterContams_228,21.151925033697346,71.45033378745711
epigenomics_7173_filterContams_229,22.580175361312566,63.16176650315359
epigenomics_7173_filterContams_230,16.77523822099707,60.47125966770353
epigenomics_7173_filterContams_231,14.62119131064869,66.50757616017484
epigenomics_7173_filterContams_232,20.06220338256422,61.45241616034068
epigenomics_7173_filterContams_233,16.376939779391936,68.97173889565346
epigenomics_7173_filterContams_234,20.351215057690553,70.66800155124811
epigenomics_7173_filterContams_235,20.51149436972173,60.45700678217399
epigenomics_7173_filterContams_236,20.90774811799375,68.03409873620171
epigenomics_7173_filterContams_237,17.52723713457046,73.51955156702678
epigenomics_7173_filterContams_238,20.840889618349415,67.06956808051282
epigenomics_7173_filterContams_239,14.091881395852496,59.843649811137304
epigenomics_7173_filterContams_240,19.074888991289082,63.86216914514656
epigenomics_7173_filterContams_241,21.116817799662556,56.445815316004364
epigenomics_7173_filterContams_242,19.860555659691883,75.09936940366727
epigenomics_7173_filterContams_243,19.659660779428034,70.23442534126531
epigenomics_7173_filterContams_244,18.7621939555971,63.05452540918579
epigenomics_7173_filterContams_245,17.96787356799406,68.82789247689973
epigenomics_7173_filterContams_246,17.291040671376233,70.2317212222682
epigenomics_7173_filterContams_247,20.2732925617069,71.51391330369985
epigenomics_7173_filterContams_248,23.117085446764968,77.10091152987282
epigenomics_7173_filterContams_249,20.06197989802559,62.78544419164497
epigenomics_7173_filterContams_250,18.11417315717003,70.90272757758554
epigenomics_7173_filterContams_251,19.589919175349387,58.00787406428924
epigenomics_7173_filterContams_252,20.677545988680645,58.26819470543796
epigenomics_7173_filterContams_253,12.748258646794252,63.459479584340066
epigenomics_7173_filterContams_254,23.462376630160595,56.53372527221916
epigenomics_7173_filterContams_255,25.916776206894475,62.935020145257155
epigenomics_7173_filterContams_256,19.422680057434434,67.00691006275846
epigenomics_7173_filterContams_257,19.324688167118136,70.40876876215209
epigenomics_7173_filterContams_258,19.655776834297306,61.852225702768436
epigenomics_7173_filterContams_259,16.021509186435985,57.107170926331435
epigenomics_7173_filterContams_260,18.012570494948747,62.20396607770071
epigenomics_7173_filterContams_261,21.090176069427184,70.50560656692728
epigenomics_7173_filterContams_262,23.091476422749693,65.25853935823822
epigenomics_7173_filterContams_263,22.679161987130477,60.0819159880126
epigenomics_7173_filterContams_264,22.48859111765846,58.43218531547585
epigenomics_7173_filterContams_265,20.334680109715183,75.32106174008031
epigenomics_7173_filterContams_266,22.090170094730937,55.77983175819923
epigenomics_7173_filterContams_267,20.63906627421708,64.45089672203241
epigenomics_7173_filterContams_268,18.33885122811121,59.87114339263818
epigenomics_7173_filterContams_269,18.803975899229915,63.45998270470918
epigenomics_7173_filterContams_270,21.702513386959886,65.13433750460383
epigenomics_7173_filterContams_271,18.120531203178544,74.39780305786714
