request,latency,mem
epigenomics_2520_entry_0,1.0,1.0
epigenomics_2520_fastqSplit_0,43.95225147803814,112.66889874416347
epigenomics_2520_fastqSplit_1,50.96716924845387,93.36929267275083
epigenomics_2520_filterContams_0,20.15467632279168,63.284155772682595
epigenomics_2520_filterContams_1,20.642733271296162,58.794182628753425
epigenomics_2520_filterContams_2,17.459093293908065,60.793178297548415
epigenomics_2520_filterContams_3,22.621106869623706,73.15195332368822
epigenomics_2520_filterContams_4,22.8351027242494,75.96377866057793
epigenomics_2520_filterContams_5,16.117800383282365,62.56453638769614
epigenomics_2520_filterContams_6,26.17611057539622,73.94606087121113
epigenomics_2520_filterContams_7,21.45612626023444,68.01106526157886
epigenomics_2520_filterContams_8,21.8528296156106,78.56144197999241
epigenomics_2520_filterContams_9,18.895439186891064,66.52750750257869
epigenomics_2520_filterContams_10,15.636662123558311,68.08610222185419
epigenomics_2520_filterContams_11,19.011590463528613,64.64459972124725
epigenomics_2520_filterContams_12,26.89382264041908,65.70107968077365
epigenomics_2520_filterContams_13,18.291508808907345,68.6118290217665
epigenomics_2520_filterContams_14,15.759406665782532,81.20567613188825
epigenomics_2520_filterContams_15,17.480892377402945,78.9498183668321
epigenomics_2520_filterContams_16,17.10633738412792,72.95574766727225
epigenomics_2520_filterContams_17,19.443772685218224,47.48200137440173
epigenomics_2520_filterContams_18,18.624630931937773,59.51456535205105
epigenomics_2520_filterContams_19,22.130506044972535,69.73212158483877
epigenomics_2520_filterContams_20,20.252695072578902,58.592967713943814
epigenomics_2520_filterContams_21,24.31529139042732,77.4583752686357
epigenomics_2520_filterContams_22,15.956614130988424,59.319780376299576
epigenomics_2520_filterContams_23,23.91211186531148,53.47727874067004
epigenomics_2520_filterContams_24,16.897433933657254,72.06827791954719
epigenomics_2520_filterContams_25,18.649844216030015,61.2788315843983
epigenomics_2520_filterContams_26,19.002177063797223,65.44738027483577
epigenomics_2520_filterContams_27,20.070392763633663,69.31450201436311
epigenomics_2520_filterContams_28,22.411360437620246,58.12160550346219
epigenomics_2520_filterContams_29,23.29250549714865,59.90700135126154
epigenomics_2520_filterContams_30,22.08929659125483,68.14455741649488
epigenomics_2520_filterContams_31,23.73316031690854,65.13476949679819
epigenomics_2520_filterContams_32,17.400479050426775,60.57620937696809
epigenomics_2520_filterContams_33,20.83391421007914,68.21392863765419
epigenomics_2520_filterContams_34,20.576518424117435,65.5606487650624
epigenomics_2520_filterContams_35,21.83894665105655,63.38154824659813
epigenomics_2520_filterContams_36,18.57961258759987,49.80320721926269
epigenomics_2520_filterContams_37,19.693634670371072,86.58741948965945
epigenomics_2520_filterContams_38,14.633279965355612,68.89738224958057
epigenomics_2520_filterContams_39,17.117880373641164,62.470921072210196
epigenomics_2520_filterContams_40,21.38519890476588,59.156318222372064
epigenomics_2520_filterContams_41,19.620057272517997,64.12627238894794
epigenomics_2520_filterContams_42,21.62668128345747,59.15519353928073
epigenomics_2520_filterContams_43,22.675399568445144,81.87652070108032
epigenomics_2520_filterContams_44,15.316095991503433,62.91824963475367
epigenomics_2520_filterContams_45,19.27371800899725,59.69476846961564
epigenomics_2520_filterContams_46,21.471841879957264,64.0289990423007
epigenomics_2520_filterContams_47,16.878805980461333,59.379346670677855
epigenomics_2520_filterContams_48,20.747445061210033,55.70536140377788
epigenomics_2520_filterContams_49,19.75056042408404,71.08422039379882
epigenomics_2520_filterContams_50,21.65157706544801,54.88262720267775
epigenomics_2520_filterContams_51,22.616340405403996,67.15104994146216
epigenomics_2520_filterContams_52,19.796074403069564,63.684019582910125
epigenomics_2520_filterContams_53,18.47086856120749,61.66587473061238
