request,latency,mem
epigenomics_2283_entry_0,1.0,1.0
epigenomics_2283_fastqSplit_0,59.273846799240424,103.52704899386835
epigenomics_2283_fastqSplit_1,66.93988064313501,96.58731717135083
epigenomics_2283_filterContams_0,25.752165166642236,85.48733987771874
epigenomics_2283_filterContams_1,18.788653562335853,67.44627937267241
epigenomics_2283_filterContams_2,20.341257208812394,62.14803325085952
epigenomics_2283_filterContams_3,20.457622590258996,55.477405733736305
epigenomics_2283_filterContams_4,20.124697613310286,57.49285724536228
epigenomics_2283_filterContams_5,24.51052626868038,57.26679246283492
epigenomics_2283_filterContams_6,15.427550993350454,52.714763067244775
epigenomics_2283_filterContams_7,23.219489526501064,71.06046953676132
epigenomics_2283_filterContams_8,28.296564070816416,56.14335324688511
epigenomics_2283_filterContams_9,18.14304798866782,59.47874132449638
epigenomics_2283_filterContams_10,22.51029995296345,61.84013586810177
epigenomics_2283_filterContams_11,16.866539115935232,63.29018956867884
epigenomics_2283_filterContams_12,18.599160053560862,46.49144739394644
epigenomics_2283_filterContams_13,21.337722175223192,80.10298962090286
epigenomics_2283_filterContams_14,24.182064244550105,63.81836146823684
epigenomics_2283_filterContams_15,18.700897079546408,83.60035868983104
epigenomics_2283_filterContams_16,22.6027315806694,66.24477059149946
epigenomics_2283_filterContams_17,15.370331190269916,59.2118988920733
epigenomics_2283_filterContams_18,20.04867501673183,64.28233026065863
epigenomics_2283_filterContams_19,21.77290927103194,68.22601035930049
epigenomics_2283_filterContams_20,22.041617758261125,74.40362653358119
epigenomics_2283_filterContams_21,24.175290531010795,53.47932360785684
epigenomics_2283_filterContams_22,21.749549008516688,67.5238184181663
epigenomics_2283_filterContams_23,19.18285893024323,69.29815344215245
epigenomics_2283_filterContams_24,18.107331073663186,70.91182090689986
epigenomics_2283_filterContams_25,22.11074450341132,67.65674962767075
epigenomics_2283_filterContams_26,21.151078919635744,81.29670541522495
epigenomics_2283_filterContams_27,21.59947095000659,70.72943496380226
epigenomics_2283_filterContams_28,19.179823388847655,59.54491608727286
epigenomics_2283_filterContams_29,18.905902960737183,67.92121530563905
epigenomics_2283_filterContams_30,21.627493949526052,60.01952436109664
epigenomics_2283_filterContams_31,22.820072385415695,58.02685587328523
epigenomics_2283_filterContams_32,20.64646520114095,54.303135731506806
epigenomics_2283_filterContams_33,20.94534031601614,51.927725460817655
epigenomics_2283_filterContams_34,18.34661646925672,66.84352837817526
epigenomics_2283_filterContams_35,18.553859837192228,70.57173025328306
epigenomics_2283_filterContams_36,18.57029014352888,74.10556390730655
epigenomics_2283_filterContams_37,16.4580677143087,80.55024529111726
epigenomics_2283_filterContams_38,21.673824344727535,62.993584026983946
epigenomics_2283_filterContams_39,20.374910311795574,76.25726444648113
epigenomics_2283_filterContams_40,19.634500710770652,57.025566421519244
epigenomics_2283_filterContams_41,23.150313604535732,71.71984205519497
epigenomics_2283_filterContams_42,28.488671553873324,55.20437774139967
epigenomics_2283_filterContams_43,25.091802905733246,66.46048189556497
epigenomics_2283_filterContams_44,26.82987497569033,62.21349822981585
epigenomics_2283_filterContams_45,15.453797093281954,76.99339122558494
epigenomics_2283_filterContams_46,21.784033432835507,57.956376050975805
epigenomics_2283_filterContams_47,16.534761843720556,42.99232222605205
epigenomics_2283_filterContams_48,18.330642963136278,70.24289720733059
epigenomics_2283_filterContams_49,21.113726309324992,60.388988566263045
epigenomics_2283_filterContams_50,18.32083719058081,72.99745908210944
epigenomics_2283_filterContams_51,18.43102119813335,73.44367130102364
epigenomics_2283_filterContams_52,25.03258795922385,72.5467234332454
epigenomics_2283_filterContams_53,19.868005856293134,59.738155545159415
epigenomics_2283_filterContams_54,16.074709497352075,75.62947049127959
epigenomics_2283_filterContams_55,22.895801991097944,82.56615781755397
epigenomics_2283_filterContams_56,18.922147671597923,78.76359077213397
epigenomics_2283_filterContams_57,16.273236692261957,68.31935933654489
epigenomics_2283_filterContams_58,25.906846863000002,73.8111262962595
epigenomics_2283_filterContams_59,15.820785271917028,64.67284474630833
epigenomics_2283_filterContams_60,18.544280337894797,52.339653269254775
epigenomics_2283_filterContams_61,20.019008230198295,76.69013100808876
epigenomics_2283_filterContams_62,20.669705234164645,58.26729070117981
epigenomics_2283_filterContams_63,19.166332462789335,68.06562553212383
epigenomics_2283_filterContams_64,23.856534862725724,64.36180658055319
epigenomics_2283_filterContams_65,20.008578729132015,69.23165410804258
epigenomics_2283_filterContams_66,18.621207203313666,57.75125973728961
epigenomics_2283_filterContams_67,15.807433293286103,80.50720217983833
epigenomics_2283_filterContams_68,18.88241716862612,78.04888992541268
epigenomics_2283_filterContams_69,21.498506673946434,70.82632944132091
epigenomics_2283_filterContams_70,20.861643323645026,62.68259685015644
