request,latency,mem
epigenomics_9567_entry_0,1.0,1.0
epigenomics_9567_fastqSplit_0,53.99237583495458,109.17454105203146
epigenomics_9567_fastqSplit_1,48.4848231774782,88.3255192847204
epigenomics_9567_filterContams_0,16.98375790723725,71.78549498161406
epigenomics_9567_filterContams_1,23.719443523863987,62.0770286855668
epigenomics_9567_filterContams_2,20.293258442276148,84.04330855937918
epigenomics_9567_filterContams_3,16.209778030752357,61.73352030163163
epigenomics_9567_filterContams_4,17.485364838012458,59.88512142853316
epigenomics_9567_filterContams_5,24.479796687798576,70.17252046493662
epigenomics_9567_filterContams_6,15.19338087153589,69.73133644083714
epigenomics_9567_filterContams_7,22.11012746344552,65.581237432599
epigenomics_9567_filterContams_8,17.440090122960545,68.54324561822109
epigenomics_9567_filterContams_9,22.698416533668077,56.29883161893207
epigenomics_9567_filterContams_10,18.288192386222665,66.46226987104357
epigenomics_9567_filterContams_11,22.44299984309576,67.9137792299573
epigenomics_9567_filterContams_12,16.76952675749809,92.0227498687969
epigenomics_9567_filterContams_13,11.20701721759514,79.63745266426211
epigenomics_9567_filterContams_14,20.37454014346325,75.33632901187795
epigenomics_9567_filterContams_15,24.54213948220788,67.9244569610532
epigenomics_9567_filterContams_16,17.922771922750137,79.18768343547485
epigenomics_9567_filterContams_17,15.493142726914142,55.349856451721514
epigenomics_9567_filterContams_18,16.116849407691486,72.93104166426818
epigenomics_9567_filterContams_19,20.49240002931817,53.0488662071154
epigenomics_9567_filterContams_20,19.032009529201176,61.08137357574743
epigenomics_9567_filterContams_21,19.978891733128783,49.59974598302807
epigenomics_9567_filterContams_22,24.757324672683477,63.97530088900108
epigenomics_9567_filterContams_23,16.738829153420347,64.95509798347989
epigenomics_9567_filterContams_24,20.574240423098416,62.805687362739754
epigenomics_9567_filterContams_25,25.591695461806214,61.299824708588936
epigenomics_9567_filterContams_26,19.67127378188628,71.72995365981375
epigenomics_9567_filterContams_27,22.063045581646854,79.83004816742736
