request,latency,mem
epigenomics_5395_entry_0,1.0,1.0
epigenomics_5395_fastqSplit_0,63.830313034609816,97.21389622044424
epigenomics_5395_fastqSplit_1,90.63422446974556,96.27991518219602
epigenomics_5395_filterContams_0,20.491628094577706,68.444392357826
epigenomics_5395_filterContams_1,20.74087866322953,61.777852140918434
epigenomics_5395_filterContams_2,24.882552674918216,78.64384724408407
epigenomics_5395_filterContams_3,24.524253652307227,58.545926927615454
epigenomics_5395_filterContams_4,22.311516233775063,65.91894233710639
epigenomics_5395_filterContams_5,21.89290535199376,76.63496884481935
epigenomics_5395_filterContams_6,15.505476845630454,58.02651054084488
epigenomics_5395_filterContams_7,17.495252801662243,67.6491826230747
epigenomics_5395_filterContams_8,23.002888679677305,62.67763772185285
epigenomics_5395_filterContams_9,18.805338218542232,64.82261286555776
epigenomics_5395_filterContams_10,23.055554200098026,73.09422177367495
epigenomics_5395_filterContams_11,17.97615083215734,62.7355700743472
epigenomics_5395_filterContams_12,22.704531373392477,74.6019085490666
epigenomics_5395_filterContams_13,19.10944787526482,81.30333973755761
epigenomics_5395_filterContams_14,17.981855093849013,54.61890300194426
epigenomics_5395_filterContams_15,13.433980697884937,59.54639613375765
epigenomics_5395_filterContams_16,18.24209387081259,75.4832496664211
epigenomics_5395_filterContams_17,19.867670888674468,66.41116134842962
epigenomics_5395_filterContams_18,17.320648506603405,75.11472148457631
epigenomics_5395_filterContams_19,15.640052165166065,66.15962691647111
epigenomics_5395_filterContams_20,17.034256531836906,57.27987445579137
epigenomics_5395_filterContams_21,25.652103695196892,53.20264712196469
epigenomics_5395_filterContams_22,19.01270459595258,73.34053303310289
epigenomics_5395_filterContams_23,25.877374079650025,65.10123583079002
epigenomics_5395_filterContams_24,22.250341721126926,56.10417987169829
epigenomics_5395_filterContams_25,17.980375265424207,69.58800431744618
epigenomics_5395_filterContams_26,15.804028332817545,62.48441420261629
epigenomics_5395_filterContams_27,19.461058490909753,62.154379283953205
epigenomics_5395_filterContams_28,13.838965884511339,53.97272505576874
epigenomics_5395_filterContams_29,18.96052171853085,66.49258028355428
