request,latency,mem
epigenomics_8125_entry_0,1.0,1.0
epigenomics_8125_fastqSplit_0,55.015290648332936,88.47547590680833
epigenomics_8125_fastqSplit_1,56.00446290047704,89.74424436725761
epigenomics_8125_filterContams_0,19.009811904348226,55.370021988540486
epigenomics_8125_filterContams_1,23.183999856506624,80.86511079839588
epigenomics_8125_filterContams_2,14.820304142343895,69.36242915697134
epigenomics_8125_filterContams_3,15.27584350847469,61.10572698775987
epigenomics_8125_filterContams_4,22.16873211971036,62.68028431584804
epigenomics_8125_filterContams_5,23.53012172768932,59.842503115574495
epigenomics_8125_filterContams_6,20.15241402208327,69.45007249283735
epigenomics_8125_filterContams_7,18.927242775457003,55.67069802820363
epigenomics_8125_filterContams_8,25.506196273114536,69.20283872966462
epigenomics_8125_filterContams_9,17.801319844977087,63.33103720363375
epigenomics_8125_filterContams_10,14.848344229701542,67.14904740273954
epigenomics_8125_filterContams_11,22.862257546319867,65.94425993260622
epigenomics_8125_filterContams_12,22.24709086978838,85.76758291231712
epigenomics_8125_filterContams_13,21.226089240728903,41.791819912431464
epigenomics_8125_filterContams_14,19.344517190831166,64.57487461117985
epigenomics_8125_filterContams_15,22.58017676400398,59.40637730143963
epigenomics_8125_filterContams_16,20.12818160081913,64.33476640509133
epigenomics_8125_filterContams_17,11.843169798428141,66.90529759108595
epigenomics_8125_filterContams_18,20.565494722629303,64.38357541367165
epigenomics_8125_filterContams_19,15.390456415592139,58.9677009317479
epigenomics_8125_filterContams_20,18.989780348060936,83.41319979145844
epigenomics_8125_filterContams_21,16.39961750125424,67.44254783431342
epigenomics_8125_filterContams_22,15.522834193699268,69.25523463028877
epigenomics_8125_filterContams_23,18.377502654992394,55.972192429841506
epigenomics_8125_filterContams_24,20.78848078678864,48.59887063807281
epigenomics_8125_filterContams_25,17.53978638111605,57.126426386779244
epigenomics_8125_filterContams_26,21.42189553848829,65.05215563375886
epigenomics_8125_filterContams_27,17.240249828990407,52.081469297552296
epigenomics_8125_filterContams_28,25.886953393904,56.01103658591398
epigenomics_8125_filterContams_29,19.461076616367848,61.84030013359982
epigenomics_8125_filterContams_30,18.101735680522417,67.26115712714757
epigenomics_8125_filterContams_31,22.894819926879364,63.77728267229195
epigenomics_8125_filterContams_32,19.873116251386524,66.4326411235118
epigenomics_8125_filterContams_33,20.661601674049045,55.763685138348876
epigenomics_8125_filterContams_34,26.0625828995736,70.89170846887795
epigenomics_8125_filterContams_35,20.33085725026613,51.85779164418979
epigenomics_8125_filterContams_36,21.043759677639187,60.03697188563757
epigenomics_8125_filterContams_37,25.863679954266306,69.66786363323484
epigenomics_8125_filterContams_38,15.38588742918061,81.2790559251132
epigenomics_8125_filterContams_39,21.45790498206139,69.95170043232791
epigenomics_8125_filterContams_40,26.084119801842785,66.29167240029062
epigenomics_8125_filterContams_41,24.983579815184154,69.28636170127872
epigenomics_8125_filterContams_42,16.19215706310372,72.49234387933525
epigenomics_8125_filterContams_43,16.21920909834576,57.968709003282555
epigenomics_8125_filterContams_44,18.895167226688447,67.87915415437676
epigenomics_8125_filterContams_45,17.832647316079296,59.381232106336626
epigenomics_8125_filterContams_46,22.866111668028555,73.67007781396684
epigenomics_8125_filterContams_47,20.557548583744175,68.35270882271558
epigenomics_8125_filterContams_48,19.084332766384343,76.00806888386404
epigenomics_8125_filterContams_49,26.554079683725597,62.81982418777647
epigenomics_8125_filterContams_50,17.99035445133684,59.60699841816635
epigenomics_8125_filterContams_51,17.37708713173362,61.24472783244412
epigenomics_8125_filterContams_52,22.675744236337366,52.597834685921484
epigenomics_8125_filterContams_53,16.914836182609395,65.97529670223388
epigenomics_8125_filterContams_54,23.108410011392138,73.99443287077143
epigenomics_8125_filterContams_55,15.630796584640214,58.53246297983125
epigenomics_8125_filterContams_56,20.039559145151888,67.53339240442813
epigenomics_8125_filterContams_57,19.503467346779644,56.04217453872509
epigenomics_8125_filterContams_58,22.636707997532078,69.49577736335661
epigenomics_8125_filterContams_59,27.614367347570663,59.6825849931087
epigenomics_8125_filterContams_60,20.78915299551823,73.60000187131249
epigenomics_8125_filterContams_61,15.58552375246615,63.77134329287497
epigenomics_8125_filterContams_62,21.919105616737355,58.77447825703196
epigenomics_8125_filterContams_63,17.832736684512522,61.07779287080638
epigenomics_8125_filterContams_64,21.30188475735285,67.99924391003793
epigenomics_8125_filterContams_65,20.850445852170893,62.38392414101607
epigenomics_8125_filterContams_66,18.40836623260852,65.98523933069231
epigenomics_8125_filterContams_67,22.882683184865773,53.79204996493646
epigenomics_8125_filterContams_68,25.55255020490161,71.64936042865273
epigenomics_8125_filterContams_69,20.849763290745347,72.54495438060114
epigenomics_8125_filterContams_70,24.391367590080236,54.455003112823924
epigenomics_8125_filterContams_71,19.043438260655602,62.632846181903766
epigenomics_8125_filterContams_72,18.1816830206136,63.303149521628136
epigenomics_8125_filterContams_73,14.550143453190566,69.29112728217973
epigenomics_8125_filterContams_74,14.127758714357316,54.270646435163066
epigenomics_8125_filterContams_75,14.962258376626089,65.70835220448302
epigenomics_8125_filterContams_76,18.31014568420297,63.85527243543574
epigenomics_8125_filterContams_77,23.72679802124263,69.92808880397291
epigenomics_8125_filterContams_78,19.47570676183635,66.3363642994778
epigenomics_8125_filterContams_79,21.42060966077957,59.9281833317803
epigenomics_8125_filterContams_80,20.896866684511448,64.15700133846971
epigenomics_8125_filterContams_81,20.574365959283536,54.52597021709111
epigenomics_8125_filterContams_82,21.003663703704692,66.21182604495138
epigenomics_8125_filterContams_83,19.941317158402885,77.9924900675589
epigenomics_8125_filterContams_84,22.47415307985583,71.77876879012159
epigenomics_8125_filterContams_85,14.63983188397751,75.71463889057993
epigenomics_8125_filterContams_86,23.107817492964344,57.36179430133906
epigenomics_8125_filterContams_87,17.668362315000103,79.84341960753784
epigenomics_8125_filterContams_88,20.50968552172482,65.72092359502747
epigenomics_8125_filterContams_89,24.026944706410475,67.79548166041714
epigenomics_8125_filterContams_90,21.13142336000738,59.41612777823463
epigenomics_8125_filterContams_91,26.485023526220026,67.50599262837716
epigenomics_8125_filterContams_92,23.140209533917982,71.21890155174668
epigenomics_8125_filterContams_93,20.996992636946064,64.75327131670886
epigenomics_8125_filterContams_94,22.202353842918516,59.2294057983083
epigenomics_8125_filterContams_95,21.809313372587084,58.90797127361936
epigenomics_8125_filterContams_96,19.83377752139925,61.56992151760331
epigenomics_8125_filterContams_97,20.08954032504005,64.70923437148957
epigenomics_8125_filterContams_98,16.40501673246244,48.591250078846564
epigenomics_8125_filterContams_99,16.79949923777901,70.49376820636036
epigenomics_8125_filterContams_100,15.385515285959523,76.30861486213243
epigenomics_8125_filterContams_101,22.414303978374296,63.411031557681866
epigenomics_8125_filterContams_102,17.4564339321986,64.7210490732753
epigenomics_8125_filterContams_103,21.724836148689665,63.30021249831652
epigenomics_8125_filterContams_104,22.62919048571344,65.30750754457885
epigenomics_8125_filterContams_105,15.061990779893694,53.54877949386344
epigenomics_8125_filterContams_106,17.85325598738172,65.3474663774864
epigenomics_8125_filterContams_107,22.130877734238325,64.50673943032865
epigenomics_8125_filterContams_108,18.96510648895916,44.8508655180689
epigenomics_8125_filterContams_109,22.88418495595599,73.41949910478276
epigenomics_8125_filterContams_110,23.547857148550683,65.3593908361334
epigenomics_8125_filterContams_111,19.077902847621772,57.1457506613581
epigenomics_8125_filterContams_112,18.935820712039533,59.929192299477805
epigenomics_8125_filterContams_113,24.071951540421885,66.18201041755906
epigenomics_8125_filterContams_114,17.934584538320898,68.6431733371717
epigenomics_8125_filterContams_115,20.05875363605196,68.1875999787774
epigenomics_8125_filterContams_116,16.969899186412285,65.88442807868422
