request,latency,mem
epigenomics_3082_entry_0,1.0,1.0
epigenomics_3082_fastqSplit_0,53.7640690434728,88.49649276963876
epigenomics_3082_fastqSplit_1,53.53792602354287,97.87485196659804
epigenomics_3082_filterContams_0,23.248329181094594,64.42186928556245
epigenomics_3082_filterContams_1,23.639199388957444,73.54082529547286
epigenomics_3082_filterContams_2,17.216248463267142,63.85189214716448
epigenomics_3082_filterContams_3,17.469386533484894,64.59738621560436
epigenomics_3082_filterContams_4,20.173391281376293,61.82732577028465
epigenomics_3082_filterContams_5,26.124742993858582,50.11765104219667
epigenomics_3082_filterContams_6,18.670566183326255,53.5438308251953
epigenomics_3082_filterContams_7,22.733858661569972,56.27296907399231
epigenomics_3082_filterContams_8,24.125183856877094,81.11335987219954
epigenomics_3082_filterContams_9,18.267093948099664,53.81711148216304
epigenomics_3082_filterContams_10,15.327740006631895,70.39990676105283
epigenomics_3082_filterContams_11,14.40243678351169,69.29735513587924
epigenomics_3082_filterContams_12,25.697690104318333,83.6967986825991
epigenomics_3082_filterContams_13,24.413309334572787,60.219053478578985
epigenomics_3082_filterContams_14,21.866861381735486,60.42032023431052
epigenomics_3082_filterContams_15,16.926640698718135,71.99935367188596
epigenomics_3082_filterContams_16,22.55328744374734,59.595357915211196
epigenomics_3082_filterContams_17,22.277582182234166,59.83881339336225
epigenomics_3082_filterContams_18,22.344028725740458,72.51611780074596
epigenomics_3082_filterContams_19,21.798954885918047,52.75081086941714
epigenomics_3082_filterContams_20,18.73591595059416,74.03063136403465
epigenomics_3082_filterContams_21,18.50836455160486,57.089896795737765
epigenomics_3082_filterContams_22,21.249163226587406,58.758150758154564
epigenomics_3082_filterContams_23,15.805944982354184,56.62632989865098
epigenomics_3082_filterContams_24,20.7521655192775,54.19925775736307
epigenomics_3082_filterContams_25,21.965658930429093,67.55420566304474
epigenomics_3082_filterContams_26,22.17782872816041,63.59079006778959
epigenomics_3082_filterContams_27,22.326427164918147,69.56887258945967
epigenomics_3082_filterContams_28,20.471859462066547,67.13255721992293
epigenomics_3082_filterContams_29,16.44710260146965,65.63755078180662
epigenomics_3082_filterContams_30,22.801292963386608,63.82172331196472
epigenomics_3082_filterContams_31,17.268186416565975,63.77240008903319
epigenomics_3082_filterContams_32,21.12883261149866,67.61995506058031
epigenomics_3082_filterContams_33,20.376926202307107,81.0691319064651
epigenomics_3082_filterContams_34,22.406760566720795,81.5410816483957
epigenomics_3082_filterContams_35,20.053013338834905,74.2403492788188
epigenomics_3082_filterContams_36,16.465992860477915,59.437102261827846
epigenomics_3082_filterContams_37,15.707940008444316,68.39732728903243
epigenomics_3082_filterContams_38,19.075236785208936,76.78678240393792
epigenomics_3082_filterContams_39,18.05006825146477,68.46631031198024
epigenomics_3082_filterContams_40,22.759744279169375,74.15194739638127
epigenomics_3082_filterContams_41,16.873099531115837,71.26045228543977
epigenomics_3082_filterContams_42,22.162258424805486,63.055748290425406
epigenomics_3082_filterContams_43,23.35869708994796,56.09502229742869
epigenomics_3082_filterContams_44,15.260685402308667,72.69654967996243
epigenomics_3082_filterContams_45,18.083714586231626,63.57000097053991
epigenomics_3082_filterContams_46,12.488067337265162,58.215839288146014
epigenomics_3082_filterContams_47,21.641165538043772,61.56271272324513
epigenomics_3082_filterContams_48,22.86688260978937,62.58025045047314
epigenomics_3082_filterContams_49,14.074529540095966,56.304177273205525
epigenomics_3082_filterContams_50,21.33819276477786,67.5730115139405
epigenomics_3082_filterContams_51,27.95439077474042,66.61293566884527
epigenomics_3082_filterContams_52,19.48379407462204,76.1708069916986
epigenomics_3082_filterContams_53,22.193073530824574,62.457341075500274
epigenomics_3082_filterContams_54,17.860398134480715,75.42279352510897
epigenomics_3082_filterContams_55,28.38359753366535,58.03646561878718
epigenomics_3082_filterContams_56,22.329551283458866,61.06049292147518
epigenomics_3082_filterContams_57,13.999810578161991,67.3504198711492
epigenomics_3082_filterContams_58,21.944646328177416,65.64420683139043
epigenomics_3082_filterContams_59,17.43429227957517,49.29263823460431
epigenomics_3082_filterContams_60,19.111153755013028,56.52510754597277
epigenomics_3082_filterContams_61,21.037529524125866,60.123579909029175
epigenomics_3082_filterContams_62,18.07076520015702,76.43846662221377
epigenomics_3082_filterContams_63,19.998022939528973,62.92252244688202
epigenomics_3082_filterContams_64,17.24180897359745,72.96275621164132
epigenomics_3082_filterContams_65,20.93448062511276,62.45673302567336
epigenomics_3082_filterContams_66,22.624144285709363,52.49475162336697
epigenomics_3082_filterContams_67,19.0426015851221,60.04954075791041
epigenomics_3082_filterContams_68,19.04823138861186,56.896719732762676
epigenomics_3082_filterContams_69,23.564844197552176,55.95174174162686
epigenomics_3082_filterContams_70,18.801100360395992,71.30677017795635
epigenomics_3082_filterContams_71,22.48744033531606,52.02598234777045
epigenomics_3082_filterContams_72,16.449657571939635,53.22104217799124
epigenomics_3082_filterContams_73,18.07032887894086,62.7738367933863
epigenomics_3082_filterContams_74,18.866034794087113,67.86646717933374
epigenomics_3082_filterContams_75,19.11717935665106,53.794122022586976
epigenomics_3082_filterContams_76,24.727117484807856,58.6345130298094
epigenomics_3082_filterContams_77,22.83665407269742,52.3232305707996
epigenomics_3082_filterContams_78,22.267054377445085,62.672720157093515
epigenomics_3082_filterContams_79,21.40726184826694,57.090363971933286
epigenomics_3082_filterContams_80,16.211777850033428,70.66060068181424
epigenomics_3082_filterContams_81,16.952604199113125,74.20143278797434
epigenomics_3082_filterContams_82,21.568277390088635,55.33764949748023
epigenomics_3082_filterContams_83,13.97744888281967,63.47284587351257
epigenomics_3082_filterContams_84,19.603701683559127,75.74739976835173
epigenomics_3082_filterContams_85,21.035555354939333,66.01594696244099
epigenomics_3082_filterContams_86,17.690318876770476,70.69032348140794
epigenomics_3082_filterContams_87,16.96778221715893,79.68240535131886
epigenomics_3082_filterContams_88,20.986951181304455,68.63264036124819
epigenomics_3082_filterContams_89,19.396261676637092,62.221024747888016
epigenomics_3082_filterContams_90,15.858840352266984,68.4356841639257
epigenomics_3082_filterContams_91,15.7353731172589,67.71289741499966
epigenomics_3082_filterContams_92,16.477765790210643,73.88705660634838
epigenomics_3082_filterContams_93,15.90695211003852,57.6052803584722
epigenomics_3082_filterContams_94,19.52776214614499,67.69306356192627
epigenomics_3082_filterContams_95,15.805329784897955,66.78142280541768
epigenomics_3082_filterContams_96,17.91845263936481,44.97811141244679
epigenomics_3082_filterContams_97,18.22671451128298,62.723170215578456
epigenomics_3082_filterContams_98,27.37378257441685,66.54694180549134
epigenomics_3082_filterContams_99,19.477086198294796,65.19908886566903
epigenomics_3082_filterContams_100,19.415842410919275,73.05598551668619
epigenomics_3082_filterContams_101,19.64251280244442,66.83740351842214
epigenomics_3082_filterContams_102,18.614900758502753,73.98280753446359
epigenomics_3082_filterContams_103,21.958787976209805,69.19368460194377
epigenomics_3082_filterContams_104,21.501110827316364,61.523686452084874
epigenomics_3082_filterContams_105,19.350847454964086,63.20394639218022
epigenomics_3082_filterContams_106,23.25862428897748,63.22055638975993
epigenomics_3082_filterContams_107,18.985155440040167,69.40150680584702
epigenomics_3082_filterContams_108,17.935402554938726,63.534208255228705
epigenomics_3082_filterContams_109,18.566232457768844,62.940673823614325
epigenomics_3082_filterContams_110,19.331598540600805,67.95580535037051
epigenomics_3082_filterContams_111,24.97766318444167,61.20485583037529
epigenomics_3082_filterContams_112,21.371790419602696,73.64293290701163
epigenomics_3082_filterContams_113,21.94973673084314,55.869698038416615
epigenomics_3082_filterContams_114,20.484765519193644,55.930603649611356
epigenomics_3082_filterContams_115,20.70699839654414,70.36793004286629
epigenomics_3082_filterContams_116,22.599258245826864,74.41349680192855
epigenomics_3082_filterContams_117,22.286752425089308,46.794784341508546
epigenomics_3082_filterContams_118,16.65519827000866,58.24386810943186
epigenomics_3082_filterContams_119,11.200915781326945,61.97837625847958
epigenomics_3082_filterContams_120,14.372564869608217,69.53535838760365
epigenomics_3082_filterContams_121,18.377111851053968,69.88386203531486
epigenomics_3082_filterContams_122,19.984481725581183,73.5833791348593
epigenomics_3082_filterContams_123,17.24507668750185,60.891254067800084
epigenomics_3082_filterContams_124,19.358621320650496,71.45797510751083
epigenomics_3082_filterContams_125,14.568768505895564,69.84384951179356
epigenomics_3082_filterContams_126,24.768160793785707,63.36908410244343
epigenomics_3082_filterContams_127,18.75266166696809,61.67940694083796
epigenomics_3082_filterContams_128,15.879048578419939,72.94568246472208
epigenomics_3082_filterContams_129,22.56988102336784,71.53106243371316
epigenomics_3082_filterContams_130,22.003151903057777,72.96889716399494
epigenomics_3082_filterContams_131,22.830220277400706,59.55593674802563
epigenomics_3082_filterContams_132,19.413618949861593,50.52861596687522
epigenomics_3082_filterContams_133,20.130555413488946,69.08754376440822
epigenomics_3082_filterContams_134,16.74680779945868,59.80841832512244
epigenomics_3082_filterContams_135,14.73404931358148,64.78502250897978
epigenomics_3082_filterContams_136,18.615880208287894,54.90059323378192
epigenomics_3082_filterContams_137,19.6314991881214,56.46426947064022
epigenomics_3082_filterContams_138,19.965726337857106,68.37396239099873
epigenomics_3082_filterContams_139,16.442242636382794,67.11413351969887
epigenomics_3082_filterContams_140,21.76572800965476,78.50110682841581
epigenomics_3082_filterContams_141,20.394223069227113,49.019418298972454
epigenomics_3082_filterContams_142,21.315526361589413,68.09987558709602
epigenomics_3082_filterContams_143,20.38169458683594,61.98217497331606
epigenomics_3082_filterContams_144,23.961682866947193,78.75345167519369
epigenomics_3082_filterContams_145,18.285959330901214,61.37520541677165
epigenomics_3082_filterContams_146,21.611608406662835,64.30408685281397
epigenomics_3082_filterContams_147,19.146363122540713,44.27227467490967
epigenomics_3082_filterContams_148,18.241745385034072,73.50358897896874
epigenomics_3082_filterContams_149,20.581689677581988,70.44698657486984
epigenomics_3082_filterContams_150,22.016429192369365,80.6161845182871
epigenomics_3082_filterContams_151,19.959226610916616,67.36947425382984
epigenomics_3082_filterContams_152,23.586443737236834,60.886769980806854
epigenomics_3082_filterContams_153,12.073593587764092,61.50520484906263
epigenomics_3082_filterContams_154,15.293304041930806,64.31101572955423
epigenomics_3082_filterContams_155,25.042254184430206,73.681116708422
epigenomics_3082_filterContams_156,14.733169494336007,71.80249569006283
epigenomics_3082_filterContams_157,26.696788088365338,49.250806992562026
epigenomics_3082_filterContams_158,16.880956041357585,73.482378311809
epigenomics_3082_filterContams_159,18.885809985673852,82.23144880392458
epigenomics_3082_filterContams_160,14.315968159445797,67.23652825444957
epigenomics_3082_filterContams_161,17.773393713432664,62.36100375304457
epigenomics_3082_filterContams_162,17.773779828748953,62.16748343064514
epigenomics_3082_filterContams_163,15.5916998375773,56.43362643424707
epigenomics_3082_filterContams_164,23.2686881807668,63.81117870807899
epigenomics_3082_filterContams_165,13.709263139130982,69.5768962837266
epigenomics_3082_filterContams_166,16.655017384271652,59.68915091545812
epigenomics_3082_filterContams_167,20.477669781924845,57.5524083106113
epigenomics_3082_filterContams_168,18.04426045424507,74.80049898824763
epigenomics_3082_filterContams_169,21.33794513933235,58.19989842027235
epigenomics_3082_filterContams_170,20.643280386462962,60.38533042697303
epigenomics_3082_filterContams_171,16.6012111126956,71.47517835545422
epigenomics_3082_filterContams_172,19.333872094488097,75.27947231394268
