request,latency,mem
epigenomics_2449_entry_0,1.0,1.0
epigenomics_2449_fastqSplit_0,42.44728567665268,97.24211476066324
epigenomics_2449_fastqSplit_1,63.76604099101266,112.3922979650713
epigenomics_2449_filterContams_0,20.234084748235016,70.76270425799297
epigenomics_2449_filterContams_1,23.0229097235263,66.6813152648694
epigenomics_2449_filterContams_2,18.341371708111776,55.425015837010974
epigenomics_2449_filterContams_3,16.25834006849477,63.21672082969527
epigenomics_2449_filterContams_4,13.428915578049802,64.79991238379148
epigenomics_2449_filterContams_5,19.31618683901128,61.74719737439307
epigenomics_2449_filterContams_6,21.377209393776308,46.95018613108084
epigenomics_2449_filterContams_7,17.681509969375938,64.18910098172067
epigenomics_2449_filterContams_8,18.713322332472803,46.89290788373222
epigenomics_2449_filterContams_9,19.068725259395055,69.97338626836714
epigenomics_2449_filterContams_10,17.68548037534794,69.31873417898852
epigenomics_2449_filterContams_11,20.28100532734802,62.88885562818326
epigenomics_2449_filterContams_12,17.615970047864288,79.48466899394646
epigenomics_2449_filterContams_13,19.398876859287356,63.58761432318396
epigenomics_2449_filterContams_14,17.70734213931786,65.03132788012063
epigenomics_2449_filterContams_15,16.144721590660044,58.81559981749845
epigenomics_2449_filterContams_16,24.702428475982764,73.14850836271735
epigenomics_2449_filterContams_17,22.146609616898626,64.33118438629724
epigenomics_2449_filterContams_18,17.000047082950314,55.904592082912515
epigenomics_2449_filterContams_19,27.671634638875396,78.4317374300376
epigenomics_2449_filterContams_20,22.41847550374203,70.09004189417807
epigenomics_2449_filterContams_21,18.077852485098774,66.08861917541324
epigenomics_2449_filterContams_22,13.718997870833098,63.807568238632115
epigenomics_2449_filterContams_23,17.9580346104593,58.32194403960401
epigenomics_2449_filterContams_24,21.62089382913889,61.77187975470307
epigenomics_2449_filterContams_25,20.061212737554968,71.34196617419826
epigenomics_2449_filterContams_26,18.835278675149766,72.06008218279955
epigenomics_2449_filterContams_27,17.334929463178447,54.70550357676148
epigenomics_2449_filterContams_28,17.728940166401156,78.3792290807038
epigenomics_2449_filterContams_29,25.88398162712718,60.58585216499982
epigenomics_2449_filterContams_30,16.391274062315166,61.0215537455667
epigenomics_2449_filterContams_31,24.329604624355074,57.952857835025135
epigenomics_2449_filterContams_32,18.767389269235686,68.12301962397004
epigenomics_2449_filterContams_33,19.886905679389088,65.68191862195678
epigenomics_2449_filterContams_34,16.250541691546985,72.365449466679
epigenomics_2449_filterContams_35,16.057961345196542,62.6644296558453
epigenomics_2449_filterContams_36,19.467030402071458,69.86437932865294
epigenomics_2449_filterContams_37,20.928493669555404,76.45547404451926
epigenomics_2449_filterContams_38,21.242004154105704,69.37480888511733
epigenomics_2449_filterContams_39,19.358170706511654,50.28542358544411
epigenomics_2449_filterContams_40,16.99974093382162,78.69859140026624
epigenomics_2449_filterContams_41,17.187885127048887,79.70318315346725
epigenomics_2449_filterContams_42,17.727688421487922,53.25839432229796
