request,latency,mem
epigenomics_8885_entry_0,1.0,1.0
epigenomics_8885_fastqSplit_0,70.51522998465416,100.24011207141724
epigenomics_8885_fastqSplit_1,49.77536501098496,115.14517220530364
epigenomics_8885_filterContams_0,21.887161105001105,73.68116594554657
epigenomics_8885_filterContams_1,23.3660411959871,64.03314281187554
epigenomics_8885_filterContams_2,22.863224723250127,69.07150926120894
epigenomics_8885_filterContams_3,23.29170591645856,76.3251853124009
epigenomics_8885_filterContams_4,20.345530845313114,69.104545528891
epigenomics_8885_filterContams_5,19.307241202694108,73.34814305272502
epigenomics_8885_filterContams_6,19.63411133349683,62.07921262588512
epigenomics_8885_filterContams_7,21.767649904375542,63.72726796467746
epigenomics_8885_filterContams_8,19.290451007533974,58.96679811053541
epigenomics_8885_filterContams_9,17.441129464673416,57.30265911478455
epigenomics_8885_filterContams_10,20.693610725707245,56.294970339342065
epigenomics_8885_filterContams_11,17.157088183144612,57.36965732510798
epigenomics_8885_filterContams_12,15.968646783209667,69.24126815697166
epigenomics_8885_filterContams_13,19.678338522212236,70.45699975659578
epigenomics_8885_filterContams_14,20.719704741521895,61.78500296690893
epigenomics_8885_filterContams_15,18.898890422008108,54.24448981304096
epigenomics_8885_filterContams_16,18.066770628830238,59.53127876411163
epigenomics_8885_filterContams_17,24.39255445270742,64.93815146279599
epigenomics_8885_filterContams_18,19.05228706968869,59.074848555650036
epigenomics_8885_filterContams_19,24.264820567647497,68.19032872830546
epigenomics_8885_filterContams_20,22.315953278021034,55.76901329641068
epigenomics_8885_filterContams_21,18.492052911161718,73.20883289761075
epigenomics_8885_filterContams_22,23.175495182014437,63.86335467307885
epigenomics_8885_filterContams_23,24.072790801607876,74.84652736388048
epigenomics_8885_filterContams_24,18.820573352551236,45.89757530490566
epigenomics_8885_filterContams_25,15.8558488648384,77.94589111657262
epigenomics_8885_filterContams_26,18.269704855762214,77.59849853676167
epigenomics_8885_filterContams_27,14.067943894000127,60.39883014056606
epigenomics_8885_filterContams_28,20.053512652166948,83.35263280083593
epigenomics_8885_filterContams_29,21.628319539754376,76.31651737134314
epigenomics_8885_filterContams_30,21.53388562320753,81.05658805071955
epigenomics_8885_filterContams_31,21.277930373351847,63.571473827228225
epigenomics_8885_filterContams_32,24.321523416025897,62.75433019673896
epigenomics_8885_filterContams_33,21.134334643591565,62.90288875972225
epigenomics_8885_filterContams_34,17.694076559774988,59.71812001685647
epigenomics_8885_filterContams_35,17.35577397274285,54.14889000289335
epigenomics_8885_filterContams_36,20.523011368692273,65.94927656654774
epigenomics_8885_filterContams_37,26.890585871977038,57.606522033072956
epigenomics_8885_filterContams_38,19.315555852208703,58.054245515648205
epigenomics_8885_filterContams_39,15.522014408432675,64.52921674713227
epigenomics_8885_filterContams_40,23.676873126999652,63.68147312735551
epigenomics_8885_filterContams_41,14.807464657112302,58.53850422277199
epigenomics_8885_filterContams_42,23.45411547624299,67.93575194664321
epigenomics_8885_filterContams_43,19.19436342401439,74.21206965644767
epigenomics_8885_filterContams_44,22.836202522211455,61.577656285740424
epigenomics_8885_filterContams_45,15.411345152098349,68.08041015582515
epigenomics_8885_filterContams_46,19.600464534036156,65.06974879632615
epigenomics_8885_filterContams_47,18.802693846609685,69.04887160952211
epigenomics_8885_filterContams_48,18.167197788238774,71.434300206824
epigenomics_8885_filterContams_49,24.37460767292137,66.74680645815499
epigenomics_8885_filterContams_50,19.617648042071615,53.952880728804836
epigenomics_8885_filterContams_51,18.33712551589962,69.46550213976421
epigenomics_8885_filterContams_52,25.58470053344555,69.93598951054413
epigenomics_8885_filterContams_53,17.967346870427004,57.52073471809431
epigenomics_8885_filterContams_54,14.307626707539214,66.1776080322736
epigenomics_8885_filterContams_55,17.93655642457864,72.19522701104101
epigenomics_8885_filterContams_56,16.144469648440737,70.11054857981479
epigenomics_8885_filterContams_57,17.077360318488612,75.88850889204546
epigenomics_8885_filterContams_58,20.95008908431981,67.10951088897757
epigenomics_8885_filterContams_59,25.007756514548014,74.28510956440583
epigenomics_8885_filterContams_60,17.059749032579127,60.56883355638626
epigenomics_8885_filterContams_61,23.322200648420793,70.34680645192708
epigenomics_8885_filterContams_62,24.493716411896703,86.5231597131084
epigenomics_8885_filterContams_63,15.639616863990788,64.8118925580485
epigenomics_8885_filterContams_64,22.904141317458503,71.37657638072784
epigenomics_8885_filterContams_65,23.30252053226819,65.86204007011719
epigenomics_8885_filterContams_66,19.16781922019453,57.60136029025264
epigenomics_8885_filterContams_67,24.78893581324006,63.756025925840866
epigenomics_8885_filterContams_68,13.776636742368916,69.35548215595199
epigenomics_8885_filterContams_69,19.309191331173533,64.97866753451827
epigenomics_8885_filterContams_70,17.42123017147028,68.12105075221223
epigenomics_8885_filterContams_71,22.57895271385607,66.79642776837206
epigenomics_8885_filterContams_72,18.289076304088557,56.07094422042122
epigenomics_8885_filterContams_73,25.02220625947441,67.36099489295545
epigenomics_8885_filterContams_74,18.68716151660882,44.99679948777119
epigenomics_8885_filterContams_75,22.203294866521862,68.33647822698907
epigenomics_8885_filterContams_76,18.96850658764145,54.97608986684387
epigenomics_8885_filterContams_77,17.055843315664177,62.773967219058804
epigenomics_8885_filterContams_78,16.863765154461994,71.08151618680402
epigenomics_8885_filterContams_79,19.748612474452408,57.58383579595961
epigenomics_8885_filterContams_80,22.91034576500455,65.73110856934393
epigenomics_8885_filterContams_81,17.461429313724707,67.15397347771093
epigenomics_8885_filterContams_82,19.330896206816114,65.3395973896267
epigenomics_8885_filterContams_83,19.01610479454295,86.37610919628412
epigenomics_8885_filterContams_84,15.436860046095628,60.722855384832556
epigenomics_8885_filterContams_85,21.28217029419369,76.96022301914802
epigenomics_8885_filterContams_86,17.59021169846935,62.445780085151775
epigenomics_8885_filterContams_87,22.199407283257038,61.971638021626696
epigenomics_8885_filterContams_88,20.237210334241425,61.6714902245392
epigenomics_8885_filterContams_89,21.19658682555185,63.37663190353394
epigenomics_8885_filterContams_90,16.837406794003055,68.32682011428281
epigenomics_8885_filterContams_91,17.069075734552758,57.61396916280123
epigenomics_8885_filterContams_92,25.158368709833102,56.1210764292946
epigenomics_8885_filterContams_93,23.8510542209679,53.11348757023725
epigenomics_8885_filterContams_94,14.178329021015331,66.60640205192067
epigenomics_8885_filterContams_95,16.442734411266308,61.62590240100504
