request,latency,mem
epigenomics_6216_entry_0,1.0,1.0
epigenomics_6216_fastqSplit_0,53.32800399431074,97.91456094415122
epigenomics_6216_fastqSplit_1,63.44894196602221,109.28798544382236
epigenomics_6216_filterContams_0,19.26826107418845,75.97961579126314
epigenomics_6216_filterContams_1,27.621476089176866,66.21096404189973
epigenomics_6216_filterContams_2,16.63594014628353,66.9002285365775
epigenomics_6216_filterContams_3,16.06541013936772,63.114702818277785
epigenomics_6216_filterContams_4,20.141846908189407,82.3977415959726
epigenomics_6216_filterContams_5,20.142395403260384,62.923815685762676
epigenomics_6216_filterContams_6,20.85365427485621,63.79693517569355
epigenomics_6216_filterContams_7,21.658923720627516,56.41235425575593
epigenomics_6216_filterContams_8,12.874461991688397,65.64939063064757
epigenomics_6216_filterContams_9,19.31611199604555,67.38100116105262
epigenomics_6216_filterContams_10,16.02760010587869,65.4354806962482
epigenomics_6216_filterContams_11,22.58189091521094,70.54069780353856
epigenomics_6216_filterContams_12,19.505026286321993,75.97286973283462
epigenomics_6216_filterContams_13,21.441522077597305,48.88563339784193
epigenomics_6216_filterContams_14,23.753806609082485,72.59573775170432
epigenomics_6216_filterContams_15,20.73687357549928,64.72440775202871
epigenomics_6216_filterContams_16,12.342912337884338,65.98809864489907
epigenomics_6216_filterContams_17,17.033049038009487,73.79127890255398
epigenomics_6216_filterContams_18,25.890294261400626,72.37248271334391
epigenomics_6216_filterContams_19,23.886637406140757,63.630480349183294
epigenomics_6216_filterContams_20,23.43809273027564,62.137075280774916
epigenomics_6216_filterContams_21,19.917359223518297,65.93715724012606
epigenomics_6216_filterContams_22,21.865973933105504,82.39688984004994
epigenomics_6216_filterContams_23,21.460178697432756,46.22239776790743
epigenomics_6216_filterContams_24,18.342761776905544,54.95257866469467
epigenomics_6216_filterContams_25,18.25336136591147,74.45770205452496
epigenomics_6216_filterContams_26,16.23350376065654,62.60391646086232
epigenomics_6216_filterContams_27,18.949473637864404,77.4594467332506
epigenomics_6216_filterContams_28,18.339885981391493,56.033775193803095
epigenomics_6216_filterContams_29,17.426789669468235,50.358326651404674
epigenomics_6216_filterContams_30,17.048570061148215,58.298444546603754
epigenomics_6216_filterContams_31,15.022272684974748,55.92284993425865
epigenomics_6216_filterContams_32,20.085536216661914,62.72409682278582
epigenomics_6216_filterContams_33,21.804775914454893,68.72690407816211
epigenomics_6216_filterContams_34,23.863416116419153,73.22560385666563
epigenomics_6216_filterContams_35,20.187401951012,58.49490400551445
epigenomics_6216_filterContams_36,16.70644245774962,61.44373790629397
epigenomics_6216_filterContams_37,19.350516853329754,73.77822805256167
epigenomics_6216_filterContams_38,16.460441103690826,68.14649218569765
epigenomics_6216_filterContams_39,22.841278869180343,73.28345716745012
epigenomics_6216_filterContams_40,19.654864801080734,52.349615043119584
epigenomics_6216_filterContams_41,18.513888750111306,70.18585519156181
epigenomics_6216_filterContams_42,22.726933521054892,62.767169409449316
epigenomics_6216_filterContams_43,23.20983901696297,67.96973051847975
epigenomics_6216_filterContams_44,20.973304857685704,56.414772886445675
epigenomics_6216_filterContams_45,25.67203022221456,60.03497428188764
epigenomics_6216_filterContams_46,24.329894534398342,79.67744766221071
epigenomics_6216_filterContams_47,22.022629243952366,71.95169932414885
epigenomics_6216_filterContams_48,18.413413294258262,64.4116478029133
epigenomics_6216_filterContams_49,17.5091216006028,75.4272062122258
epigenomics_6216_filterContams_50,15.192058638038201,64.33261598525458
epigenomics_6216_filterContams_51,16.84133326692351,81.83579586099935
epigenomics_6216_filterContams_52,18.81083886275591,60.82695519662643
epigenomics_6216_filterContams_53,23.053338935009865,62.53602988432338
epigenomics_6216_filterContams_54,16.438967488372974,64.41332888317808
epigenomics_6216_filterContams_55,20.34648155752272,67.56706013002031
epigenomics_6216_filterContams_56,19.02896965108698,62.94866799855569
epigenomics_6216_filterContams_57,14.284523393352645,77.04938561873489
epigenomics_6216_filterContams_58,22.79692827452144,71.52052493519886
epigenomics_6216_filterContams_59,21.104217701100744,71.80806451238634
epigenomics_6216_filterContams_60,18.976217902038883,60.07871068734155
epigenomics_6216_filterContams_61,18.679662226093875,63.885156472396076
epigenomics_6216_filterContams_62,18.026362388680603,68.45987085462481
epigenomics_6216_filterContams_63,17.806666020300057,70.4893945776899
epigenomics_6216_filterContams_64,16.556432643366776,75.88650716111003
epigenomics_6216_filterContams_65,23.01108586069969,56.54486969663083
epigenomics_6216_filterContams_66,25.154189967024685,72.45484103678486
epigenomics_6216_filterContams_67,18.9104146470664,66.32204629833828
epigenomics_6216_filterContams_68,21.55283980973812,80.25022366127796
epigenomics_6216_filterContams_69,16.761816169530324,70.33136682060301
epigenomics_6216_filterContams_70,18.325489701758023,75.87887209867404
epigenomics_6216_filterContams_71,23.79655570559363,71.26690302449532
epigenomics_6216_filterContams_72,19.65715854083647,70.75279710290454
epigenomics_6216_filterContams_73,17.981670175848397,54.54510311417001
epigenomics_6216_filterContams_74,18.919952127457837,57.1867188887605
epigenomics_6216_filterContams_75,19.616007643967983,76.89437728960579
epigenomics_6216_filterContams_76,17.047099389389437,73.02340026478134
epigenomics_6216_filterContams_77,22.980578563900085,73.47346861328441
epigenomics_6216_filterContams_78,16.99819806195662,73.16777157879342
epigenomics_6216_filterContams_79,18.90277955735719,68.6948319270072
epigenomics_6216_filterContams_80,18.993709019832565,67.06296210198562
epigenomics_6216_filterContams_81,15.61727331353924,77.42924188519312
epigenomics_6216_filterContams_82,19.066912114053128,62.70555411971552
epigenomics_6216_filterContams_83,16.421455327739377,65.9190406151793
epigenomics_6216_filterContams_84,21.01815899822484,64.0917846131723
epigenomics_6216_filterContams_85,16.006903772178894,71.48966263275888
epigenomics_6216_filterContams_86,24.585075191027848,85.17124690469169
epigenomics_6216_filterContams_87,20.111231745622263,62.39221098546319
epigenomics_6216_filterContams_88,23.35825087797091,69.18195386681109
epigenomics_6216_filterContams_89,20.851182232228968,65.27454962731704
epigenomics_6216_filterContams_90,18.363608788022386,82.73246843094819
epigenomics_6216_filterContams_91,23.123946164625533,70.26984008228371
epigenomics_6216_filterContams_92,20.857604372136468,62.96327864871735
epigenomics_6216_filterContams_93,24.39507887831014,57.09467355509774
epigenomics_6216_filterContams_94,17.011867538663616,64.93896787222405
epigenomics_6216_filterContams_95,26.338902266497755,68.46530781356041
epigenomics_6216_filterContams_96,18.912265998459162,70.55158690993875
epigenomics_6216_filterContams_97,18.827677694465038,66.99577946175772
epigenomics_6216_filterContams_98,19.45808350579125,63.70712891343883
epigenomics_6216_filterContams_99,17.6435370594765,67.1539720393576
epigenomics_6216_filterContams_100,19.634815218857142,64.85572782871786
epigenomics_6216_filterContams_101,21.97511242865387,69.15234322890116
epigenomics_6216_filterContams_102,20.37511629175489,64.93683036469389
epigenomics_6216_filterContams_103,18.22076092394779,59.70735440513339
epigenomics_6216_filterContams_104,23.691030163354533,71.46570604392619
epigenomics_6216_filterContams_105,20.723674521271334,65.09512140842858
epigenomics_6216_filterContams_106,19.333268951625044,73.68863467838561
epigenomics_6216_filterContams_107,22.862974393594495,63.13520585242094
epigenomics_6216_filterContams_108,22.304141477107827,61.18834264328029
epigenomics_6216_filterContams_109,24.930953996399033,70.01497105407019
epigenomics_6216_filterContams_110,25.424621740636375,46.612456177642386
epigenomics_6216_filterContams_111,16.922267125463854,73.87415595840376
epigenomics_6216_filterContams_112,23.959355276257387,70.54586771626249
epigenomics_6216_filterContams_113,20.60268967139228,57.06323902345018
epigenomics_6216_filterContams_114,20.99988216342166,77.29773480245939
epigenomics_6216_filterContams_115,22.341602933453025,70.86280367871203
epigenomics_6216_filterContams_116,18.761226985676814,63.19249107584787
epigenomics_6216_filterContams_117,22.405928325852493,75.05286040589897
epigenomics_6216_filterContams_118,16.85541241035613,55.56476712905459
epigenomics_6216_filterContams_119,18.813490011266474,63.514302864215004
epigenomics_6216_filterContams_120,18.353830753095302,60.55038165735219
epigenomics_6216_filterContams_121,17.979291677417184,71.77351811770295
epigenomics_6216_filterContams_122,21.89635872064752,64.08376751375201
epigenomics_6216_filterContams_123,18.307510433245824,82.18299313382164
epigenomics_6216_filterContams_124,18.919703149715104,62.318979187896176
epigenomics_6216_filterContams_125,18.96319889616594,75.2803841238497
epigenomics_6216_filterContams_126,30.01432383838945,64.97885950158492
epigenomics_6216_filterContams_127,26.221267058108364,64.35339314792161
epigenomics_6216_filterContams_128,15.230031758121601,78.54634988075733
epigenomics_6216_filterContams_129,26.137249475532318,69.04896598035366
epigenomics_6216_filterContams_130,19.458569614283636,65.60751503739623
epigenomics_6216_filterContams_131,16.68443019462034,59.287081189678716
epigenomics_6216_filterContams_132,22.271832567818485,58.240956224617996
epigenomics_6216_filterContams_133,21.503703714100098,68.78823486797106
epigenomics_6216_filterContams_134,18.769488156783716,61.35941616928516
epigenomics_6216_filterContams_135,21.062510690983487,64.0495815752901
epigenomics_6216_filterContams_136,18.313229966405228,75.45330729294349
epigenomics_6216_filterContams_137,17.516353702794373,61.02647258309574
epigenomics_6216_filterContams_138,22.18776534418522,69.27682220642093
epigenomics_6216_filterContams_139,20.44027762954431,56.46617682751307
epigenomics_6216_filterContams_140,21.974093400817612,61.659093513403434
epigenomics_6216_filterContams_141,21.215743276250016,59.3150160622432
epigenomics_6216_filterContams_142,10.892844007140624,63.12819785163658
epigenomics_6216_filterContams_143,20.518855584711986,69.09265775774836
epigenomics_6216_filterContams_144,16.42050029118653,63.91362001194305
epigenomics_6216_filterContams_145,20.889166989885386,69.49043082619542
