request,latency,mem
epigenomics_5346_entry_0,1.0,1.0
epigenomics_5346_fastqSplit_0,67.77569575324127,100.76976055112199
epigenomics_5346_fastqSplit_1,73.61482520229553,104.46717033589005
epigenomics_5346_filterContams_0,18.167507435805188,63.78291737327453
epigenomics_5346_filterContams_1,21.663882881001243,67.2764404833934
epigenomics_5346_filterContams_2,22.726871362287064,67.5677458593836
epigenomics_5346_filterContams_3,23.513479875090336,72.0986094831719
epigenomics_5346_filterContams_4,17.27852385809564,59.155220486137196
epigenomics_5346_filterContams_5,20.46424058212393,82.35041781892437
epigenomics_5346_filterContams_6,20.633410243472383,60.205463153935746
epigenomics_5346_filterContams_7,16.984371135695937,59.5066591213255
epigenomics_5346_filterContams_8,18.12205035305916,63.005251025758135
epigenomics_5346_filterContams_9,27.030682840744866,64.45659206630178
epigenomics_5346_filterContams_10,25.162445035389247,80.19105055435878
epigenomics_5346_filterContams_11,16.46619858331926,65.89865125081579
epigenomics_5346_filterContams_12,22.023700633178585,61.056235793847456
epigenomics_5346_filterContams_13,17.892423975277907,59.26175854796617
epigenomics_5346_filterContams_14,18.146179879169694,53.7812216839576
epigenomics_5346_filterContams_15,17.578228876499583,65.39143453973483
epigenomics_5346_filterContams_16,20.012464688486173,61.69644702586464
epigenomics_5346_filterContams_17,20.406716337993583,63.168814941614606
epigenomics_5346_filterContams_18,21.022156675680783,66.59475948648172
epigenomics_5346_filterContams_19,20.02320771417287,57.149887835522144
epigenomics_5346_filterContams_20,18.703698995382364,53.99258227792419
epigenomics_5346_filterContams_21,22.75521411172138,39.77020153688137
epigenomics_5346_filterContams_22,16.9404408331051,89.14381353311924
epigenomics_5346_filterContams_23,14.329616959252345,70.89862012031502
epigenomics_5346_filterContams_24,19.973591729005143,67.57507234815073
epigenomics_5346_filterContams_25,15.346936287804393,71.94201190750428
epigenomics_5346_filterContams_26,17.96947365618208,63.78398869738849
epigenomics_5346_filterContams_27,20.127578435226024,66.08754629303401
epigenomics_5346_filterContams_28,27.410807280142876,56.13876629549014
epigenomics_5346_filterContams_29,20.423055697233757,69.86167942828472
epigenomics_5346_filterContams_30,15.767055956742219,64.29238863915903
epigenomics_5346_filterContams_31,14.147878867137003,63.93345772700848
epigenomics_5346_filterContams_32,17.688465082192785,66.3342566040261
epigenomics_5346_filterContams_33,20.036025448058425,58.87938300277952
epigenomics_5346_filterContams_34,19.6549048809783,66.94665607218788
epigenomics_5346_filterContams_35,19.54725333510749,68.74707740364894
epigenomics_5346_filterContams_36,25.422514315636715,71.60960096995295
epigenomics_5346_filterContams_37,21.08256625472789,56.74689093861557
epigenomics_5346_filterContams_38,15.428659074210701,79.39405857092632
epigenomics_5346_filterContams_39,20.898361645503055,57.825678388566544
epigenomics_5346_filterContams_40,22.053343681606297,70.03430204190312
epigenomics_5346_filterContams_41,22.547293564630742,62.52706054421533
epigenomics_5346_filterContams_42,12.773267962935304,56.76713694745099
epigenomics_5346_filterContams_43,17.734415412360484,81.34616667880503
epigenomics_5346_filterContams_44,21.569123512676573,60.267388635887244
epigenomics_5346_filterContams_45,20.850109079530405,82.843861239229
epigenomics_5346_filterContams_46,23.299148945129332,62.06212189374014
epigenomics_5346_filterContams_47,21.218625759934334,64.1258809358288
epigenomics_5346_filterContams_48,16.32716149770822,56.71589280133313
epigenomics_5346_filterContams_49,17.920152177598368,64.80817431814444
epigenomics_5346_filterContams_50,24.123752447205757,74.79375877520172
epigenomics_5346_filterContams_51,15.869834008211573,58.21982111612728
epigenomics_5346_filterContams_52,19.86977598295095,68.5548084106243
epigenomics_5346_filterContams_53,17.681350156271737,66.3236445903931
epigenomics_5346_filterContams_54,22.94656998296237,61.576903177895154
epigenomics_5346_filterContams_55,16.32953357187285,70.01269603717334
epigenomics_5346_filterContams_56,18.610501080566113,67.19985409386527
epigenomics_5346_filterContams_57,22.898927683637332,62.87959337410024
epigenomics_5346_filterContams_58,17.385290327020297,63.05279041382818
epigenomics_5346_filterContams_59,22.215255216647414,76.68378858015471
epigenomics_5346_filterContams_60,19.76419942707238,67.67360175312656
epigenomics_5346_filterContams_61,21.22674953611638,54.18336871487563
epigenomics_5346_filterContams_62,20.54078714273491,74.45172502326808
epigenomics_5346_filterContams_63,24.161347738653056,49.61458830847718
epigenomics_5346_filterContams_64,16.364726415005023,73.34670907012585
epigenomics_5346_filterContams_65,18.569759996118613,55.20023329491151
epigenomics_5346_filterContams_66,18.668524163019057,62.78079379053889
epigenomics_5346_filterContams_67,12.66746897173459,57.91976824869952
epigenomics_5346_filterContams_68,24.61576625367612,58.41557157773513
epigenomics_5346_filterContams_69,21.067744656884667,77.36570812381248
epigenomics_5346_filterContams_70,21.91735776377861,67.66306936525874
epigenomics_5346_filterContams_71,21.82324161623992,55.18340539200796
epigenomics_5346_filterContams_72,16.880300410122157,49.15770699892869
epigenomics_5346_filterContams_73,13.560214865913842,46.16219459098319
epigenomics_5346_filterContams_74,14.503007879772978,56.00097722714693
