request,latency,mem
epigenomics_8172_entry_0,1.0,1.0
epigenomics_8172_fastqSplit_0,67.7236076463412,99.77086121146105
epigenomics_8172_fastqSplit_1,54.549292339403074,124.05504916278466
epigenomics_8172_filterContams_0,27.030227257944127,51.95981968161772
epigenomics_8172_filterContams_1,13.856842275572468,65.3900479979371
epigenomics_8172_filterContams_2,21.235158955390265,65.42206370116068
epigenomics_8172_filterContams_3,21.834053614806784,57.27984481720157
epigenomics_8172_filterContams_4,22.085839692574005,70.20528472099632
epigenomics_8172_filterContams_5,19.282408055003213,71.3712921204788
epigenomics_8172_filterContams_6,23.865035133112034,66.02405998945426
epigenomics_8172_filterContams_7,21.050895730714558,66.15077645936834
epigenomics_8172_filterContams_8,22.673216847708336,64.38331126956389
epigenomics_8172_filterContams_9,20.704524611680302,63.53905774393512
epigenomics_8172_filterContams_10,22.123298138868655,74.65829226687146
epigenomics_8172_filterContams_11,26.637155239241245,64.87420848548926
epigenomics_8172_filterContams_12,19.603731968401696,66.38873953226197
epigenomics_8172_filterContams_13,19.320035509228706,75.5748463505665
epigenomics_8172_filterContams_14,18.504163161442,79.17112348459732
epigenomics_8172_filterContams_15,20.939079408649963,64.59647929384172
epigenomics_8172_filterContams_16,21.29777642017489,69.47988029516561
epigenomics_8172_filterContams_17,18.90834939511194,66.75549574572224
epigenomics_8172_filterContams_18,19.857853162387322,75.40612390382744
epigenomics_8172_filterContams_19,18.528060051725337,70.41306858325467
epigenomics_8172_filterContams_20,21.381523027502553,75.38327847113992
epigenomics_8172_filterContams_21,17.439073379154014,74.4357802897198
epigenomics_8172_filterContams_22,20.280406781234863,66.43159765841422
epigenomics_8172_filterContams_23,22.33151364020542,62.69797623378433
epigenomics_8172_filterContams_24,14.768547217516605,61.57840344720905
epigenomics_8172_filterContams_25,20.690909557045025,74.28672111580707
epigenomics_8172_filterContams_26,19.616413327049955,75.78554306324611
epigenomics_8172_filterContams_27,19.756749262056445,75.65277464270723
epigenomics_8172_filterContams_28,21.446101233807525,59.58148820209826
epigenomics_8172_filterContams_29,21.97929396425755,65.15079766210184
epigenomics_8172_filterContams_30,19.562906096558525,54.592390310226165
epigenomics_8172_filterContams_31,19.222765710266085,53.22328167427972
epigenomics_8172_filterContams_32,21.84039859448261,55.41679965624425
epigenomics_8172_filterContams_33,13.43087063572164,61.73795849544352
epigenomics_8172_filterContams_34,22.56839817149158,62.9897818746986
epigenomics_8172_filterContams_35,21.386581973435156,75.17485557007487
epigenomics_8172_filterContams_36,16.424628888740394,56.800193567330666
epigenomics_8172_filterContams_37,21.590184277333424,78.58753457566173
epigenomics_8172_filterContams_38,19.002446504851264,75.1464183395443
epigenomics_8172_filterContams_39,16.600479165869757,61.70496819188649
epigenomics_8172_filterContams_40,14.12002367519002,78.2364347760086
epigenomics_8172_filterContams_41,20.798549161715307,65.48405471391149
epigenomics_8172_filterContams_42,16.39401680044327,59.98079328011599
epigenomics_8172_filterContams_43,26.410987524072727,65.37701739567984
epigenomics_8172_filterContams_44,23.451472172124944,71.25127181844383
epigenomics_8172_filterContams_45,18.039606230518615,73.79344728190772
epigenomics_8172_filterContams_46,23.84430315176212,64.0894262235432
epigenomics_8172_filterContams_47,17.343186185688502,69.71530020219387
epigenomics_8172_filterContams_48,21.535762698605005,64.72269659063653
epigenomics_8172_filterContams_49,23.995841100987622,64.5525958936174
epigenomics_8172_filterContams_50,18.22806077004355,71.05242364096449
epigenomics_8172_filterContams_51,23.346479133143568,53.64666958316697
epigenomics_8172_filterContams_52,19.443197622783917,56.34620224511043
epigenomics_8172_filterContams_53,16.650043303674096,73.44458341862195
epigenomics_8172_filterContams_54,18.604307361581508,54.60773387751831
epigenomics_8172_filterContams_55,23.292979241187773,65.98821845367077
epigenomics_8172_filterContams_56,19.161196096411732,64.49167855235072
epigenomics_8172_filterContams_57,21.259114635689176,80.70450651025399
epigenomics_8172_filterContams_58,18.06976778561297,76.91101827056725
epigenomics_8172_filterContams_59,17.181915103262117,73.22644177465845
epigenomics_8172_filterContams_60,18.88659633881232,66.3775008912127
epigenomics_8172_filterContams_61,18.24788134996764,59.07111492842581
epigenomics_8172_filterContams_62,18.10099152857648,57.654097090490076
epigenomics_8172_filterContams_63,16.26142418536015,80.89639682477504
epigenomics_8172_filterContams_64,26.250101341927888,63.38129782192613
epigenomics_8172_filterContams_65,26.300481799914696,68.55009633070995
epigenomics_8172_filterContams_66,20.750871539436833,73.49095218299267
epigenomics_8172_filterContams_67,19.938746864281377,77.23850857388541
epigenomics_8172_filterContams_68,19.61104157846385,60.14263762829572
epigenomics_8172_filterContams_69,21.43167488455162,61.10360547996968
epigenomics_8172_filterContams_70,19.43291442160372,57.77054558088591
epigenomics_8172_filterContams_71,15.583030477403405,60.88336104614514
epigenomics_8172_filterContams_72,21.427485757372423,61.006722110533474
epigenomics_8172_filterContams_73,25.11942265112471,65.45431976165752
epigenomics_8172_filterContams_74,21.846186982957,62.51303806545599
epigenomics_8172_filterContams_75,19.113160214094886,62.28866865980973
epigenomics_8172_filterContams_76,15.802618791642825,71.35191261346581
epigenomics_8172_filterContams_77,19.565997161336252,64.7062932412393
epigenomics_8172_filterContams_78,23.226820574927398,52.728582620675624
epigenomics_8172_filterContams_79,18.84307548814706,64.7296055227894
epigenomics_8172_filterContams_80,21.986927423181122,69.77087338083456
epigenomics_8172_filterContams_81,20.71557545866396,73.06380187431976
epigenomics_8172_filterContams_82,24.101003085885743,59.97156253675837
epigenomics_8172_filterContams_83,15.945644800680121,64.65985178703077
epigenomics_8172_filterContams_84,22.89282400278573,73.17816931600807
epigenomics_8172_filterContams_85,18.586634881640848,62.858440677235706
epigenomics_8172_filterContams_86,17.65800108698058,68.35824116882429
epigenomics_8172_filterContams_87,19.304487562288667,65.00594254458426
epigenomics_8172_filterContams_88,24.66116198816117,71.40552089699106
epigenomics_8172_filterContams_89,20.037623115446387,67.11742086492097
epigenomics_8172_filterContams_90,21.009083753444983,70.67123476236902
epigenomics_8172_filterContams_91,25.532636719041637,65.2973970107266
epigenomics_8172_filterContams_92,18.562971765774698,74.64659841767292
epigenomics_8172_filterContams_93,23.13051752931179,68.64769882531358
