request,latency,mem
epigenomics_3957_entry_0,1.0,1.0
epigenomics_3957_fastqSplit_0,67.70570721970105,92.0128070118969
epigenomics_3957_fastqSplit_1,55.007918286903475,101.57423826635585
epigenomics_3957_filterContams_0,16.316376133247537,74.30597820491462
epigenomics_3957_filterContams_1,18.09359532324579,68.53898127840415
epigenomics_3957_filterContams_2,18.50636841911077,65.68947633791207
epigenomics_3957_filterContams_3,16.703859837891848,83.98618179211661
epigenomics_3957_filterContams_4,17.349892012550576,67.68818799930287
epigenomics_3957_filterContams_5,18.7767581995463,65.97797089543195
epigenomics_3957_filterContams_6,18.20797701452267,69.04328993311776
epigenomics_3957_filterContams_7,20.33670740600127,66.82381712295113
epigenomics_3957_filterContams_8,20.409178353567427,60.09601654503979
epigenomics_3957_filterContams_9,18.838751442150702,69.08281840645225
epigenomics_3957_filterContams_10,16.034464509372008,72.15287010288546
epigenomics_3957_filterContams_11,17.494980929661146,56.4731087170626
epigenomics_3957_filterContams_12,18.65239930994181,58.957838639883725
epigenomics_3957_filterContams_13,24.491753129612462,72.74930581231183
epigenomics_3957_filterContams_14,21.208013437115394,79.67188302972993
epigenomics_3957_filterContams_15,18.71553937578697,72.74302153049845
epigenomics_3957_filterContams_16,22.452988839500954,64.70784542767096
epigenomics_3957_filterContams_17,22.429928809289912,62.718151661726
epigenomics_3957_filterContams_18,18.315862879002832,70.06386118821315
epigenomics_3957_filterContams_19,17.9831395157848,75.08882991064907
epigenomics_3957_filterContams_20,21.359139610760597,62.54344170990954
epigenomics_3957_filterContams_21,18.155961073428383,43.809803516754144
epigenomics_3957_filterContams_22,20.55417323610382,70.47098289640701
epigenomics_3957_filterContams_23,17.06569301405007,70.1799194694716
epigenomics_3957_filterContams_24,17.65354000446245,78.39792985033007
epigenomics_3957_filterContams_25,19.93295349030358,69.6987123034352
epigenomics_3957_filterContams_26,17.21748742285025,60.98965393182284
epigenomics_3957_filterContams_27,19.883618727430804,77.58510478959604
epigenomics_3957_filterContams_28,21.194471084093948,70.96756068584398
epigenomics_3957_filterContams_29,17.2951416585175,65.18458917596152
epigenomics_3957_filterContams_30,26.236179451676453,69.46982562932632
epigenomics_3957_filterContams_31,21.474325762982808,64.71839619763868
epigenomics_3957_filterContams_32,18.61331475361407,69.86696863837787
epigenomics_3957_filterContams_33,21.018579482080593,42.72295502924667
epigenomics_3957_filterContams_34,19.610158865735233,60.487287763861595
epigenomics_3957_filterContams_35,20.993096236981646,56.162967203314096
epigenomics_3957_filterContams_36,20.80353658657093,63.08832696487961
epigenomics_3957_filterContams_37,18.564107014542824,62.865383170949706
epigenomics_3957_filterContams_38,16.21056268378485,55.67955213824693
epigenomics_3957_filterContams_39,20.99436020034213,71.5639321077725
epigenomics_3957_filterContams_40,18.470494663423775,68.18757608266527
epigenomics_3957_filterContams_41,21.772547293619226,70.20916250225092
epigenomics_3957_filterContams_42,20.872262843715138,61.70779123337236
epigenomics_3957_filterContams_43,21.615990918172464,68.20992048151084
epigenomics_3957_filterContams_44,21.277658333769427,55.26821704296383
epigenomics_3957_filterContams_45,16.187478127704594,58.31198547855508
epigenomics_3957_filterContams_46,22.947051330100784,54.203338038649896
epigenomics_3957_filterContams_47,14.12395255006088,58.8560912812416
epigenomics_3957_filterContams_48,20.423190919979515,71.04181678828085
epigenomics_3957_filterContams_49,24.770665291411383,75.05470377847006
epigenomics_3957_filterContams_50,20.705810522388003,57.79463309137998
epigenomics_3957_filterContams_51,18.127329091314543,61.36699652408576
epigenomics_3957_filterContams_52,20.03610770270005,51.08838080053959
epigenomics_3957_filterContams_53,18.978363342171924,60.33547408683099
epigenomics_3957_filterContams_54,13.600772104312906,66.13701527167358
epigenomics_3957_filterContams_55,23.917704005075763,79.17585307451367
epigenomics_3957_filterContams_56,20.7268114817749,69.01429702617139
epigenomics_3957_filterContams_57,22.97497896123059,65.20554147672179
epigenomics_3957_filterContams_58,20.306428735845817,60.55805151093885
epigenomics_3957_filterContams_59,20.062048708750776,67.36428709410752
epigenomics_3957_filterContams_60,16.102121753040322,59.203213628487205
epigenomics_3957_filterContams_61,17.733328019730727,60.64102904822014
epigenomics_3957_filterContams_62,22.777908123398053,52.708091346447
epigenomics_3957_filterContams_63,22.176326274146966,64.93117343728862
epigenomics_3957_filterContams_64,14.07371822543349,67.86779867715238
epigenomics_3957_filterContams_65,19.917740722644808,60.247629786217004
epigenomics_3957_filterContams_66,23.846403973511418,64.01988963588875
epigenomics_3957_filterContams_67,21.91100867817289,63.782354248779384
epigenomics_3957_filterContams_68,18.86493883898193,60.01158637354494
epigenomics_3957_filterContams_69,23.533987964852336,68.31780466310873
epigenomics_3957_filterContams_70,25.76849886063612,59.6912322046542
epigenomics_3957_filterContams_71,23.583056851428903,59.43328175796619
epigenomics_3957_filterContams_72,16.53308589665859,48.4417973107217
epigenomics_3957_filterContams_73,21.14050697493817,62.26932143829933
epigenomics_3957_filterContams_74,17.361546830667407,73.5156012082727
epigenomics_3957_filterContams_75,21.285769752335845,68.05730160163027
epigenomics_3957_filterContams_76,18.24392487328699,78.90280353816607
epigenomics_3957_filterContams_77,21.431206179540077,67.03410621324174
epigenomics_3957_filterContams_78,17.97237895106172,57.277422955786086
epigenomics_3957_filterContams_79,18.358588831238706,60.139691178779714
epigenomics_3957_filterContams_80,17.352751923693063,65.87342669468893
epigenomics_3957_filterContams_81,18.23954175121653,81.10182839052815
epigenomics_3957_filterContams_82,17.630915353571666,67.7161444882803
epigenomics_3957_filterContams_83,19.508049346340496,66.09471177403015
epigenomics_3957_filterContams_84,19.22912917818787,66.27097155999878
epigenomics_3957_filterContams_85,19.072820565670934,75.02867575329535
epigenomics_3957_filterContams_86,25.614167943792456,53.641415492154465
epigenomics_3957_filterContams_87,17.18640058737448,86.50649728752416
epigenomics_3957_filterContams_88,22.492597275785702,64.67268113857165
epigenomics_3957_filterContams_89,20.89522095867293,64.28656544224735
epigenomics_3957_filterContams_90,19.49173429227146,74.64325997199863
epigenomics_3957_filterContams_91,14.842875799764997,78.14895646375983
epigenomics_3957_filterContams_92,19.245136212033366,37.5094360510371
epigenomics_3957_filterContams_93,23.93860540081994,61.98275320192653
epigenomics_3957_filterContams_94,20.686622587568568,71.38489812734512
epigenomics_3957_filterContams_95,20.66617221698357,52.42349784393862
epigenomics_3957_filterContams_96,16.290178381171835,68.10868055235781
epigenomics_3957_filterContams_97,20.806383083209965,75.68925559415324
epigenomics_3957_filterContams_98,16.14069276571793,71.07473079622233
epigenomics_3957_filterContams_99,21.96628616312478,66.15216142201346
epigenomics_3957_filterContams_100,19.095835370157353,58.299120393702395
