request,latency,mem
epigenomics_9834_entry_0,1.0,1.0
epigenomics_9834_fastqSplit_0,54.92144322774953,94.30285963283154
epigenomics_9834_fastqSplit_1,64.18871833980707,93.42165502946861
epigenomics_9834_filterContams_0,18.053618937751775,73.3193353543269
epigenomics_9834_filterContams_1,22.2122369836108,67.52593896853263
epigenomics_9834_filterContams_2,20.700786295043205,72.50411223156121
epigenomics_9834_filterContams_3,22.50501556388324,66.84885742712603
epigenomics_9834_filterContams_4,18.721780923803934,62.13468874246278
epigenomics_9834_filterContams_5,23.11064583394199,65.90429381405255
epigenomics_9834_filterContams_6,14.010285649064617,71.43625486048309
epigenomics_9834_filterContams_7,19.31434221212698,49.35498082677507
epigenomics_9834_filterContams_8,19.707671058971886,67.9539743186988
epigenomics_9834_filterContams_9,14.274735637086431,69.03249012834102
epigenomics_9834_filterContams_10,22.746953536737777,68.50651547071585
epigenomics_9834_filterContams_11,21.51189006217645,62.14489142318827
epigenomics_9834_filterContams_12,19.15992975940291,59.704569558136804
epigenomics_9834_filterContams_13,19.868570774490067,69.85921552095913
epigenomics_9834_filterContams_14,22.714381939654192,59.63745603319728
epigenomics_9834_filterContams_15,20.28269422545068,65.62840146880856
epigenomics_9834_filterContams_16,24.891531960472804,79.15096119379652
epigenomics_9834_filterContams_17,24.059380510573057,65.39017347837655
epigenomics_9834_filterContams_18,21.97537455607777,75.37514707698242
epigenomics_9834_filterContams_19,18.418334700496214,55.84554586577315
epigenomics_9834_filterContams_20,19.333160077630637,59.55144499172279
epigenomics_9834_filterContams_21,18.339531059111263,62.21174085881118
epigenomics_9834_filterContams_22,21.950151595089288,67.91497557014495
epigenomics_9834_filterContams_23,19.406031446702954,66.12486007075351
epigenomics_9834_filterContams_24,16.82022566106379,52.270687162009054
epigenomics_9834_filterContams_25,23.394001286885832,55.49721618689685
epigenomics_9834_filterContams_26,16.316470826705093,67.844118356939
epigenomics_9834_filterContams_27,24.15719038568151,75.42609166181651
epigenomics_9834_filterContams_28,18.0464996023627,67.83784243052617
epigenomics_9834_filterContams_29,19.510276748878393,64.91307658474624
epigenomics_9834_filterContams_30,25.723106525883754,62.67539555870061
epigenomics_9834_filterContams_31,21.006232664061464,59.178380595617355
epigenomics_9834_filterContams_32,17.467776451113146,62.68795685981421
epigenomics_9834_filterContams_33,18.129213115304275,82.2493828178495
epigenomics_9834_filterContams_34,20.88573988223356,69.68854453162125
epigenomics_9834_filterContams_35,21.59023527442124,57.35347525909576
epigenomics_9834_filterContams_36,19.52481775308429,56.95688400307531
epigenomics_9834_filterContams_37,21.764691427875796,77.87144401090295
epigenomics_9834_filterContams_38,18.612585810151018,63.58727052436472
epigenomics_9834_filterContams_39,19.357453082773166,59.380772307023165
epigenomics_9834_filterContams_40,22.24242111582734,80.16058584198822
epigenomics_9834_filterContams_41,18.367074606601193,54.44354290367008
epigenomics_9834_filterContams_42,17.367162808247556,74.78924358957391
epigenomics_9834_filterContams_43,22.2922302115488,81.393166707134
epigenomics_9834_filterContams_44,22.57295975574519,54.63075805076423
epigenomics_9834_filterContams_45,20.103603720386488,62.852730308554186
epigenomics_9834_filterContams_46,20.118657994373187,65.39515581421519
epigenomics_9834_filterContams_47,21.513481112942397,69.55031842713791
epigenomics_9834_filterContams_48,20.096693127608905,70.09771309532502
epigenomics_9834_filterContams_49,18.421823198734096,54.69888423000911
epigenomics_9834_filterContams_50,16.404048042782346,65.62011536835976
epigenomics_9834_filterContams_51,22.747633979582755,63.46516484868692
epigenomics_9834_filterContams_52,21.45576990497849,77.76027509343213
epigenomics_9834_filterContams_53,17.98709066766251,62.92885010013846
epigenomics_9834_filterContams_54,16.97023466421369,67.2917428578763
epigenomics_9834_filterContams_55,26.203957388956034,71.69326093465828
epigenomics_9834_filterContams_56,20.208626591120712,64.47558389623492
epigenomics_9834_filterContams_57,21.976583401337287,61.43292593762908
epigenomics_9834_filterContams_58,20.374049053051706,64.28369340363272
epigenomics_9834_filterContams_59,20.858387705110413,80.63179662314626
epigenomics_9834_filterContams_60,17.42836252151823,48.65677481688116
epigenomics_9834_filterContams_61,22.957212502644794,69.89611760671696
epigenomics_9834_filterContams_62,18.86413198327341,68.97758673396552
epigenomics_9834_filterContams_63,20.617225762346838,64.9082942774598
epigenomics_9834_filterContams_64,17.585859840932162,63.61292887803881
epigenomics_9834_filterContams_65,20.726781304809546,62.36588049797252
epigenomics_9834_filterContams_66,21.042453144104584,63.46173862709847
epigenomics_9834_filterContams_67,19.971591112052852,76.59938388203841
epigenomics_9834_filterContams_68,27.042963547987224,66.05587456001406
epigenomics_9834_filterContams_69,19.435407143625465,53.86616788971875
epigenomics_9834_filterContams_70,22.656286532837672,65.48766379596353
epigenomics_9834_filterContams_71,23.20287408742626,53.445315846444174
epigenomics_9834_filterContams_72,14.888882042457459,68.90309476361485
epigenomics_9834_filterContams_73,17.23940737948261,40.09719470048369
epigenomics_9834_filterContams_74,23.552156864171632,56.08397561487149
epigenomics_9834_filterContams_75,20.77670226409323,62.517196120517276
epigenomics_9834_filterContams_76,18.505760123283476,74.23022560419975
epigenomics_9834_filterContams_77,16.943074832665076,64.62253616687406
epigenomics_9834_filterContams_78,15.538325456932675,68.81739890334032
epigenomics_9834_filterContams_79,17.054241228326067,55.30987461182382
epigenomics_9834_filterContams_80,20.14309212570537,56.472729925593086
epigenomics_9834_filterContams_81,19.85051876643647,72.5154883029691
epigenomics_9834_filterContams_82,21.840034823370708,72.4059137851017
epigenomics_9834_filterContams_83,25.813078311132543,59.32452463720236
epigenomics_9834_filterContams_84,19.281465387915265,71.1427667589513
epigenomics_9834_filterContams_85,19.654163348045557,67.20161429212042
epigenomics_9834_filterContams_86,27.030965114115247,75.40465993990065
epigenomics_9834_filterContams_87,19.075326499402156,56.09016549077817
epigenomics_9834_filterContams_88,15.09395766873869,78.2441835426572
epigenomics_9834_filterContams_89,15.776091350299112,62.74606915483866
epigenomics_9834_filterContams_90,16.75877877230431,70.67878592104053
epigenomics_9834_filterContams_91,18.667277520149185,67.27517453947351
epigenomics_9834_filterContams_92,24.162067547909636,77.52494674917482
epigenomics_9834_filterContams_93,17.738944325454053,69.83867503831443
epigenomics_9834_filterContams_94,17.35429428183329,63.18546258619318
epigenomics_9834_filterContams_95,21.11941627863164,70.15062086687097
epigenomics_9834_filterContams_96,17.76299245718324,52.87207922121049
epigenomics_9834_filterContams_97,21.29749178959535,61.869956284421114
epigenomics_9834_filterContams_98,19.68223850477673,65.70824135271721
epigenomics_9834_filterContams_99,21.961823863350475,58.01185177206284
epigenomics_9834_filterContams_100,18.438985585138074,67.92394354025403
epigenomics_9834_filterContams_101,15.593011619737258,67.4242084500568
epigenomics_9834_filterContams_102,20.064114408762798,69.3155524945959
epigenomics_9834_filterContams_103,18.561477864498503,58.26840342445792
epigenomics_9834_filterContams_104,19.755740441006175,71.6930960915203
epigenomics_9834_filterContams_105,22.807817411022345,63.08893879152399
epigenomics_9834_filterContams_106,21.502776443516264,58.6497325566435
epigenomics_9834_filterContams_107,22.060715325072124,70.66067373468323
epigenomics_9834_filterContams_108,21.836818855382674,58.65956118525684
epigenomics_9834_filterContams_109,22.606509388188133,62.66412088565537
epigenomics_9834_filterContams_110,20.36948212181695,62.94830233112448
epigenomics_9834_filterContams_111,20.53789872497199,61.158110808276525
epigenomics_9834_filterContams_112,21.80754147229427,63.44166643025522
epigenomics_9834_filterContams_113,23.35870428994826,80.76436573946532
epigenomics_9834_filterContams_114,21.096614523725755,63.05389381860689
epigenomics_9834_filterContams_115,17.30792343379026,81.01642792201679
epigenomics_9834_filterContams_116,18.00371991206594,73.02686286987422
epigenomics_9834_filterContams_117,21.38939235412671,67.86007144747285
epigenomics_9834_filterContams_118,18.235575623184673,53.42231705203811
epigenomics_9834_filterContams_119,21.52213220587328,73.35906027526065
epigenomics_9834_filterContams_120,20.36466838558762,61.34989442009112
epigenomics_9834_filterContams_121,22.536210184086805,77.2494389476377
epigenomics_9834_filterContams_122,15.861366646369522,68.4594383671718
epigenomics_9834_filterContams_123,23.494596871370717,76.38249051060129
epigenomics_9834_filterContams_124,21.359096143364518,61.062414894741124
epigenomics_9834_filterContams_125,20.698886855674406,61.9352930613888
epigenomics_9834_filterContams_126,26.172735863606157,71.8361705172104
epigenomics_9834_filterContams_127,24.387635381534313,69.7118296591077
epigenomics_9834_filterContams_128,26.79420834593177,71.31068200940042
epigenomics_9834_filterContams_129,23.26249516402971,68.5859361785794
epigenomics_9834_filterContams_130,17.084304590343848,55.393133822650555
epigenomics_9834_filterContams_131,19.286129299737137,65.36517494005716
epigenomics_9834_filterContams_132,22.723690533503316,69.41044544960728
epigenomics_9834_filterContams_133,24.545263212637433,76.8474719538781
epigenomics_9834_filterContams_134,22.306159994809768,72.25960128926904
epigenomics_9834_filterContams_135,20.423620035045857,71.14262539174501
epigenomics_9834_filterContams_136,24.630441341543563,66.16200390078814
epigenomics_9834_filterContams_137,19.297905662210045,65.74036444537838
epigenomics_9834_filterContams_138,21.618737734925784,65.18028242832096
epigenomics_9834_filterContams_139,21.44458247129022,59.24187288513791
epigenomics_9834_filterContams_140,23.119641534224847,56.53191679207186
epigenomics_9834_filterContams_141,25.24685902601874,71.5609081165871
epigenomics_9834_filterContams_142,21.835106845331843,82.28914712383468
epigenomics_9834_filterContams_143,18.76532485795716,65.52074206420633
epigenomics_9834_filterContams_144,19.113058779661642,69.98986819224116
epigenomics_9834_filterContams_145,25.348286891160004,74.52575674714289
epigenomics_9834_filterContams_146,24.55502389996154,49.1448161023358
epigenomics_9834_filterContams_147,18.239734617718593,55.58355168231335
epigenomics_9834_filterContams_148,22.400206472608275,71.48439686601125
epigenomics_9834_filterContams_149,15.114938036456516,56.49530804052039
epigenomics_9834_filterContams_150,23.854420653958606,69.71307449107493
epigenomics_9834_filterContams_151,23.169753377946392,65.95548484751272
epigenomics_9834_filterContams_152,16.700461933522398,64.06681018810491
epigenomics_9834_filterContams_153,18.62555644322492,66.83707701438294
epigenomics_9834_filterContams_154,19.1815754113046,63.12810837907819
epigenomics_9834_filterContams_155,13.833157225298539,76.06713853422583
epigenomics_9834_filterContams_156,18.074095624552804,68.62084785805511
epigenomics_9834_filterContams_157,22.121918898871535,65.09066789027315
epigenomics_9834_filterContams_158,18.585997139142044,70.55062934502445
epigenomics_9834_filterContams_159,22.861731928857047,66.43426307793204
epigenomics_9834_filterContams_160,21.072652785397434,66.30744415757358
epigenomics_9834_filterContams_161,20.442414718012614,55.06368868648567
epigenomics_9834_filterContams_162,17.44399984050214,62.3679578029611
epigenomics_9834_filterContams_163,15.513923993886667,66.21559934441325
epigenomics_9834_filterContams_164,18.096703375705765,68.98639758019097
epigenomics_9834_filterContams_165,22.150685131110542,71.04412784960162
epigenomics_9834_filterContams_166,24.56880748182427,65.82950904366633
epigenomics_9834_filterContams_167,17.19361976756265,53.176228444588716
epigenomics_9834_filterContams_168,22.31016866025371,62.514918484853666
epigenomics_9834_filterContams_169,19.779090212783014,47.89518278207354
epigenomics_9834_filterContams_170,21.75290426559668,82.10265351334574
epigenomics_9834_filterContams_171,21.161294235765105,61.074002261891
epigenomics_9834_filterContams_172,20.688257083778602,73.83196194938947
epigenomics_9834_filterContams_173,26.513042664459967,45.6236495427011
epigenomics_9834_filterContams_174,20.412742395482383,63.83550571451641
epigenomics_9834_filterContams_175,19.481062685654578,63.451839376886596
epigenomics_9834_filterContams_176,17.104061001309212,72.55075711774323
epigenomics_9834_filterContams_177,18.55941481099465,53.15479687947611
epigenomics_9834_filterContams_178,17.880512623596047,64.71862641917579
epigenomics_9834_filterContams_179,21.69250812742748,63.70965419900268
epigenomics_9834_filterContams_180,23.59508028047634,70.8886566449326
epigenomics_9834_filterContams_181,23.116948809043286,70.42499639414869
epigenomics_9834_filterContams_182,19.665617363939383,66.23446179999235
epigenomics_9834_filterContams_183,15.397231892916441,73.17371535567376
epigenomics_9834_filterContams_184,22.833991930395225,59.308285390159305
epigenomics_9834_filterContams_185,18.44245427620135,69.1412566894811
epigenomics_9834_filterContams_186,22.55520195712611,60.03155811157828
epigenomics_9834_filterContams_187,21.066235366363344,63.86144919075078
epigenomics_9834_filterContams_188,25.08261037019535,73.02231411791296
epigenomics_9834_filterContams_189,24.243682332407957,64.68322009110646
epigenomics_9834_filterContams_190,21.91393381386296,46.328599872426764
epigenomics_9834_filterContams_191,21.878687310281713,69.34820270296078
epigenomics_9834_filterContams_192,20.384918969743204,66.37408560586472
epigenomics_9834_filterContams_193,23.4752701391038,61.34822390233556
epigenomics_9834_filterContams_194,19.523742755909378,65.62823291518404
epigenomics_9834_filterContams_195,19.880264602559784,72.5168083396691
epigenomics_9834_filterContams_196,21.82265429774151,70.1214622900705
epigenomics_9834_filterContams_197,16.761958883256465,68.45101984616318
epigenomics_9834_filterContams_198,18.64001668248802,66.21118497079684
epigenomics_9834_filterContams_199,25.07091878619809,53.7221639564939
epigenomics_9834_filterContams_200,13.094757417810845,66.03695990959874
epigenomics_9834_filterContams_201,26.141014920233737,63.462376689030016
epigenomics_9834_filterContams_202,19.625871826814418,60.51692853726958
epigenomics_9834_filterContams_203,21.02420202308889,63.303525183957944
epigenomics_9834_filterContams_204,19.18217571242426,65.57635103805369
epigenomics_9834_filterContams_205,14.177005278446412,70.15914385127925
epigenomics_9834_filterContams_206,21.39354787055923,64.43687534013138
epigenomics_9834_filterContams_207,13.63353294548719,67.76000862080423
epigenomics_9834_filterContams_208,21.316449535157172,69.38679762155161
epigenomics_9834_filterContams_209,17.37896657613118,60.99153113147171
epigenomics_9834_filterContams_210,23.294981264623004,70.02574870344114
epigenomics_9834_filterContams_211,23.30000559830031,55.379615893236625
epigenomics_9834_filterContams_212,15.77506372071787,63.640796833797026
epigenomics_9834_filterContams_213,22.629768080380458,57.36690161423473
epigenomics_9834_filterContams_214,17.537423381943295,62.778297773210895
epigenomics_9834_filterContams_215,16.576677079732093,66.63384126395506
epigenomics_9834_filterContams_216,18.047884739296425,81.67192110506521
epigenomics_9834_filterContams_217,21.492358631724034,72.0546976825397
epigenomics_9834_filterContams_218,17.91136592873127,55.44140049254271
epigenomics_9834_filterContams_219,18.87156132339873,73.15780762903934
epigenomics_9834_filterContams_220,27.360570639327292,58.971377474955446
epigenomics_9834_filterContams_221,21.94645699808547,63.396550725957056
epigenomics_9834_filterContams_222,18.46354008136216,55.582404466633015
epigenomics_9834_filterContams_223,21.534332595650262,59.568840826221056
epigenomics_9834_filterContams_224,17.182958233968126,54.252928767119286
epigenomics_9834_filterContams_225,19.83630954690127,61.706242139926914
epigenomics_9834_filterContams_226,20.063657410987027,79.24496249732054
epigenomics_9834_filterContams_227,19.52821100205507,64.87780331413633
epigenomics_9834_filterContams_228,21.767417935339445,61.2328588115718
epigenomics_9834_filterContams_229,29.509996690440893,74.52599391298448
epigenomics_9834_filterContams_230,15.1143905960155,73.56651352682405
epigenomics_9834_filterContams_231,16.19742369053453,62.34664164298681
epigenomics_9834_filterContams_232,21.123523266781547,56.35264176588654
epigenomics_9834_filterContams_233,20.78326213773649,78.77430153772946
epigenomics_9834_filterContams_234,17.024287393380664,56.620018945443455
epigenomics_9834_filterContams_235,21.40378958601117,58.43707768821187
epigenomics_9834_filterContams_236,21.08398169709395,57.71338051649309
epigenomics_9834_filterContams_237,18.921066933402457,54.22861514450115
epigenomics_9834_filterContams_238,14.05600585239001,56.33856475259782
epigenomics_9834_filterContams_239,19.257975774804496,65.79767905273066
epigenomics_9834_filterContams_240,22.047089847770497,57.42723641255242
epigenomics_9834_filterContams_241,18.396615658609583,76.28121332237303
epigenomics_9834_filterContams_242,14.048297803721162,63.149322095800976
epigenomics_9834_filterContams_243,14.292691861735227,63.12762958973169
epigenomics_9834_filterContams_244,19.50815389637413,59.08327542233252
epigenomics_9834_filterContams_245,20.400370481568423,58.46083141989053
epigenomics_9834_filterContams_246,23.109542748294444,59.60458022836273
epigenomics_9834_filterContams_247,19.681665679051942,65.62228925594033
epigenomics_9834_filterContams_248,18.47322224174659,59.12843826425738
epigenomics_9834_filterContams_249,18.55607948571683,70.16828572166054
epigenomics_9834_filterContams_250,18.495459763823067,71.29205269211528
epigenomics_9834_filterContams_251,18.749928964756403,60.6325664366856
epigenomics_9834_filterContams_252,20.214216457615652,65.78193691518186
epigenomics_9834_filterContams_253,22.84484136652591,53.534228830854715
