request,latency,mem
epigenomics_2381_entry_0,1.0,1.0
epigenomics_2381_fastqSplit_0,64.28362609736982,85.77916725782899
epigenomics_2381_fastqSplit_1,61.65880214076187,92.71054440852704
epigenomics_2381_filterContams_0,20.64853106661583,79.52120014468301
epigenomics_2381_filterContams_1,17.470480282889213,61.69578263780627
epigenomics_2381_filterContams_2,19.19714438844399,62.528475613917685
epigenomics_2381_filterContams_3,15.277411475671325,51.020592878537016
epigenomics_2381_filterContams_4,21.12932856760443,55.06129024034726
epigenomics_2381_filterContams_5,24.44572455638094,66.74781814179958
epigenomics_2381_filterContams_6,17.35498078460813,72.85007687749949
epigenomics_2381_filterContams_7,26.31289080868862,70.42858751251825
epigenomics_2381_filterContams_8,19.898901445707864,64.44721632508872
epigenomics_2381_filterContams_9,20.76424005599059,67.37969990196581
epigenomics_2381_filterContams_10,26.10375889405865,58.60199689293749
epigenomics_2381_filterContams_11,25.96214452119119,68.65843096621761
epigenomics_2381_filterContams_12,20.188799204995373,59.421684708017
epigenomics_2381_filterContams_13,18.171253715234936,70.04594792408324
epigenomics_2381_filterContams_14,20.729408986032578,55.44318533857237
epigenomics_2381_filterContams_15,26.235281830382462,69.19546045190839
epigenomics_2381_filterContams_16,17.682480484318766,62.2115179752994
epigenomics_2381_filterContams_17,22.83836478153544,59.93374528655273
epigenomics_2381_filterContams_18,19.461624619314826,55.591263680122985
epigenomics_2381_filterContams_19,18.902670145939133,60.31312869021792
epigenomics_2381_filterContams_20,18.21033016116072,61.347057466741184
epigenomics_2381_filterContams_21,14.885487386635532,73.29887829984445
epigenomics_2381_filterContams_22,17.3369599295529,79.30152882461572
epigenomics_2381_filterContams_23,23.127495750445746,59.5456591704326
epigenomics_2381_filterContams_24,18.1804771478664,70.57670759898923
epigenomics_2381_filterContams_25,19.693474080607345,59.92693365550843
epigenomics_2381_filterContams_26,18.001604639985914,65.07633765537767
epigenomics_2381_filterContams_27,21.537179919570875,62.114479034882606
epigenomics_2381_filterContams_28,18.078948402793223,55.095160616883135
epigenomics_2381_filterContams_29,22.940921197872825,68.03704582191753
epigenomics_2381_filterContams_30,21.018166181541293,66.5983694619618
epigenomics_2381_filterContams_31,18.081106851869222,56.66449749490381
epigenomics_2381_filterContams_32,21.87523769034211,66.16488175725442
epigenomics_2381_filterContams_33,19.239292029326588,83.39259462412173
epigenomics_2381_filterContams_34,25.978829881998692,56.18147585314127
epigenomics_2381_filterContams_35,24.295450381511074,69.70885421795698
epigenomics_2381_filterContams_36,22.65847589927611,71.63309160118607
epigenomics_2381_filterContams_37,18.697411132114908,62.87013974175406
epigenomics_2381_filterContams_38,17.703330884771162,62.948723517428206
epigenomics_2381_filterContams_39,26.76696449840086,64.212312732059
epigenomics_2381_filterContams_40,23.462303882164598,56.33951823384308
epigenomics_2381_filterContams_41,18.351368475584067,63.47069445742437
epigenomics_2381_filterContams_42,17.130773377038214,66.71801496555535
epigenomics_2381_filterContams_43,15.816891989050486,60.37994779433674
epigenomics_2381_filterContams_44,19.95972664067366,55.1082694408965
epigenomics_2381_filterContams_45,23.063649691197853,60.058411938609005
epigenomics_2381_filterContams_46,20.45952840370502,73.74983367488272
epigenomics_2381_filterContams_47,19.26583882419234,63.86846301252298
epigenomics_2381_filterContams_48,18.576689546759088,69.72945723462914
epigenomics_2381_filterContams_49,24.800024565188863,62.624257337574434
epigenomics_2381_filterContams_50,22.360810157797783,63.49984533074516
epigenomics_2381_filterContams_51,20.48182083004856,60.09824450586096
epigenomics_2381_filterContams_52,19.295085660447338,66.16445522436517
epigenomics_2381_filterContams_53,21.517039216033776,75.56097128389493
epigenomics_2381_filterContams_54,22.78684295898512,62.082129789189764
epigenomics_2381_filterContams_55,16.69799441585344,75.8553361828985
epigenomics_2381_filterContams_56,21.645952345346398,63.654997385331626
epigenomics_2381_filterContams_57,18.04507324511399,63.36084923840135
epigenomics_2381_filterContams_58,18.530629268313977,75.91669955052808
epigenomics_2381_filterContams_59,19.96307194656922,64.33808725955187
epigenomics_2381_filterContams_60,20.303410918148547,73.53084765903395
epigenomics_2381_filterContams_61,16.272687998789092,56.20571797579371
epigenomics_2381_filterContams_62,20.309026213380406,56.051946204730235
epigenomics_2381_filterContams_63,22.069302652846964,52.54519481281713
epigenomics_2381_filterContams_64,18.21895904344548,70.57874946571921
epigenomics_2381_filterContams_65,20.825546963141445,62.93391827938733
epigenomics_2381_filterContams_66,19.492602763429392,68.6803562389095
epigenomics_2381_filterContams_67,20.213206067837827,64.60441255084187
epigenomics_2381_filterContams_68,14.181838699806075,70.1744214229214
epigenomics_2381_filterContams_69,16.91836202867957,62.47706875073038
epigenomics_2381_filterContams_70,25.84286703997794,74.36942767796901
epigenomics_2381_filterContams_71,18.93699223068944,63.48740303492637
epigenomics_2381_filterContams_72,20.843124424990382,59.286734082337254
epigenomics_2381_filterContams_73,13.98217008945864,61.23405376070678
epigenomics_2381_filterContams_74,18.770139994134986,69.36348670628287
epigenomics_2381_filterContams_75,21.52687134769297,61.82873568462671
epigenomics_2381_filterContams_76,17.77217055729752,70.88550614630869
epigenomics_2381_filterContams_77,20.145638723823932,51.95714732144427
epigenomics_2381_filterContams_78,22.842875673650944,66.3042472450285
epigenomics_2381_filterContams_79,17.9367926018006,65.82835877217649
epigenomics_2381_filterContams_80,15.683824439568044,71.92869841590982
epigenomics_2381_filterContams_81,20.528600565292972,71.9504751108268
epigenomics_2381_filterContams_82,21.07715295100814,77.98423597738346
epigenomics_2381_filterContams_83,16.06921736205892,65.81707475576198
epigenomics_2381_filterContams_84,17.23130106956105,70.04469331853545
epigenomics_2381_filterContams_85,20.62631325812923,61.76003250736119
epigenomics_2381_filterContams_86,21.63464302712744,75.34385540807065
epigenomics_2381_filterContams_87,17.471824088505215,67.43816196112431
epigenomics_2381_filterContams_88,20.02738668173582,64.54476434488792
epigenomics_2381_filterContams_89,16.581117041114602,69.42501429881398
epigenomics_2381_filterContams_90,17.06400529445017,77.66214472385153
epigenomics_2381_filterContams_91,25.677126262090816,59.20804657678005
epigenomics_2381_filterContams_92,20.812104230731098,65.374665494342
epigenomics_2381_filterContams_93,20.855478185375134,73.20130532406768
epigenomics_2381_filterContams_94,19.766095647517634,74.72314558823909
epigenomics_2381_filterContams_95,21.097841068272434,73.95934310309526
epigenomics_2381_filterContams_96,26.491407673561817,83.76837611998052
epigenomics_2381_filterContams_97,20.9234201374351,63.04589134503673
epigenomics_2381_filterContams_98,18.26090821622446,64.22600070195713
epigenomics_2381_filterContams_99,22.53462914555716,57.84164672968518
epigenomics_2381_filterContams_100,15.595760710956329,68.423123740753
epigenomics_2381_filterContams_101,26.937047655387737,68.78491511553204
epigenomics_2381_filterContams_102,19.970856746061145,59.31619429637986
epigenomics_2381_filterContams_103,22.992021401801946,59.2402794539865
epigenomics_2381_filterContams_104,21.92307972876176,55.24943414561064
epigenomics_2381_filterContams_105,24.44823197702545,66.72597645376953
epigenomics_2381_filterContams_106,18.668768268441923,65.50245128406509
epigenomics_2381_filterContams_107,24.20308341188075,76.58532974714265
epigenomics_2381_filterContams_108,15.369925505888208,60.05757542885226
epigenomics_2381_filterContams_109,21.145072663261455,65.35450304118291
epigenomics_2381_filterContams_110,9.86372293582016,77.42804150017945
epigenomics_2381_filterContams_111,21.309867956756868,62.715434440371965
epigenomics_2381_filterContams_112,18.254468773248657,74.04137680189773
epigenomics_2381_filterContams_113,19.755765647228763,69.13744152235576
epigenomics_2381_filterContams_114,19.557001013770723,65.60200188716469
epigenomics_2381_filterContams_115,24.13758463969134,69.89365346140998
epigenomics_2381_filterContams_116,21.9730438478488,48.75803499732296
epigenomics_2381_filterContams_117,23.3075957198692,57.82036136094705
epigenomics_2381_filterContams_118,21.731896115034154,56.81086188423414
epigenomics_2381_filterContams_119,19.940705392108775,57.8508307446906
epigenomics_2381_filterContams_120,16.402354757035052,51.14147560064198
epigenomics_2381_filterContams_121,21.901524261377663,53.09175193464765
epigenomics_2381_filterContams_122,21.79817029606512,65.01780655367268
epigenomics_2381_filterContams_123,24.05101591432477,51.16088345366582
epigenomics_2381_filterContams_124,21.513934949782865,68.2926202084319
epigenomics_2381_filterContams_125,15.36369465161926,67.2854829756492
epigenomics_2381_filterContams_126,17.81929181914051,62.84219343452578
epigenomics_2381_filterContams_127,22.94993309245252,64.9771826963736
epigenomics_2381_filterContams_128,20.926973457590922,77.54773818622633
epigenomics_2381_filterContams_129,19.93236725403811,67.39198779711703
epigenomics_2381_filterContams_130,19.398629228885483,73.23596386529682
epigenomics_2381_filterContams_131,24.010322713079965,61.13319353178463
epigenomics_2381_filterContams_132,14.560844868018329,67.8262014498234
epigenomics_2381_filterContams_133,24.75584746578703,57.94904949520684
epigenomics_2381_filterContams_134,18.946153769254202,54.620995502572335
epigenomics_2381_filterContams_135,19.546636228480843,74.65562265071625
epigenomics_2381_filterContams_136,20.619855305120577,67.37174445739277
epigenomics_2381_filterContams_137,15.801735197001527,77.44391946707849
epigenomics_2381_filterContams_138,26.482649182879314,53.393629146739
epigenomics_2381_filterContams_139,22.502980193868485,69.70206279382313
epigenomics_2381_filterContams_140,18.692556571134507,73.68434088247473
epigenomics_2381_filterContams_141,21.72275596014355,86.37526648685451
epigenomics_2381_filterContams_142,19.488390535400715,64.59521605479202
epigenomics_2381_filterContams_143,16.055679157095767,56.18388471477857
epigenomics_2381_filterContams_144,14.723481428342625,68.54529114189691
epigenomics_2381_filterContams_145,22.859595900721743,56.70373380078959
epigenomics_2381_filterContams_146,19.53567623506931,65.83699039482872
epigenomics_2381_filterContams_147,18.634877038969023,76.73667540820264
epigenomics_2381_filterContams_148,20.481256558194353,72.74156605351357
epigenomics_2381_filterContams_149,15.802158509039824,58.55330421304159
epigenomics_2381_filterContams_150,23.211236686209446,45.184119160975044
epigenomics_2381_filterContams_151,16.457367152185576,56.10842472734053
epigenomics_2381_filterContams_152,15.80633100169609,63.42875308553982
epigenomics_2381_filterContams_153,22.756005829807357,53.02320384764078
epigenomics_2381_filterContams_154,19.759480350279915,62.4111554759196
epigenomics_2381_filterContams_155,25.622636790186156,81.0165132336191
epigenomics_2381_filterContams_156,25.05315727878976,42.41685874859797
epigenomics_2381_filterContams_157,21.1387165587006,69.83760494759258
epigenomics_2381_filterContams_158,14.892127066224528,77.31897980571775
epigenomics_2381_filterContams_159,15.377433232354301,64.06410078735819
epigenomics_2381_filterContams_160,18.038872874267373,58.55554506246973
epigenomics_2381_filterContams_161,25.23007469663383,50.05466489870717
epigenomics_2381_filterContams_162,12.887600273280272,72.76601114635534
epigenomics_2381_filterContams_163,22.19760864429217,55.96436716487929
epigenomics_2381_filterContams_164,25.5551412038809,49.18677147522489
epigenomics_2381_filterContams_165,17.23386001398663,63.672349102149774
epigenomics_2381_filterContams_166,17.32855769630254,47.652231137632526
epigenomics_2381_filterContams_167,16.99621296031967,70.35270408938962
epigenomics_2381_filterContams_168,19.850062785424196,72.56970015191422
epigenomics_2381_filterContams_169,18.56630180577736,51.64374476640502
epigenomics_2381_filterContams_170,21.623761005536718,63.79179211311123
epigenomics_2381_filterContams_171,20.899833346750782,55.00437831904685
epigenomics_2381_filterContams_172,19.891834491856873,79.41457646677819
epigenomics_2381_filterContams_173,17.519598786322963,71.52936242361965
epigenomics_2381_filterContams_174,24.130579893975444,60.660246560305126
epigenomics_2381_filterContams_175,15.235948129441695,57.183954464654455
epigenomics_2381_filterContams_176,19.94882076075368,66.80164951118495
epigenomics_2381_filterContams_177,20.79655336676772,63.73282517112298
epigenomics_2381_filterContams_178,23.103165078665263,65.75100409845976
epigenomics_2381_filterContams_179,22.519546104767358,67.62777852196409
epigenomics_2381_filterContams_180,20.736301566367644,64.23304063757327
