request,latency,mem
epigenomics_1212_entry_0,1.0,1.0
epigenomics_1212_fastqSplit_0,60.71917785106596,110.96469448295204
epigenomics_1212_fastqSplit_1,66.64753678612419,81.79830650939832
epigenomics_1212_filterContams_0,18.471670457109994,43.83062608891619
epigenomics_1212_filterContams_1,22.831394089858065,62.9834069639381
epigenomics_1212_filterContams_2,22.97219424446085,64.34023026034102
epigenomics_1212_filterContams_3,19.846909111593458,52.64939788729411
epigenomics_1212_filterContams_4,20.03092495653679,60.14725588826906
epigenomics_1212_filterContams_5,22.145392369592077,70.58385870892394
epigenomics_1212_filterContams_6,18.82722993998806,67.01808673520436
epigenomics_1212_filterContams_7,21.027957965169247,59.39354528852321
epigenomics_1212_filterContams_8,18.359717749870633,70.92618876765798
epigenomics_1212_filterContams_9,25.646527404399045,70.80026510997642
epigenomics_1212_filterContams_10,21.49569937981828,80.00617325608992
epigenomics_1212_filterContams_11,25.235819820974744,63.20624717128372
epigenomics_1212_filterContams_12,14.703949191547853,73.15330593010214
epigenomics_1212_filterContams_13,20.8358230907884,60.41110013022346
epigenomics_1212_filterContams_14,22.590895962995493,66.58691641166662
epigenomics_1212_filterContams_15,25.191801747604504,71.5141720252425
epigenomics_1212_filterContams_16,20.793250248700772,65.96003799058343
epigenomics_1212_filterContams_17,19.084058372020653,62.585561716047
epigenomics_1212_filterContams_18,15.797001890711435,64.16970115748522
epigenomics_1212_filterContams_19,20.480989579559296,63.00101385713939
epigenomics_1212_filterContams_20,19.378193522306034,55.536746273447605
epigenomics_1212_filterContams_21,16.152099702177498,64.74345036719144
epigenomics_1212_filterContams_22,23.589927282269564,74.67267526443328
epigenomics_1212_filterContams_23,11.486728320464398,73.12182376133676
epigenomics_1212_filterContams_24,20.036669234275003,64.44095876380592
epigenomics_1212_filterContams_25,14.089876546192269,68.35019879801041
epigenomics_1212_filterContams_26,19.4029057918286,50.753060775688176
epigenomics_1212_filterContams_27,19.83308639792849,69.51739975344803
epigenomics_1212_filterContams_28,20.21082196793578,54.82965754828773
epigenomics_1212_filterContams_29,24.43752817488891,53.976057289717005
epigenomics_1212_filterContams_30,19.724306755389108,56.99365272292113
epigenomics_1212_filterContams_31,23.75844637058609,55.288004583756056
epigenomics_1212_filterContams_32,22.237623225983256,52.24111301914239
epigenomics_1212_filterContams_33,20.780814585604457,59.365616939318144
epigenomics_1212_filterContams_34,23.794960855355505,70.88879096812717
epigenomics_1212_filterContams_35,19.05081653924958,64.45798044132701
epigenomics_1212_filterContams_36,18.886500750425018,70.3785672482276
epigenomics_1212_filterContams_37,24.308027138012367,62.746439664036316
epigenomics_1212_filterContams_38,20.54210223799161,63.25172267060418
epigenomics_1212_filterContams_39,22.991954430178577,53.10373572618898
epigenomics_1212_filterContams_40,19.150037030098925,79.55219747948865
epigenomics_1212_filterContams_41,21.7370057068267,69.61778073966714
epigenomics_1212_filterContams_42,21.516963359836982,64.56192825018994
epigenomics_1212_filterContams_43,18.80509791834926,71.81652321740438
epigenomics_1212_filterContams_44,24.950420948845036,67.86362183493029
epigenomics_1212_filterContams_45,23.026527339001035,59.536779707011036
epigenomics_1212_filterContams_46,18.103640951132757,72.21502470113695
epigenomics_1212_filterContams_47,21.756008671085098,74.68697091986934
epigenomics_1212_filterContams_48,22.110445687436027,62.68449960165238
epigenomics_1212_filterContams_49,17.612608226653204,58.564981700640836
epigenomics_1212_filterContams_50,20.940109569985964,50.2379500753168
epigenomics_1212_filterContams_51,19.533885021634614,64.75056471862607
epigenomics_1212_filterContams_52,20.03997447165441,68.98862028244498
epigenomics_1212_filterContams_53,21.621681705702652,62.596534663087944
epigenomics_1212_filterContams_54,23.20429689809305,67.7843534336487
epigenomics_1212_filterContams_55,22.856697128146262,59.918472421542226
epigenomics_1212_filterContams_56,19.35928504465235,54.40627967291043
epigenomics_1212_filterContams_57,18.785672428955618,59.17938114790905
epigenomics_1212_filterContams_58,22.239771188138107,50.00865126901633
epigenomics_1212_filterContams_59,18.207334256684213,63.61061875497098
epigenomics_1212_filterContams_60,14.727256598985385,66.4306101050335
epigenomics_1212_filterContams_61,16.234250427978843,68.2124088560276
epigenomics_1212_filterContams_62,21.72494611519581,64.09778212267507
epigenomics_1212_filterContams_63,22.611281834790212,69.46345622922527
epigenomics_1212_filterContams_64,19.526127636093776,68.07924508264477
epigenomics_1212_filterContams_65,22.232469217290898,55.66137681199885
epigenomics_1212_filterContams_66,21.79104636242802,54.685318500698216
epigenomics_1212_filterContams_67,20.633657620647806,61.112529473431515
epigenomics_1212_filterContams_68,20.936374271166926,67.01687462706494
epigenomics_1212_filterContams_69,22.454458683459208,81.12279059149841
epigenomics_1212_filterContams_70,19.08461071957707,62.82166430653929
epigenomics_1212_filterContams_71,15.030673300850216,67.84531570710587
epigenomics_1212_filterContams_72,25.14292233222108,56.81258557769916
epigenomics_1212_filterContams_73,22.234594043847643,61.91075290325568
epigenomics_1212_filterContams_74,18.25949373467981,67.33663468862999
epigenomics_1212_filterContams_75,15.848383159639846,70.34636609746255
epigenomics_1212_filterContams_76,17.948478282370928,55.04234428042705
epigenomics_1212_filterContams_77,19.873140474915914,60.32492189616173
epigenomics_1212_filterContams_78,24.55510415490975,62.39287115913029
epigenomics_1212_filterContams_79,24.675318618851424,57.76626064976441
epigenomics_1212_filterContams_80,14.823384769607838,68.68041751130905
epigenomics_1212_filterContams_81,19.170601523586285,78.74827080168333
epigenomics_1212_filterContams_82,20.77239063423844,62.971951290796646
epigenomics_1212_filterContams_83,17.740246664749698,64.52275105515989
epigenomics_1212_filterContams_84,21.834440371900328,69.36436439926686
epigenomics_1212_filterContams_85,23.352804934987184,58.6720781952619
epigenomics_1212_filterContams_86,21.342268275869102,65.42094793476011
epigenomics_1212_filterContams_87,14.494448007248192,72.57309825731014
epigenomics_1212_filterContams_88,19.259807438568313,78.95639080577078
epigenomics_1212_filterContams_89,23.036243364870924,70.07532926848938
epigenomics_1212_filterContams_90,15.167266546355865,57.351634410034244
epigenomics_1212_filterContams_91,21.95822297855078,61.39714239663781
epigenomics_1212_filterContams_92,18.727561820140888,65.95809735895682
epigenomics_1212_filterContams_93,21.200807080620415,60.743422608601726
epigenomics_1212_filterContams_94,21.023036838519907,71.86044764661608
epigenomics_1212_filterContams_95,20.939027394149726,73.11086533119385
epigenomics_1212_filterContams_96,23.428653261505612,59.70680379093904
epigenomics_1212_filterContams_97,22.192351470111234,69.3872708794659
epigenomics_1212_filterContams_98,21.020044101137223,67.7440283659954
epigenomics_1212_filterContams_99,23.37686117327209,58.72773573344531
epigenomics_1212_filterContams_100,18.080451734796423,55.26121439743621
epigenomics_1212_filterContams_101,15.548813679116094,61.09803369759762
epigenomics_1212_filterContams_102,20.368121969590636,67.35366854282545
epigenomics_1212_filterContams_103,20.777637590939072,58.43629573301894
epigenomics_1212_filterContams_104,23.620394570837018,70.11389602948805
epigenomics_1212_filterContams_105,20.334957612450378,62.96773465380699
epigenomics_1212_filterContams_106,16.478515769938483,77.75252000316344
epigenomics_1212_filterContams_107,17.47755676495894,60.23487482820837
epigenomics_1212_filterContams_108,24.072008218466028,64.82234545424484
epigenomics_1212_filterContams_109,21.533123299490256,64.7572137173733
epigenomics_1212_filterContams_110,20.3694956696757,54.10251036341461
epigenomics_1212_filterContams_111,23.151290249121836,67.04110186302569
epigenomics_1212_filterContams_112,15.61263806410727,65.13971505436687
epigenomics_1212_filterContams_113,20.709766210588235,61.46445064104892
epigenomics_1212_filterContams_114,21.41152965827156,61.191853821294515
epigenomics_1212_filterContams_115,20.2080857784513,62.11037863860518
epigenomics_1212_filterContams_116,22.358182459788196,72.11407437330803
epigenomics_1212_filterContams_117,18.104191085656495,52.99383112375485
epigenomics_1212_filterContams_118,22.99849297893485,68.48400342893797
epigenomics_1212_filterContams_119,21.999983115088792,65.21121771538432
epigenomics_1212_filterContams_120,21.14552296047768,66.59013682645181
epigenomics_1212_filterContams_121,22.85651738662099,57.184523990868946
epigenomics_1212_filterContams_122,20.070162156610305,67.91941184896058
epigenomics_1212_filterContams_123,20.744722221824095,61.71942927937303
epigenomics_1212_filterContams_124,19.329115221012618,41.67178687507649
epigenomics_1212_filterContams_125,20.457962777946538,54.95972686239434
epigenomics_1212_filterContams_126,20.759845036142767,72.97944766857836
epigenomics_1212_filterContams_127,24.31214022946998,51.3038004191126
epigenomics_1212_filterContams_128,17.036982892397553,62.06529067106125
epigenomics_1212_filterContams_129,20.601746054944883,64.67467981974569
epigenomics_1212_filterContams_130,18.345599542813712,64.35359676334691
epigenomics_1212_filterContams_131,18.746504495512102,53.612359497118156
epigenomics_1212_filterContams_132,24.4289303615206,70.39750503485908
epigenomics_1212_filterContams_133,19.439908813517988,61.4193494914502
epigenomics_1212_filterContams_134,19.98708697353488,52.60614664595596
epigenomics_1212_filterContams_135,19.92371977320118,68.10641919943663
epigenomics_1212_filterContams_136,20.06020309973744,60.14961460049361
epigenomics_1212_filterContams_137,25.6067420981638,63.31394470338981
epigenomics_1212_filterContams_138,22.651490182790152,63.81211413004919
epigenomics_1212_filterContams_139,19.723510576526337,63.022667482857806
epigenomics_1212_filterContams_140,17.893668313107653,69.76685231179849
epigenomics_1212_filterContams_141,22.771045935555694,67.51962375619522
epigenomics_1212_filterContams_142,20.98013254181091,65.37699052380472
epigenomics_1212_filterContams_143,14.116343492846289,69.13980681194504
epigenomics_1212_filterContams_144,16.13184866087326,51.19177471033466
epigenomics_1212_filterContams_145,23.29573122592636,65.74215476004156
epigenomics_1212_filterContams_146,15.946382976043292,50.017853798710355
epigenomics_1212_filterContams_147,16.293970965431974,51.96756421287812
epigenomics_1212_filterContams_148,20.374398609728015,79.65678129225806
epigenomics_1212_filterContams_149,21.76053749670838,74.95923429787248
epigenomics_1212_filterContams_150,17.909038782585352,68.26917901152453
epigenomics_1212_filterContams_151,23.95334723328839,60.314550671187256
epigenomics_1212_filterContams_152,12.568352192380875,64.91199030331713
epigenomics_1212_filterContams_153,24.277568960026365,57.35280982968968
epigenomics_1212_filterContams_154,19.37353419401675,60.329481959058306
epigenomics_1212_filterContams_155,21.270684198527515,75.20839673819879
epigenomics_1212_filterContams_156,22.565835550149885,71.96771977381684
epigenomics_1212_filterContams_157,19.65355745778274,82.80268398507727
epigenomics_1212_filterContams_158,20.49087857258558,57.98951193982369
epigenomics_1212_filterContams_159,21.59945027270619,67.44782789068054
epigenomics_1212_filterContams_160,16.909235101016773,60.2053860506231
epigenomics_1212_filterContams_161,15.776591634888206,76.56042852407565
epigenomics_1212_filterContams_162,20.40696970906259,68.11676577124742
epigenomics_1212_filterContams_163,21.912267615094965,64.57113583802094
epigenomics_1212_filterContams_164,17.532308238929986,73.66796533445785
epigenomics_1212_filterContams_165,23.662149272746262,62.281020916606906
epigenomics_1212_filterContams_166,23.283323423340917,65.31001004014404
epigenomics_1212_filterContams_167,25.87223343099209,68.84163524531422
epigenomics_1212_filterContams_168,18.109200247646616,65.51750814839022
epigenomics_1212_filterContams_169,18.594324054795074,67.06430433553533
epigenomics_1212_filterContams_170,24.714955213802135,66.15162369343304
epigenomics_1212_filterContams_171,26.381474300548945,54.80570217937044
epigenomics_1212_filterContams_172,18.60416396593436,67.38891822870926
epigenomics_1212_filterContams_173,17.66855639058708,72.00370468872497
epigenomics_1212_filterContams_174,21.974979761984827,77.0734242381656
epigenomics_1212_filterContams_175,17.449833842906827,69.34369512915943
epigenomics_1212_filterContams_176,21.230527501643685,64.41495446895512
epigenomics_1212_filterContams_177,20.435234666398113,71.59282658392677
epigenomics_1212_filterContams_178,16.943453750280277,55.69646727935792
epigenomics_1212_filterContams_179,18.19652833923276,50.55099376501489
epigenomics_1212_filterContams_180,17.824227517256723,62.98773636560023
epigenomics_1212_filterContams_181,21.744626847505977,63.9003978345638
epigenomics_1212_filterContams_182,24.27702033407801,81.26458280821761
epigenomics_1212_filterContams_183,16.516400198472738,60.72571766906204
epigenomics_1212_filterContams_184,20.36335264350931,58.75862334268574
epigenomics_1212_filterContams_185,15.525209001545761,49.929189459641364
epigenomics_1212_filterContams_186,19.152526974035776,66.62260983243914
epigenomics_1212_filterContams_187,22.767100725758013,69.28803596933166
epigenomics_1212_filterContams_188,18.3593410767678,61.07601289774205
epigenomics_1212_filterContams_189,22.060834759913377,59.605163937130186
epigenomics_1212_filterContams_190,23.69110542255315,57.91936966705719
epigenomics_1212_filterContams_191,17.962395104251566,58.497535581170204
epigenomics_1212_filterContams_192,19.279172634185706,74.17086745501095
epigenomics_1212_filterContams_193,23.56199118393167,63.854373587912086
epigenomics_1212_filterContams_194,21.51361174966923,69.18725317463412
epigenomics_1212_filterContams_195,21.4936459527263,61.33658688652711
epigenomics_1212_filterContams_196,26.099302229837193,62.41956406728821
epigenomics_1212_filterContams_197,19.201973858502885,54.43038773135268
epigenomics_1212_filterContams_198,16.08095497174692,44.16770313771092
epigenomics_1212_filterContams_199,23.646115397072624,64.79098952848638
epigenomics_1212_filterContams_200,18.74892529169755,70.72005657992459
epigenomics_1212_filterContams_201,27.375010422268268,65.89742594733598
epigenomics_1212_filterContams_202,23.175397351722985,67.34933799754356
epigenomics_1212_filterContams_203,24.672177156083656,72.46515648418581
epigenomics_1212_filterContams_204,18.158569582974504,52.72032260403789
epigenomics_1212_filterContams_205,15.523732228238517,68.7068556042313
epigenomics_1212_filterContams_206,19.123252117141455,64.39452487351342
epigenomics_1212_filterContams_207,22.64840496036019,67.92951732029219
epigenomics_1212_filterContams_208,19.16883576230299,62.97629539802135
epigenomics_1212_filterContams_209,15.41963353200879,61.36411359357225
epigenomics_1212_filterContams_210,20.25931515424138,71.66088564751435
epigenomics_1212_filterContams_211,24.55263711616828,67.47818412063673
epigenomics_1212_filterContams_212,17.501724714684414,59.75313102243492
epigenomics_1212_filterContams_213,13.220319850755347,62.6901379394864
epigenomics_1212_filterContams_214,16.352296623768847,68.94980096512265
epigenomics_1212_filterContams_215,20.795356193474806,75.96728567903234
epigenomics_1212_filterContams_216,19.481355836298803,60.85650389069149
epigenomics_1212_filterContams_217,21.482898872753015,43.17158407701744
epigenomics_1212_filterContams_218,21.093269431072628,63.37306125498622
epigenomics_1212_filterContams_219,17.236945840592167,63.99668048924505
epigenomics_1212_filterContams_220,17.39170910013454,65.98681489513085
epigenomics_1212_filterContams_221,19.20505313007574,57.41560476894648
epigenomics_1212_filterContams_222,20.876635966127154,69.15201366307497
epigenomics_1212_filterContams_223,18.953753290167867,67.23761151626738
epigenomics_1212_filterContams_224,28.464157113286618,58.53379819494975
epigenomics_1212_filterContams_225,23.07980657584005,68.97804280923194
epigenomics_1212_filterContams_226,20.89927413135968,66.28062667439144
epigenomics_1212_filterContams_227,16.617635770948155,62.060475970897286
epigenomics_1212_filterContams_228,19.900261621580977,63.840178636351986
epigenomics_1212_filterContams_229,21.707976653424037,61.654989160350866
epigenomics_1212_filterContams_230,18.411745866728637,72.39842794248878
epigenomics_1212_filterContams_231,10.801200555577548,58.79806282285672
epigenomics_1212_filterContams_232,12.510979514118343,61.64821984044529
epigenomics_1212_filterContams_233,20.49636753819151,64.75235735814252
epigenomics_1212_filterContams_234,17.53328218376102,59.54406221925515
epigenomics_1212_filterContams_235,17.085230693819774,59.68798129386047
epigenomics_1212_filterContams_236,16.707408320009595,71.14196781838375
epigenomics_1212_filterContams_237,27.009255607252527,67.43527197971412
epigenomics_1212_filterContams_238,15.698582279673122,62.982973467255505
epigenomics_1212_filterContams_239,21.009447132999487,56.928486516995626
epigenomics_1212_filterContams_240,24.71354401204154,66.1418891409774
epigenomics_1212_filterContams_241,22.044242388065978,76.91311370960268
epigenomics_1212_filterContams_242,21.22807393185486,52.23267677303245
epigenomics_1212_filterContams_243,25.116777707226063,62.42659353521957
epigenomics_1212_filterContams_244,19.754571139506893,72.65103496867978
epigenomics_1212_filterContams_245,23.770771940759417,53.73718150547409
epigenomics_1212_filterContams_246,24.803933660006734,51.88658246637455
epigenomics_1212_filterContams_247,18.279515214873463,78.90178635830468
epigenomics_1212_filterContams_248,19.80395321159922,83.75057158892179
epigenomics_1212_filterContams_249,20.86231378764217,71.85491765542987
epigenomics_1212_filterContams_250,21.10831132867342,67.76561893064572
epigenomics_1212_filterContams_251,17.55169268239806,66.67619446467982
epigenomics_1212_filterContams_252,17.8120458805475,62.023156507121385
epigenomics_1212_filterContams_253,21.710669064523294,69.02183891042378
epigenomics_1212_filterContams_254,19.41872646187943,62.67864995188645
epigenomics_1212_filterContams_255,24.637024620821336,74.41584738909893
epigenomics_1212_filterContams_256,17.528476066359197,59.295730197191006
epigenomics_1212_filterContams_257,15.699011907791505,77.8827846648302
epigenomics_1212_filterContams_258,22.641519905893144,58.09169182164807
epigenomics_1212_filterContams_259,18.924381214285102,70.59916639541706
epigenomics_1212_filterContams_260,18.25032000189813,68.2416641261341
epigenomics_1212_filterContams_261,16.866174707489215,52.277499034014475
epigenomics_1212_filterContams_262,22.069233006409025,77.60187745968281
epigenomics_1212_filterContams_263,17.473923358525536,66.84912557854423
epigenomics_1212_filterContams_264,22.177523262138855,75.65169718446509
epigenomics_1212_filterContams_265,21.697140262704536,59.48104190423431
epigenomics_1212_filterContams_266,20.332812338705665,80.25971506873121
epigenomics_1212_filterContams_267,24.803738094848168,56.16531663324791
epigenomics_1212_filterContams_268,17.86105379265219,62.97761315059256
epigenomics_1212_filterContams_269,22.572349157289977,59.11559446549086
epigenomics_1212_filterContams_270,22.461249032288517,65.22742141935251
epigenomics_1212_filterContams_271,24.25656178551737,62.71528788163604
epigenomics_1212_filterContams_272,21.328888274034618,61.68098445345299
epigenomics_1212_filterContams_273,13.089649093260885,57.47703611333703
epigenomics_1212_filterContams_274,23.95560082834777,65.46956923505171
epigenomics_1212_filterContams_275,19.370651799239933,72.8741734439505
epigenomics_1212_filterContams_276,23.05376488994879,66.53001511853391
epigenomics_1212_filterContams_277,18.025322695898833,75.2969277266526
epigenomics_1212_filterContams_278,20.643359010530805,57.918111732317406
epigenomics_1212_filterContams_279,13.947221098046644,70.43927954827032
epigenomics_1212_filterContams_280,20.356386423107814,73.86710158322597
epigenomics_1212_filterContams_281,19.887501271026967,61.993875533682235
epigenomics_1212_filterContams_282,21.04178703989551,67.27089665196745
epigenomics_1212_filterContams_283,15.931623221356045,76.14719904725197
epigenomics_1212_filterContams_284,17.013371072395273,69.81041220793072
epigenomics_1212_filterContams_285,22.19151394703001,58.0742537790575
epigenomics_1212_filterContams_286,20.27697921196895,58.78903683358385
epigenomics_1212_filterContams_287,22.76594945817371,62.66538503005002
epigenomics_1212_filterContams_288,20.171470706019036,68.23095657490892
epigenomics_1212_filterContams_289,19.924587145279492,77.36251462910401
epigenomics_1212_filterContams_290,19.132033380090903,70.03743927833158
epigenomics_1212_filterContams_291,15.17961138575609,63.50783884058713
epigenomics_1212_filterContams_292,15.686794070662106,48.39572228723813
epigenomics_1212_filterContams_293,14.733604523233534,77.2671453840018
epigenomics_1212_filterContams_294,21.544547171742852,65.54122335435653
epigenomics_1212_filterContams_295,17.812957788017894,46.54175864044356
epigenomics_1212_filterContams_296,16.830086371387235,69.9328125407106
epigenomics_1212_filterContams_297,23.49620548409321,70.66281264963946
epigenomics_1212_filterContams_298,21.141200455667295,50.17063812657075
epigenomics_1212_filterContams_299,10.743113731580001,70.06544018204718
epigenomics_1212_filterContams_300,14.773442549679796,52.47475667202785
epigenomics_1212_filterContams_301,16.684657541314355,60.12265215018276
epigenomics_1212_filterContams_302,17.994072006275985,72.84737128965966
epigenomics_1212_filterContams_303,17.710685553144124,55.86174076392507
epigenomics_1212_filterContams_304,22.039101585744213,81.98662153746622
epigenomics_1212_filterContams_305,20.660174631361535,72.13028294600748
epigenomics_1212_filterContams_306,19.32420198542556,61.735039842775805
epigenomics_1212_filterContams_307,21.436374733282573,63.94130448407126
epigenomics_1212_filterContams_308,17.864904087692956,56.57982876738126
epigenomics_1212_filterContams_309,18.55971498564465,69.3623222802936
epigenomics_1212_filterContams_310,19.020366090280458,72.3061097688016
epigenomics_1212_filterContams_311,17.008821901113976,65.2924915077703
epigenomics_1212_filterContams_312,18.25755299700534,74.08471189123603
epigenomics_1212_filterContams_313,16.65556212149011,65.16347238323347
epigenomics_1212_filterContams_314,19.032746161740725,63.3104684632838
epigenomics_1212_filterContams_315,20.583797002964527,70.00011794861487
epigenomics_1212_filterContams_316,16.928284337730485,66.73534369569245
epigenomics_1212_filterContams_317,18.63202319127169,69.58666741639477
epigenomics_1212_filterContams_318,18.68936440929213,49.28392156156043
epigenomics_1212_filterContams_319,20.666511337653034,67.38194529722715
epigenomics_1212_filterContams_320,22.09134818471024,67.97291967393166
epigenomics_1212_filterContams_321,13.337474267995075,65.3612528626202
epigenomics_1212_filterContams_322,16.43838600331126,68.40490297546992
epigenomics_1212_filterContams_323,17.85462782657432,60.836965152732375
epigenomics_1212_filterContams_324,17.775949284598713,58.256815904309505
epigenomics_1212_filterContams_325,17.27877435613845,57.99251362950693
epigenomics_1212_filterContams_326,19.86854615550244,57.50377064110652
epigenomics_1212_filterContams_327,25.057555736478488,60.57196894500216
epigenomics_1212_filterContams_328,21.849245994601848,79.88431914828314
epigenomics_1212_filterContams_329,19.285051051019412,63.10272134523053
epigenomics_1212_filterContams_330,15.948624108249566,65.06584249742457
epigenomics_1212_filterContams_331,19.731693856937223,67.05728978020969
epigenomics_1212_filterContams_332,17.146132158822944,59.10795026489138
epigenomics_1212_filterContams_333,23.57796787824493,65.76886077376409
epigenomics_1212_filterContams_334,20.508016216233916,68.2121289205229
epigenomics_1212_filterContams_335,17.73375062654051,78.0221152809344
epigenomics_1212_filterContams_336,20.306378595308573,68.38537456361188
epigenomics_1212_filterContams_337,20.382719048874126,71.05204377987762
epigenomics_1212_filterContams_338,16.252211613372946,65.27654415684059
epigenomics_1212_filterContams_339,13.39504942982577,71.4751240918942
epigenomics_1212_filterContams_340,21.045755086646295,56.72582114451115
epigenomics_1212_filterContams_341,18.900756441411843,70.31123875597912
epigenomics_1212_filterContams_342,15.89169145619339,63.34284451222293
epigenomics_1212_filterContams_343,12.296813349413922,60.49615954352422
epigenomics_1212_filterContams_344,17.709409050264366,73.26838311691083
epigenomics_1212_filterContams_345,22.0576900930396,59.20233055405716
epigenomics_1212_filterContams_346,19.12630058288195,73.98323350797256
epigenomics_1212_filterContams_347,20.538371888046264,79.2036662334582
epigenomics_1212_filterContams_348,17.279908579813807,77.88823792966832
epigenomics_1212_filterContams_349,19.00810533355549,62.33374180300643
epigenomics_1212_filterContams_350,20.65004897425487,52.497782743235895
epigenomics_1212_filterContams_351,23.175101908612376,65.53534558310758
epigenomics_1212_filterContams_352,22.018927474160307,73.7897443597905
epigenomics_1212_filterContams_353,19.943272732234476,63.00772754658448
epigenomics_1212_filterContams_354,20.085240128369474,69.45672745789959
epigenomics_1212_filterContams_355,25.487800171975337,50.73054445443373
epigenomics_1212_filterContams_356,18.17820355997858,70.79508306106918
epigenomics_1212_filterContams_357,19.932650052622968,65.68654715659558
epigenomics_1212_filterContams_358,18.742030506071117,64.01154385623029
epigenomics_1212_filterContams_359,23.285494198778956,65.9964120527094
epigenomics_1212_filterContams_360,17.454532247695326,64.65077296096513
epigenomics_1212_filterContams_361,19.17422412015212,56.70771623176559
epigenomics_1212_filterContams_362,19.328059883976227,63.15931811118571
epigenomics_1212_filterContams_363,16.194191566650982,64.70444795755616
