request,latency,mem
epigenomics_1907_entry_0,1.0,1.0
epigenomics_1907_fastqSplit_0,61.111746246849506,103.73156670778256
epigenomics_1907_fastqSplit_1,49.37818965572657,117.4490626637366
epigenomics_1907_filterContams_0,23.053535737066323,63.659463795205774
epigenomics_1907_filterContams_1,17.292724615009732,59.59493852023747
epigenomics_1907_filterContams_2,17.346055237951223,59.92113640971638
epigenomics_1907_filterContams_3,21.689171810087576,72.77513330762038
epigenomics_1907_filterContams_4,25.851532794928094,65.29433172059736
epigenomics_1907_filterContams_5,20.935011397388177,69.2036588517684
epigenomics_1907_filterContams_6,19.02423369710041,69.98908718778705
epigenomics_1907_filterContams_7,13.167564608103596,71.46839970670233
epigenomics_1907_filterContams_8,23.717015799333147,67.14009913483322
epigenomics_1907_filterContams_9,20.321399020893825,73.96400830333394
epigenomics_1907_filterContams_10,17.76626170584413,69.60173902691193
epigenomics_1907_filterContams_11,19.46989543082992,64.16277296150771
epigenomics_1907_filterContams_12,23.153180310590923,66.51278912465233
epigenomics_1907_filterContams_13,16.4148549238027,49.787144518575666
epigenomics_1907_filterContams_14,16.28258144381076,61.97386804281925
epigenomics_1907_filterContams_15,16.67596936428943,60.01921336520572
epigenomics_1907_filterContams_16,20.06015163451017,71.36397044679865
epigenomics_1907_filterContams_17,13.753820465313472,50.971893963403545
epigenomics_1907_filterContams_18,16.48021410413353,71.4536037304771
epigenomics_1907_filterContams_19,13.597049843388403,62.288023997065956
epigenomics_1907_filterContams_20,14.004169613136545,59.26376794871628
epigenomics_1907_filterContams_21,16.591692935894002,55.49311638675158
epigenomics_1907_filterContams_22,23.22746956490337,60.93851261511742
epigenomics_1907_filterContams_23,20.793229685876636,69.54394035615974
epigenomics_1907_filterContams_24,18.39152656737508,56.513105639761186
epigenomics_1907_filterContams_25,17.773357125812673,59.487186214781424
epigenomics_1907_filterContams_26,19.989544784780765,66.24775931702015
epigenomics_1907_filterContams_27,22.852660231271102,59.21777531493125
epigenomics_1907_filterContams_28,17.52712811794005,59.21245438327977
epigenomics_1907_filterContams_29,18.484101064671748,78.15001756987883
epigenomics_1907_filterContams_30,22.921131587561614,67.95857500393136
epigenomics_1907_filterContams_31,19.795527039189988,67.41358564794146
epigenomics_1907_filterContams_32,23.35705344299292,53.39023603037512
epigenomics_1907_filterContams_33,23.658252676435062,68.89382122779041
epigenomics_1907_filterContams_34,15.470249669684751,54.8405535352098
epigenomics_1907_filterContams_35,20.901078533775905,67.66850600335115
epigenomics_1907_filterContams_36,18.892719562138176,58.50761915869434
epigenomics_1907_filterContams_37,19.549209378566722,61.24648597868182
epigenomics_1907_filterContams_38,19.13202166100644,67.06685648543807
epigenomics_1907_filterContams_39,16.8387384793568,66.98534966219138
epigenomics_1907_filterContams_40,21.901855648071265,61.582316104015426
epigenomics_1907_filterContams_41,17.663118063092234,64.63249791991778
epigenomics_1907_filterContams_42,15.485898326162872,55.39726537856194
epigenomics_1907_filterContams_43,21.07816688545255,77.66572401315504
epigenomics_1907_filterContams_44,17.925552874910625,74.61535753094563
epigenomics_1907_filterContams_45,26.65034538190043,86.20793248086507
epigenomics_1907_filterContams_46,21.794897955660353,72.23303404922962
epigenomics_1907_filterContams_47,17.72768418632847,77.09959421414632
epigenomics_1907_filterContams_48,20.43401026630559,72.47217245981399
epigenomics_1907_filterContams_49,16.64731932513176,65.36877729578528
epigenomics_1907_filterContams_50,21.63332622855052,62.793028263466056
epigenomics_1907_filterContams_51,16.144236848816362,64.99792435200989
epigenomics_1907_filterContams_52,26.120339201348695,69.4753388677975
epigenomics_1907_filterContams_53,19.660222280873818,60.93102989897153
epigenomics_1907_filterContams_54,20.198969416323536,55.817338419762905
epigenomics_1907_filterContams_55,20.010499225528534,72.77432674317731
epigenomics_1907_filterContams_56,15.010473021772514,59.04691374363237
epigenomics_1907_filterContams_57,19.923123763304442,65.12381998746041
epigenomics_1907_filterContams_58,16.31066355047919,69.51452650397654
epigenomics_1907_filterContams_59,19.694324448427384,72.41365060236085
epigenomics_1907_filterContams_60,18.84242461310193,62.567590768802816
epigenomics_1907_filterContams_61,19.1344905505508,70.58241718972322
epigenomics_1907_filterContams_62,18.00343215989166,66.04564659555118
epigenomics_1907_filterContams_63,23.578391965043025,64.44425450769279
epigenomics_1907_filterContams_64,19.244547187822505,70.35349489606004
epigenomics_1907_filterContams_65,16.261116953432484,70.97153609970663
epigenomics_1907_filterContams_66,23.188231961377213,73.15359944668562
epigenomics_1907_filterContams_67,23.072204812040802,68.6114996390508
epigenomics_1907_filterContams_68,22.463619357724756,70.3676812229908
epigenomics_1907_filterContams_69,16.16666569566398,57.56097982444622
epigenomics_1907_filterContams_70,8.491364159540343,72.13363927140138
epigenomics_1907_filterContams_71,21.142648714939416,57.41372624700762
epigenomics_1907_filterContams_72,17.62234111815957,61.72175900152623
epigenomics_1907_filterContams_73,17.89647978363991,58.45225794751106
epigenomics_1907_filterContams_74,23.446153306827252,68.33449553276583
epigenomics_1907_filterContams_75,18.282823090881173,61.82425512938952
epigenomics_1907_filterContams_76,22.509269861883975,73.4680894280857
epigenomics_1907_filterContams_77,21.639687791312245,57.604716644239694
epigenomics_1907_filterContams_78,20.644451257453976,70.80450985958721
epigenomics_1907_filterContams_79,21.138488555432513,57.21039188827022
epigenomics_1907_filterContams_80,23.158425110113015,82.71980295361186
epigenomics_1907_filterContams_81,24.470219529364662,58.20997487591599
epigenomics_1907_filterContams_82,18.728046034940817,74.30660687288216
epigenomics_1907_filterContams_83,13.673130059594463,78.40868244876438
epigenomics_1907_filterContams_84,22.520263550709803,60.45076146912295
epigenomics_1907_filterContams_85,20.07452279950036,65.06899989663118
epigenomics_1907_filterContams_86,19.217560925603944,78.24949125954384
epigenomics_1907_filterContams_87,19.362398119902753,78.12882562134651
epigenomics_1907_filterContams_88,14.218052212332992,56.958599488114
epigenomics_1907_filterContams_89,22.65141759203329,83.36946306389775
epigenomics_1907_filterContams_90,22.817897125429607,86.52732517835909
epigenomics_1907_filterContams_91,16.84101741440193,83.58752831709825
epigenomics_1907_filterContams_92,21.775495024623652,59.190200874126845
epigenomics_1907_filterContams_93,19.61145664893394,63.730763972730664
epigenomics_1907_filterContams_94,20.902458536483564,83.8501652615336
epigenomics_1907_filterContams_95,18.509731749404512,65.88897704534655
epigenomics_1907_filterContams_96,20.001839478680754,60.614268729030336
epigenomics_1907_filterContams_97,20.606360399606253,65.85637124130888
epigenomics_1907_filterContams_98,19.32446113124159,73.61561664505098
