request,latency,mem
epigenomics_1537_entry_0,1.0,1.0
epigenomics_1537_fastqSplit_0,58.29475728914267,83.21357170765266
epigenomics_1537_fastqSplit_1,66.69184321946284,107.63069603389566
epigenomics_1537_filterContams_0,28.5201798621907,60.16276691915659
epigenomics_1537_filterContams_1,23.391935542933087,68.64707358691035
epigenomics_1537_filterContams_2,18.2221785936909,47.995296157258394
epigenomics_1537_filterContams_3,22.73891878603843,74.6849257604883
epigenomics_1537_filterContams_4,19.756044567494595,48.92599093150072
epigenomics_1537_filterContams_5,21.554251646610037,55.237554458844606
epigenomics_1537_filterContams_6,22.69181975246099,73.37588042463426
epigenomics_1537_filterContams_7,23.51593724175565,67.248936130425
epigenomics_1537_filterContams_8,23.639566550189407,73.47011783345904
epigenomics_1537_filterContams_9,15.660249436259452,71.6538362310539
epigenomics_1537_filterContams_10,21.644792981277337,56.43305627727869
epigenomics_1537_filterContams_11,20.114570240148883,70.50451700067524
epigenomics_1537_filterContams_12,19.46208487985594,66.64018674873819
epigenomics_1537_filterContams_13,22.67361435256647,72.93138504127705
epigenomics_1537_filterContams_14,22.960549523638115,55.03980733890129
epigenomics_1537_filterContams_15,21.443851801437482,60.57733447851028
epigenomics_1537_filterContams_16,18.487599029128887,56.128867936387294
epigenomics_1537_filterContams_17,21.75057310143067,63.68953058932747
epigenomics_1537_filterContams_18,23.262750284922788,49.893214699546036
epigenomics_1537_filterContams_19,19.195164016349032,66.95994185626704
epigenomics_1537_filterContams_20,17.954384996771633,66.14824693133455
epigenomics_1537_filterContams_21,18.498244157372874,57.21778166005916
epigenomics_1537_filterContams_22,20.09494756938777,72.17695461281454
epigenomics_1537_filterContams_23,20.892377957149233,59.29633243071505
epigenomics_1537_filterContams_24,21.24288313367299,71.38147280026654
epigenomics_1537_filterContams_25,24.412720164202568,60.58156118762803
epigenomics_1537_filterContams_26,20.112227160499422,63.365285538262036
epigenomics_1537_filterContams_27,19.304375639091322,50.33841434155427
epigenomics_1537_filterContams_28,16.112793550045307,60.452331717731255
epigenomics_1537_filterContams_29,16.721945518537964,74.56873152881899
epigenomics_1537_filterContams_30,21.091774108814064,59.98217340998871
epigenomics_1537_filterContams_31,22.65115859972545,62.95978424865567
epigenomics_1537_filterContams_32,23.77429923981106,79.55787696154347
epigenomics_1537_filterContams_33,20.486500688868375,40.79115953838725
epigenomics_1537_filterContams_34,19.585479641048757,61.62013207096632
epigenomics_1537_filterContams_35,17.565620011717,62.37780215656247
epigenomics_1537_filterContams_36,18.18586645778706,81.26670818722556
