request,latency,mem
epigenomics_7202_entry_0,1.0,1.0
epigenomics_7202_fastqSplit_0,58.794915715536305,115.32568581032339
epigenomics_7202_fastqSplit_1,56.72970169137268,100.26477773786226
epigenomics_7202_filterContams_0,23.30036833450246,53.49951180517734
epigenomics_7202_filterContams_1,22.488923012829197,66.64859780318122
epigenomics_7202_filterContams_2,19.418030493559286,60.034312405877756
epigenomics_7202_filterContams_3,21.00504120353924,57.01112209625168
epigenomics_7202_filterContams_4,25.135073601092635,62.768993559854756
epigenomics_7202_filterContams_5,19.700589588675697,52.278224051100224
epigenomics_7202_filterContams_6,19.976982266754728,68.59162547446356
epigenomics_7202_filterContams_7,26.546267833404084,60.594223618501566
epigenomics_7202_filterContams_8,17.31061508861442,67.2436154809591
epigenomics_7202_filterContams_9,21.27480018189298,70.54866026598745
epigenomics_7202_filterContams_10,19.44829258275143,75.56815737712927
epigenomics_7202_filterContams_11,21.33116858402643,82.67483165668712
epigenomics_7202_filterContams_12,22.735011555520988,67.66204481522547
epigenomics_7202_filterContams_13,19.33011266834748,75.79402172105404
epigenomics_7202_filterContams_14,18.392036208565447,76.12131384440283
epigenomics_7202_filterContams_15,24.053395704164775,59.39368134550394
epigenomics_7202_filterContams_16,20.07369852678084,65.86791712479858
epigenomics_7202_filterContams_17,23.688176667909897,65.42963463567875
epigenomics_7202_filterContams_18,11.892612311214076,63.41789061512563
epigenomics_7202_filterContams_19,28.49588538363145,76.81552050977606
epigenomics_7202_filterContams_20,14.484675507916528,66.29840113371444
epigenomics_7202_filterContams_21,21.495897737330264,57.803557901676314
epigenomics_7202_filterContams_22,23.790282802466486,64.68236307067893
epigenomics_7202_filterContams_23,17.458111888948434,50.750472244442776
epigenomics_7202_filterContams_24,21.365365305528826,67.0467394726661
epigenomics_7202_filterContams_25,26.24208264382154,58.35388145760642
epigenomics_7202_filterContams_26,14.720839354504292,64.34333424669346
epigenomics_7202_filterContams_27,18.316207989968262,58.08222389709832
epigenomics_7202_filterContams_28,11.924363219301949,67.82777664395078
epigenomics_7202_filterContams_29,22.180329745693793,68.0624844231806
epigenomics_7202_filterContams_30,20.859737577282235,78.25956961450764
epigenomics_7202_filterContams_31,24.327202241975886,70.35607963655576
epigenomics_7202_filterContams_32,20.342501994607478,70.61172183492108
epigenomics_7202_filterContams_33,18.871012709391586,55.95523775971165
epigenomics_7202_filterContams_34,17.836932829293207,68.89519592858662
epigenomics_7202_filterContams_35,21.09175887834868,64.08166006385729
epigenomics_7202_filterContams_36,22.371080690513836,64.12242470567223
epigenomics_7202_filterContams_37,23.52145422219981,72.19004011740651
epigenomics_7202_filterContams_38,15.385892910061285,70.601115769627
epigenomics_7202_filterContams_39,16.160256379943508,63.42408808240406
epigenomics_7202_filterContams_40,23.107038699402125,61.59529533241551
epigenomics_7202_filterContams_41,21.504948799941502,74.29960549345186
epigenomics_7202_filterContams_42,18.610691392397044,56.975343465629024
epigenomics_7202_filterContams_43,20.271607398338503,52.23781420860605
epigenomics_7202_filterContams_44,19.69849704646582,62.99995455126407
epigenomics_7202_filterContams_45,23.271807579118033,67.76138936588428
epigenomics_7202_filterContams_46,25.533336414618383,64.16090266746312
epigenomics_7202_filterContams_47,16.331427410269807,52.04344850360197
epigenomics_7202_filterContams_48,19.448435188593354,68.65459027560651
epigenomics_7202_filterContams_49,23.490101108354718,52.540611942212685
epigenomics_7202_filterContams_50,16.908072634703057,74.99617418518702
epigenomics_7202_filterContams_51,24.97438948193287,86.38885065963146
epigenomics_7202_filterContams_52,17.267601126389277,58.139042721701976
epigenomics_7202_filterContams_53,20.513131501275506,68.06405678796635
epigenomics_7202_filterContams_54,16.63467617249761,46.19350522277928
epigenomics_7202_filterContams_55,23.418095750109195,70.8086789578245
epigenomics_7202_filterContams_56,21.79554368452142,67.2660392695062
epigenomics_7202_filterContams_57,20.148004786613367,83.20738533888746
epigenomics_7202_filterContams_58,15.369638324425043,88.09706980926163
epigenomics_7202_filterContams_59,17.958387502714245,60.15454073211604
epigenomics_7202_filterContams_60,23.48441269449358,54.913201708286934
epigenomics_7202_filterContams_61,19.938662412825828,72.23676011496508
epigenomics_7202_filterContams_62,20.239028335249053,64.81411218104313
epigenomics_7202_filterContams_63,23.57525788825474,81.44000072308145
epigenomics_7202_filterContams_64,21.098518928739942,72.54394220260038
epigenomics_7202_filterContams_65,18.164725633903274,66.77860677687033
epigenomics_7202_filterContams_66,20.3514687400754,49.84031010159217
epigenomics_7202_filterContams_67,18.895600116732506,66.50236863329802
epigenomics_7202_filterContams_68,22.187359127661686,59.00239509433033
epigenomics_7202_filterContams_69,17.709298918990036,54.49311411155936
epigenomics_7202_filterContams_70,17.056789008883214,77.29484536914785
epigenomics_7202_filterContams_71,21.054634326719793,69.27452270816879
epigenomics_7202_filterContams_72,20.324252748730324,60.128181402449776
epigenomics_7202_filterContams_73,18.072075997705515,67.55019299100323
epigenomics_7202_filterContams_74,16.939530487521132,57.86234651219773
epigenomics_7202_filterContams_75,15.557224236482192,57.7792491975534
epigenomics_7202_filterContams_76,16.835812584055233,57.13002086940344
epigenomics_7202_filterContams_77,23.750766744906656,68.8286831638547
epigenomics_7202_filterContams_78,20.273222537563466,68.60410560305255
epigenomics_7202_filterContams_79,20.22819362474615,56.69256289275561
epigenomics_7202_filterContams_80,17.252090749909122,75.04064743987583
epigenomics_7202_filterContams_81,23.180870603231135,65.8380929124324
epigenomics_7202_filterContams_82,18.21158804842787,66.76242001885795
epigenomics_7202_filterContams_83,25.621609891781397,70.34344954892462
epigenomics_7202_filterContams_84,17.913511983529688,54.672439775541406
epigenomics_7202_filterContams_85,16.648726493258735,73.92469538694394
epigenomics_7202_filterContams_86,25.80020315260504,68.61757549431996
epigenomics_7202_filterContams_87,18.89643955469601,61.15641962604896
epigenomics_7202_filterContams_88,18.97103952883696,66.95569339839103
epigenomics_7202_filterContams_89,21.61437534781261,67.16539822529842
epigenomics_7202_filterContams_90,20.322527237747202,65.8048968801493
epigenomics_7202_filterContams_91,20.761045887139037,72.18906889665662
epigenomics_7202_filterContams_92,18.766999288083603,68.79727895114354
epigenomics_7202_filterContams_93,19.595615798065694,61.6124400974663
epigenomics_7202_filterContams_94,18.1172700479948,56.000763998381395
epigenomics_7202_filterContams_95,19.99765429043022,71.25671844644651
epigenomics_7202_filterContams_96,18.29524475744725,73.59821053073567
epigenomics_7202_filterContams_97,20.72063285065118,64.28320315302263
epigenomics_7202_filterContams_98,20.280669189045465,67.74303247733796
epigenomics_7202_filterContams_99,19.935993130333163,61.4485391542589
epigenomics_7202_filterContams_100,22.743344861967824,69.08998191282154
epigenomics_7202_filterContams_101,19.57913752829469,53.907418845826584
epigenomics_7202_filterContams_102,19.51763739099537,59.92355245226918
epigenomics_7202_filterContams_103,22.392231690654242,71.3184828272816
epigenomics_7202_filterContams_104,20.46420335203603,69.84811391754167
epigenomics_7202_filterContams_105,16.903210479997224,61.3772759793255
epigenomics_7202_filterContams_106,14.429753754939373,83.20224458822177
epigenomics_7202_filterContams_107,22.46759932108618,43.51899608800402
epigenomics_7202_filterContams_108,18.51219557495187,65.00905139195078
epigenomics_7202_filterContams_109,19.53279451774424,54.73281523298992
epigenomics_7202_filterContams_110,20.85932628152807,55.29808480609386
epigenomics_7202_filterContams_111,17.781766744193796,77.76038928829674
epigenomics_7202_filterContams_112,19.782041921281877,65.72444898769277
epigenomics_7202_filterContams_113,15.668300828884904,61.087537686465566
epigenomics_7202_filterContams_114,19.17103908330632,65.36675906376988
epigenomics_7202_filterContams_115,20.56805659646782,72.31616674780204
epigenomics_7202_filterContams_116,19.294858229642667,52.35625514857108
epigenomics_7202_filterContams_117,23.10902611394673,66.3525014484087
epigenomics_7202_filterContams_118,26.50301776986815,71.12875457208096
epigenomics_7202_filterContams_119,23.056823730051757,69.04148389010552
epigenomics_7202_filterContams_120,20.985634495885968,67.1616826829311
epigenomics_7202_filterContams_121,20.418732949097016,60.50577436166681
epigenomics_7202_filterContams_122,21.88533917386572,69.3790620468822
epigenomics_7202_filterContams_123,16.206197596967506,46.22369775438517
epigenomics_7202_filterContams_124,19.182997145940423,66.05149673696786
epigenomics_7202_filterContams_125,18.157339059382615,60.24822971546582
epigenomics_7202_filterContams_126,20.934168350721727,55.82800556668661
epigenomics_7202_filterContams_127,20.039070959448694,58.34760005098587
epigenomics_7202_filterContams_128,22.79287136230994,64.76917065801763
epigenomics_7202_filterContams_129,21.889411662629065,57.60275605111195
epigenomics_7202_filterContams_130,22.108583391038824,63.39367184274854
epigenomics_7202_filterContams_131,26.22814122952245,59.89354060607478
epigenomics_7202_filterContams_132,19.882025664946546,55.28041982414866
epigenomics_7202_filterContams_133,19.61642572056084,59.991959965871395
epigenomics_7202_filterContams_134,18.578292249890083,67.88037379059837
epigenomics_7202_filterContams_135,17.7385273407891,66.51323526074815
epigenomics_7202_filterContams_136,20.904166172106454,60.96975354140407
epigenomics_7202_filterContams_137,22.390569371712093,76.82673840728668
epigenomics_7202_filterContams_138,21.719176420542897,46.92996808606245
epigenomics_7202_filterContams_139,19.84976216577784,69.47422177029311
epigenomics_7202_filterContams_140,18.786725887476255,76.51029171007163
epigenomics_7202_filterContams_141,20.71190866945164,59.947049679038855
epigenomics_7202_filterContams_142,20.86188705595569,65.82893744087025
epigenomics_7202_filterContams_143,18.166033793549808,67.03655337453176
epigenomics_7202_filterContams_144,25.49292479238415,75.13547935592013
epigenomics_7202_filterContams_145,21.067371298890688,56.025599134987
epigenomics_7202_filterContams_146,21.063348394914403,58.61079721283129
epigenomics_7202_filterContams_147,22.900352365347626,65.78915008240409
epigenomics_7202_filterContams_148,17.966575205664668,62.60861528167669
epigenomics_7202_filterContams_149,14.368141397586845,62.29679297289042
epigenomics_7202_filterContams_150,19.25799060029337,75.43157786909102
epigenomics_7202_filterContams_151,15.84701695945264,64.71359428030618
epigenomics_7202_filterContams_152,21.454663825245234,70.57365030068911
epigenomics_7202_filterContams_153,16.342675496229116,62.04138589812725
epigenomics_7202_filterContams_154,22.145932510522083,61.834732989411236
epigenomics_7202_filterContams_155,19.741300599503532,61.99666964437227
epigenomics_7202_filterContams_156,21.55198354433835,71.8918414021594
epigenomics_7202_filterContams_157,20.62433426766127,66.0692657916744
epigenomics_7202_filterContams_158,22.62937397374709,65.61478711531846
epigenomics_7202_filterContams_159,13.962582720197139,75.03208073404969
epigenomics_7202_filterContams_160,21.169250335774905,53.87652421922139
epigenomics_7202_filterContams_161,20.856355025894082,71.59543702427557
epigenomics_7202_filterContams_162,23.789475652959897,81.17885447957725
epigenomics_7202_filterContams_163,18.310174014832803,62.73210062065159
epigenomics_7202_filterContams_164,26.907830694456365,56.944238502700166
epigenomics_7202_filterContams_165,22.467896633064036,53.895720492676936
epigenomics_7202_filterContams_166,23.17724760802344,55.13527259466171
epigenomics_7202_filterContams_167,20.558221094359578,68.14027582810951
epigenomics_7202_filterContams_168,24.72311123273093,71.14859918774101
epigenomics_7202_filterContams_169,23.38388594897605,60.041968093659506
epigenomics_7202_filterContams_170,24.950698485117996,66.55785201980815
epigenomics_7202_filterContams_171,23.04446307092744,61.88249351203175
epigenomics_7202_filterContams_172,20.07482923255399,70.31104707947742
epigenomics_7202_filterContams_173,22.329736543797225,64.09924880303174
epigenomics_7202_filterContams_174,22.438469328807127,52.07034610520375
epigenomics_7202_filterContams_175,19.120716524238706,63.33940634024884
epigenomics_7202_filterContams_176,20.45036084269075,68.84851736229086
epigenomics_7202_filterContams_177,17.715077473617256,50.885556799541945
epigenomics_7202_filterContams_178,24.975702809301758,76.87773564521169
epigenomics_7202_filterContams_179,19.926278971994094,63.9155635719576
epigenomics_7202_filterContams_180,20.943415718791044,63.20144682081591
epigenomics_7202_filterContams_181,22.18070626622698,63.34721256963909
epigenomics_7202_filterContams_182,19.09196636043273,61.213125936200974
epigenomics_7202_filterContams_183,20.838142916278407,52.15444952504816
epigenomics_7202_filterContams_184,21.9959407952399,50.51228470861568
epigenomics_7202_filterContams_185,17.497364918818988,49.81660677197901
epigenomics_7202_filterContams_186,15.220221024985014,67.14229744312662
epigenomics_7202_filterContams_187,25.134862545117315,70.28038713106254
epigenomics_7202_filterContams_188,15.683903727081994,51.418268774406144
epigenomics_7202_filterContams_189,16.78053973988124,71.52476167756282
epigenomics_7202_filterContams_190,13.30563130316482,70.11575697198445
epigenomics_7202_filterContams_191,19.480376802337013,71.07863251592539
epigenomics_7202_filterContams_192,22.64452826302037,51.32952045265934
epigenomics_7202_filterContams_193,20.61442859828546,74.11422092577124
epigenomics_7202_filterContams_194,18.814790141393562,63.787053742431524
epigenomics_7202_filterContams_195,20.15058128475711,73.75363983561492
epigenomics_7202_filterContams_196,23.05689318115626,57.23275750511746
epigenomics_7202_filterContams_197,12.988841229472781,65.21005792289131
epigenomics_7202_filterContams_198,25.437961353261493,65.9504552408217
epigenomics_7202_filterContams_199,23.693971602313148,49.478365072539006
epigenomics_7202_filterContams_200,17.785271054823895,57.47879598256188
epigenomics_7202_filterContams_201,23.79013376589774,56.63611688955334
epigenomics_7202_filterContams_202,23.83292032603395,68.40185549336239
epigenomics_7202_filterContams_203,19.56975702511833,73.12726836336704
epigenomics_7202_filterContams_204,19.13783249877818,53.86433530326183
epigenomics_7202_filterContams_205,19.710039919635665,58.98827436179606
epigenomics_7202_filterContams_206,20.042753532432325,72.71418580367285
epigenomics_7202_filterContams_207,19.430723466281055,75.08337806706233
epigenomics_7202_filterContams_208,17.590397761979983,56.151004155886
epigenomics_7202_filterContams_209,18.06377242107103,66.46184463594592
epigenomics_7202_filterContams_210,19.778857210324155,76.2798734043768
epigenomics_7202_filterContams_211,26.014473886368968,55.54632807815663
epigenomics_7202_filterContams_212,19.849101757994376,69.17791029985396
epigenomics_7202_filterContams_213,15.370081809302588,59.36795383644295
epigenomics_7202_filterContams_214,20.64070999595798,77.29926882784517
epigenomics_7202_filterContams_215,17.621528769437433,59.283571855671276
epigenomics_7202_filterContams_216,20.819179810687565,57.878616814006925
epigenomics_7202_filterContams_217,26.81486041465967,63.01087300842021
epigenomics_7202_filterContams_218,22.35468069591842,60.94200271867473
epigenomics_7202_filterContams_219,20.366277433907104,68.38585820510814
epigenomics_7202_filterContams_220,15.1733172429429,64.5128712080446
epigenomics_7202_filterContams_221,20.41724861176342,68.73619951004517
epigenomics_7202_filterContams_222,17.026502733072984,70.382890565545
epigenomics_7202_filterContams_223,25.37661032742854,67.35627979770452
epigenomics_7202_filterContams_224,19.62975851579844,80.79300114928022
epigenomics_7202_filterContams_225,20.561497066196686,60.58056970713232
epigenomics_7202_filterContams_226,22.42940692309903,75.66292156987255
epigenomics_7202_filterContams_227,20.632068681262492,65.69911670412351
epigenomics_7202_filterContams_228,20.030432726178905,65.52774859903761
epigenomics_7202_filterContams_229,22.275029840203857,60.38517130204238
epigenomics_7202_filterContams_230,17.484469429505214,70.99780025208901
epigenomics_7202_filterContams_231,18.883642911755032,77.46251961677842
epigenomics_7202_filterContams_232,19.872233764609486,79.80996608320497
epigenomics_7202_filterContams_233,22.296530237488486,56.276009304133524
epigenomics_7202_filterContams_234,23.872574217902912,63.29430210787196
epigenomics_7202_filterContams_235,19.167004223283488,63.09695648515588
