request,latency,mem
epigenomics_6305_entry_0,1.0,1.0
epigenomics_6305_fastqSplit_0,62.2409378837917,106.31774032443823
epigenomics_6305_fastqSplit_1,52.49411439740939,103.86167333204097
epigenomics_6305_filterContams_0,15.046838854199683,48.916429614406965
epigenomics_6305_filterContams_1,21.676332315398877,67.38359117444386
epigenomics_6305_filterContams_2,22.963080730733125,74.42054481684985
epigenomics_6305_filterContams_3,21.06665253040538,70.11953369640469
epigenomics_6305_filterContams_4,10.389454917928875,68.23769743806263
epigenomics_6305_filterContams_5,20.108509136422043,68.86276953881759
epigenomics_6305_filterContams_6,18.867291700798013,66.51580628486658
epigenomics_6305_filterContams_7,22.181165012299775,78.96702948699799
epigenomics_6305_filterContams_8,18.50550337718926,73.37052680906928
epigenomics_6305_filterContams_9,20.642959668033637,76.15776511854926
epigenomics_6305_filterContams_10,22.997954873570816,61.131917589044924
epigenomics_6305_filterContams_11,23.34104369224479,76.95890113930966
epigenomics_6305_filterContams_12,14.534597819527445,60.81054989729197
epigenomics_6305_filterContams_13,12.794475174690007,67.6927138780945
epigenomics_6305_filterContams_14,18.881093304051813,66.01573464599693
epigenomics_6305_filterContams_15,21.94144868098959,66.92340656822914
epigenomics_6305_filterContams_16,19.501192492547407,66.46117030592072
epigenomics_6305_filterContams_17,21.65348097402026,69.15250683795004
epigenomics_6305_filterContams_18,18.331822121547333,47.65322658536934
epigenomics_6305_filterContams_19,15.715654861903225,51.29131548024306
epigenomics_6305_filterContams_20,23.967489397109397,64.06097899941152
epigenomics_6305_filterContams_21,20.95192957083282,64.81018188048834
epigenomics_6305_filterContams_22,25.33320027579809,65.30622151625991
epigenomics_6305_filterContams_23,20.488748822042396,66.08753167732827
epigenomics_6305_filterContams_24,20.794711872695537,62.25302152760358
epigenomics_6305_filterContams_25,21.606244976523875,68.3201867498267
epigenomics_6305_filterContams_26,22.214626811707724,62.728076440890476
epigenomics_6305_filterContams_27,19.02874242197456,64.95440626516309
epigenomics_6305_filterContams_28,19.686852618700307,63.21841179186748
epigenomics_6305_filterContams_29,17.330205795003053,73.036005787346
epigenomics_6305_filterContams_30,17.458686656881298,72.01438307423408
epigenomics_6305_filterContams_31,18.579028298703644,62.11731174776105
epigenomics_6305_filterContams_32,18.377597195187043,61.05213267624602
epigenomics_6305_filterContams_33,19.65330080020396,69.63381418741879
epigenomics_6305_filterContams_34,24.591443907199288,54.28967651061951
epigenomics_6305_filterContams_35,23.32488306859222,72.105658238078
epigenomics_6305_filterContams_36,19.64779750915111,72.84521479785695
epigenomics_6305_filterContams_37,19.314627015982172,75.46091319014072
epigenomics_6305_filterContams_38,20.74418230389762,62.205779913800605
epigenomics_6305_filterContams_39,24.461138147009713,63.10378359313883
epigenomics_6305_filterContams_40,19.196281752481234,41.358053768554704
epigenomics_6305_filterContams_41,22.574677417224954,64.56998122926198
epigenomics_6305_filterContams_42,21.329895984361947,80.00146166472565
epigenomics_6305_filterContams_43,18.08897661837601,63.90416635927706
epigenomics_6305_filterContams_44,19.42005627572568,71.4903519429765
epigenomics_6305_filterContams_45,17.012255275486257,75.46261435136869
epigenomics_6305_filterContams_46,22.279183914601912,65.32927184965064
epigenomics_6305_filterContams_47,19.339467752699168,60.13211160632983
epigenomics_6305_filterContams_48,20.97907882606457,75.10432068690199
epigenomics_6305_filterContams_49,21.675289398836064,49.40749260147443
epigenomics_6305_filterContams_50,24.49400165327957,52.855096818675634
epigenomics_6305_filterContams_51,17.440435229423326,68.59088136029439
epigenomics_6305_filterContams_52,21.50659459600366,68.0786890390751
epigenomics_6305_filterContams_53,22.496202959266174,67.18337259234043
epigenomics_6305_filterContams_54,20.73122595640359,62.80561424952127
epigenomics_6305_filterContams_55,23.841751787065284,54.996046698142706
epigenomics_6305_filterContams_56,17.442944462804938,76.91770389609604
epigenomics_6305_filterContams_57,24.22563690182222,60.98581098878951
epigenomics_6305_filterContams_58,21.321906025135586,64.94684629463399
epigenomics_6305_filterContams_59,19.88889849779523,66.92275414714102
epigenomics_6305_filterContams_60,25.72991734027507,51.387188395654334
epigenomics_6305_filterContams_61,17.581932670914263,56.144279379377465
epigenomics_6305_filterContams_62,23.532677417907973,66.76304246364836
epigenomics_6305_filterContams_63,23.30294895988708,73.28986287171524
epigenomics_6305_filterContams_64,21.274086599572446,66.18349045400238
epigenomics_6305_filterContams_65,20.263265437698294,65.89664905060711
epigenomics_6305_filterContams_66,15.043556173773181,63.347691579484014
epigenomics_6305_filterContams_67,15.564882053479455,50.79402917353167
epigenomics_6305_filterContams_68,21.01107425071011,83.28169993965673
epigenomics_6305_filterContams_69,20.75188841730691,60.6426813841684
epigenomics_6305_filterContams_70,17.462111361840545,54.54584000069124
epigenomics_6305_filterContams_71,20.796300082564574,66.71158258643027
epigenomics_6305_filterContams_72,19.767209557383904,72.74622297670665
epigenomics_6305_filterContams_73,25.89664343466817,63.67345371596217
epigenomics_6305_filterContams_74,16.927969023702637,61.705066360952806
epigenomics_6305_filterContams_75,16.690989055945842,72.28584190120085
epigenomics_6305_filterContams_76,18.213297897972975,71.57711944114894
epigenomics_6305_filterContams_77,19.51774150427909,64.15355264939406
