request,latency,mem
epigenomics_1844_entry_0,1.0,1.0
epigenomics_1844_fastqSplit_0,80.38968683221671,108.3432820131318
epigenomics_1844_fastqSplit_1,59.97385929767093,111.3217831788091
epigenomics_1844_filterContams_0,18.639883667061547,63.32447913219464
epigenomics_1844_filterContams_1,16.787868171901362,59.611491256177146
epigenomics_1844_filterContams_2,25.698042220231365,69.52091134230486
epigenomics_1844_filterContams_3,17.975289938967098,68.14275706004405
epigenomics_1844_filterContams_4,22.422257904935876,78.24986235983964
epigenomics_1844_filterContams_5,18.772178389991378,50.36536938512254
epigenomics_1844_filterContams_6,17.684934995371584,64.98247553471721
epigenomics_1844_filterContams_7,17.953604280451007,61.498259429820415
epigenomics_1844_filterContams_8,21.965483545605615,57.971580993944656
epigenomics_1844_filterContams_9,19.058468374485372,62.49137695795394
epigenomics_1844_filterContams_10,21.97576539731539,58.46474376215164
epigenomics_1844_filterContams_11,19.911106724108553,72.00772036765673
epigenomics_1844_filterContams_12,18.076720089663418,63.63872043190526
epigenomics_1844_filterContams_13,19.18627646597013,73.8907530363309
epigenomics_1844_filterContams_14,17.815582969284627,64.64372005612749
epigenomics_1844_filterContams_15,20.400003243738407,56.175483786437184
epigenomics_1844_filterContams_16,22.068687197251734,57.55922765961844
epigenomics_1844_filterContams_17,15.731350697252578,71.37146360587012
epigenomics_1844_filterContams_18,22.955040615838815,64.02155736130027
epigenomics_1844_filterContams_19,26.701473577384142,72.3533771041204
epigenomics_1844_filterContams_20,20.37754233223127,64.9181894021974
epigenomics_1844_filterContams_21,22.13605155018445,56.91081568138773
epigenomics_1844_filterContams_22,22.348174616110473,49.9882930527073
epigenomics_1844_filterContams_23,19.13574846672074,70.85896029278942
epigenomics_1844_filterContams_24,23.593209870074023,62.6403145226728
epigenomics_1844_filterContams_25,19.723463906998724,56.98781300066262
epigenomics_1844_filterContams_26,18.44642848052819,69.16058218963784
epigenomics_1844_filterContams_27,20.61423355051492,65.2423840503553
epigenomics_1844_filterContams_28,18.10946732491372,54.13324552598784
epigenomics_1844_filterContams_29,19.837744147100214,74.71548274817307
epigenomics_1844_filterContams_30,19.348756383905517,70.42076065232114
epigenomics_1844_filterContams_31,23.73348535652776,74.42546310930945
epigenomics_1844_filterContams_32,22.491539287311927,72.66053071054651
epigenomics_1844_filterContams_33,20.68353838150213,66.95151385231013
epigenomics_1844_filterContams_34,18.653904303924833,60.027359966126795
epigenomics_1844_filterContams_35,18.743807461693756,60.60402579453246
epigenomics_1844_filterContams_36,16.599814941679337,66.70038477456401
epigenomics_1844_filterContams_37,21.846739223051696,71.47289154232723
epigenomics_1844_filterContams_38,19.99097488541246,71.28500806127275
epigenomics_1844_filterContams_39,19.669595890612914,78.68209570553478
epigenomics_1844_filterContams_40,17.885089871701986,84.77382558411429
epigenomics_1844_filterContams_41,16.496775664550068,70.6274357953915
epigenomics_1844_filterContams_42,25.641586406300554,52.67246105847315
epigenomics_1844_filterContams_43,13.891065825711832,76.19196522694412
epigenomics_1844_filterContams_44,24.967821745882404,54.59904348174375
epigenomics_1844_filterContams_45,23.140794406410752,53.77676062978484
epigenomics_1844_filterContams_46,18.678192378294764,68.87958626977968
epigenomics_1844_filterContams_47,20.99213707677479,74.02225063724163
epigenomics_1844_filterContams_48,23.118794110698605,56.33253959674216
epigenomics_1844_filterContams_49,20.594169422870166,70.66154393069827
epigenomics_1844_filterContams_50,25.267551099875654,71.28725928722102
epigenomics_1844_filterContams_51,22.34156548362043,72.39360558570239
epigenomics_1844_filterContams_52,23.25971991072388,59.546021970813456
epigenomics_1844_filterContams_53,22.185934189681863,59.24989311904661
epigenomics_1844_filterContams_54,21.296035644650164,60.23042688138138
epigenomics_1844_filterContams_55,19.19172302164059,70.02650669980314
