request,latency,mem
epigenomics_9225_entry_0,1.0,1.0
epigenomics_9225_fastqSplit_0,50.181090522661336,112.87044415445452
epigenomics_9225_fastqSplit_1,55.58585496196629,91.69612024059504
epigenomics_9225_filterContams_0,24.571419769566656,69.53995037558785
epigenomics_9225_filterContams_1,24.943202232274125,64.50106952507204
epigenomics_9225_filterContams_2,20.47040833663981,69.10652220248268
epigenomics_9225_filterContams_3,18.928658215022267,61.0953488151278
epigenomics_9225_filterContams_4,14.585978338224454,79.07373927422613
epigenomics_9225_filterContams_5,14.907922715057218,49.77684249301744
epigenomics_9225_filterContams_6,16.102714149059825,65.70130236687439
epigenomics_9225_filterContams_7,20.880154462213458,63.1947569411894
epigenomics_9225_filterContams_8,23.603175470244647,69.74111510954963
epigenomics_9225_filterContams_9,18.59206086573897,71.5377024147877
epigenomics_9225_filterContams_10,24.263060133397477,56.40049916707379
epigenomics_9225_filterContams_11,21.36670263065547,65.86859824770507
epigenomics_9225_filterContams_12,21.2889407923361,78.43608483130441
epigenomics_9225_filterContams_13,22.719046538004662,69.02604323085205
epigenomics_9225_filterContams_14,23.890664255785623,48.09522087421435
epigenomics_9225_filterContams_15,17.443608633021153,78.74386591191555
epigenomics_9225_filterContams_16,18.504080208709418,62.03341647864797
epigenomics_9225_filterContams_17,23.28396077172158,75.89013232113659
epigenomics_9225_filterContams_18,13.21433763401569,46.88822527896727
epigenomics_9225_filterContams_19,20.92406182985697,67.44244092291218
epigenomics_9225_filterContams_20,20.64639919979904,70.18395220963166
epigenomics_9225_filterContams_21,22.91465210597922,60.01785058462613
epigenomics_9225_filterContams_22,19.98194887333579,64.81145787584398
epigenomics_9225_filterContams_23,16.47535982557443,62.14448681012439
epigenomics_9225_filterContams_24,12.29949864541966,71.24416978089452
epigenomics_9225_filterContams_25,21.63377653485272,74.35522056319654
epigenomics_9225_filterContams_26,19.542120375063114,63.51233991377989
epigenomics_9225_filterContams_27,21.985059527136777,55.98622902739732
epigenomics_9225_filterContams_28,18.022848753181606,63.12329957755307
epigenomics_9225_filterContams_29,18.55192717845501,64.3222724784556
epigenomics_9225_filterContams_30,25.26886476091054,54.6738800710639
epigenomics_9225_filterContams_31,19.79383985772365,69.61237795903456
epigenomics_9225_filterContams_32,12.924152067853466,60.72140630535036
