request,latency,mem
epigenomics_4220_entry_0,1.0,1.0
epigenomics_4220_fastqSplit_0,53.150856292729195,107.65651794857321
epigenomics_4220_fastqSplit_1,41.75240913544484,106.37096603148127
epigenomics_4220_filterContams_0,20.77768755614893,66.79380944879318
epigenomics_4220_filterContams_1,17.703621369476355,79.92782531283659
epigenomics_4220_filterContams_2,20.836608867799935,67.77913041045991
epigenomics_4220_filterContams_3,19.73967365641836,69.06959998198933
epigenomics_4220_filterContams_4,24.80955142567803,68.8392822994035
epigenomics_4220_filterContams_5,13.153246519936394,71.34911448572569
epigenomics_4220_filterContams_6,16.957896094028715,68.73821164616116
epigenomics_4220_filterContams_7,20.146616046180196,57.19476977961102
epigenomics_4220_filterContams_8,18.385740966617874,63.56022071360869
epigenomics_4220_filterContams_9,22.09219220844585,67.09137953720352
epigenomics_4220_filterContams_10,15.863384964837103,71.35542815058159
epigenomics_4220_filterContams_11,20.735528227592635,61.85100199731049
epigenomics_4220_filterContams_12,14.48032893609115,57.274991071603935
epigenomics_4220_filterContams_13,15.363062898990027,72.98870985090879
epigenomics_4220_filterContams_14,21.57541010090385,60.24469967908742
epigenomics_4220_filterContams_15,22.530457791770054,59.58282142252266
epigenomics_4220_filterContams_16,23.867076464979814,75.02019180751245
epigenomics_4220_filterContams_17,15.567642807601967,61.31446564780525
epigenomics_4220_filterContams_18,22.250484338009365,74.57980367887977
epigenomics_4220_filterContams_19,19.51200886112411,59.65604771927259
epigenomics_4220_filterContams_20,15.624840146705058,74.93766539351331
epigenomics_4220_filterContams_21,15.891638837302434,62.92053895132623
epigenomics_4220_filterContams_22,19.77389319236307,75.50054772459555
epigenomics_4220_filterContams_23,14.234095746341392,70.1608678233749
epigenomics_4220_filterContams_24,19.55419067099878,71.65688871035361
epigenomics_4220_filterContams_25,23.099394775970758,69.33355419478981
epigenomics_4220_filterContams_26,18.919817698985362,68.5524413904376
epigenomics_4220_filterContams_27,18.175433921119804,64.00845971567622
epigenomics_4220_filterContams_28,19.438920161702402,56.20952936077485
epigenomics_4220_filterContams_29,18.609069710801162,61.47670459743644
epigenomics_4220_filterContams_30,23.45750327959412,57.09195486269978
epigenomics_4220_filterContams_31,16.89529546378897,64.50057147244172
epigenomics_4220_filterContams_32,20.283341012212396,55.46050689121665
epigenomics_4220_filterContams_33,24.51581605530164,62.80434050661722
epigenomics_4220_filterContams_34,18.760799647335045,65.63681153262442
epigenomics_4220_filterContams_35,19.744614870647165,80.59582860852247
epigenomics_4220_filterContams_36,21.296475838997814,56.051303103415634
epigenomics_4220_filterContams_37,19.627609847412103,64.48497123475538
epigenomics_4220_filterContams_38,19.784805315222236,69.87097042816961
epigenomics_4220_filterContams_39,19.307379311742082,72.79740783932883
epigenomics_4220_filterContams_40,20.6899965604677,66.92757302011506
epigenomics_4220_filterContams_41,22.527252247943274,61.552539078780114
epigenomics_4220_filterContams_42,23.21655108291345,66.51277783462132
