request,latency,mem
epigenomics_308_entry_0,1.0,1.0
epigenomics_308_fastqSplit_0,76.39419012386418,105.85485451677457
epigenomics_308_fastqSplit_1,59.340226081909464,89.36315647066
epigenomics_308_filterContams_0,19.265339266788505,71.68056057375047
epigenomics_308_filterContams_1,24.284812970842424,55.38138493581329
epigenomics_308_filterContams_2,24.414479093686708,49.358238440226486
epigenomics_308_filterContams_3,15.26798470924221,73.65739208185778
epigenomics_308_filterContams_4,20.001653691858685,65.65138005408592
epigenomics_308_filterContams_5,13.695014074890747,63.087367689129195
epigenomics_308_filterContams_6,22.71676642119555,74.24216957341791
epigenomics_308_filterContams_7,18.39108811517072,62.559444549283874
epigenomics_308_filterContams_8,17.508694694087183,68.51340612545117
epigenomics_308_filterContams_9,22.864723208598818,63.93392608414943
epigenomics_308_filterContams_10,21.594275978940946,73.53437015493252
epigenomics_308_filterContams_11,19.24069586401479,81.98345990085198
epigenomics_308_filterContams_12,25.468201339916483,68.45271381554606
epigenomics_308_filterContams_13,18.725973328939705,61.36425077010123
epigenomics_308_filterContams_14,19.192783506624476,68.9865512944199
epigenomics_308_filterContams_15,23.355913985854023,65.37935644779428
epigenomics_308_filterContams_16,19.036410345090022,77.98491049255068
epigenomics_308_filterContams_17,18.665537472251458,50.48873541853419
epigenomics_308_filterContams_18,22.011759970860567,52.80128129422614
epigenomics_308_filterContams_19,16.712592709883744,60.22909322286834
epigenomics_308_filterContams_20,22.878749161868505,59.56373555674631
epigenomics_308_filterContams_21,15.945589237923215,40.25037986476595
epigenomics_308_filterContams_22,18.10670168155478,62.58796430732992
epigenomics_308_filterContams_23,21.17919622957629,71.03338781736947
epigenomics_308_filterContams_24,17.245837081058006,64.81341321586021
epigenomics_308_filterContams_25,23.113975891836205,50.737525567483154
epigenomics_308_filterContams_26,18.288178077927398,60.08234283946805
epigenomics_308_filterContams_27,21.985103311847684,73.13840232580992
epigenomics_308_filterContams_28,22.72454062357863,61.7272708630089
epigenomics_308_filterContams_29,18.474787268642125,67.3688225033152
epigenomics_308_filterContams_30,28.323398134756438,74.93034583039338
epigenomics_308_filterContams_31,21.83943556390563,85.48698323895682
epigenomics_308_filterContams_32,21.482002110731177,71.43678131893184
epigenomics_308_filterContams_33,24.217408927912405,50.088372178407916
epigenomics_308_filterContams_34,16.066818574415265,64.8262366210449
epigenomics_308_filterContams_35,17.626281507542362,68.43797522657017
epigenomics_308_filterContams_36,21.29385686868276,64.59967458264201
epigenomics_308_filterContams_37,16.830715668812065,60.206377686447375
epigenomics_308_filterContams_38,17.03187736777543,61.48807940472453
epigenomics_308_filterContams_39,22.85323138043742,42.37401279450112
epigenomics_308_filterContams_40,22.283450197555048,67.87079252764056
epigenomics_308_filterContams_41,20.0049493613431,69.32362014440979
epigenomics_308_filterContams_42,15.141398968422767,74.21520515252966
