request,latency,mem
epigenomics_8995_entry_0,1.0,1.0
epigenomics_8995_fastqSplit_0,68.84884255484128,109.89959914403185
epigenomics_8995_fastqSplit_1,57.737212104721785,102.43992790363582
epigenomics_8995_filterContams_0,19.82753918221374,75.78393637974517
epigenomics_8995_filterContams_1,19.430809334338612,66.76335239245387
epigenomics_8995_filterContams_2,15.77394800237165,68.34416271498598
epigenomics_8995_filterContams_3,16.960297099527416,55.25098522194395
epigenomics_8995_filterContams_4,25.992366910296656,67.58510003974328
epigenomics_8995_filterContams_5,19.59625034168134,60.73847707418752
epigenomics_8995_filterContams_6,14.59490283653654,71.07270118446485
epigenomics_8995_filterContams_7,19.43647380008599,64.59023274142525
epigenomics_8995_filterContams_8,18.676634708189855,61.019763738826036
epigenomics_8995_filterContams_9,20.426789048752852,59.317565140809265
epigenomics_8995_filterContams_10,20.011533914207178,73.15944038593726
epigenomics_8995_filterContams_11,20.255008270984703,60.02543214335556
epigenomics_8995_filterContams_12,17.958163311878515,62.69126813577803
epigenomics_8995_filterContams_13,16.327452239338967,54.737063180836486
epigenomics_8995_filterContams_14,19.99690800805586,57.41970712884984
epigenomics_8995_filterContams_15,18.843674907520253,54.194456086817596
epigenomics_8995_filterContams_16,20.14511079964152,73.84200947785257
epigenomics_8995_filterContams_17,21.03823919219124,68.81902598772366
epigenomics_8995_filterContams_18,15.962403667609024,62.479414253524986
epigenomics_8995_filterContams_19,12.7374361164424,75.71720424380287
epigenomics_8995_filterContams_20,20.924920920694436,67.49703892837913
epigenomics_8995_filterContams_21,26.09459040843841,65.1423283201933
epigenomics_8995_filterContams_22,20.43816029217765,69.20327963183999
epigenomics_8995_filterContams_23,12.936280531346812,47.34647888485922
epigenomics_8995_filterContams_24,19.58851490256263,66.48097367661029
epigenomics_8995_filterContams_25,19.367060850794097,69.84284269371955
epigenomics_8995_filterContams_26,15.465380098790547,74.002386798744
epigenomics_8995_filterContams_27,23.642396249507783,52.77123162156549
epigenomics_8995_filterContams_28,20.095615323452282,69.69348563883737
epigenomics_8995_filterContams_29,17.99404167794396,68.42646950402622
epigenomics_8995_filterContams_30,25.82269853087594,46.65152236640965
epigenomics_8995_filterContams_31,20.08644107888234,52.54410028880035
epigenomics_8995_filterContams_32,22.379945334157565,64.9644110491424
epigenomics_8995_filterContams_33,18.385660614186683,61.83525334047535
epigenomics_8995_filterContams_34,23.96361865146483,66.36490416618985
epigenomics_8995_filterContams_35,21.729145096632994,70.36221285779361
epigenomics_8995_filterContams_36,18.646974447262533,46.535190569244705
epigenomics_8995_filterContams_37,22.665458373874863,72.4682309859555
epigenomics_8995_filterContams_38,21.74490099442402,73.13317077103858
epigenomics_8995_filterContams_39,11.955525989513315,52.52998224013319
epigenomics_8995_filterContams_40,19.63393959094554,65.08703595311985
epigenomics_8995_filterContams_41,21.228480323118667,64.94084236700685
epigenomics_8995_filterContams_42,22.525837057854414,68.35442001883236
epigenomics_8995_filterContams_43,18.192562961478348,70.21126392909112
epigenomics_8995_filterContams_44,18.191419661075756,83.13911009482841
epigenomics_8995_filterContams_45,17.847907635846536,73.40675883024628
epigenomics_8995_filterContams_46,19.455898632767177,68.0088964212999
epigenomics_8995_filterContams_47,14.82109569182607,65.5789473649368
epigenomics_8995_filterContams_48,15.739433878743117,41.94129383959814
epigenomics_8995_filterContams_49,20.88634444641243,54.71575777246532
epigenomics_8995_filterContams_50,20.709343933220364,70.094149165867
epigenomics_8995_filterContams_51,26.826702783497275,59.18937050547413
epigenomics_8995_filterContams_52,19.700989773763656,70.42569698603802
epigenomics_8995_filterContams_53,20.516746642854084,50.67278045314693
epigenomics_8995_filterContams_54,20.084630635474532,62.93856589955468
epigenomics_8995_filterContams_55,21.078739622879226,58.276340265064654
epigenomics_8995_filterContams_56,17.268762274417192,72.99278413358411
epigenomics_8995_filterContams_57,15.614210876830569,60.04182724381796
epigenomics_8995_filterContams_58,22.455160773679292,50.02371160002828
epigenomics_8995_filterContams_59,18.883597437511064,49.25403960907343
epigenomics_8995_filterContams_60,21.188016824985723,67.57763310890212
epigenomics_8995_filterContams_61,17.743324980638832,62.79196930474686
epigenomics_8995_filterContams_62,18.154930490820423,73.31263411131017
epigenomics_8995_filterContams_63,18.58650565208439,68.60298653756251
epigenomics_8995_filterContams_64,19.85279848175858,67.44183710267532
epigenomics_8995_filterContams_65,15.893160401736775,74.30277899131727
epigenomics_8995_filterContams_66,13.266549500121465,55.45266246729351
epigenomics_8995_filterContams_67,21.870749970430555,68.0567417352885
epigenomics_8995_filterContams_68,17.445292638379165,69.95834499989792
epigenomics_8995_filterContams_69,19.094783257029224,75.02980449577903
epigenomics_8995_filterContams_70,18.891026527650336,72.77389564894476
epigenomics_8995_filterContams_71,23.25374161892292,60.45620559369199
epigenomics_8995_filterContams_72,19.862158816624508,56.80572335616609
epigenomics_8995_filterContams_73,21.2958485869474,68.9088215449439
epigenomics_8995_filterContams_74,18.224163042202104,67.10404347372497
epigenomics_8995_filterContams_75,19.115957236921137,68.90465344843446
epigenomics_8995_filterContams_76,19.17599094262215,58.746582832951574
epigenomics_8995_filterContams_77,19.13766112214717,70.78619856756308
epigenomics_8995_filterContams_78,19.062167532796163,54.294063195299515
epigenomics_8995_filterContams_79,18.751516590371857,53.06392052094364
epigenomics_8995_filterContams_80,24.22386768828396,70.41783102401986
epigenomics_8995_filterContams_81,17.485046523884666,77.9107811643449
epigenomics_8995_filterContams_82,19.056506528779643,56.21011926436099
epigenomics_8995_filterContams_83,15.734956456519836,63.21554069608613
epigenomics_8995_filterContams_84,16.8862661864057,68.33506556202327
epigenomics_8995_filterContams_85,17.066261905612222,61.341463647740575
epigenomics_8995_filterContams_86,15.826409820304557,58.09220173995483
epigenomics_8995_filterContams_87,20.87613448740794,65.9054105529099
epigenomics_8995_filterContams_88,19.571512821212,66.85745880713819
epigenomics_8995_filterContams_89,21.364721435745135,54.907859210459975
epigenomics_8995_filterContams_90,22.031427498558404,48.77316724203648
epigenomics_8995_filterContams_91,14.439439784104874,58.22627454858095
epigenomics_8995_filterContams_92,20.031684699365726,65.49221267152795
epigenomics_8995_filterContams_93,18.878781891212146,68.1543020817807
epigenomics_8995_filterContams_94,24.456206727636292,57.81989657991747
epigenomics_8995_filterContams_95,18.113492452654413,75.2683394115361
epigenomics_8995_filterContams_96,18.05401059573994,61.78033627310415
epigenomics_8995_filterContams_97,21.91228529798099,64.66933116748474
epigenomics_8995_filterContams_98,21.746148857212702,66.38101068730165
epigenomics_8995_filterContams_99,20.803895216081205,49.892821068481915
epigenomics_8995_filterContams_100,17.810010399901245,51.553751885932954
epigenomics_8995_filterContams_101,17.89889717745576,46.31123113927943
epigenomics_8995_filterContams_102,20.913908218576683,57.86100600481017
epigenomics_8995_filterContams_103,24.55880681470561,70.41415452448837
epigenomics_8995_filterContams_104,19.82664885569208,69.07971583312641
epigenomics_8995_filterContams_105,21.871790172783793,59.90085293419833
epigenomics_8995_filterContams_106,19.06679287287927,78.70904637484144
epigenomics_8995_filterContams_107,21.38074073451697,68.09313829095022
epigenomics_8995_filterContams_108,18.143751779694917,47.96660010407611
epigenomics_8995_filterContams_109,21.09176102267171,64.30180102948191
epigenomics_8995_filterContams_110,22.1361840624184,60.26881911523794
epigenomics_8995_filterContams_111,23.029148621064373,60.176237760073434
epigenomics_8995_filterContams_112,21.41992598344138,53.02346392855386
epigenomics_8995_filterContams_113,21.443034670727073,57.941993174197705
epigenomics_8995_filterContams_114,15.202818373221522,65.28977642438679
epigenomics_8995_filterContams_115,18.76901684381959,67.15399370334734
epigenomics_8995_filterContams_116,22.87648295284739,66.11656127497342
epigenomics_8995_filterContams_117,17.933774128876337,63.15012620482911
epigenomics_8995_filterContams_118,19.334768431222134,72.9732906904978
epigenomics_8995_filterContams_119,25.62583544255394,76.96517800137241
epigenomics_8995_filterContams_120,26.083376219259332,66.57948528958555
epigenomics_8995_filterContams_121,17.905887062014024,67.77754837678775
epigenomics_8995_filterContams_122,16.97222301769519,69.189161079595
epigenomics_8995_filterContams_123,19.48594600231553,61.59933665023948
epigenomics_8995_filterContams_124,17.913072765832354,76.77291686324432
epigenomics_8995_filterContams_125,19.525319149235283,54.829933314561
epigenomics_8995_filterContams_126,17.114621729546677,70.07362394040894
epigenomics_8995_filterContams_127,21.120164438862528,69.82919463138137
epigenomics_8995_filterContams_128,18.519817446306238,60.39637993874216
epigenomics_8995_filterContams_129,17.093312014752627,73.03561724453603
epigenomics_8995_filterContams_130,18.996607861527234,75.83851991450433
epigenomics_8995_filterContams_131,24.918391370395888,61.318406132386656
epigenomics_8995_filterContams_132,23.826387570367597,54.72322821967539
epigenomics_8995_filterContams_133,26.598563819845076,56.094225550074015
epigenomics_8995_filterContams_134,13.323867649343505,70.85479075918603
epigenomics_8995_filterContams_135,16.143692907878588,55.553065649469744
epigenomics_8995_filterContams_136,23.96263306444619,66.78914832575448
epigenomics_8995_filterContams_137,19.281693982518206,54.32415982282333
epigenomics_8995_filterContams_138,22.42339767917217,71.13291314861434
epigenomics_8995_filterContams_139,16.797892448249257,71.55896569234397
epigenomics_8995_filterContams_140,23.92086998342686,60.06977065733354
epigenomics_8995_filterContams_141,21.513798279742833,62.17076235789302
epigenomics_8995_filterContams_142,22.050973800165895,68.60098536395796
epigenomics_8995_filterContams_143,21.627306358457442,60.346803483874076
epigenomics_8995_filterContams_144,18.732623164431605,68.7710353019472
epigenomics_8995_filterContams_145,17.829839047645365,58.39145868622346
epigenomics_8995_filterContams_146,18.676425576923332,72.90216805160682
epigenomics_8995_filterContams_147,21.47747791402258,61.99821879819568
epigenomics_8995_filterContams_148,23.21498808901862,71.07483485264127
epigenomics_8995_filterContams_149,19.503852273717904,55.64912904121984
epigenomics_8995_filterContams_150,19.709601584348782,71.36172709514113
epigenomics_8995_filterContams_151,16.69334435184332,69.74020604280075
epigenomics_8995_filterContams_152,24.564053161464205,58.017047988101204
epigenomics_8995_filterContams_153,22.588507229909965,78.87349090860319
epigenomics_8995_filterContams_154,18.76792775773636,53.51809589656651
epigenomics_8995_filterContams_155,16.464816396421014,69.82535842016728
epigenomics_8995_filterContams_156,17.361819055132713,62.29584200682591
epigenomics_8995_filterContams_157,18.058969029247056,68.91728516120209
epigenomics_8995_filterContams_158,20.80548463209579,66.79117574280772
epigenomics_8995_filterContams_159,12.908275896082875,71.86452029183442
epigenomics_8995_filterContams_160,18.2100519405646,63.93229013647758
epigenomics_8995_filterContams_161,24.702224030102798,65.90063692195746
epigenomics_8995_filterContams_162,22.772819289890016,72.21881062465548
epigenomics_8995_filterContams_163,19.668838546160096,71.84629562235364
epigenomics_8995_filterContams_164,17.345620515532904,58.6292053584461
epigenomics_8995_filterContams_165,21.918570144764328,73.56732187050075
epigenomics_8995_filterContams_166,18.340464584614086,63.81073995125627
epigenomics_8995_filterContams_167,15.638303756474711,63.10795002361273
epigenomics_8995_filterContams_168,15.312377775186016,63.36135103576532
epigenomics_8995_filterContams_169,18.274133836724054,53.560101853385554
epigenomics_8995_filterContams_170,19.626543266745472,52.96519117013291
epigenomics_8995_filterContams_171,21.62701038711513,60.36997925230281
epigenomics_8995_filterContams_172,15.770836363672208,59.39638682483425
epigenomics_8995_filterContams_173,20.741660838233486,76.52628117061013
epigenomics_8995_filterContams_174,20.99164163911449,69.33747827557677
epigenomics_8995_filterContams_175,21.506479431364,65.99147334760632
epigenomics_8995_filterContams_176,17.583963003326595,67.84902995371077
epigenomics_8995_filterContams_177,16.26153295921499,56.288845488046476
epigenomics_8995_filterContams_178,24.733755627142468,51.00231672432991
epigenomics_8995_filterContams_179,20.856494757787367,65.17531107486886
epigenomics_8995_filterContams_180,16.972340946465664,75.70650697973647
epigenomics_8995_filterContams_181,18.275155205995826,67.71711022911143
epigenomics_8995_filterContams_182,18.16998656876006,75.50780056849683
epigenomics_8995_filterContams_183,21.420061202690125,62.83495938659371
epigenomics_8995_filterContams_184,20.787962212830184,72.42408655600428
epigenomics_8995_filterContams_185,14.520327322942308,67.41989412819652
epigenomics_8995_filterContams_186,19.344960849294843,82.27490454135227
epigenomics_8995_filterContams_187,17.349957748800353,75.49092034025539
epigenomics_8995_filterContams_188,17.14238091604186,61.99900822424735
epigenomics_8995_filterContams_189,22.641642951908267,69.71958347965564
epigenomics_8995_filterContams_190,13.306996106214815,68.03002472814487
epigenomics_8995_filterContams_191,18.47025241248284,74.41787273388857
epigenomics_8995_filterContams_192,20.461594532580474,66.71687621290741
epigenomics_8995_filterContams_193,17.161028440214835,61.325414138409776
epigenomics_8995_filterContams_194,22.98678672664288,77.43232225883817
epigenomics_8995_filterContams_195,18.3573131302456,69.65565764214503
epigenomics_8995_filterContams_196,20.337747091532606,63.63363660733137
epigenomics_8995_filterContams_197,24.01385069178965,48.81252435177134
epigenomics_8995_filterContams_198,21.423701741477675,75.55783889911034
epigenomics_8995_filterContams_199,20.160469487082747,73.53570105996366
epigenomics_8995_filterContams_200,16.985737298831275,62.556069425604164
epigenomics_8995_filterContams_201,21.174856362780208,63.92956337115299
epigenomics_8995_filterContams_202,20.71948831098451,69.96158619340223
epigenomics_8995_filterContams_203,26.37258049338392,59.172602603626274
epigenomics_8995_filterContams_204,21.15883846147173,70.59900288298468
epigenomics_8995_filterContams_205,21.894483168524314,59.25424146484618
epigenomics_8995_filterContams_206,19.148517790645002,58.63508637909971
epigenomics_8995_filterContams_207,23.22871588501675,66.64503513495121
epigenomics_8995_filterContams_208,28.503635092079023,71.92940215695285
epigenomics_8995_filterContams_209,14.746433725639246,52.65109199239728
epigenomics_8995_filterContams_210,21.51518641615946,61.60038493240121
epigenomics_8995_filterContams_211,19.138446209007707,59.996199449054636
epigenomics_8995_filterContams_212,21.465969286607585,54.15266710522458
epigenomics_8995_filterContams_213,17.68684594870361,64.13584764832717
epigenomics_8995_filterContams_214,18.49159235789579,56.32121332738049
epigenomics_8995_filterContams_215,25.52593282766675,68.53715684604684
epigenomics_8995_filterContams_216,16.77649008792888,71.78782405025565
epigenomics_8995_filterContams_217,21.74985792035549,68.7761254116077
epigenomics_8995_filterContams_218,21.408258095998672,63.637187151678724
epigenomics_8995_filterContams_219,15.389922907418462,74.27165604894051
epigenomics_8995_filterContams_220,23.61019729673281,63.27993071130885
epigenomics_8995_filterContams_221,22.15030030455735,59.985371416306634
epigenomics_8995_filterContams_222,20.225978082030437,51.34577989279209
epigenomics_8995_filterContams_223,22.11600901810499,68.15660744326422
epigenomics_8995_filterContams_224,18.11884405055772,75.42974097656686
epigenomics_8995_filterContams_225,13.634716424823612,63.03789090389348
epigenomics_8995_filterContams_226,20.808163582356826,62.84381926007144
epigenomics_8995_filterContams_227,14.381954718593873,62.28975884921096
epigenomics_8995_filterContams_228,20.513443092624755,77.73815241350115
epigenomics_8995_filterContams_229,24.21728901636171,58.810881136731886
epigenomics_8995_filterContams_230,20.085065959915863,58.30806372363794
epigenomics_8995_filterContams_231,24.046298141850396,74.12663205754923
epigenomics_8995_filterContams_232,20.21329357229941,70.24423127361864
epigenomics_8995_filterContams_233,17.441168297631105,65.25684787685518
epigenomics_8995_filterContams_234,15.735962486467034,70.50251115356126
epigenomics_8995_filterContams_235,20.006380679648277,59.84306820242944
epigenomics_8995_filterContams_236,18.18205836014569,62.098145008646846
epigenomics_8995_filterContams_237,13.629926029784151,67.15911515589288
epigenomics_8995_filterContams_238,20.398971745383125,52.362284561328295
epigenomics_8995_filterContams_239,26.770208573291377,73.02157890670547
