request,latency,mem
epigenomics_87_entry_0,1.0,1.0
epigenomics_87_fastqSplit_0,30006.457957264785,2.8
epigenomics_87_fastqSplit_1,36570.871054666044,2.8
epigenomics_87_filterContams_0,2691.582434359983,3.056366710687405
epigenomics_87_filterContams_1,2371.2601935928237,2.88450620660445
epigenomics_87_filterContams_2,2811.9568464633526,3.0015718683871673
epigenomics_87_filterContams_3,2402.6779979146227,2.9805586945530207
epigenomics_87_filterContams_4,2524.1569736800143,3.1311280673187465
epigenomics_87_filterContams_5,2210.810477057279,2.820700906798346
epigenomics_87_filterContams_6,2530.088591881942,2.9319317007637404
epigenomics_87_filterContams_7,2191.9274110970155,3.00869862794889
epigenomics_87_filterContams_8,2223.2035101964602,2.837548933050458
epigenomics_87_filterContams_9,2247.5717687656465,3.0913355676856638
epigenomics_87_filterContams_10,2723.1242210542355,2.9249213212451326
epigenomics_87_filterContams_11,2190.5377044418597,2.950005603319723
epigenomics_87_filterContams_12,2183.8335807842013,2.98517986664539
epigenomics_87_filterContams_13,2602.4418935589933,3.0434569858250295
epigenomics_87_filterContams_14,1456.944165692505,2.9707860957958556
epigenomics_87_filterContams_15,2631.1235343746257,2.98057534576617
epigenomics_87_filterContams_16,2862.0858693653117,3.0071312879252003
epigenomics_87_filterContams_17,2474.3432125779036,2.972244121628518
epigenomics_87_filterContams_18,1383.6845611998049,3.0757671498685353
epigenomics_87_filterContams_19,2380.581114239931,2.9730654876206266
epigenomics_87_filterContams_20,2800.981863081107,2.938573580539405
epigenomics_87_filterContams_21,2475.2917155158243,2.898896058534704
epigenomics_87_filterContams_22,2894.2442670893324,2.9956777093029134
epigenomics_87_filterContams_23,2151.2143324864433,2.9253879843659973
epigenomics_87_filterContams_24,2761.1704792187534,2.9492275148370366
epigenomics_87_filterContams_25,1605.7182637668036,3.0167363643545118
epigenomics_87_filterContams_26,2206.626087414452,2.8343455085726648
epigenomics_87_filterContams_27,2636.297622699566,2.9740370593030767
epigenomics_87_filterContams_28,3126.1750803625155,2.8747291864825115
epigenomics_87_filterContams_29,2746.967429788034,2.9661939140727474
epigenomics_87_filterContams_30,2865.9022937604714,2.9759878817036793
epigenomics_87_filterContams_31,2557.85342914147,3.0353719488466586
epigenomics_87_filterContams_32,2718.815420660907,2.920712657573855
epigenomics_87_filterContams_33,2290.871789542364,2.940978856377559
epigenomics_87_filterContams_34,1872.7376483649816,2.959352949172232
epigenomics_87_filterContams_35,1834.9020074251316,2.994631297112937
epigenomics_87_filterContams_36,2655.576761661717,2.962079063213264
epigenomics_87_filterContams_37,1720.416431801979,3.0314556204804477
epigenomics_87_filterContams_38,2547.3658169222876,2.987113384028829
epigenomics_87_filterContams_39,2029.0318534480139,2.998852004295727
epigenomics_87_filterContams_40,2188.29341271928,2.980032888943154
epigenomics_87_filterContams_41,2573.140355005353,2.967388881874646
epigenomics_87_filterContams_42,2732.62024990927,3.0182049006495064
epigenomics_87_filterContams_43,2824.665862822114,2.864868820495967
epigenomics_87_filterContams_44,3276.1439363404575,2.958487073332309
epigenomics_87_filterContams_45,2178.049225593694,2.967372251316913
epigenomics_87_filterContams_46,2505.702211125679,3.011761040195418
epigenomics_87_filterContams_47,2394.8549894972407,2.9339469038590096
epigenomics_87_filterContams_48,2689.479646581779,2.972175963448106
epigenomics_87_filterContams_49,2553.807591563011,3.0072841005595183
epigenomics_87_filterContams_50,3006.524095916381,2.9479589331493488
epigenomics_87_filterContams_51,3049.2237848168916,2.927074782007053
epigenomics_87_filterContams_52,1679.6172722315027,2.953718009091127
epigenomics_87_filterContams_53,2194.1901506479294,2.986600278732264
epigenomics_87_filterContams_54,3291.231064893737,2.9563430340588925
epigenomics_87_filterContams_55,3039.06490282522,2.987324639216198
epigenomics_87_filterContams_56,1997.6891711326039,2.958250434262907
epigenomics_87_filterContams_57,1944.824075668314,2.939484207969014
epigenomics_87_filterContams_58,2462.9896640681823,3.0538935948312376
epigenomics_87_filterContams_59,2706.3897199339267,2.9569326168716876
epigenomics_87_filterContams_60,2054.6357463253307,2.899767022406581
epigenomics_87_filterContams_61,1742.6629839933576,3.0324657981273244
epigenomics_87_filterContams_62,3013.657909676571,2.9966405710704986
epigenomics_87_filterContams_63,2419.2088750412317,3.0412953693817926
epigenomics_87_filterContams_64,3188.1674528677704,3.0306947361550383
epigenomics_87_filterContams_65,2639.880462940531,2.9804646857839447
epigenomics_87_filterContams_66,2439.7118429865545,3.038978889853897
epigenomics_87_filterContams_67,3461.096565601855,2.953888853178051
epigenomics_87_filterContams_68,1915.6649837814766,2.8816127860143124
