request,latency,mem
epigenomics_4207_entry_0,1.0,1.0
epigenomics_4207_fastqSplit_0,64.37698228585752,89.2517483547075
epigenomics_4207_fastqSplit_1,52.23439670296108,96.40092364335835
epigenomics_4207_filterContams_0,17.474764102229894,76.8735214626338
epigenomics_4207_filterContams_1,24.52639156741181,56.917825172311055
epigenomics_4207_filterContams_2,19.980282176506805,63.17865956486042
epigenomics_4207_filterContams_3,20.993329875757905,57.86367999402824
epigenomics_4207_filterContams_4,22.431289364711695,68.45624150384054
epigenomics_4207_filterContams_5,18.25955366600895,59.28393271783169
epigenomics_4207_filterContams_6,22.269142683641412,41.815762472577525
epigenomics_4207_filterContams_7,20.414970979351935,67.200503909498
epigenomics_4207_filterContams_8,13.493485141050314,78.48767387270473
epigenomics_4207_filterContams_9,22.345271261784376,61.83952708696661
epigenomics_4207_filterContams_10,16.959124933478105,66.4099043756704
epigenomics_4207_filterContams_11,23.581605890513856,69.31527443442849
epigenomics_4207_filterContams_12,21.244972571229628,60.77243729620853
epigenomics_4207_filterContams_13,25.364625392958132,46.284625673063296
epigenomics_4207_filterContams_14,18.755136662030008,57.37942768339984
epigenomics_4207_filterContams_15,20.63151506383398,74.94084270161594
epigenomics_4207_filterContams_16,26.204946377152694,74.35487368803588
epigenomics_4207_filterContams_17,18.01104204645617,54.61300867785233
epigenomics_4207_filterContams_18,23.549248347125555,58.91260573418445
epigenomics_4207_filterContams_19,21.910460465725144,70.59919959538837
epigenomics_4207_filterContams_20,14.616176785295268,58.59949260979484
epigenomics_4207_filterContams_21,23.03398652865824,76.29899779284236
epigenomics_4207_filterContams_22,15.119344520873435,61.719961939764026
epigenomics_4207_filterContams_23,17.58028809330445,68.72784354545371
epigenomics_4207_filterContams_24,14.548215585664483,69.13532041945655
epigenomics_4207_filterContams_25,25.83937563251849,62.20256280010976
epigenomics_4207_filterContams_26,15.225229305793363,71.43253320562901
epigenomics_4207_filterContams_27,13.682152616042949,60.194743033669084
epigenomics_4207_filterContams_28,21.046573380032715,57.376988776563344
epigenomics_4207_filterContams_29,16.225974110282646,73.35465020958725
epigenomics_4207_filterContams_30,23.078906185222436,74.09165139820351
epigenomics_4207_filterContams_31,17.829464209264778,49.41359440638772
epigenomics_4207_filterContams_32,21.518011568965804,70.43084744796344
epigenomics_4207_filterContams_33,21.46432810126037,61.23590487391375
epigenomics_4207_filterContams_34,21.373153479225007,64.58261393169765
epigenomics_4207_filterContams_35,19.414309530747214,62.66010396802791
epigenomics_4207_filterContams_36,22.391942026793007,50.05533691580884
epigenomics_4207_filterContams_37,20.56647280507744,51.80193010043361
epigenomics_4207_filterContams_38,19.161481681737236,71.90162242210188
epigenomics_4207_filterContams_39,23.42425253920063,70.76401167688395
epigenomics_4207_filterContams_40,23.685468349266742,59.58416762188931
epigenomics_4207_filterContams_41,14.167508462865978,75.51134978176721
epigenomics_4207_filterContams_42,22.1855321820791,55.12954824070436
epigenomics_4207_filterContams_43,17.392681680635985,68.00542773313926
epigenomics_4207_filterContams_44,26.60663543704213,73.9649094654915
epigenomics_4207_filterContams_45,22.196911417381237,71.68818734924314
epigenomics_4207_filterContams_46,20.41304094784831,65.15304221842835
epigenomics_4207_filterContams_47,18.304942085449735,53.816840350387935
epigenomics_4207_filterContams_48,25.525279824797934,43.668402319405686
epigenomics_4207_filterContams_49,18.49718215026078,62.18581276325641
epigenomics_4207_filterContams_50,21.50628264177438,58.98417174842926
epigenomics_4207_filterContams_51,13.919310610769394,68.27324365548998
epigenomics_4207_filterContams_52,24.637261013445734,65.12990363398501
epigenomics_4207_filterContams_53,21.089830823336424,61.726597988198655
epigenomics_4207_filterContams_54,20.874868634330625,69.53068681764219
epigenomics_4207_filterContams_55,22.978389694152987,58.45746611042355
epigenomics_4207_filterContams_56,20.438082371874657,56.690527888882556
epigenomics_4207_filterContams_57,20.312626096157135,77.10009837297008
epigenomics_4207_filterContams_58,19.216009147782266,73.19037631117071
epigenomics_4207_filterContams_59,11.997115801521225,72.77484102789293
epigenomics_4207_filterContams_60,19.799455861973502,49.52427173504393
epigenomics_4207_filterContams_61,18.762180870113074,74.88688203479647
epigenomics_4207_filterContams_62,19.845143043481237,62.94138140009598
epigenomics_4207_filterContams_63,24.05736239649712,60.00845176739722
epigenomics_4207_filterContams_64,14.900898168010492,75.39376594408164
epigenomics_4207_filterContams_65,12.271760681542224,60.43199604309701
epigenomics_4207_filterContams_66,22.947492721855085,59.4007377492506
epigenomics_4207_filterContams_67,14.37718600847734,63.722687697488894
epigenomics_4207_filterContams_68,18.41763287044525,66.42861540011359
epigenomics_4207_filterContams_69,20.833746412378417,61.97108925089021
epigenomics_4207_filterContams_70,16.88440976622144,52.2264987240223
epigenomics_4207_filterContams_71,23.913821544827137,67.08599503989521
epigenomics_4207_filterContams_72,22.944732206268192,57.1545069769265
epigenomics_4207_filterContams_73,22.166998400074846,65.90198315532558
epigenomics_4207_filterContams_74,19.333927081780228,73.29077581376414
epigenomics_4207_filterContams_75,18.57407587041253,47.640881866444644
epigenomics_4207_filterContams_76,15.273659832561718,59.97617969872628
epigenomics_4207_filterContams_77,21.13696616991099,50.268131198378796
epigenomics_4207_filterContams_78,22.33448840915581,56.84673396493841
epigenomics_4207_filterContams_79,15.025467591594502,69.09197061865481
epigenomics_4207_filterContams_80,24.093091203824898,55.1127310933058
epigenomics_4207_filterContams_81,20.50788332161422,55.23734379037581
epigenomics_4207_filterContams_82,19.099532596873733,60.233731356251845
epigenomics_4207_filterContams_83,18.3341684586613,81.08280543424235
epigenomics_4207_filterContams_84,22.577966536425212,73.2668440520515
epigenomics_4207_filterContams_85,21.105421461229998,63.38094029442269
epigenomics_4207_filterContams_86,19.154288535279566,71.99215953104158
epigenomics_4207_filterContams_87,20.120736193591032,74.14526398334542
epigenomics_4207_filterContams_88,19.37150581722209,52.725885659033366
epigenomics_4207_filterContams_89,19.9472072668987,69.20886667195344
epigenomics_4207_filterContams_90,17.18553522173937,62.79101557014209
epigenomics_4207_filterContams_91,22.082744592927277,84.63861406596016
epigenomics_4207_filterContams_92,19.129675948183625,70.28310423609501
epigenomics_4207_filterContams_93,18.529968445851647,75.17334251520741
epigenomics_4207_filterContams_94,21.625040153438675,63.406012835832755
epigenomics_4207_filterContams_95,22.402672289516936,59.19810927566461
epigenomics_4207_filterContams_96,22.824917187004836,57.355627777194755
epigenomics_4207_filterContams_97,18.417615377058944,62.56649604075369
epigenomics_4207_filterContams_98,23.00862921190696,57.69798475836359
epigenomics_4207_filterContams_99,16.862231190944417,71.59963458818464
epigenomics_4207_filterContams_100,20.625316958361683,60.72141383315017
epigenomics_4207_filterContams_101,17.242754807902084,55.75025658895164
epigenomics_4207_filterContams_102,19.618871922456076,71.90671460082643
epigenomics_4207_filterContams_103,21.621726610215894,69.06302960318047
epigenomics_4207_filterContams_104,22.496734944719623,77.41107975822663
epigenomics_4207_filterContams_105,19.087792489304565,57.09270518662431
epigenomics_4207_filterContams_106,23.069326490024565,74.47907831611253
epigenomics_4207_filterContams_107,22.365486832950165,75.59698274510566
epigenomics_4207_filterContams_108,20.39579412116509,73.23541226748483
epigenomics_4207_filterContams_109,18.003101752487808,72.21021085398264
epigenomics_4207_filterContams_110,21.446756995082925,67.85374834319501
epigenomics_4207_filterContams_111,17.45625861795229,57.602006621102284
epigenomics_4207_filterContams_112,24.732367507611738,62.13199053194456
epigenomics_4207_filterContams_113,16.889926176237797,65.32407263056332
epigenomics_4207_filterContams_114,19.631614598135187,61.201938395242784
epigenomics_4207_filterContams_115,16.427684644306716,71.52378172083215
epigenomics_4207_filterContams_116,19.79047828562774,58.87019483918291
epigenomics_4207_filterContams_117,15.762397168922417,63.7924955377928
epigenomics_4207_filterContams_118,20.631589986594182,61.252914841672705
epigenomics_4207_filterContams_119,20.23784097684208,56.410669070653235
epigenomics_4207_filterContams_120,21.844385705400885,60.9952496936301
epigenomics_4207_filterContams_121,21.815544295988694,58.151143627709274
epigenomics_4207_filterContams_122,20.538513546239027,70.05408966191808
epigenomics_4207_filterContams_123,21.039003344448183,51.84169835180292
epigenomics_4207_filterContams_124,20.080908815260255,79.77398937401075
epigenomics_4207_filterContams_125,19.23812838531275,57.074381828253685
epigenomics_4207_filterContams_126,20.59387666988884,74.23690291915779
