request,latency,mem
epigenomics_1481_entry_0,1.0,1.0
epigenomics_1481_fastqSplit_0,63.91687693789025,96.27474989311025
epigenomics_1481_fastqSplit_1,64.43425397320689,126.884844284118
epigenomics_1481_filterContams_0,27.441364956787158,78.44250821381934
epigenomics_1481_filterContams_1,18.28964536641297,69.84893111356578
epigenomics_1481_filterContams_2,15.485803864677681,64.38108993415008
epigenomics_1481_filterContams_3,18.410544799965244,55.594765670682634
epigenomics_1481_filterContams_4,21.29009724281012,64.3961078707154
epigenomics_1481_filterContams_5,14.285080476692016,65.43751575025777
epigenomics_1481_filterContams_6,25.22204486040296,67.59998611098665
epigenomics_1481_filterContams_7,17.434686854439324,58.47105901743278
epigenomics_1481_filterContams_8,19.323977881506213,60.81442071336283
epigenomics_1481_filterContams_9,21.380310808894198,57.76049376374685
epigenomics_1481_filterContams_10,23.08059687354936,60.908000251299285
epigenomics_1481_filterContams_11,25.336719593925274,81.30991894272134
epigenomics_1481_filterContams_12,17.800903124905528,63.322188967675395
epigenomics_1481_filterContams_13,20.089534796747195,68.98429529908543
epigenomics_1481_filterContams_14,23.735927260359176,65.58892551609827
epigenomics_1481_filterContams_15,17.932351652450848,65.91741739172872
epigenomics_1481_filterContams_16,19.406654141157578,46.99249019951165
epigenomics_1481_filterContams_17,18.493453745049322,68.40317917730773
epigenomics_1481_filterContams_18,17.42949220284825,70.50104249318018
epigenomics_1481_filterContams_19,18.847189165314404,70.93748802383692
epigenomics_1481_filterContams_20,21.7653645601858,71.61790039388562
epigenomics_1481_filterContams_21,22.80383245183326,65.12562758770522
epigenomics_1481_filterContams_22,18.004969318302656,42.5802500055286
epigenomics_1481_filterContams_23,17.858749484258972,72.96942964951515
epigenomics_1481_filterContams_24,16.83564067141496,60.61132123056389
epigenomics_1481_filterContams_25,17.63672887211984,76.57980435069672
epigenomics_1481_filterContams_26,14.526758013051115,55.270522622591294
epigenomics_1481_filterContams_27,17.861002141909104,59.397825652830306
epigenomics_1481_filterContams_28,21.241586697481143,61.602512679266404
epigenomics_1481_filterContams_29,16.49133349649101,76.09191711234124
epigenomics_1481_filterContams_30,18.89720859717498,73.08125441296056
epigenomics_1481_filterContams_31,19.141175544955832,69.06780953407144
epigenomics_1481_filterContams_32,16.046012877628844,63.85387531389874
epigenomics_1481_filterContams_33,18.089165146033793,71.65962879527991
epigenomics_1481_filterContams_34,16.693041727025022,59.82006869437157
epigenomics_1481_filterContams_35,16.694876143200915,76.68990763291545
epigenomics_1481_filterContams_36,17.495053718110654,66.73256522574924
epigenomics_1481_filterContams_37,18.49044257067112,52.88536892430035
epigenomics_1481_filterContams_38,22.40109805147943,66.57438064670727
epigenomics_1481_filterContams_39,22.079801984246203,64.9342594924573
epigenomics_1481_filterContams_40,17.96270628462392,55.88942915535958
epigenomics_1481_filterContams_41,17.750020408004758,72.53866253876156
epigenomics_1481_filterContams_42,21.58787310971622,53.05998147369051
epigenomics_1481_filterContams_43,21.983865603698,54.55373132083247
epigenomics_1481_filterContams_44,21.59814623968276,62.402042394847406
epigenomics_1481_filterContams_45,24.813147897946003,68.65694401843525
epigenomics_1481_filterContams_46,21.033584191738477,68.16290669289154
epigenomics_1481_filterContams_47,25.522411827432904,62.89123197131039
epigenomics_1481_filterContams_48,28.07425682056917,72.28498261119022
epigenomics_1481_filterContams_49,22.118631579545315,78.07515940788089
epigenomics_1481_filterContams_50,23.09515744657075,68.99361280800987
epigenomics_1481_filterContams_51,23.435182708465017,62.768707202362556
epigenomics_1481_filterContams_52,16.01576762136124,71.55977173640406
epigenomics_1481_filterContams_53,18.570749901724895,76.39167106579339
epigenomics_1481_filterContams_54,19.352841451459167,54.60193593465109
epigenomics_1481_filterContams_55,17.624336108358843,68.34828117246276
epigenomics_1481_filterContams_56,16.87318419675083,73.84493594032179
epigenomics_1481_filterContams_57,19.75330203183409,72.68917492648657
epigenomics_1481_filterContams_58,20.956573533044836,58.824255157459675
epigenomics_1481_filterContams_59,16.248553094091896,70.4869173265052
epigenomics_1481_filterContams_60,13.20370109050467,67.11887053940399
epigenomics_1481_filterContams_61,21.926295312591566,47.63444138514777
epigenomics_1481_filterContams_62,19.945031888867362,72.52341956142783
epigenomics_1481_filterContams_63,23.09330091968819,64.36063287104045
epigenomics_1481_filterContams_64,24.633669444396247,63.637904885694496
epigenomics_1481_filterContams_65,19.895006888969807,71.19814151838708
epigenomics_1481_filterContams_66,22.49699043139396,59.595440604522274
epigenomics_1481_filterContams_67,15.922613078512054,62.56982463444945
epigenomics_1481_filterContams_68,21.41657412303755,72.28064026883185
epigenomics_1481_filterContams_69,11.583058002705659,53.53107449871575
epigenomics_1481_filterContams_70,16.591511213557617,55.098293967594344
epigenomics_1481_filterContams_71,21.164095998639105,58.846193261588986
epigenomics_1481_filterContams_72,18.68856639712359,54.9487383479741
epigenomics_1481_filterContams_73,18.1288866455051,65.68012290074665
epigenomics_1481_filterContams_74,21.095743125871728,62.52165477420303
epigenomics_1481_filterContams_75,19.72483833558939,51.573258607833665
epigenomics_1481_filterContams_76,23.50921543628931,59.732620103572394
epigenomics_1481_filterContams_77,16.172204467322867,79.84112906413067
epigenomics_1481_filterContams_78,22.31911924332184,63.59162586707434
epigenomics_1481_filterContams_79,22.937432306589557,67.80387716350883
epigenomics_1481_filterContams_80,21.60597011624336,64.6176070355674
epigenomics_1481_filterContams_81,21.920707146970656,64.57102431915845
epigenomics_1481_filterContams_82,18.53950720764606,74.99789482058667
epigenomics_1481_filterContams_83,21.091010906679273,60.89478955231857
epigenomics_1481_filterContams_84,16.542862518768665,59.02648528789089
epigenomics_1481_filterContams_85,14.172068393330802,64.27880464452195
epigenomics_1481_filterContams_86,19.60274732680928,52.91054335488206
epigenomics_1481_filterContams_87,17.667170655588045,70.69902711338058
epigenomics_1481_filterContams_88,23.740132118751966,53.45624030962254
epigenomics_1481_filterContams_89,19.176295814159193,67.54938057494309
epigenomics_1481_filterContams_90,19.195590798441277,64.62025598206633
epigenomics_1481_filterContams_91,23.665325481631683,67.60542577652265
epigenomics_1481_filterContams_92,17.438061268439746,70.5486823778997
epigenomics_1481_filterContams_93,17.249753281083997,69.56069325073429
epigenomics_1481_filterContams_94,19.408924071774642,81.09897301684305
epigenomics_1481_filterContams_95,21.109087922807703,78.92494950323396
epigenomics_1481_filterContams_96,22.712878472976875,69.72270848775119
epigenomics_1481_filterContams_97,19.90852414652423,61.828406362348986
epigenomics_1481_filterContams_98,21.409209728314835,79.48171684903794
epigenomics_1481_filterContams_99,22.32955609961208,56.497441410181374
epigenomics_1481_filterContams_100,23.620625092013853,59.56312130557976
epigenomics_1481_filterContams_101,15.176806437913122,50.05243872900773
epigenomics_1481_filterContams_102,15.170283470817768,64.8558361565913
epigenomics_1481_filterContams_103,22.61500941727419,56.063660782423575
epigenomics_1481_filterContams_104,15.00206043508802,67.32290218306228
epigenomics_1481_filterContams_105,17.26422663985627,55.006393360235535
epigenomics_1481_filterContams_106,20.211793433210207,60.76298983089739
epigenomics_1481_filterContams_107,22.644551062088333,78.37332283800909
epigenomics_1481_filterContams_108,21.60257080179745,67.0885844895826
epigenomics_1481_filterContams_109,17.776456155104025,67.93910361637634
epigenomics_1481_filterContams_110,24.49269133377884,69.59262101615165
epigenomics_1481_filterContams_111,21.155001242640278,45.9751459223085
epigenomics_1481_filterContams_112,18.0951586202117,64.84448910572473
epigenomics_1481_filterContams_113,19.70307684951836,55.75838768458404
epigenomics_1481_filterContams_114,20.748320441234586,66.99391201269302
epigenomics_1481_filterContams_115,15.825414798283603,69.77620931792448
epigenomics_1481_filterContams_116,17.003526143220395,77.75690813660086
epigenomics_1481_filterContams_117,24.664131755711793,65.27748261228558
epigenomics_1481_filterContams_118,21.452449897940333,68.94947667003612
epigenomics_1481_filterContams_119,16.560867117776272,73.81834667536666
epigenomics_1481_filterContams_120,20.183651936042793,67.81507165502695
epigenomics_1481_filterContams_121,21.433952234654665,68.52575079394376
epigenomics_1481_filterContams_122,20.5733679353092,61.24337511743128
epigenomics_1481_filterContams_123,18.745061808559036,57.07843822347564
epigenomics_1481_filterContams_124,19.33193043066342,76.94414912575125
epigenomics_1481_filterContams_125,17.670043289464182,62.185487341095
epigenomics_1481_filterContams_126,19.06781718887481,58.60821574563142
epigenomics_1481_filterContams_127,17.654456344747505,43.36146541007699
epigenomics_1481_filterContams_128,15.861585883903153,53.9311472175996
epigenomics_1481_filterContams_129,15.872803222210727,50.5166414152298
epigenomics_1481_filterContams_130,20.256455470066008,69.89942421177683
epigenomics_1481_filterContams_131,19.694523787379133,63.747417180504534
epigenomics_1481_filterContams_132,15.335522124277354,57.81022840067315
epigenomics_1481_filterContams_133,18.601856613471025,64.77114974880301
epigenomics_1481_filterContams_134,25.759594797118496,63.61172628344444
epigenomics_1481_filterContams_135,24.072224078106103,69.17431354298067
epigenomics_1481_filterContams_136,16.036120660593674,52.00446903862754
epigenomics_1481_filterContams_137,19.311105294009643,65.1335166897303
epigenomics_1481_filterContams_138,19.56394455313614,72.97697858063307
epigenomics_1481_filterContams_139,18.577529051250753,63.324297599512285
epigenomics_1481_filterContams_140,16.204099075405104,55.56878353512262
epigenomics_1481_filterContams_141,12.728890079747432,81.33434906417384
epigenomics_1481_filterContams_142,17.22549087418623,62.305173042751726
epigenomics_1481_filterContams_143,16.966309783089226,55.88117918436592
epigenomics_1481_filterContams_144,19.54257529332016,62.9857574502021
epigenomics_1481_filterContams_145,14.449063026362264,57.864526725507744
epigenomics_1481_filterContams_146,17.190157387408384,64.3617270188677
epigenomics_1481_filterContams_147,19.898149715409687,70.0095733395356
epigenomics_1481_filterContams_148,18.270595876465602,56.43640471830221
epigenomics_1481_filterContams_149,18.514371169916025,45.463611456044546
epigenomics_1481_filterContams_150,19.941752735965725,67.11240681797305
epigenomics_1481_filterContams_151,25.625720150417237,61.74716043866616
epigenomics_1481_filterContams_152,21.74013498724923,63.5773185678326
epigenomics_1481_filterContams_153,20.86723461521922,52.82539790700644
epigenomics_1481_filterContams_154,17.952798006822604,66.50668027022984
epigenomics_1481_filterContams_155,19.121270408927554,61.15111869618051
epigenomics_1481_filterContams_156,21.820004551418005,68.83892482810118
epigenomics_1481_filterContams_157,22.623112679374003,64.04962646581932
epigenomics_1481_filterContams_158,21.871338815141357,53.07829936182262
epigenomics_1481_filterContams_159,21.75648964191785,61.02884630386708
epigenomics_1481_filterContams_160,20.82144321642476,77.31458801397412
epigenomics_1481_filterContams_161,20.820278078929807,59.18024378891129
epigenomics_1481_filterContams_162,16.03892546111601,73.27176276363811
epigenomics_1481_filterContams_163,13.244395113264153,73.35793765051748
epigenomics_1481_filterContams_164,20.892327708212576,63.24396542010099
epigenomics_1481_filterContams_165,17.58257707583354,75.63586511164314
epigenomics_1481_filterContams_166,18.880383773455925,41.87424949278564
epigenomics_1481_filterContams_167,26.50778427523042,63.83130830304165
epigenomics_1481_filterContams_168,18.216077893935957,44.76262375204669
epigenomics_1481_filterContams_169,19.949835175089245,59.03077449137193
epigenomics_1481_filterContams_170,18.088356443190765,68.91401846823155
epigenomics_1481_filterContams_171,19.586713156991667,65.87327508381684
epigenomics_1481_filterContams_172,12.974737120895893,53.883851834046524
epigenomics_1481_filterContams_173,23.010372002261683,70.8078246180049
epigenomics_1481_filterContams_174,17.76057068551707,77.96550582969955
epigenomics_1481_filterContams_175,20.873460605825684,60.4722061994652
epigenomics_1481_filterContams_176,24.107219657604467,77.77264309071774
epigenomics_1481_filterContams_177,20.282803700847523,50.34481302492458
epigenomics_1481_filterContams_178,19.629680427020542,54.368115720041445
epigenomics_1481_filterContams_179,18.140388799734634,64.17955564520204
epigenomics_1481_filterContams_180,20.829272904205965,69.96135834219596
epigenomics_1481_filterContams_181,20.466822120588315,54.495198254792605
epigenomics_1481_filterContams_182,17.049286448082455,78.04820040673665
epigenomics_1481_filterContams_183,20.150339532113044,56.004521654559575
epigenomics_1481_filterContams_184,18.185692900791526,56.122366294100544
epigenomics_1481_filterContams_185,20.083345418512835,59.7793322217198
epigenomics_1481_filterContams_186,24.468380496997035,46.07859614394059
epigenomics_1481_filterContams_187,16.504977754662416,71.49066756249451
epigenomics_1481_filterContams_188,21.581056857351978,49.75938983285929
epigenomics_1481_filterContams_189,18.07422125947868,55.69161959943636
epigenomics_1481_filterContams_190,18.937347835820038,64.74683172916671
epigenomics_1481_filterContams_191,20.05666240461918,76.56820150950382
epigenomics_1481_filterContams_192,17.581062682060463,58.672032750058804
epigenomics_1481_filterContams_193,18.91123639853749,57.93391264731732
epigenomics_1481_filterContams_194,20.64970298316311,63.658497032918
epigenomics_1481_filterContams_195,21.105636415995825,62.307646586393794
epigenomics_1481_filterContams_196,21.51737263474176,57.020799412468946
epigenomics_1481_filterContams_197,22.197783158960256,67.75816608670019
epigenomics_1481_filterContams_198,20.926222467760894,74.19205680640708
epigenomics_1481_filterContams_199,22.939348251267077,62.83093026653736
epigenomics_1481_filterContams_200,23.525482425758863,65.20532681982604
epigenomics_1481_filterContams_201,22.97267570803015,51.40246543371007
epigenomics_1481_filterContams_202,17.486013413949156,71.61751491741593
epigenomics_1481_filterContams_203,18.835026554881484,79.79970361401007
epigenomics_1481_filterContams_204,19.840495617975968,70.44774713148678
epigenomics_1481_filterContams_205,20.860859032454535,71.92735208507942
epigenomics_1481_filterContams_206,19.40658144101189,70.0719951609717
epigenomics_1481_filterContams_207,16.407868928869537,72.9280118710537
epigenomics_1481_filterContams_208,19.489603001204166,41.3795885166708
epigenomics_1481_filterContams_209,19.953137690564688,52.636563446707676
epigenomics_1481_filterContams_210,20.337929458506288,67.05167664718184
epigenomics_1481_filterContams_211,21.911919269200933,71.4969604001099
epigenomics_1481_filterContams_212,18.54321218418851,67.15889355466882
epigenomics_1481_filterContams_213,22.622638656245712,68.8548875450898
epigenomics_1481_filterContams_214,19.922793688428744,58.861097748811865
epigenomics_1481_filterContams_215,20.152190711161378,68.84757878874775
epigenomics_1481_filterContams_216,21.49451526615819,65.4388183537901
epigenomics_1481_filterContams_217,16.03621196781355,62.02753356461477
epigenomics_1481_filterContams_218,17.350242236551004,62.28049253363869
epigenomics_1481_filterContams_219,20.882904905448136,69.85914249125788
epigenomics_1481_filterContams_220,19.027976527309303,60.611554459988774
epigenomics_1481_filterContams_221,17.611071700223935,59.410335831855114
epigenomics_1481_filterContams_222,16.251932724738904,53.8837172262086
epigenomics_1481_filterContams_223,19.783017137162258,58.82843459191737
epigenomics_1481_filterContams_224,20.305052747050127,81.34177719860654
epigenomics_1481_filterContams_225,17.311811238111762,78.54567947954568
epigenomics_1481_filterContams_226,20.28272856539004,65.07302269741727
epigenomics_1481_filterContams_227,21.18096113414193,67.41887354990784
epigenomics_1481_filterContams_228,24.13151856399909,72.49007543021027
epigenomics_1481_filterContams_229,16.362669989680153,55.626191532164185
epigenomics_1481_filterContams_230,17.793129880014963,59.52323467516785
epigenomics_1481_filterContams_231,22.4236694343226,52.95994728996735
epigenomics_1481_filterContams_232,16.798224034441798,70.80341216723313
epigenomics_1481_filterContams_233,15.350408563835911,59.5677057727668
epigenomics_1481_filterContams_234,18.473544053066554,73.06349616578368
epigenomics_1481_filterContams_235,22.29282119795316,55.10527450044755
epigenomics_1481_filterContams_236,19.917908961813954,61.72091509314269
epigenomics_1481_filterContams_237,23.351138845801287,65.65930248600766
epigenomics_1481_filterContams_238,23.053372245013083,50.76223200418903
