request,latency,mem
epigenomics_2784_entry_0,1.0,1.0
epigenomics_2784_fastqSplit_0,57.4119759339207,98.8718513144725
epigenomics_2784_fastqSplit_1,55.58599290635422,92.2269001426444
epigenomics_2784_filterContams_0,16.658873140906742,58.96445210795087
epigenomics_2784_filterContams_1,20.99560022411183,45.4520319715236
epigenomics_2784_filterContams_2,18.010107176016454,74.09813271806733
epigenomics_2784_filterContams_3,16.75133753948662,69.88816315146738
epigenomics_2784_filterContams_4,25.761100494956985,67.8439505510316
epigenomics_2784_filterContams_5,22.718772931113868,57.77755345028525
epigenomics_2784_filterContams_6,17.522667949228957,80.6886308886246
epigenomics_2784_filterContams_7,18.591064183042363,55.75356580945584
epigenomics_2784_filterContams_8,23.162200135074457,79.37767489800821
epigenomics_2784_filterContams_9,19.38587645662203,81.47463061586785
epigenomics_2784_filterContams_10,21.155805122760945,62.36626057626177
epigenomics_2784_filterContams_11,21.27617490652286,51.50923241455327
epigenomics_2784_filterContams_12,19.011452121684197,56.02551084917164
epigenomics_2784_filterContams_13,17.36073872574651,52.03885434591073
epigenomics_2784_filterContams_14,16.476564256211674,59.56361136205726
epigenomics_2784_filterContams_15,19.623962778934644,72.69588729482682
epigenomics_2784_filterContams_16,16.10477377486888,59.909810980045116
epigenomics_2784_filterContams_17,20.59361008293246,67.37152708042491
epigenomics_2784_filterContams_18,18.58857455344091,50.165453941191565
epigenomics_2784_filterContams_19,20.8122735552176,65.85076486051635
epigenomics_2784_filterContams_20,17.547377277650174,56.76599851391727
epigenomics_2784_filterContams_21,25.841017195199242,57.28754008023391
epigenomics_2784_filterContams_22,17.245348818880565,62.58567397971929
epigenomics_2784_filterContams_23,19.260419663968133,77.502169447318
epigenomics_2784_filterContams_24,13.845539382389495,70.3119069894288
epigenomics_2784_filterContams_25,18.396394412306964,55.96372716960133
epigenomics_2784_filterContams_26,19.27275331414788,63.43273705131778
epigenomics_2784_filterContams_27,23.919871850804544,68.60902720045722
epigenomics_2784_filterContams_28,23.746769576154136,47.289618175357326
epigenomics_2784_filterContams_29,23.67944579312011,66.87661636348787
epigenomics_2784_filterContams_30,20.79505794441024,50.01045238724781
epigenomics_2784_filterContams_31,18.11830557802801,72.37425905275109
epigenomics_2784_filterContams_32,20.825303936478996,49.789484799181125
epigenomics_2784_filterContams_33,20.12851585026471,68.68284386173015
epigenomics_2784_filterContams_34,20.289058799037118,57.69076302630085
epigenomics_2784_filterContams_35,27.758158349129296,69.69008262828355
epigenomics_2784_filterContams_36,22.099886833761214,58.30456443704173
epigenomics_2784_filterContams_37,20.282751667119157,56.838740131409175
epigenomics_2784_filterContams_38,25.901784083749437,53.53825397710163
epigenomics_2784_filterContams_39,20.385621259610428,67.188116906267
epigenomics_2784_filterContams_40,21.387636680756508,41.85745333439394
epigenomics_2784_filterContams_41,21.43127342590096,65.62775317844047
epigenomics_2784_filterContams_42,21.22332975687774,64.77304656514518
epigenomics_2784_filterContams_43,19.978786846097048,63.743794765385296
epigenomics_2784_filterContams_44,15.952490413881511,59.01430079287337
epigenomics_2784_filterContams_45,15.704705310955024,71.06276765182697
epigenomics_2784_filterContams_46,18.755791975595947,75.67060652076158
epigenomics_2784_filterContams_47,21.964716303972985,65.64471435996626
epigenomics_2784_filterContams_48,14.426401293823405,62.98760081042863
epigenomics_2784_filterContams_49,20.571289052634608,66.24575895982164
epigenomics_2784_filterContams_50,16.822628262797057,72.50123765595359
epigenomics_2784_filterContams_51,17.75332816503207,64.93228030766132
epigenomics_2784_filterContams_52,16.927466355568896,65.1138722920592
epigenomics_2784_filterContams_53,20.910666323884886,72.3071981989361
epigenomics_2784_filterContams_54,21.458961907591334,73.41471307191554
epigenomics_2784_filterContams_55,25.548677189606366,62.97641511466063
epigenomics_2784_filterContams_56,18.020074520200815,52.49835503031994
epigenomics_2784_filterContams_57,19.55180868752738,87.10401987852792
epigenomics_2784_filterContams_58,19.16545986314525,74.50530152131559
epigenomics_2784_filterContams_59,10.493565401123023,62.17311218267268
epigenomics_2784_filterContams_60,16.833781241185257,70.10153583603235
epigenomics_2784_filterContams_61,17.31569049027517,56.36588991039335
epigenomics_2784_filterContams_62,16.77958402680244,66.15111493852417
epigenomics_2784_filterContams_63,21.86488200186685,57.33306820545881
epigenomics_2784_filterContams_64,17.991191952258184,63.7740767058952
epigenomics_2784_filterContams_65,18.241247222949106,68.58671065024784
epigenomics_2784_filterContams_66,20.3350639915434,54.31767871562759
epigenomics_2784_filterContams_67,18.553450806396008,65.2323015169485
epigenomics_2784_filterContams_68,21.796670143085468,73.84829094378287
epigenomics_2784_filterContams_69,16.951288060206466,54.386263318326
epigenomics_2784_filterContams_70,20.159970795535788,67.68630398434719
epigenomics_2784_filterContams_71,19.34902015715191,58.705399495955405
epigenomics_2784_filterContams_72,17.040631770797546,72.60181416069126
epigenomics_2784_filterContams_73,18.490515721006748,64.54286915933766
epigenomics_2784_filterContams_74,18.134254821975848,62.61203277915894
epigenomics_2784_filterContams_75,18.424370044168498,79.03088490885636
