request,latency,mem
epigenomics_5384_entry_0,1.0,1.0
epigenomics_5384_fastqSplit_0,58.204551678376845,101.95540512930259
epigenomics_5384_fastqSplit_1,65.8059736176207,109.08019329339959
epigenomics_5384_filterContams_0,16.625747891374772,79.63349983715094
epigenomics_5384_filterContams_1,19.441006826351472,64.82930029498299
epigenomics_5384_filterContams_2,20.084500806853313,65.37841862903626
epigenomics_5384_filterContams_3,25.20380649495457,61.22481604986687
epigenomics_5384_filterContams_4,24.756809003494663,69.28834692592173
epigenomics_5384_filterContams_5,12.520990906147098,55.63297283078075
epigenomics_5384_filterContams_6,22.07325892273812,76.43972852976222
epigenomics_5384_filterContams_7,27.713537725486454,63.38206087930536
epigenomics_5384_filterContams_8,21.88339046208056,67.92461252288084
epigenomics_5384_filterContams_9,22.92915561406654,57.50199619401259
epigenomics_5384_filterContams_10,23.327105537459698,66.08618621094344
epigenomics_5384_filterContams_11,20.221904805005497,68.90683477706072
epigenomics_5384_filterContams_12,20.97073257862521,70.70097973169864
epigenomics_5384_filterContams_13,18.4897044170602,71.85522038793374
epigenomics_5384_filterContams_14,18.704859985892718,70.23886195407586
epigenomics_5384_filterContams_15,20.05917665452155,77.70163169607875
epigenomics_5384_filterContams_16,24.810159526278916,67.91377055793461
epigenomics_5384_filterContams_17,16.101068775559995,71.65964922260883
epigenomics_5384_filterContams_18,18.112147913752622,66.86093035383242
epigenomics_5384_filterContams_19,18.010849454778782,69.52342623398567
epigenomics_5384_filterContams_20,21.8068987172137,64.43545821350611
epigenomics_5384_filterContams_21,25.740895127300774,64.70040730731886
epigenomics_5384_filterContams_22,18.10247706977091,78.02132453881248
epigenomics_5384_filterContams_23,19.872437250811466,60.617899022697145
epigenomics_5384_filterContams_24,20.091600587582846,53.66243923764948
epigenomics_5384_filterContams_25,20.618773542398515,66.13687971575125
epigenomics_5384_filterContams_26,21.706361538825814,70.11899524917379
epigenomics_5384_filterContams_27,18.111996843073303,72.8309308612559
epigenomics_5384_filterContams_28,19.733611593826755,70.36361133493455
epigenomics_5384_filterContams_29,25.571704094926833,68.9450801502289
epigenomics_5384_filterContams_30,19.393898471332378,66.26335192727217
epigenomics_5384_filterContams_31,21.466022319973245,53.3783966316754
