request,latency,mem
epigenomics_9765_entry_0,1.0,1.0
epigenomics_9765_fastqSplit_0,67.50233556808664,88.59135804564733
epigenomics_9765_fastqSplit_1,42.13864695149246,112.27200104034948
epigenomics_9765_filterContams_0,17.132164506169836,82.62648903072723
epigenomics_9765_filterContams_1,22.48386772598978,69.23994714356878
epigenomics_9765_filterContams_2,18.73122427297029,60.909835844250715
epigenomics_9765_filterContams_3,20.8677167875474,80.84385233213432
epigenomics_9765_filterContams_4,18.569226076625043,60.85755077987446
epigenomics_9765_filterContams_5,18.272266351200447,61.16248746167237
epigenomics_9765_filterContams_6,20.480345168058708,69.53492164502877
epigenomics_9765_filterContams_7,28.422423165012717,53.46052553861347
epigenomics_9765_filterContams_8,19.44997691669142,71.79402977314255
epigenomics_9765_filterContams_9,18.301000218677014,70.64756142750909
epigenomics_9765_filterContams_10,18.811174014560592,60.08920848423257
epigenomics_9765_filterContams_11,22.158940082579655,54.61900641573631
epigenomics_9765_filterContams_12,20.093447793823657,63.764599736094716
epigenomics_9765_filterContams_13,20.5838020779069,63.343893803030554
epigenomics_9765_filterContams_14,21.574072640013792,55.37456356833485
epigenomics_9765_filterContams_15,18.49818744890442,62.20616055699712
epigenomics_9765_filterContams_16,17.322679463230795,63.28078461036521
epigenomics_9765_filterContams_17,15.926113124903356,69.02295921737367
epigenomics_9765_filterContams_18,13.578184386615057,77.42352271016443
epigenomics_9765_filterContams_19,19.661276970028744,48.75734467916021
epigenomics_9765_filterContams_20,20.826378824503692,72.2593661672732
epigenomics_9765_filterContams_21,27.21279627997414,63.30098496005532
epigenomics_9765_filterContams_22,18.997203447756718,60.472636215723774
epigenomics_9765_filterContams_23,24.821893883430395,69.71659681555529
epigenomics_9765_filterContams_24,20.672552454586338,75.02850860544653
epigenomics_9765_filterContams_25,18.985924358619155,51.145073840049264
epigenomics_9765_filterContams_26,21.574016207122508,75.52790504523786
epigenomics_9765_filterContams_27,23.032034068472623,58.108343322682906
epigenomics_9765_filterContams_28,18.882666669731673,75.46396021224271
epigenomics_9765_filterContams_29,23.959916086644334,59.03395309000922
epigenomics_9765_filterContams_30,19.005634905596366,77.16908277564386
epigenomics_9765_filterContams_31,21.374774124093108,66.66433475133088
epigenomics_9765_filterContams_32,21.99786898136571,60.61827114741128
epigenomics_9765_filterContams_33,17.84038142736504,77.5004133832181
epigenomics_9765_filterContams_34,19.558169811743454,69.32895795519379
epigenomics_9765_filterContams_35,20.94674890419826,61.39519735984678
epigenomics_9765_filterContams_36,16.759532007876565,75.03347430896613
epigenomics_9765_filterContams_37,20.69812194760108,55.488879747576846
epigenomics_9765_filterContams_38,21.44807790282228,72.47057501665994
epigenomics_9765_filterContams_39,21.601690832284156,64.99324737692015
epigenomics_9765_filterContams_40,16.284646680121355,43.744561965931865
epigenomics_9765_filterContams_41,17.080639536330256,64.75190656179258
epigenomics_9765_filterContams_42,17.784813504624754,66.75233826948369
epigenomics_9765_filterContams_43,14.912356627862884,59.45730815935594
epigenomics_9765_filterContams_44,19.58009543004419,49.767915034068096
epigenomics_9765_filterContams_45,20.011455987874232,74.73227663980306
epigenomics_9765_filterContams_46,19.09028216633072,65.33919050142369
epigenomics_9765_filterContams_47,24.012600896717498,66.82922631143947
epigenomics_9765_filterContams_48,23.977137822243687,56.37885422142364
epigenomics_9765_filterContams_49,17.269701025176655,68.73281039771116
epigenomics_9765_filterContams_50,17.9265759341791,68.71291262114697
epigenomics_9765_filterContams_51,19.50879256150455,64.99131383882512
epigenomics_9765_filterContams_52,16.302762567049186,75.64251205911293
epigenomics_9765_filterContams_53,17.66167999107124,52.15806082891526
epigenomics_9765_filterContams_54,17.599065565863086,63.2538038276463
epigenomics_9765_filterContams_55,20.442239231934575,62.51787166892177
epigenomics_9765_filterContams_56,17.15285816914008,66.88031881138981
epigenomics_9765_filterContams_57,12.386669776908974,46.787082782897016
epigenomics_9765_filterContams_58,18.63120514205766,70.51489332948906
epigenomics_9765_filterContams_59,19.05881091767805,62.56199609833453
epigenomics_9765_filterContams_60,21.203006813837526,51.69172575959614
epigenomics_9765_filterContams_61,21.804020329440636,61.45074322411225
epigenomics_9765_filterContams_62,25.665900181528507,94.40824590198108
epigenomics_9765_filterContams_63,15.226636647218378,64.20231374291909
epigenomics_9765_filterContams_64,20.789079911799195,60.33245925063878
epigenomics_9765_filterContams_65,18.83010077759976,64.42655892424277
epigenomics_9765_filterContams_66,14.23189960402846,60.78984131518575
epigenomics_9765_filterContams_67,20.88567053419224,62.32863083618448
epigenomics_9765_filterContams_68,17.84760031947511,51.92278420403018
epigenomics_9765_filterContams_69,20.306098298608774,71.21689808287871
epigenomics_9765_filterContams_70,21.36136594199134,76.60212301543794
epigenomics_9765_filterContams_71,19.338458208315487,60.19417888009316
epigenomics_9765_filterContams_72,21.286721101764737,72.12135752682785
epigenomics_9765_filterContams_73,18.920634548601566,67.15138094759605
epigenomics_9765_filterContams_74,21.950336537461496,79.88378445267887
epigenomics_9765_filterContams_75,19.49586891470131,60.60811537438834
epigenomics_9765_filterContams_76,20.39607663111816,67.0507726391094
epigenomics_9765_filterContams_77,21.194361965795082,77.24182802825729
epigenomics_9765_filterContams_78,21.313885918695558,56.284393978884324
epigenomics_9765_filterContams_79,13.953947169242326,75.10466172099187
epigenomics_9765_filterContams_80,15.023750981078422,59.164275868677436
epigenomics_9765_filterContams_81,20.88923995481867,84.02742322940702
epigenomics_9765_filterContams_82,22.661463334785985,55.462219996985205
epigenomics_9765_filterContams_83,25.134081382837845,69.63456468362192
epigenomics_9765_filterContams_84,12.418540181663644,60.88211817159181
epigenomics_9765_filterContams_85,23.529703400578004,46.03700180786076
epigenomics_9765_filterContams_86,18.470294848707383,53.909997507042945
epigenomics_9765_filterContams_87,19.904202951319235,52.74075169327395
epigenomics_9765_filterContams_88,26.01128785213899,64.02732213308902
epigenomics_9765_filterContams_89,20.29875015367926,74.25474566100648
epigenomics_9765_filterContams_90,18.231792143918927,56.69062369379196
epigenomics_9765_filterContams_91,19.642792334230162,61.53942193292557
epigenomics_9765_filterContams_92,19.238629983393867,68.66933092149122
epigenomics_9765_filterContams_93,18.837776038245813,65.53823093457329
epigenomics_9765_filterContams_94,21.221846432754937,63.20041372633828
epigenomics_9765_filterContams_95,21.31952111643126,61.829221101412806
epigenomics_9765_filterContams_96,21.08888880225625,52.70465446375177
epigenomics_9765_filterContams_97,24.86204469056044,64.00308763137667
epigenomics_9765_filterContams_98,21.65537004594211,80.9913329808599
epigenomics_9765_filterContams_99,17.45549360207678,70.69107991295161
epigenomics_9765_filterContams_100,19.84863597004517,64.3317736777444
epigenomics_9765_filterContams_101,14.988784871917957,64.19570381238222
epigenomics_9765_filterContams_102,18.179453061768903,58.36493395964618
epigenomics_9765_filterContams_103,20.54269141920355,53.087453584032325
epigenomics_9765_filterContams_104,16.51130874719989,61.799031586922595
epigenomics_9765_filterContams_105,25.51756928263924,69.23642111126925
epigenomics_9765_filterContams_106,25.196830104692847,59.097490570498955
epigenomics_9765_filterContams_107,22.89847099254,68.33503115090892
epigenomics_9765_filterContams_108,18.530903566238198,67.4388790426753
epigenomics_9765_filterContams_109,20.254774678765674,64.50004849796503
epigenomics_9765_filterContams_110,20.49193611231932,64.88427440364957
epigenomics_9765_filterContams_111,27.325780804318022,66.22483248436214
epigenomics_9765_filterContams_112,22.50178839265625,61.574933832038745
epigenomics_9765_filterContams_113,19.6206608049133,76.8795852968332
epigenomics_9765_filterContams_114,17.05987487632764,63.449917933211246
epigenomics_9765_filterContams_115,19.240774461060433,53.79843431420972
epigenomics_9765_filterContams_116,22.49800888407959,68.55358141176663
epigenomics_9765_filterContams_117,19.299189498548813,66.4187076317445
epigenomics_9765_filterContams_118,22.131098411993634,69.23544275147371
epigenomics_9765_filterContams_119,19.519822157895913,72.450964270786
epigenomics_9765_filterContams_120,20.393864882609773,62.61278748360084
epigenomics_9765_filterContams_121,24.63747429366363,68.16578821689248
epigenomics_9765_filterContams_122,17.106267060285923,66.08520774164616
epigenomics_9765_filterContams_123,20.480789118619786,60.19633390909073
epigenomics_9765_filterContams_124,20.5676063962118,61.43792659468452
epigenomics_9765_filterContams_125,19.331548665617046,48.184615404619024
epigenomics_9765_filterContams_126,21.507883124641054,69.62074681226619
epigenomics_9765_filterContams_127,24.988603865993692,64.48806498223577
epigenomics_9765_filterContams_128,23.96645584868073,53.09636600187776
epigenomics_9765_filterContams_129,24.46764267906658,62.47384944187929
epigenomics_9765_filterContams_130,23.456056695364985,63.852856513777375
epigenomics_9765_filterContams_131,19.51410580748399,61.708520219075815
epigenomics_9765_filterContams_132,18.89783519771195,81.31696489432173
epigenomics_9765_filterContams_133,23.280795403552606,72.03325538249996
epigenomics_9765_filterContams_134,17.616511857895944,78.9318529067998
epigenomics_9765_filterContams_135,19.61650349060806,68.8071816564464
epigenomics_9765_filterContams_136,19.141035661812793,59.59103966152141
epigenomics_9765_filterContams_137,18.546375091153404,62.278570472067095
epigenomics_9765_filterContams_138,17.117502395083243,61.808253362965374
epigenomics_9765_filterContams_139,22.512574615844176,68.21980504609267
epigenomics_9765_filterContams_140,18.88579731598453,68.34260881663296
epigenomics_9765_filterContams_141,21.444262620221117,84.45873816214919
epigenomics_9765_filterContams_142,21.249773825122325,61.580092397698174
epigenomics_9765_filterContams_143,17.39839306690539,63.68186599580819
epigenomics_9765_filterContams_144,20.99767405890357,69.64367300545446
epigenomics_9765_filterContams_145,17.86027644853374,53.598013224715665
epigenomics_9765_filterContams_146,23.824367728106843,72.89836554580174
epigenomics_9765_filterContams_147,20.633834706848226,67.71920057291157
epigenomics_9765_filterContams_148,19.868182218651015,62.56519756133416
epigenomics_9765_filterContams_149,18.96754995211392,57.679440343051326
epigenomics_9765_filterContams_150,16.981075063387912,60.131300606518714
epigenomics_9765_filterContams_151,18.857407601864857,69.30057994208039
epigenomics_9765_filterContams_152,19.34291736862209,62.591842356981516
epigenomics_9765_filterContams_153,23.908905344406698,68.81373551085449
epigenomics_9765_filterContams_154,14.084037999290306,60.70621794823976
epigenomics_9765_filterContams_155,16.729872820967284,63.0404303158919
epigenomics_9765_filterContams_156,18.76710930594678,65.75379858526813
epigenomics_9765_filterContams_157,19.005081601534712,73.80791289350546
epigenomics_9765_filterContams_158,25.51443540639326,60.084613706434375
epigenomics_9765_filterContams_159,19.830385244559555,60.10329185992301
epigenomics_9765_filterContams_160,27.252419780905253,74.11386998294516
epigenomics_9765_filterContams_161,17.97403003974388,64.47199563660273
epigenomics_9765_filterContams_162,18.293105964596247,69.70282062628519
epigenomics_9765_filterContams_163,20.542646647320186,73.54006677360107
epigenomics_9765_filterContams_164,22.24823946497995,67.41195106172998
epigenomics_9765_filterContams_165,20.41962225519482,67.3560362167448
epigenomics_9765_filterContams_166,17.47608723979607,61.71196721618755
epigenomics_9765_filterContams_167,18.28114526697182,67.75681377148774
epigenomics_9765_filterContams_168,22.012642695236053,56.2212765432115
epigenomics_9765_filterContams_169,24.045769530453974,54.0744859611836
epigenomics_9765_filterContams_170,16.973875294014825,71.69241937586816
epigenomics_9765_filterContams_171,20.815299315246424,55.723733673836804
epigenomics_9765_filterContams_172,17.126114490248565,62.58106481744053
epigenomics_9765_filterContams_173,26.274304725152206,57.5449059750037
epigenomics_9765_filterContams_174,16.655529349826498,64.73865764401621
epigenomics_9765_filterContams_175,21.072131775153927,53.25957550560878
epigenomics_9765_filterContams_176,18.970383847512174,58.084057616977745
epigenomics_9765_filterContams_177,22.46016765364323,59.90274756148233
epigenomics_9765_filterContams_178,23.467661404864348,60.448794772347995
epigenomics_9765_filterContams_179,18.29261969054995,73.24567107059899
