request,latency,mem
epigenomics_3929_entry_0,1.0,1.0
epigenomics_3929_fastqSplit_0,76.40115094251945,91.61532146582655
epigenomics_3929_fastqSplit_1,60.840520037305055,113.30460536422007
epigenomics_3929_filterContams_0,16.17916173385939,49.71755519830046
epigenomics_3929_filterContams_1,15.88358606248664,72.29699244332018
epigenomics_3929_filterContams_2,22.66516766327605,58.1500246624838
epigenomics_3929_filterContams_3,21.147674351556855,62.794173562569924
epigenomics_3929_filterContams_4,18.634487835787674,61.83207061975381
epigenomics_3929_filterContams_5,17.64607448251335,84.42800085383202
epigenomics_3929_filterContams_6,17.57446803490282,65.27460266360545
epigenomics_3929_filterContams_7,12.17661477396723,69.44993097274889
epigenomics_3929_filterContams_8,18.149653968146215,64.72606281099674
epigenomics_3929_filterContams_9,16.972157097724054,72.66616112786129
epigenomics_3929_filterContams_10,14.847891841942953,68.47467233469413
epigenomics_3929_filterContams_11,16.873648387159555,63.153139354575345
epigenomics_3929_filterContams_12,19.11733797306564,73.58674156267739
epigenomics_3929_filterContams_13,22.465151299478265,74.18597682812293
epigenomics_3929_filterContams_14,16.866763837778336,78.87069061656732
epigenomics_3929_filterContams_15,20.365858432571954,76.18079115579191
epigenomics_3929_filterContams_16,24.09330514440881,72.39561953435359
epigenomics_3929_filterContams_17,24.553303605340467,61.77568925239596
epigenomics_3929_filterContams_18,21.13866172026104,64.42648893913008
epigenomics_3929_filterContams_19,19.38012167371857,55.43083201611661
epigenomics_3929_filterContams_20,18.961654346064684,70.8818887537147
epigenomics_3929_filterContams_21,21.748335404413684,78.4900088256243
epigenomics_3929_filterContams_22,25.4373861039672,78.15807939492146
epigenomics_3929_filterContams_23,22.769797829595593,62.98914842925343
epigenomics_3929_filterContams_24,22.852126779770167,74.54311803113657
epigenomics_3929_filterContams_25,21.668461277131943,64.90443502041279
epigenomics_3929_filterContams_26,18.90191361932191,67.18291799988708
epigenomics_3929_filterContams_27,20.72155749111689,58.30445644825962
epigenomics_3929_filterContams_28,16.026947145398683,61.406830902444256
epigenomics_3929_filterContams_29,16.767560224404434,72.34890023723528
epigenomics_3929_filterContams_30,20.249953569071284,63.01994436251891
epigenomics_3929_filterContams_31,19.274752035060413,81.30412688106355
epigenomics_3929_filterContams_32,18.465543170140904,82.11731036449201
epigenomics_3929_filterContams_33,15.578774870410436,66.9948591397324
epigenomics_3929_filterContams_34,21.87774455953271,58.83527152894818
epigenomics_3929_filterContams_35,22.64539126861498,59.910638910585824
epigenomics_3929_filterContams_36,16.82456731672267,60.57956032130932
epigenomics_3929_filterContams_37,22.20616998262017,60.9711306024234
epigenomics_3929_filterContams_38,21.304334515566897,49.64731306530179
epigenomics_3929_filterContams_39,19.87067241098304,57.485014572247536
epigenomics_3929_filterContams_40,27.786286633404274,69.78031899263183
epigenomics_3929_filterContams_41,16.168399290544148,70.82264882410927
epigenomics_3929_filterContams_42,14.777760723401244,57.09423477962307
epigenomics_3929_filterContams_43,15.343899909629911,74.52006908954417
epigenomics_3929_filterContams_44,21.00808070163516,69.73162818926374
epigenomics_3929_filterContams_45,11.931553281527007,56.06269237454346
epigenomics_3929_filterContams_46,15.00263268414023,58.2769715169081
epigenomics_3929_filterContams_47,17.444281195425962,56.498620628872075
