request,latency,mem
epigenomics_6008_entry_0,1.0,1.0
epigenomics_6008_fastqSplit_0,75.95380709582219,101.60115559620253
epigenomics_6008_fastqSplit_1,41.429657157175754,80.97061957501315
epigenomics_6008_filterContams_0,18.766611684436786,61.394383386074914
epigenomics_6008_filterContams_1,18.77991870549278,60.792892916098076
epigenomics_6008_filterContams_2,18.60815563685946,65.71006279177224
epigenomics_6008_filterContams_3,20.295914863544954,69.47592363858784
epigenomics_6008_filterContams_4,20.49042175992935,54.020275151035236
epigenomics_6008_filterContams_5,25.479524518335193,58.49464783247884
epigenomics_6008_filterContams_6,18.047224688185235,65.57132832195076
epigenomics_6008_filterContams_7,22.3280973993874,54.175423304327126
epigenomics_6008_filterContams_8,23.45170500371244,75.98596266195892
epigenomics_6008_filterContams_9,16.585242038696983,57.5835634116412
epigenomics_6008_filterContams_10,19.12192484573761,57.25541233236379
epigenomics_6008_filterContams_11,18.80225619532668,61.172395341890045
epigenomics_6008_filterContams_12,22.552176963193194,61.877621221050624
epigenomics_6008_filterContams_13,20.64376553895137,71.08464529409892
epigenomics_6008_filterContams_14,20.840929639987145,67.87495948307362
epigenomics_6008_filterContams_15,24.690094123463496,63.17573389811138
epigenomics_6008_filterContams_16,22.969418198353203,58.36728348793849
epigenomics_6008_filterContams_17,18.188460242766915,78.88142526780157
epigenomics_6008_filterContams_18,21.816628618225003,56.48238546126036
epigenomics_6008_filterContams_19,18.72846193828378,72.33511528822235
epigenomics_6008_filterContams_20,22.334847260491166,79.02104577637857
epigenomics_6008_filterContams_21,21.566160358312526,67.88465461403251
epigenomics_6008_filterContams_22,14.950587209827363,62.88324949069623
epigenomics_6008_filterContams_23,16.266474196820383,66.62984892710638
epigenomics_6008_filterContams_24,22.914256411555105,66.65674719524215
epigenomics_6008_filterContams_25,22.256564046042914,62.80076387805627
epigenomics_6008_filterContams_26,16.55131448403694,63.17037040574085
epigenomics_6008_filterContams_27,19.323110295913164,56.53930416242544
epigenomics_6008_filterContams_28,22.938924360332642,61.24567165646595
epigenomics_6008_filterContams_29,16.306596450496723,67.14510458439436
epigenomics_6008_filterContams_30,22.43157105773676,64.36564170641175
epigenomics_6008_filterContams_31,21.615691739810668,78.69538515248951
epigenomics_6008_filterContams_32,20.31452890686641,50.99966776768018
epigenomics_6008_filterContams_33,20.607630400344725,51.62940102492012
epigenomics_6008_filterContams_34,13.308899060780554,55.62904981507412
epigenomics_6008_filterContams_35,19.597409581148902,78.28476764488076
epigenomics_6008_filterContams_36,17.979354231514325,76.14042459433269
epigenomics_6008_filterContams_37,14.49319188451462,81.84483435195584
epigenomics_6008_filterContams_38,15.932208672721368,72.02543421058775
epigenomics_6008_filterContams_39,19.575338540816084,63.130102757160564
epigenomics_6008_filterContams_40,19.290504013802803,69.21701916251246
epigenomics_6008_filterContams_41,18.617158479918977,50.72057775824605
epigenomics_6008_filterContams_42,13.77015013488367,62.9441687822636
epigenomics_6008_filterContams_43,21.185913548394296,75.81761096434768
epigenomics_6008_filterContams_44,24.424247200361574,65.26567000958458
epigenomics_6008_filterContams_45,17.85212855607265,57.76195686810656
epigenomics_6008_filterContams_46,23.313849634373277,52.04528984609117
epigenomics_6008_filterContams_47,19.46807806804232,45.68505697850567
epigenomics_6008_filterContams_48,17.879386386693994,57.51133389413209
epigenomics_6008_filterContams_49,20.978723087603974,89.50587828806667
epigenomics_6008_filterContams_50,19.916190809593516,56.7134615502461
epigenomics_6008_filterContams_51,19.779397389376793,59.08236588520613
epigenomics_6008_filterContams_52,27.613257069264723,76.65858901456654
epigenomics_6008_filterContams_53,18.98388192431203,76.35617122505283
epigenomics_6008_filterContams_54,19.189319040842854,62.881804263619
epigenomics_6008_filterContams_55,17.92584299342109,60.57392502054013
epigenomics_6008_filterContams_56,20.120080738944406,71.43552776666228
epigenomics_6008_filterContams_57,24.162596270771566,68.57293146324433
epigenomics_6008_filterContams_58,25.85230924349769,56.52479962703433
epigenomics_6008_filterContams_59,17.61116121384707,73.54862536907947
epigenomics_6008_filterContams_60,21.441241695267898,78.07112871920337
epigenomics_6008_filterContams_61,22.21699106847342,57.86938562514999
epigenomics_6008_filterContams_62,17.499787745879335,68.20952916475372
epigenomics_6008_filterContams_63,15.862994945014126,48.7752120359951
epigenomics_6008_filterContams_64,20.266558911070728,67.15087613626167
epigenomics_6008_filterContams_65,19.56121955943951,64.23099944983466
epigenomics_6008_filterContams_66,17.45925593455472,72.18675981215756
epigenomics_6008_filterContams_67,24.28893557709891,72.76778225143087
epigenomics_6008_filterContams_68,22.1431465060991,64.35410570016128
epigenomics_6008_filterContams_69,24.04028307286182,69.22075397023576
epigenomics_6008_filterContams_70,23.59805889209591,51.66518517293909
epigenomics_6008_filterContams_71,12.613345080113096,55.007630599927765
epigenomics_6008_filterContams_72,20.562345328874578,54.0416950319685
epigenomics_6008_filterContams_73,22.06468891131302,67.01992785488096
epigenomics_6008_filterContams_74,19.617199950696484,44.39509475399467
epigenomics_6008_filterContams_75,25.10346412933023,50.23787245367781
epigenomics_6008_filterContams_76,20.617084241511286,75.71672644111044
epigenomics_6008_filterContams_77,21.27933912075045,50.2055960518704
epigenomics_6008_filterContams_78,19.97795368017338,61.270002729588036
epigenomics_6008_filterContams_79,25.22081904912003,50.28765350529254
epigenomics_6008_filterContams_80,18.633191101037735,67.40537041006073
epigenomics_6008_filterContams_81,15.999949014147518,73.19189303050817
epigenomics_6008_filterContams_82,23.250634136525875,65.34111416614914
epigenomics_6008_filterContams_83,22.239925692729358,57.15296036121216
epigenomics_6008_filterContams_84,19.70679229219975,70.67796542462882
epigenomics_6008_filterContams_85,18.60556019427257,65.24800169990114
epigenomics_6008_filterContams_86,24.35650925169267,80.6510825818698
epigenomics_6008_filterContams_87,19.76614391617345,70.91041252930326
epigenomics_6008_filterContams_88,25.77007282957794,61.24685740704541
epigenomics_6008_filterContams_89,20.263522694795565,64.33275970636042
epigenomics_6008_filterContams_90,21.066107094019237,58.85393634637535
epigenomics_6008_filterContams_91,22.21409077869034,65.4140857474064
epigenomics_6008_filterContams_92,18.349075004157722,67.07378742352245
epigenomics_6008_filterContams_93,20.946665604742034,65.44330831945068
epigenomics_6008_filterContams_94,21.03954459403779,67.76181061833178
epigenomics_6008_filterContams_95,22.45424483280199,63.05634004047372
epigenomics_6008_filterContams_96,22.040665432591126,60.067715155942025
epigenomics_6008_filterContams_97,15.92819688485153,57.53481119901616
epigenomics_6008_filterContams_98,18.607492853178297,70.2588470357326
epigenomics_6008_filterContams_99,20.964354150203846,64.88624390432422
epigenomics_6008_filterContams_100,18.936849872620975,64.13146721573573
epigenomics_6008_filterContams_101,19.509976229220822,59.987027264626725
epigenomics_6008_filterContams_102,20.79886060684978,67.01130632079312
epigenomics_6008_filterContams_103,18.29643449454331,66.33231560971808
epigenomics_6008_filterContams_104,20.14588202123154,65.54460075068647
epigenomics_6008_filterContams_105,15.428745851048712,62.378819529979694
epigenomics_6008_filterContams_106,20.367389297442973,58.00999328982301
epigenomics_6008_filterContams_107,22.619024305201773,66.22123504735686
epigenomics_6008_filterContams_108,25.34923026091292,65.06929866875291
epigenomics_6008_filterContams_109,20.187548212986613,70.12415775230328
epigenomics_6008_filterContams_110,23.556155105560762,60.1701688758983
epigenomics_6008_filterContams_111,22.830915508195908,63.90068557826799
epigenomics_6008_filterContams_112,17.83151051267605,66.47878557185547
epigenomics_6008_filterContams_113,23.808112115815298,70.83298166520264
epigenomics_6008_filterContams_114,24.739683725096736,68.83724087499769
epigenomics_6008_filterContams_115,20.4989932413198,63.99579697604713
epigenomics_6008_filterContams_116,20.65305392807447,70.97236928724249
epigenomics_6008_filterContams_117,22.612048748278827,64.88604839449445
epigenomics_6008_filterContams_118,15.114029339341755,62.81401224030974
epigenomics_6008_filterContams_119,22.1273335583049,71.86939730099297
epigenomics_6008_filterContams_120,18.92409250007578,62.140343535403574
epigenomics_6008_filterContams_121,21.4272079194438,67.68599041617169
epigenomics_6008_filterContams_122,17.984815508874803,60.229165907931744
epigenomics_6008_filterContams_123,24.31482628626922,70.36208915038858
epigenomics_6008_filterContams_124,17.626379768750095,77.27794758571667
epigenomics_6008_filterContams_125,17.425322173484343,62.72739488891949
epigenomics_6008_filterContams_126,20.080910887198748,64.75583751755599
epigenomics_6008_filterContams_127,18.423850737602752,71.49856052797186
epigenomics_6008_filterContams_128,19.76573171070604,58.86926852431793
epigenomics_6008_filterContams_129,24.567046231952038,63.42234136396554
epigenomics_6008_filterContams_130,29.69947095456777,67.2388233995497
epigenomics_6008_filterContams_131,19.681756918754544,57.3255914450929
epigenomics_6008_filterContams_132,20.224959827718024,58.644640824310635
epigenomics_6008_filterContams_133,20.526203086668726,78.21380764416706
epigenomics_6008_filterContams_134,24.308401216628436,65.71483445130538
epigenomics_6008_filterContams_135,15.663183311173942,56.329352005844996
epigenomics_6008_filterContams_136,22.54262606740713,73.87519176685501
epigenomics_6008_filterContams_137,23.90126276717228,56.79378815580328
epigenomics_6008_filterContams_138,22.620238203589054,68.13517449654516
epigenomics_6008_filterContams_139,17.055388213481166,73.18949659652789
epigenomics_6008_filterContams_140,22.177946694874784,63.633465043972954
epigenomics_6008_filterContams_141,19.033014835327045,60.10408447754644
epigenomics_6008_filterContams_142,16.736029356032407,59.217028273064216
epigenomics_6008_filterContams_143,20.15305005798603,65.99773857157545
epigenomics_6008_filterContams_144,17.383440165904577,69.25390084283393
epigenomics_6008_filterContams_145,22.514085842863235,80.93016279766249
epigenomics_6008_filterContams_146,16.29008376269978,69.77147679921161
epigenomics_6008_filterContams_147,15.24442950362866,66.94858318221253
epigenomics_6008_filterContams_148,19.632983734889777,65.43139217808294
epigenomics_6008_filterContams_149,19.784026956734582,49.09303745874131
epigenomics_6008_filterContams_150,20.18684022839755,83.22718119833284
epigenomics_6008_filterContams_151,11.396837383180339,70.88593488636478
epigenomics_6008_filterContams_152,19.973445649828157,46.93399637914572
epigenomics_6008_filterContams_153,22.393673004965592,56.82256337738946
epigenomics_6008_filterContams_154,21.16890975698671,61.334452685797146
epigenomics_6008_filterContams_155,20.242997305233878,60.389679274221294
epigenomics_6008_filterContams_156,17.81415480464424,76.25786062248524
epigenomics_6008_filterContams_157,22.445585480653296,76.97220756876517
epigenomics_6008_filterContams_158,22.289302774446984,38.33998495841969
epigenomics_6008_filterContams_159,16.10683525844879,69.91427773313427
epigenomics_6008_filterContams_160,25.512240215008035,65.57292806671053
epigenomics_6008_filterContams_161,21.90231676880545,81.48840506545439
epigenomics_6008_filterContams_162,16.31186916084133,62.57580750044426
epigenomics_6008_filterContams_163,28.430176267871044,80.6233306951752
epigenomics_6008_filterContams_164,21.390560531359302,55.689555603031394
epigenomics_6008_filterContams_165,16.74277047679248,69.9324116613883
epigenomics_6008_filterContams_166,16.700469962062463,61.03193901151039
epigenomics_6008_filterContams_167,14.579556681338435,55.95981766179164
epigenomics_6008_filterContams_168,22.06526859788618,77.3715073629423
epigenomics_6008_filterContams_169,22.139571556070297,75.79484940109
epigenomics_6008_filterContams_170,21.169393571307218,65.01799043165087
epigenomics_6008_filterContams_171,15.067396802263534,77.50558173723802
epigenomics_6008_filterContams_172,17.636644384834256,61.152281030823794
epigenomics_6008_filterContams_173,16.36772120718245,75.07138642018639
epigenomics_6008_filterContams_174,19.78976203871281,58.440338982198
epigenomics_6008_filterContams_175,17.20260252378123,75.84011665739082
epigenomics_6008_filterContams_176,20.658292255008778,61.52195938392447
epigenomics_6008_filterContams_177,16.271523369552582,62.88610487129262
epigenomics_6008_filterContams_178,16.783732721761556,67.93209712690128
epigenomics_6008_filterContams_179,18.694244262228246,75.3682896169955
epigenomics_6008_filterContams_180,16.987749848187853,42.408193871072285
epigenomics_6008_filterContams_181,18.32566657843843,70.08055619502301
epigenomics_6008_filterContams_182,14.202342469090249,58.36423371622536
epigenomics_6008_filterContams_183,21.499590209276924,71.26576815199151
epigenomics_6008_filterContams_184,20.063412237611182,45.82239161110906
epigenomics_6008_filterContams_185,16.397306064203367,58.99917176713855
epigenomics_6008_filterContams_186,20.918381562742947,74.42669292900459
epigenomics_6008_filterContams_187,17.383289733266484,59.73498291143062
epigenomics_6008_filterContams_188,19.94480428153548,70.28844870458212
epigenomics_6008_filterContams_189,16.38783396343566,58.71544518583275
epigenomics_6008_filterContams_190,27.76229999528965,57.072364258443244
epigenomics_6008_filterContams_191,23.539036566979405,56.698863603125766
epigenomics_6008_filterContams_192,22.086334010419172,69.92744846724615
epigenomics_6008_filterContams_193,21.361456438757283,57.323870508226435
epigenomics_6008_filterContams_194,22.93685872727848,51.90105184456213
epigenomics_6008_filterContams_195,23.33285471177019,50.32869073330275
epigenomics_6008_filterContams_196,18.461442622593193,47.325564009253355
epigenomics_6008_filterContams_197,15.575482280153494,82.62427299592514
epigenomics_6008_filterContams_198,18.512198513145186,59.36070519967053
epigenomics_6008_filterContams_199,20.10565256273186,70.49115500167386
epigenomics_6008_filterContams_200,18.351365076023637,69.05175240368973
epigenomics_6008_filterContams_201,24.665266233773714,61.654152318737346
epigenomics_6008_filterContams_202,22.265933774457853,71.84312300523513
epigenomics_6008_filterContams_203,20.90188286606342,80.61420172093455
epigenomics_6008_filterContams_204,22.109191350813067,47.09880108564893
epigenomics_6008_filterContams_205,20.925692415719553,63.504509127059364
epigenomics_6008_filterContams_206,20.558799637075076,62.501957855476775
epigenomics_6008_filterContams_207,22.264995574374286,66.5555326086121
epigenomics_6008_filterContams_208,20.640582577383242,61.671054027262635
epigenomics_6008_filterContams_209,24.62157735626272,53.89034046255259
epigenomics_6008_filterContams_210,21.451515486310164,73.14675705554134
epigenomics_6008_filterContams_211,17.154291550619824,68.76483458085018
epigenomics_6008_filterContams_212,14.356913508312996,60.80532568267735
epigenomics_6008_filterContams_213,20.217616060143165,75.15193257975325
epigenomics_6008_filterContams_214,21.502867438240695,80.04732573289998
epigenomics_6008_filterContams_215,22.796169446782898,59.59546745758822
epigenomics_6008_filterContams_216,23.532858925646497,61.240262310089435
epigenomics_6008_filterContams_217,16.350414913302657,58.7668687979394
epigenomics_6008_filterContams_218,19.624214341595057,77.75394313785529
epigenomics_6008_filterContams_219,24.509890033686865,69.83078276861464
epigenomics_6008_filterContams_220,17.612779686156667,59.61175786031666
epigenomics_6008_filterContams_221,24.991630973503348,74.08533109271151
epigenomics_6008_filterContams_222,24.74892800875038,57.08151440360844
epigenomics_6008_filterContams_223,19.076842788930502,76.69296534763282
epigenomics_6008_filterContams_224,16.946558949849525,77.06265566543206
epigenomics_6008_filterContams_225,19.554918145269017,60.74134479803779
epigenomics_6008_filterContams_226,16.404730503947825,58.639851187610645
epigenomics_6008_filterContams_227,21.487517819516544,74.13908572729993
epigenomics_6008_filterContams_228,21.052130266859276,62.827791224101716
epigenomics_6008_filterContams_229,19.941892994817042,51.52578503781857
epigenomics_6008_filterContams_230,23.940013714018345,62.65840493766566
epigenomics_6008_filterContams_231,17.98712756266066,52.65635868986479
epigenomics_6008_filterContams_232,20.789314212112277,50.40857948989616
epigenomics_6008_filterContams_233,20.716064472833036,76.58073325877734
epigenomics_6008_filterContams_234,22.1356901419316,63.940055687417704
epigenomics_6008_filterContams_235,23.188418961708933,64.63212150916945
epigenomics_6008_filterContams_236,24.486423505746448,71.34137423042266
epigenomics_6008_filterContams_237,17.45450617153515,92.42658388628561
epigenomics_6008_filterContams_238,19.80002811843248,65.80800790671181
epigenomics_6008_filterContams_239,18.852930565013907,56.76078302388364
epigenomics_6008_filterContams_240,20.081653820543252,62.87191335173994
epigenomics_6008_filterContams_241,20.351232837319763,58.30505111656782
epigenomics_6008_filterContams_242,16.709680069346863,51.083243098149374
epigenomics_6008_filterContams_243,18.529286955762736,61.008368834492074
epigenomics_6008_filterContams_244,23.067804613960043,61.40465506214321
epigenomics_6008_filterContams_245,18.711530578646148,76.87102536994034
epigenomics_6008_filterContams_246,23.233723193651237,67.2053500606281
epigenomics_6008_filterContams_247,16.571986128642603,69.68362792643735
epigenomics_6008_filterContams_248,18.44133870852114,64.92331839170154
epigenomics_6008_filterContams_249,21.086502007672543,62.49246489520587
epigenomics_6008_filterContams_250,19.284942120146304,61.97841741296082
epigenomics_6008_filterContams_251,22.595694402360994,77.38965917924378
epigenomics_6008_filterContams_252,19.6392743059272,80.95941336586867
epigenomics_6008_filterContams_253,24.140691990918768,58.9955139139718
epigenomics_6008_filterContams_254,17.344351551866957,70.2481489848095
epigenomics_6008_filterContams_255,19.84767592209348,76.59416791836944
epigenomics_6008_filterContams_256,22.62228099662977,60.45950329672631
epigenomics_6008_filterContams_257,19.676736697267685,55.67658216097733
epigenomics_6008_filterContams_258,16.95352904548603,58.03177371196526
epigenomics_6008_filterContams_259,19.03142246852912,61.26577539132405
epigenomics_6008_filterContams_260,20.63168032619778,62.932501129080876
epigenomics_6008_filterContams_261,23.19007310143752,59.34127216185941
epigenomics_6008_filterContams_262,21.898191407645047,69.81493181817864
epigenomics_6008_filterContams_263,22.246215087919037,55.34392221595152
epigenomics_6008_filterContams_264,17.848724710827756,64.36213545630577
epigenomics_6008_filterContams_265,24.553182641513256,66.82045723962692
epigenomics_6008_filterContams_266,22.608709650307087,61.18967095638154
epigenomics_6008_filterContams_267,14.330736774093253,74.8427778439981
epigenomics_6008_filterContams_268,18.829885986294133,69.46066293558619
epigenomics_6008_filterContams_269,21.50667392666027,60.54232457258269
epigenomics_6008_filterContams_270,14.35386571135369,72.94217969608727
epigenomics_6008_filterContams_271,19.860731142092668,72.3650186805445
epigenomics_6008_filterContams_272,16.371900674102967,58.65044725080615
epigenomics_6008_filterContams_273,19.40279221430841,70.81967902483463
epigenomics_6008_filterContams_274,11.737796032370392,67.39136326062204
epigenomics_6008_filterContams_275,18.024066441562788,70.4563849370988
epigenomics_6008_filterContams_276,20.67008538917376,68.85647496203165
epigenomics_6008_filterContams_277,24.31900767102973,70.75052074715197
epigenomics_6008_filterContams_278,21.336760715449646,58.82799945622409
epigenomics_6008_filterContams_279,23.69428383881586,59.534628757675286
epigenomics_6008_filterContams_280,22.460110530931217,54.14293220614008
epigenomics_6008_filterContams_281,21.19799281667807,65.11327792647992
epigenomics_6008_filterContams_282,18.13162953089033,71.8170223410081
epigenomics_6008_filterContams_283,21.189598825604445,67.77858556165963
epigenomics_6008_filterContams_284,22.903450935192936,62.811273284313295
epigenomics_6008_filterContams_285,21.325815985370106,72.95911541240002
epigenomics_6008_filterContams_286,21.850292014624156,58.535590308218495
epigenomics_6008_filterContams_287,18.459273205859752,70.69488106692887
epigenomics_6008_filterContams_288,20.615325677556623,69.35619512665913
epigenomics_6008_filterContams_289,21.19402123168369,61.597431508673814
epigenomics_6008_filterContams_290,14.553423373388501,60.48687082058454
epigenomics_6008_filterContams_291,16.570296128125506,80.93073409731528
epigenomics_6008_filterContams_292,19.343717718311904,63.93668708531143
epigenomics_6008_filterContams_293,28.282464785459563,74.99377477510191
epigenomics_6008_filterContams_294,21.889896378016665,46.111284374636305
epigenomics_6008_filterContams_295,20.21258112096745,65.5596002400436
epigenomics_6008_filterContams_296,21.864621893151398,63.16848191928579
epigenomics_6008_filterContams_297,20.602592971728026,68.78853134425488
epigenomics_6008_filterContams_298,16.250062748102927,54.04828673342037
epigenomics_6008_filterContams_299,21.132714047131095,54.908503954365834
epigenomics_6008_filterContams_300,18.41898470007955,80.4204205857552
epigenomics_6008_filterContams_301,21.846756214213222,65.12292524976296
epigenomics_6008_filterContams_302,24.23443676817744,70.30824250903194
epigenomics_6008_filterContams_303,18.178800309190052,63.41308253231127
epigenomics_6008_filterContams_304,13.209782642148124,62.69132972369749
epigenomics_6008_filterContams_305,14.511359227331068,44.55692168747382
epigenomics_6008_filterContams_306,12.114297916332312,78.7275355912432
epigenomics_6008_filterContams_307,20.51886371505912,57.00588879266299
epigenomics_6008_filterContams_308,21.93040403925316,79.80519875244468
epigenomics_6008_filterContams_309,20.053319527489087,65.8780513459271
epigenomics_6008_filterContams_310,22.188547033640344,55.51064643334147
epigenomics_6008_filterContams_311,21.142210113488098,67.18620657448982
epigenomics_6008_filterContams_312,16.518620121428018,56.50260604888166
epigenomics_6008_filterContams_313,23.0365083170108,63.057605893540604
epigenomics_6008_filterContams_314,15.142964176943085,62.94746204681298
epigenomics_6008_filterContams_315,22.10839127419488,54.80259425185095
epigenomics_6008_filterContams_316,22.73230295287241,73.27268145164108
epigenomics_6008_filterContams_317,15.652148047071833,68.352518398569
epigenomics_6008_filterContams_318,24.298950636732783,69.06225394166052
epigenomics_6008_filterContams_319,20.41831974611955,66.58029377615306
epigenomics_6008_filterContams_320,17.025105624523263,70.87062441959759
epigenomics_6008_filterContams_321,17.74481640891452,59.71308350287265
epigenomics_6008_filterContams_322,19.295556368934093,64.20765274984649
epigenomics_6008_filterContams_323,19.589412189917915,77.33426501355959
epigenomics_6008_filterContams_324,26.1994586660896,65.80176422726547
epigenomics_6008_filterContams_325,19.917732454834074,83.24797795307045
epigenomics_6008_filterContams_326,16.365630802737993,56.09243711146774
epigenomics_6008_filterContams_327,19.95835227823962,59.3720666743507
epigenomics_6008_filterContams_328,19.28338373774199,55.84651592621155
epigenomics_6008_filterContams_329,16.93590184206864,73.74616696142823
epigenomics_6008_filterContams_330,20.957832889568078,59.54067061341941
epigenomics_6008_filterContams_331,22.49653358365678,75.49667889824187
epigenomics_6008_filterContams_332,19.291387276760886,69.02830655097084
epigenomics_6008_filterContams_333,18.199661545907812,74.44234151494517
epigenomics_6008_filterContams_334,24.821271707316843,73.4485474273853
epigenomics_6008_filterContams_335,20.984487641099367,70.06493658331338
epigenomics_6008_filterContams_336,20.285796516941264,73.2908422777568
epigenomics_6008_filterContams_337,22.01159766418168,61.761699396208115
epigenomics_6008_filterContams_338,21.106189408048227,55.4879601168004
epigenomics_6008_filterContams_339,21.175284178820313,63.95224017374535
epigenomics_6008_filterContams_340,19.731711265760147,64.7347786276326
