request,latency,mem
epigenomics_4928_entry_0,1.0,1.0
epigenomics_4928_fastqSplit_0,71.60496257864234,100.12598868249275
epigenomics_4928_fastqSplit_1,60.67614999843516,92.0895719619852
epigenomics_4928_filterContams_0,19.163239169998864,67.03273695936942
epigenomics_4928_filterContams_1,20.788042940894663,58.581181625462705
epigenomics_4928_filterContams_2,22.24305791229657,64.52264506181865
epigenomics_4928_filterContams_3,19.38349597736066,80.25091670891598
epigenomics_4928_filterContams_4,18.282647688023502,58.316197045741404
epigenomics_4928_filterContams_5,24.03485984747351,66.55277204780408
epigenomics_4928_filterContams_6,20.23583207409409,63.243193560645985
epigenomics_4928_filterContams_7,19.57098967225399,42.5685428685659
epigenomics_4928_filterContams_8,16.067483672866008,69.29484780059745
epigenomics_4928_filterContams_9,18.19090711119915,71.70246159054298
epigenomics_4928_filterContams_10,18.8400666181124,52.116745650303585
epigenomics_4928_filterContams_11,21.916949863438855,85.63173821068611
epigenomics_4928_filterContams_12,22.534287431877036,56.640353223442126
epigenomics_4928_filterContams_13,16.177689810373824,73.19143631759633
epigenomics_4928_filterContams_14,19.21007693283716,74.82245305495864
epigenomics_4928_filterContams_15,13.553465034449927,70.98901051399193
epigenomics_4928_filterContams_16,16.820212350401306,59.945720402186765
epigenomics_4928_filterContams_17,20.64886045951688,80.82504797547845
epigenomics_4928_filterContams_18,20.120057734385924,72.3762709500522
epigenomics_4928_filterContams_19,16.064768245474887,69.607648314775
epigenomics_4928_filterContams_20,19.252484687945447,52.48297202254249
epigenomics_4928_filterContams_21,21.0056960904935,65.86738178850477
epigenomics_4928_filterContams_22,21.521288493751094,67.2802776601866
epigenomics_4928_filterContams_23,16.387155982779582,53.27011800323548
epigenomics_4928_filterContams_24,21.089073101133987,58.28079918458724
epigenomics_4928_filterContams_25,21.78319892976697,46.988857782813426
epigenomics_4928_filterContams_26,20.408789859102356,73.48089185677743
epigenomics_4928_filterContams_27,18.52786256160564,68.75900182155381
epigenomics_4928_filterContams_28,18.591439613250095,59.38662574587825
epigenomics_4928_filterContams_29,16.145561150009215,61.95378305647319
epigenomics_4928_filterContams_30,20.03181092287515,60.97337516614899
epigenomics_4928_filterContams_31,17.476796778990018,52.63614987012703
epigenomics_4928_filterContams_32,13.948805929667873,62.17803918848646
epigenomics_4928_filterContams_33,17.726746483819234,60.344281501897086
epigenomics_4928_filterContams_34,19.075439531336087,50.11163279778338
epigenomics_4928_filterContams_35,21.375439154415798,51.9901578250645
epigenomics_4928_filterContams_36,14.158926367627267,49.430026909691726
