request,latency,mem
epigenomics_8413_entry_0,1.0,1.0
epigenomics_8413_fastqSplit_0,51.82966792144107,95.05053342589191
epigenomics_8413_fastqSplit_1,54.3599675471032,116.35605732883579
epigenomics_8413_filterContams_0,21.91724055279657,85.82481925582651
epigenomics_8413_filterContams_1,18.94494263913587,59.62362996469521
epigenomics_8413_filterContams_2,19.252291039116017,69.22194848403207
epigenomics_8413_filterContams_3,16.106488388958272,76.46302256088855
epigenomics_8413_filterContams_4,25.047275787306354,66.00694101897001
epigenomics_8413_filterContams_5,17.24131243480046,62.7469619703315
epigenomics_8413_filterContams_6,22.695023465397007,60.203390808286386
epigenomics_8413_filterContams_7,13.996567074209773,59.55639188340561
epigenomics_8413_filterContams_8,15.958504494321128,58.761547443330656
epigenomics_8413_filterContams_9,14.150761783127619,68.89120856936485
epigenomics_8413_filterContams_10,19.57617862956901,64.07311114318553
epigenomics_8413_filterContams_11,23.42182558781434,67.82329719143434
epigenomics_8413_filterContams_12,19.092920025721337,51.29631234599697
epigenomics_8413_filterContams_13,17.803505592227367,56.893628591269874
epigenomics_8413_filterContams_14,15.116865376203961,69.39083491146175
epigenomics_8413_filterContams_15,22.571431622763313,71.41107800288809
epigenomics_8413_filterContams_16,22.89128748528923,56.36012195297424
epigenomics_8413_filterContams_17,12.658975819512941,62.70273643991783
epigenomics_8413_filterContams_18,16.740268130069325,60.54964616695346
epigenomics_8413_filterContams_19,24.29530395879106,53.4605866632302
epigenomics_8413_filterContams_20,20.152070346026672,80.88686104326294
epigenomics_8413_filterContams_21,20.452759003414144,54.44618148594305
epigenomics_8413_filterContams_22,13.695817511137118,66.39221328048468
epigenomics_8413_filterContams_23,18.607180894981937,64.27410735489144
epigenomics_8413_filterContams_24,22.37604813758596,62.21375175348958
epigenomics_8413_filterContams_25,14.058964659129302,53.711904152992474
epigenomics_8413_filterContams_26,20.604657910837172,59.15228541156165
epigenomics_8413_filterContams_27,18.05681091839794,67.28701331150593
epigenomics_8413_filterContams_28,23.278741448415644,74.84316231753351
epigenomics_8413_filterContams_29,20.838024105820065,63.806446205063274
epigenomics_8413_filterContams_30,20.026905110884428,61.33835048187378
epigenomics_8413_filterContams_31,19.152632332178282,65.80929640290442
epigenomics_8413_filterContams_32,19.693076208077365,70.13960763993613
epigenomics_8413_filterContams_33,22.57718886398886,69.75569621820419
epigenomics_8413_filterContams_34,24.33435348177852,65.36345118368668
epigenomics_8413_filterContams_35,15.130533807258143,71.54922689047528
epigenomics_8413_filterContams_36,21.657842934444687,53.01764035936475
epigenomics_8413_filterContams_37,17.88084539246556,71.98727568463009
epigenomics_8413_filterContams_38,17.516533287068313,75.69944471272277
epigenomics_8413_filterContams_39,17.921107283897243,52.57438426422877
epigenomics_8413_filterContams_40,21.660967336568838,63.76026386388562
epigenomics_8413_filterContams_41,16.858106760867273,60.808413444477296
epigenomics_8413_filterContams_42,22.489185972471596,68.93286689578947
epigenomics_8413_filterContams_43,20.22109170408025,64.67666697149714
epigenomics_8413_filterContams_44,15.298137460201154,63.993135480203975
epigenomics_8413_filterContams_45,16.42568989949978,76.0278578745251
epigenomics_8413_filterContams_46,24.147068388762836,68.140121669075
epigenomics_8413_filterContams_47,22.316990662208926,71.12608707309279
epigenomics_8413_filterContams_48,24.46048925902606,61.18734543560962
epigenomics_8413_filterContams_49,19.454264528825018,67.6994728568557
epigenomics_8413_filterContams_50,20.87448555167339,65.45644865824542
epigenomics_8413_filterContams_51,20.88974266581656,53.480497664308444
epigenomics_8413_filterContams_52,18.883821071434134,51.26024302734877
epigenomics_8413_filterContams_53,19.974004554088015,53.74003871951162
epigenomics_8413_filterContams_54,20.068359720513566,84.83730538672621
epigenomics_8413_filterContams_55,17.03441641323055,59.887057973518985
epigenomics_8413_filterContams_56,19.150127858182714,61.91350542394712
epigenomics_8413_filterContams_57,23.168491952127283,59.82637591726847
epigenomics_8413_filterContams_58,19.359130503563513,68.42449705277667
epigenomics_8413_filterContams_59,21.407225433195702,58.5459215540564
epigenomics_8413_filterContams_60,20.727573821783448,60.459446314159266
epigenomics_8413_filterContams_61,26.021032898788437,59.213028531887765
epigenomics_8413_filterContams_62,17.94998026320318,69.76873469569536
epigenomics_8413_filterContams_63,19.369983990135182,67.42876478411947
epigenomics_8413_filterContams_64,21.493999539349037,57.71785507136419
epigenomics_8413_filterContams_65,20.19875130755346,66.3247177717457
epigenomics_8413_filterContams_66,22.317088501576052,66.3268408216141
epigenomics_8413_filterContams_67,21.705033331495212,66.33360231775744
epigenomics_8413_filterContams_68,23.521868828243953,60.21628509626727
epigenomics_8413_filterContams_69,21.43344606537407,64.43192316466967
epigenomics_8413_filterContams_70,18.103884246493877,56.79658216706313
epigenomics_8413_filterContams_71,22.147788506392203,78.45778247359222
epigenomics_8413_filterContams_72,23.202200562694625,52.18393220305644
epigenomics_8413_filterContams_73,22.437937058967606,54.47799656855757
epigenomics_8413_filterContams_74,17.11094563299757,65.23012247412566
epigenomics_8413_filterContams_75,23.366192975813206,55.36966528805881
epigenomics_8413_filterContams_76,19.737088081326384,69.97091181224415
epigenomics_8413_filterContams_77,19.450264427474007,73.45157887556817
epigenomics_8413_filterContams_78,19.04363220596653,66.30827487408641
epigenomics_8413_filterContams_79,23.596145302430056,61.85854587582513
epigenomics_8413_filterContams_80,14.300663386321354,65.53679867169576
epigenomics_8413_filterContams_81,21.35698547462509,69.2936108498127
epigenomics_8413_filterContams_82,15.523320691897174,66.46013596563765
epigenomics_8413_filterContams_83,20.6315997416855,73.65306574101952
epigenomics_8413_filterContams_84,18.913413319744848,49.00281610806002
epigenomics_8413_filterContams_85,21.823454136459535,59.42102390124521
epigenomics_8413_filterContams_86,25.54031486389807,85.4761722328858
epigenomics_8413_filterContams_87,19.846437269871004,74.79859761151803
epigenomics_8413_filterContams_88,19.212313580413095,66.6092779030946
epigenomics_8413_filterContams_89,15.830781509121113,53.464625508465346
epigenomics_8413_filterContams_90,16.79952474762906,57.782246029202625
epigenomics_8413_filterContams_91,12.810719594554273,67.57933182642523
