request,latency,mem
epigenomics_3145_entry_0,1.0,1.0
epigenomics_3145_fastqSplit_0,56.09531172091289,114.77771848029847
epigenomics_3145_fastqSplit_1,67.08671447782838,108.29353512143138
epigenomics_3145_filterContams_0,19.913517761811086,67.28914567035784
epigenomics_3145_filterContams_1,17.591139730854536,49.85668003040597
epigenomics_3145_filterContams_2,22.237925139789397,61.24221834887466
epigenomics_3145_filterContams_3,19.428869721777016,56.12397493466575
epigenomics_3145_filterContams_4,24.406092668282344,62.073219357028705
epigenomics_3145_filterContams_5,22.52201911319562,55.00477355474544
epigenomics_3145_filterContams_6,25.310861310817465,70.44857768235333
epigenomics_3145_filterContams_7,19.729924714608124,66.54987119969476
epigenomics_3145_filterContams_8,22.811052682156504,75.09784439561152
epigenomics_3145_filterContams_9,20.18532155041238,56.058686138874066
epigenomics_3145_filterContams_10,18.85374983553819,66.47803950415253
epigenomics_3145_filterContams_11,20.139816734040554,55.077743096248845
epigenomics_3145_filterContams_12,16.681447188755676,63.23819462137089
epigenomics_3145_filterContams_13,20.72302599563644,53.867846445159365
epigenomics_3145_filterContams_14,21.392408491708412,66.16876407706029
epigenomics_3145_filterContams_15,23.176639085126375,53.42112700401171
epigenomics_3145_filterContams_16,21.08677538873621,52.23066490270351
epigenomics_3145_filterContams_17,21.676179545315467,65.99381172462304
epigenomics_3145_filterContams_18,20.383179893151517,60.06426780338318
epigenomics_3145_filterContams_19,17.214085389493587,60.40193153851513
epigenomics_3145_filterContams_20,17.60272739679536,51.32868331013558
epigenomics_3145_filterContams_21,17.890193416623994,57.81885374915886
epigenomics_3145_filterContams_22,20.02968148309028,74.9603056112473
epigenomics_3145_filterContams_23,17.900033917796616,59.554814557740414
epigenomics_3145_filterContams_24,14.349817488039776,58.469070623836004
epigenomics_3145_filterContams_25,19.27022239147493,67.5778713166398
epigenomics_3145_filterContams_26,18.551705505058894,63.11072371690202
epigenomics_3145_filterContams_27,19.11966339758252,54.14111614979919
epigenomics_3145_filterContams_28,16.136683270692195,54.53945229275271
epigenomics_3145_filterContams_29,23.084618232876768,65.38876571863669
epigenomics_3145_filterContams_30,18.40805714241361,69.3892668189847
epigenomics_3145_filterContams_31,18.321715792791114,81.08772280420982
epigenomics_3145_filterContams_32,21.359119663568674,79.04971657794843
epigenomics_3145_filterContams_33,12.489469079440767,71.86448291109784
epigenomics_3145_filterContams_34,24.66127070141499,59.94237055282401
epigenomics_3145_filterContams_35,22.20375106244501,50.42413720216233
epigenomics_3145_filterContams_36,19.06139576783937,75.15193042432074
epigenomics_3145_filterContams_37,18.093601902576935,60.976775710525544
epigenomics_3145_filterContams_38,25.26119425353461,75.80946022410141
epigenomics_3145_filterContams_39,21.972125155302404,61.82350810099302
epigenomics_3145_filterContams_40,20.038143731276858,62.452762517764576
epigenomics_3145_filterContams_41,19.235634935039414,58.111773284085864
epigenomics_3145_filterContams_42,28.603400010069336,75.84238736161284
epigenomics_3145_filterContams_43,16.32253982159374,66.69519427629446
epigenomics_3145_filterContams_44,24.905880529976123,68.31532552026617
epigenomics_3145_filterContams_45,18.66226468232043,81.49806856561193
epigenomics_3145_filterContams_46,20.371759221442506,49.87261840118917
epigenomics_3145_filterContams_47,22.06772592425915,78.2535431832
epigenomics_3145_filterContams_48,23.04382208487806,63.881839450496884
epigenomics_3145_filterContams_49,21.448464931734108,69.81230294777622
epigenomics_3145_filterContams_50,19.649366994570546,68.4436400661214
epigenomics_3145_filterContams_51,18.13030534375909,50.80318830127271
epigenomics_3145_filterContams_52,21.304122447625495,65.38971026446141
epigenomics_3145_filterContams_53,22.10540921584116,58.07517882459437
epigenomics_3145_filterContams_54,17.10212372487662,63.60514743918235
epigenomics_3145_filterContams_55,20.921211263034326,62.514647012889775
epigenomics_3145_filterContams_56,23.189727208298486,57.27236884903773
epigenomics_3145_filterContams_57,15.62972810609189,60.329894454656426
epigenomics_3145_filterContams_58,18.1622011190036,81.55670173319672
epigenomics_3145_filterContams_59,22.522349477425625,64.00411419958101
epigenomics_3145_filterContams_60,20.250656016221566,68.543738201701
epigenomics_3145_filterContams_61,20.117844042563284,69.9254802051115
epigenomics_3145_filterContams_62,21.647563896220092,64.54875826440804
epigenomics_3145_filterContams_63,26.953680319946404,68.53078832851158
epigenomics_3145_filterContams_64,20.1511038921388,63.47673441669206
epigenomics_3145_filterContams_65,20.295440829320288,59.84292004700063
epigenomics_3145_filterContams_66,18.72549769422036,65.17117823794516
