request,latency,mem
epigenomics_8666_entry_0,1.0,1.0
epigenomics_8666_fastqSplit_0,71.46846247218382,107.76584001620328
epigenomics_8666_fastqSplit_1,77.55103974861672,101.1841552759333
epigenomics_8666_filterContams_0,18.676092146545663,60.69651175569647
epigenomics_8666_filterContams_1,20.245889574254527,61.535913905853924
epigenomics_8666_filterContams_2,22.99779487362327,72.50817558429532
epigenomics_8666_filterContams_3,24.604981515952847,76.3971918758189
epigenomics_8666_filterContams_4,24.086569369745845,74.57612428716206
epigenomics_8666_filterContams_5,24.327641281346615,71.97434216403863
epigenomics_8666_filterContams_6,24.258561093689362,69.8315363226195
epigenomics_8666_filterContams_7,22.014814119261214,66.27844957523632
epigenomics_8666_filterContams_8,19.245660210997617,68.68295525381652
epigenomics_8666_filterContams_9,18.513120476907375,45.60425128314186
epigenomics_8666_filterContams_10,23.644670762124633,51.30198760994037
epigenomics_8666_filterContams_11,21.156130172145097,71.62786821687006
epigenomics_8666_filterContams_12,15.037506347168243,67.82481833626602
epigenomics_8666_filterContams_13,21.406635818147535,78.4318434764416
epigenomics_8666_filterContams_14,19.96152104118339,65.16665066093039
epigenomics_8666_filterContams_15,22.777103431740795,41.32151994529424
epigenomics_8666_filterContams_16,19.879233540726776,63.87943016708864
epigenomics_8666_filterContams_17,20.504134966386758,66.56768425968433
epigenomics_8666_filterContams_18,19.39743413097952,70.42830103424478
epigenomics_8666_filterContams_19,13.662304842450236,66.87654002112691
epigenomics_8666_filterContams_20,20.73335059211758,75.05377518804745
epigenomics_8666_filterContams_21,16.839662173439088,69.12293056412801
epigenomics_8666_filterContams_22,21.111730237865146,58.22733499845312
epigenomics_8666_filterContams_23,19.521273881955153,62.1840594179972
epigenomics_8666_filterContams_24,15.40105378358029,61.94641826347446
epigenomics_8666_filterContams_25,20.424523129452893,75.52248018459399
epigenomics_8666_filterContams_26,19.9283768611204,69.27190114788867
epigenomics_8666_filterContams_27,20.2916507466462,61.161421938490776
epigenomics_8666_filterContams_28,15.385013962253868,74.67426992853581
epigenomics_8666_filterContams_29,21.711220286679026,64.65353065083994
epigenomics_8666_filterContams_30,17.53265319897144,70.36360023201436
epigenomics_8666_filterContams_31,11.939740646261296,80.30213165264871
epigenomics_8666_filterContams_32,17.35695268894063,56.10779609197712
epigenomics_8666_filterContams_33,16.83764339006846,67.71119319231589
epigenomics_8666_filterContams_34,20.1520693322084,71.15762831650547
epigenomics_8666_filterContams_35,17.933726978423444,72.37433408541665
epigenomics_8666_filterContams_36,21.14034413096544,79.70527295287712
epigenomics_8666_filterContams_37,22.126381600028886,66.52310776947112
epigenomics_8666_filterContams_38,20.160110209673487,49.845721695064455
epigenomics_8666_filterContams_39,19.297307928184676,61.63253451203537
epigenomics_8666_filterContams_40,24.36831513302877,66.06271198699574
epigenomics_8666_filterContams_41,22.254949826462855,67.64720767113172
epigenomics_8666_filterContams_42,27.801766335362323,65.95557797239455
epigenomics_8666_filterContams_43,22.04108599216089,67.65500691450968
epigenomics_8666_filterContams_44,24.20900662685818,63.43487977817218
epigenomics_8666_filterContams_45,23.043687535809713,61.76786697956711
epigenomics_8666_filterContams_46,13.535245716507085,64.68993858497794
epigenomics_8666_filterContams_47,23.72711810801804,65.0791574913854
epigenomics_8666_filterContams_48,23.30573401488156,74.2324413997046
epigenomics_8666_filterContams_49,17.499493102777116,68.64812257890271
epigenomics_8666_filterContams_50,16.73447653903006,59.719087902299016
epigenomics_8666_filterContams_51,20.356070426820526,68.43979200480872
epigenomics_8666_filterContams_52,26.01963495564004,62.89478258286342
epigenomics_8666_filterContams_53,19.709937764650466,66.0321463901019
epigenomics_8666_filterContams_54,18.439986369089716,59.822452739737706
epigenomics_8666_filterContams_55,15.295436980169384,73.47235097007
epigenomics_8666_filterContams_56,25.699707868827673,65.53006773041035
epigenomics_8666_filterContams_57,18.51869075223754,68.12291029390592
epigenomics_8666_filterContams_58,19.531139890337744,72.3381772495355
epigenomics_8666_filterContams_59,21.52194549464584,80.88780520932713
