request,latency,mem
epigenomics_3079_entry_0,1.0,1.0
epigenomics_3079_fastqSplit_0,54.666551108505686,99.05636743283127
epigenomics_3079_fastqSplit_1,71.64063300143077,105.92565972033917
epigenomics_3079_filterContams_0,16.73213214894969,75.33605164892109
epigenomics_3079_filterContams_1,24.21280981881979,84.11309908431849
epigenomics_3079_filterContams_2,25.744658613317263,61.88391539134186
epigenomics_3079_filterContams_3,25.659819116574383,66.8103621853188
epigenomics_3079_filterContams_4,20.040565916912318,57.273463172970295
epigenomics_3079_filterContams_5,18.092227667414058,71.3758041576862
epigenomics_3079_filterContams_6,22.483137066651366,73.83146018951157
epigenomics_3079_filterContams_7,20.574637612166022,57.02440417298819
epigenomics_3079_filterContams_8,20.682000560883044,61.99604157883823
epigenomics_3079_filterContams_9,23.430200229539786,77.10833223462112
epigenomics_3079_filterContams_10,14.871090866098609,69.32810386244861
epigenomics_3079_filterContams_11,16.596156406893062,60.41241604731414
epigenomics_3079_filterContams_12,20.33332590995069,77.12657231900607
epigenomics_3079_filterContams_13,19.013289187113916,74.81730509866834
epigenomics_3079_filterContams_14,21.143512131618788,85.41154758400381
epigenomics_3079_filterContams_15,22.26372697845484,64.03781668447684
epigenomics_3079_filterContams_16,17.107631249550906,72.09516944160336
epigenomics_3079_filterContams_17,26.211516338735322,62.29301682758708
epigenomics_3079_filterContams_18,16.656387068388174,65.15655007299145
epigenomics_3079_filterContams_19,22.473499793120762,62.39025876910336
epigenomics_3079_filterContams_20,20.9677618824759,73.04883517046352
epigenomics_3079_filterContams_21,22.612854664816563,64.11115402228583
epigenomics_3079_filterContams_22,20.244081472922996,63.24388195374082
epigenomics_3079_filterContams_23,20.514498814046682,68.76655538681209
epigenomics_3079_filterContams_24,17.660108758947622,75.79617044604504
epigenomics_3079_filterContams_25,17.702557434327595,56.15568963743051
epigenomics_3079_filterContams_26,19.723597046807875,64.82120366994205
epigenomics_3079_filterContams_27,18.8516426417407,61.98782950604527
epigenomics_3079_filterContams_28,23.421390499924147,48.61238323293649
epigenomics_3079_filterContams_29,26.474967284875724,65.84833505241063
epigenomics_3079_filterContams_30,23.17265759343123,65.24607788226427
epigenomics_3079_filterContams_31,16.84655738433966,63.972744309273985
epigenomics_3079_filterContams_32,22.087785436204754,61.67320936950056
epigenomics_3079_filterContams_33,23.160095048844518,61.297531041690725
epigenomics_3079_filterContams_34,20.507094242286517,68.22848834157584
epigenomics_3079_filterContams_35,16.760360037735335,57.4748975245127
epigenomics_3079_filterContams_36,23.296775224341786,65.54895683625536
epigenomics_3079_filterContams_37,19.82525842807985,63.535005726420536
epigenomics_3079_filterContams_38,23.408943104366426,68.07239777377855
epigenomics_3079_filterContams_39,19.358374815572862,66.70435032072596
epigenomics_3079_filterContams_40,16.288492029589694,61.03626036314325
epigenomics_3079_filterContams_41,20.920085160943223,65.08115834074334
epigenomics_3079_filterContams_42,16.69288785813361,63.86120206402011
epigenomics_3079_filterContams_43,28.672534514404415,62.96343809656818
epigenomics_3079_filterContams_44,18.788605621199753,71.02835148974124
epigenomics_3079_filterContams_45,16.73563882233391,64.37755977436987
epigenomics_3079_filterContams_46,15.876820981781938,74.29574382427766
epigenomics_3079_filterContams_47,13.960859481991081,47.28863031160692
epigenomics_3079_filterContams_48,20.481697460241946,67.0582122555973
epigenomics_3079_filterContams_49,12.668707687488462,66.15210743687064
epigenomics_3079_filterContams_50,18.29616024239619,66.777235992604
epigenomics_3079_filterContams_51,23.126729753943504,53.51783098142201
epigenomics_3079_filterContams_52,23.009306309973745,74.59050322864591
epigenomics_3079_filterContams_53,15.010745144403028,60.78903033092258
epigenomics_3079_filterContams_54,18.664483175915382,52.53866238248864
epigenomics_3079_filterContams_55,17.099521380636435,61.517548620972946
epigenomics_3079_filterContams_56,20.5549753464046,59.87867619556619
epigenomics_3079_filterContams_57,20.496426702283696,72.37684959591633
epigenomics_3079_filterContams_58,23.071242024477794,67.86676257070398
epigenomics_3079_filterContams_59,18.324342089434722,60.63201147462942
epigenomics_3079_filterContams_60,18.265730382496884,54.6792477179745
epigenomics_3079_filterContams_61,20.127662950197315,64.21908200257752
epigenomics_3079_filterContams_62,22.654867448018543,52.54905598824822
epigenomics_3079_filterContams_63,20.254337562066354,62.472789744381444
epigenomics_3079_filterContams_64,21.346487755962293,59.40589169393957
epigenomics_3079_filterContams_65,24.131912784872178,55.25242724350072
epigenomics_3079_filterContams_66,18.499054359312098,58.737611426063395
epigenomics_3079_filterContams_67,20.3417123234649,64.14845335228614
epigenomics_3079_filterContams_68,19.487516942552883,58.825660792870906
epigenomics_3079_filterContams_69,22.365200465238825,65.26726662472196
epigenomics_3079_filterContams_70,17.05165571151455,69.35188257954194
epigenomics_3079_filterContams_71,19.821477243098425,68.325961374289
epigenomics_3079_filterContams_72,17.831908207387222,64.19065377790906
epigenomics_3079_filterContams_73,23.4536807423984,63.66518591655581
epigenomics_3079_filterContams_74,18.842688220373276,71.55434931110601
epigenomics_3079_filterContams_75,20.017524886461995,70.98305484015725
epigenomics_3079_filterContams_76,21.787354607198342,79.42409516489207
epigenomics_3079_filterContams_77,20.824105915478466,48.920587453083826
epigenomics_3079_filterContams_78,18.798483741600766,63.233683142066845
epigenomics_3079_filterContams_79,18.2984519132418,49.2013322613913
epigenomics_3079_filterContams_80,21.31663487363748,68.54437637254973
epigenomics_3079_filterContams_81,22.76878383320065,64.84802479672642
epigenomics_3079_filterContams_82,23.207831522032485,70.72690332586677
epigenomics_3079_filterContams_83,24.454807879262134,74.16140382253158
epigenomics_3079_filterContams_84,17.82799066279809,67.6901791595957
epigenomics_3079_filterContams_85,17.142316337363432,71.67588625324079
epigenomics_3079_filterContams_86,23.698964502925932,78.91947598952162
epigenomics_3079_filterContams_87,16.063284747157873,78.43403462201294
epigenomics_3079_filterContams_88,18.62603874893401,78.19757567715823
epigenomics_3079_filterContams_89,19.337249418301482,73.87862870297617
epigenomics_3079_filterContams_90,21.343502844361595,84.56450227670648
epigenomics_3079_filterContams_91,19.926700555420506,69.30998941037284
epigenomics_3079_filterContams_92,21.01694718496684,65.88706603274322
epigenomics_3079_filterContams_93,17.37660915636155,61.76991469607826
epigenomics_3079_filterContams_94,21.240917395249134,59.910427999693354
epigenomics_3079_filterContams_95,22.227515629645957,61.694451703011495
epigenomics_3079_filterContams_96,18.586153830406623,61.259409975123134
epigenomics_3079_filterContams_97,22.667398699966615,66.86206210999819
epigenomics_3079_filterContams_98,21.4617306248174,84.97096574333519
epigenomics_3079_filterContams_99,18.68624288555362,75.71709190400323
epigenomics_3079_filterContams_100,21.213101848929966,59.343166560825935
epigenomics_3079_filterContams_101,20.34372898941179,59.630077316342884
epigenomics_3079_filterContams_102,22.274473331874884,63.409517673102314
epigenomics_3079_filterContams_103,18.795586381991743,61.64021697894214
epigenomics_3079_filterContams_104,19.318922686196807,75.48565387662065
