request,latency,mem
epigenomics_282_entry_0,1.0,1.0
epigenomics_282_fastqSplit_0,47.220160060911184,101.38193727225824
epigenomics_282_fastqSplit_1,54.16941082704617,97.1804051486533
epigenomics_282_filterContams_0,25.765188613422154,63.56920872779243
epigenomics_282_filterContams_1,18.4517406685462,72.41875649534035
epigenomics_282_filterContams_2,17.39649721268687,66.18165788080071
epigenomics_282_filterContams_3,20.194521775501595,52.18883007680471
epigenomics_282_filterContams_4,15.928213052641336,75.816775539891
epigenomics_282_filterContams_5,20.282909404698902,75.90395471618697
epigenomics_282_filterContams_6,20.98662228636621,57.12027136845667
epigenomics_282_filterContams_7,16.013043726626748,79.45425299694537
epigenomics_282_filterContams_8,19.256004935490928,76.23657366299321
epigenomics_282_filterContams_9,17.90872161956517,60.09576747268984
epigenomics_282_filterContams_10,16.46629449053994,69.9296669458288
epigenomics_282_filterContams_11,17.626743620184303,51.974917586418634
epigenomics_282_filterContams_12,15.83137953853536,69.27154886925027
epigenomics_282_filterContams_13,12.840984609061614,67.28547597799755
epigenomics_282_filterContams_14,19.35980082488883,63.27003806373406
epigenomics_282_filterContams_15,22.984356314701394,55.707894528720985
epigenomics_282_filterContams_16,17.769635834967243,60.316906307570356
epigenomics_282_filterContams_17,21.103409320123816,46.35662854482643
epigenomics_282_filterContams_18,24.55202655628054,73.44041479238247
epigenomics_282_filterContams_19,15.132805315366383,53.39337182904006
epigenomics_282_filterContams_20,30.628974810398823,64.8655536839527
epigenomics_282_filterContams_21,24.262789486211013,59.97096274012861
epigenomics_282_filterContams_22,21.177309399894447,58.049985030705635
epigenomics_282_filterContams_23,17.81374149309342,60.745568758449
epigenomics_282_filterContams_24,20.722083578663486,67.48127463060631
epigenomics_282_filterContams_25,15.539341685321034,67.45162426186914
epigenomics_282_filterContams_26,20.35004887237021,78.26331461951258
epigenomics_282_filterContams_27,18.648062407965217,67.08365126527636
epigenomics_282_filterContams_28,21.475883959931732,53.208975708723315
epigenomics_282_filterContams_29,18.99325549477346,67.44855976545117
epigenomics_282_filterContams_30,25.05624763625407,54.91475757628978
epigenomics_282_filterContams_31,12.456232361429064,68.14617348941162
epigenomics_282_filterContams_32,19.857473475205396,59.73401679391392
epigenomics_282_filterContams_33,19.483765899658625,69.35695075283823
epigenomics_282_filterContams_34,19.553319904310275,72.58764479630337
epigenomics_282_filterContams_35,21.80068349759379,55.473320746501734
epigenomics_282_filterContams_36,23.733745938404493,62.24018177254218
epigenomics_282_filterContams_37,20.188815110965624,72.1069856002636
epigenomics_282_filterContams_38,20.187794519361194,61.336477840793734
epigenomics_282_filterContams_39,22.57669037808703,61.35779040491488
epigenomics_282_filterContams_40,14.589041797734733,73.6216052163556
epigenomics_282_filterContams_41,18.753548344585333,63.12325772106779
epigenomics_282_filterContams_42,17.85357312963713,63.37286157725567
epigenomics_282_filterContams_43,17.4642344047276,64.94162363206435
epigenomics_282_filterContams_44,17.3768556112071,62.44310023781782
epigenomics_282_filterContams_45,19.060681834056123,65.91093685891728
epigenomics_282_filterContams_46,20.423486663223887,62.86910259558793
epigenomics_282_filterContams_47,19.752684929419072,65.60428489889453
epigenomics_282_filterContams_48,18.700065481399374,58.26336260142036
epigenomics_282_filterContams_49,22.7815985002157,81.04760483085796
epigenomics_282_filterContams_50,17.3750460721738,79.71661122348983
epigenomics_282_filterContams_51,21.064580030013914,71.4007829785872
epigenomics_282_filterContams_52,21.13006041640704,51.201642077779276
epigenomics_282_filterContams_53,21.527431252776303,83.89241727869577
epigenomics_282_filterContams_54,18.723159923593006,51.2190151587557
epigenomics_282_filterContams_55,19.948393225152202,68.94385579849941
epigenomics_282_filterContams_56,23.050230981192406,62.90608362199721
epigenomics_282_filterContams_57,20.788036942863176,46.05744592743723
epigenomics_282_filterContams_58,18.078194217452108,73.02185942498444
epigenomics_282_filterContams_59,17.274977745623985,55.884098743525314
epigenomics_282_filterContams_60,19.920174629722073,73.50269411117506
epigenomics_282_filterContams_61,21.987710908148472,61.220493154582755
epigenomics_282_filterContams_62,18.647112100093096,69.40226717466626
epigenomics_282_filterContams_63,15.844452522100084,59.46615146430722
epigenomics_282_filterContams_64,21.30047914674117,59.367278183160636
epigenomics_282_filterContams_65,19.90023825528862,58.146699413252854
epigenomics_282_filterContams_66,17.110796234978732,56.89546943300026
epigenomics_282_filterContams_67,24.618370381632598,60.57343722276645
epigenomics_282_filterContams_68,15.432015131283443,72.26062822373328
epigenomics_282_filterContams_69,14.01581109466843,57.30398622208644
epigenomics_282_filterContams_70,18.548871512165196,81.11035339546095
epigenomics_282_filterContams_71,20.73096003430212,61.54502244543919
epigenomics_282_filterContams_72,16.499269805331537,75.60299264330233
epigenomics_282_filterContams_73,23.081199523291396,83.05411641047385
epigenomics_282_filterContams_74,15.668947865548295,65.07374357326307
epigenomics_282_filterContams_75,16.446459279223014,59.92581566283829
epigenomics_282_filterContams_76,20.744959307207164,57.88930773221749
epigenomics_282_filterContams_77,23.84308032509523,44.788887103669154
epigenomics_282_filterContams_78,16.237864189997346,73.91039034354837
epigenomics_282_filterContams_79,14.024022803489839,87.0929723252203
epigenomics_282_filterContams_80,15.281053149949402,72.12985450861353
epigenomics_282_filterContams_81,18.384674358676012,67.19601699682543
epigenomics_282_filterContams_82,14.49890625589174,72.920915165139
epigenomics_282_filterContams_83,22.15732108237159,56.477717954099646
epigenomics_282_filterContams_84,27.309063814018163,62.725273055258185
epigenomics_282_filterContams_85,16.975430533524467,63.64162651936848
epigenomics_282_filterContams_86,17.108226666740855,57.17784058688806
epigenomics_282_filterContams_87,26.346178123682396,61.85326020387494
epigenomics_282_filterContams_88,21.730986341671223,73.78921760946854
epigenomics_282_filterContams_89,18.876695724364442,71.97225421094718
epigenomics_282_filterContams_90,20.391428851474302,66.43562465106163
epigenomics_282_filterContams_91,22.519390655630435,62.9297126614195
epigenomics_282_filterContams_92,22.523518563289976,41.41709619338353
epigenomics_282_filterContams_93,19.398208511352124,58.23507161090704
epigenomics_282_filterContams_94,16.268098964141927,52.05563306657592
epigenomics_282_filterContams_95,19.706802127738683,69.41583090687325
epigenomics_282_filterContams_96,11.761732263442916,70.75368651075364
epigenomics_282_filterContams_97,17.64013037734498,71.22702066020527
epigenomics_282_filterContams_98,18.570598252291116,69.03942839914563
epigenomics_282_filterContams_99,19.61919288039253,71.87001729432379
epigenomics_282_filterContams_100,16.355084871505966,75.20026822527078
epigenomics_282_filterContams_101,18.815026895576825,59.76249788401117
epigenomics_282_filterContams_102,23.555029541977515,58.346072839542835
epigenomics_282_filterContams_103,15.601855134860983,64.84434456565849
epigenomics_282_filterContams_104,18.349816105398578,53.28579316975555
epigenomics_282_filterContams_105,16.33989337053008,43.204220761237735
epigenomics_282_filterContams_106,22.035235728937227,75.9468904983362
epigenomics_282_filterContams_107,19.280855300399097,79.37984474565951
epigenomics_282_filterContams_108,20.72301510510215,68.81288452128267
epigenomics_282_filterContams_109,22.28262507536156,70.84357481297629
epigenomics_282_filterContams_110,20.548155270469685,75.11029684660416
epigenomics_282_filterContams_111,20.911120201754823,52.14869997300946
epigenomics_282_filterContams_112,22.886191288114222,67.5754687792348
epigenomics_282_filterContams_113,24.32537937006979,69.22750030806272
epigenomics_282_filterContams_114,20.595480056226705,72.08735572893416
epigenomics_282_filterContams_115,24.319118722123218,65.1927245548958
epigenomics_282_filterContams_116,23.453220271433686,65.5022874525627
epigenomics_282_filterContams_117,18.305622100624735,69.865051020685
epigenomics_282_filterContams_118,21.647430310331885,49.64749833037682
epigenomics_282_filterContams_119,15.789931148258226,66.60378710845599
epigenomics_282_filterContams_120,16.13142513616352,76.89740771226944
epigenomics_282_filterContams_121,24.386327801458815,85.10313218189371
epigenomics_282_filterContams_122,18.243535207200875,66.6755373239952
epigenomics_282_filterContams_123,20.089099456359882,60.94798394378261
epigenomics_282_filterContams_124,23.413869910872844,69.7173103988192
epigenomics_282_filterContams_125,19.56204364413998,68.95690973514296
epigenomics_282_filterContams_126,17.718592151974143,66.81780212064098
epigenomics_282_filterContams_127,17.759638732399587,65.47561130783261
epigenomics_282_filterContams_128,21.226456960026738,51.31638477717157
epigenomics_282_filterContams_129,20.04555301278026,68.43799841008
epigenomics_282_filterContams_130,18.41997027443668,50.51722988404845
epigenomics_282_filterContams_131,18.396772111830398,61.54847235593001
epigenomics_282_filterContams_132,20.88748158524058,66.85358324734639
epigenomics_282_filterContams_133,20.266821978044746,56.45381040339677
epigenomics_282_filterContams_134,16.53096888571568,86.6551174325954
epigenomics_282_filterContams_135,23.04329820939346,55.13551952422242
epigenomics_282_filterContams_136,19.67030544757813,68.04529484845547
epigenomics_282_filterContams_137,18.501211977814677,62.65407245988048
epigenomics_282_filterContams_138,19.364218349515557,62.47689596323449
epigenomics_282_filterContams_139,19.551154189411857,60.291607187685145
epigenomics_282_filterContams_140,16.433778163695923,76.2832362378496
epigenomics_282_filterContams_141,25.321077383332568,53.87954989884748
epigenomics_282_filterContams_142,19.34302329932889,65.99187143538384
epigenomics_282_filterContams_143,18.609898256220635,63.32563031686058
epigenomics_282_filterContams_144,17.49066980354171,55.62679692028914
epigenomics_282_filterContams_145,18.799311415152484,55.52271167056096
epigenomics_282_filterContams_146,20.201940486972305,70.32219393412619
epigenomics_282_filterContams_147,24.342542939908128,75.36118564177696
epigenomics_282_filterContams_148,19.79384836630025,57.62606675998303
epigenomics_282_filterContams_149,24.268082684881932,72.56165204893594
epigenomics_282_filterContams_150,21.814771246545135,71.07478346417439
epigenomics_282_filterContams_151,20.548473067811706,52.57089343489857
epigenomics_282_filterContams_152,21.785181437194556,63.45544899470159
epigenomics_282_filterContams_153,14.377477389480335,59.617847282618186
epigenomics_282_filterContams_154,17.131413616039822,65.6488622304803
epigenomics_282_filterContams_155,22.75587571327662,67.89443454718099
epigenomics_282_filterContams_156,17.303759706137765,60.95267250952696
epigenomics_282_filterContams_157,17.656265276253244,77.1656735051625
epigenomics_282_filterContams_158,18.539145796390475,77.23352523874098
epigenomics_282_filterContams_159,22.990710254404746,74.10138770725989
epigenomics_282_filterContams_160,19.635252978258006,62.27591442816018
epigenomics_282_filterContams_161,20.611944970399318,56.06201974437654
epigenomics_282_filterContams_162,18.23186707791321,64.25383859521322
epigenomics_282_filterContams_163,24.789933462053813,63.017081736429944
epigenomics_282_filterContams_164,24.40813344652708,66.5638483912081
epigenomics_282_filterContams_165,14.245215320206226,61.00509314190815
epigenomics_282_filterContams_166,18.212385677761414,66.60721512490147
epigenomics_282_filterContams_167,24.12921667665524,65.397098585853
epigenomics_282_filterContams_168,14.14245711247217,47.801501659898165
epigenomics_282_filterContams_169,22.0620535527797,53.462815993792596
epigenomics_282_filterContams_170,19.65390823691001,74.0414193618728
epigenomics_282_filterContams_171,19.56303728404863,75.26811156659852
epigenomics_282_filterContams_172,22.40614975073607,66.139460400487
epigenomics_282_filterContams_173,19.10927699649567,81.01588969453162
epigenomics_282_filterContams_174,16.332068684375685,66.38314624508666
epigenomics_282_filterContams_175,19.50089576658759,56.358935595924294
epigenomics_282_filterContams_176,15.312411019714748,54.05337384167501
epigenomics_282_filterContams_177,18.302997463326815,53.292385521080035
epigenomics_282_filterContams_178,25.818317884743234,67.44925854821288
epigenomics_282_filterContams_179,23.824101341853048,49.45498218162859
epigenomics_282_filterContams_180,17.105702507529706,69.56909321558311
epigenomics_282_filterContams_181,21.221186461887804,55.10629829856443
epigenomics_282_filterContams_182,21.860488092124363,57.641807684969706
epigenomics_282_filterContams_183,25.83276186838733,67.50381958876818
epigenomics_282_filterContams_184,22.855830972215756,72.1864423605575
epigenomics_282_filterContams_185,21.075005820708686,56.18804556338318
epigenomics_282_filterContams_186,20.698225064394727,68.8259873868208
epigenomics_282_filterContams_187,22.760360997698832,59.99679006964624
epigenomics_282_filterContams_188,22.64431742425012,62.843640386994416
epigenomics_282_filterContams_189,28.56154919653988,66.84945795444155
epigenomics_282_filterContams_190,20.770323557767878,65.36975327298244
epigenomics_282_filterContams_191,20.811960495238,70.61555462236171
epigenomics_282_filterContams_192,22.98238356543563,72.18831120059207
epigenomics_282_filterContams_193,23.95200126155161,69.16840241409476
epigenomics_282_filterContams_194,16.172377918620555,54.597959874088716
epigenomics_282_filterContams_195,15.717910412243725,63.058511049036476
epigenomics_282_filterContams_196,22.190788011665205,69.06111314742297
epigenomics_282_filterContams_197,16.897192856064585,69.16825126603173
epigenomics_282_filterContams_198,18.02359391383784,71.24904822106625
epigenomics_282_filterContams_199,18.155935742715236,68.81956744282955
epigenomics_282_filterContams_200,18.26854829778778,67.50274374874448
epigenomics_282_filterContams_201,18.929313729197677,70.90498906039534
epigenomics_282_filterContams_202,21.24967412649929,60.23964073210177
epigenomics_282_filterContams_203,16.578987233756493,59.849519919704996
epigenomics_282_filterContams_204,20.83210072061409,62.31756858200416
epigenomics_282_filterContams_205,21.973970215872033,68.14054180137012
epigenomics_282_filterContams_206,21.582294200485237,60.434993222291695
epigenomics_282_filterContams_207,20.379514591948883,75.25757192927435
epigenomics_282_filterContams_208,21.142723081433818,42.95817453225352
epigenomics_282_filterContams_209,16.323516253604115,71.93994476327948
epigenomics_282_filterContams_210,19.822137107252427,76.87830401207671
epigenomics_282_filterContams_211,19.23063634061113,61.465027106166986
epigenomics_282_filterContams_212,16.44028432825852,69.42127663437088
epigenomics_282_filterContams_213,16.667227802691684,58.83248216302022
epigenomics_282_filterContams_214,22.83788626554052,64.80694968691647
epigenomics_282_filterContams_215,24.329815453854675,66.6350665903431
epigenomics_282_filterContams_216,23.46956953358294,50.425848981628164
epigenomics_282_filterContams_217,17.202867063637015,59.1676734929122
epigenomics_282_filterContams_218,18.18929843518888,73.80980444931807
epigenomics_282_filterContams_219,17.47915737927298,66.88584071994234
epigenomics_282_filterContams_220,22.03642588585773,72.34689666602934
epigenomics_282_filterContams_221,22.36225379733031,63.94168273320308
epigenomics_282_filterContams_222,24.335104167725717,73.51991347005846
epigenomics_282_filterContams_223,23.80641644766973,75.04891608649572
epigenomics_282_filterContams_224,16.677442492216905,56.62192333813564
epigenomics_282_filterContams_225,17.91964251536289,59.031661484974066
epigenomics_282_filterContams_226,20.191197163816163,71.30055613883346
epigenomics_282_filterContams_227,23.139799619817037,64.07165548869213
epigenomics_282_filterContams_228,21.820257017224023,62.02625235468151
epigenomics_282_filterContams_229,18.79410444129713,67.02997204130298
epigenomics_282_filterContams_230,16.142115314950455,50.669992530657794
epigenomics_282_filterContams_231,21.800946562810125,62.65916503426029
epigenomics_282_filterContams_232,22.936726310116708,68.37769820299543
epigenomics_282_filterContams_233,21.094863507980662,60.40296838415849
epigenomics_282_filterContams_234,14.459435385812721,63.405398983973726
epigenomics_282_filterContams_235,19.442752626113144,68.54581335877586
epigenomics_282_filterContams_236,20.066033908938078,68.57649501189765
epigenomics_282_filterContams_237,19.1165894974578,49.415296871261035
epigenomics_282_filterContams_238,24.293697152346745,68.79651281410338
epigenomics_282_filterContams_239,25.027224517960715,56.65311360344702
epigenomics_282_filterContams_240,18.88337938494232,68.6377510520349
epigenomics_282_filterContams_241,12.652515609197636,60.625419871783066
epigenomics_282_filterContams_242,18.789974076253266,64.13477460084938
epigenomics_282_filterContams_243,21.519220722324036,64.70309525971376
epigenomics_282_filterContams_244,22.616425010294332,66.30700398034331
epigenomics_282_filterContams_245,16.727234686412217,65.56896731085666
epigenomics_282_filterContams_246,19.267473519759186,70.51907522340275
epigenomics_282_filterContams_247,26.030395022696148,57.955823695899966
epigenomics_282_filterContams_248,16.871853719917244,74.4160658621933
epigenomics_282_filterContams_249,17.207273774442914,83.3213692512153
epigenomics_282_filterContams_250,16.067453720565076,65.76609828700006
epigenomics_282_filterContams_251,24.13768180501401,49.6132654138465
epigenomics_282_filterContams_252,19.003483963132627,61.829811063773555
epigenomics_282_filterContams_253,22.361212365636295,70.17909883000496
epigenomics_282_filterContams_254,22.467216826424323,66.64114924327545
epigenomics_282_filterContams_255,18.791851182268054,69.55718975169773
epigenomics_282_filterContams_256,22.771346194754216,67.91704912721367
epigenomics_282_filterContams_257,19.504300742178366,58.03881841280082
epigenomics_282_filterContams_258,19.29915828896784,60.65304550985153
epigenomics_282_filterContams_259,22.71992533164084,72.07532717341745
epigenomics_282_filterContams_260,21.864793313574715,71.52254171734542
epigenomics_282_filterContams_261,18.405663482575434,69.56175964532251
epigenomics_282_filterContams_262,15.368955579269162,59.64212674192671
epigenomics_282_filterContams_263,20.261074322954293,69.3616119661458
epigenomics_282_filterContams_264,18.518982094420572,64.43278054475803
epigenomics_282_filterContams_265,15.355602588840153,74.83711374963003
epigenomics_282_filterContams_266,20.567172677765573,72.17858149007019
epigenomics_282_filterContams_267,16.736132814071624,56.46313678495258
epigenomics_282_filterContams_268,18.56011854487699,64.42636356771818
epigenomics_282_filterContams_269,23.24415719535257,76.72909361278789
epigenomics_282_filterContams_270,16.75729918731327,59.51702255996986
epigenomics_282_filterContams_271,22.388344839829664,81.84305205879694
epigenomics_282_filterContams_272,16.95781989174891,77.5352142371706
epigenomics_282_filterContams_273,19.555771114339993,58.5973534614921
epigenomics_282_filterContams_274,20.221549417651065,68.88830565725016
epigenomics_282_filterContams_275,17.562420947540296,64.26784522447505
epigenomics_282_filterContams_276,17.82941542334794,46.93617804939838
epigenomics_282_filterContams_277,22.009545254602102,78.31205488504555
epigenomics_282_filterContams_278,19.689350555748135,68.72619568951797
epigenomics_282_filterContams_279,24.368995924835748,51.32491936828812
epigenomics_282_filterContams_280,21.061983003607832,73.31811602259232
epigenomics_282_filterContams_281,24.31827471518519,72.38614290101742
epigenomics_282_filterContams_282,18.41534707196687,67.53331782255354
epigenomics_282_filterContams_283,14.895026707812063,70.59842852466997
epigenomics_282_filterContams_284,20.843110980957977,53.52771501456719
epigenomics_282_filterContams_285,22.13340078675504,59.21690186250372
epigenomics_282_filterContams_286,21.821977198452196,66.02319147681081
epigenomics_282_filterContams_287,16.348948300501412,72.23059437646467
epigenomics_282_filterContams_288,20.033175206442188,68.00512629958317
epigenomics_282_filterContams_289,17.633579634258187,67.71694686027082
epigenomics_282_filterContams_290,12.591846858563034,60.14080033722711
epigenomics_282_filterContams_291,17.539783954960864,72.038016335596
epigenomics_282_filterContams_292,16.6896161029861,78.0117453361364
epigenomics_282_filterContams_293,19.924863705978062,71.17597042707139
epigenomics_282_filterContams_294,23.624817314205107,80.95031196512632
epigenomics_282_filterContams_295,15.25057040778924,62.478804701158055
epigenomics_282_filterContams_296,19.123192966535612,77.5146160597515
epigenomics_282_filterContams_297,25.70534804429295,53.77207038961047
epigenomics_282_filterContams_298,24.960633443645676,68.66138743896134
epigenomics_282_filterContams_299,23.996242480920024,68.25736275324131
epigenomics_282_filterContams_300,21.87449676951944,59.743171524442126
epigenomics_282_filterContams_301,17.509746455970255,76.70681418539296
epigenomics_282_filterContams_302,18.450557448995614,58.63526820714485
epigenomics_282_filterContams_303,29.003390360741797,52.23500110159647
epigenomics_282_filterContams_304,18.1637597844136,70.36554318219737
epigenomics_282_filterContams_305,20.855038320888152,50.44059823688262
epigenomics_282_filterContams_306,22.004235930029655,50.2931585839316
epigenomics_282_filterContams_307,22.435156810360954,69.14801566615847
epigenomics_282_filterContams_308,18.313342270085514,63.10419129162164
epigenomics_282_filterContams_309,22.218101700461833,57.57359027188471
epigenomics_282_filterContams_310,18.742303823531728,74.18183378510035
epigenomics_282_filterContams_311,16.520827902862194,69.53552957830608
epigenomics_282_filterContams_312,22.704936232228782,50.04544586262083
epigenomics_282_filterContams_313,26.244801899429337,57.5387099898853
epigenomics_282_filterContams_314,15.82989854945382,66.57105126338058
epigenomics_282_filterContams_315,20.96810711521386,57.455367942269284
epigenomics_282_filterContams_316,18.44828991218584,71.25929477492976
epigenomics_282_filterContams_317,17.569462698962717,61.17977256882395
epigenomics_282_filterContams_318,20.664938016934574,69.8949408651141
epigenomics_282_filterContams_319,23.76805863503158,52.89395741124762
epigenomics_282_filterContams_320,24.007569965800066,63.05370498106524
epigenomics_282_filterContams_321,15.671115832160684,65.63459892053854
epigenomics_282_filterContams_322,21.269903370361135,61.884775943321955
epigenomics_282_filterContams_323,24.08446289482379,64.48617916142544
epigenomics_282_filterContams_324,22.681847406633207,62.49004313016145
epigenomics_282_filterContams_325,19.39400878268298,81.40985017872413
epigenomics_282_filterContams_326,16.483604757243118,58.23009591220024
epigenomics_282_filterContams_327,21.45049803034493,70.79932492430282
epigenomics_282_filterContams_328,21.079058324329395,69.8089362207602
epigenomics_282_filterContams_329,20.514930953428557,62.69396299561962
epigenomics_282_filterContams_330,17.260593366698643,59.54852836336915
epigenomics_282_filterContams_331,17.609622735536774,65.63533909564559
epigenomics_282_filterContams_332,17.55200814249482,68.83337469360613
epigenomics_282_filterContams_333,20.303600429418907,59.7743685846563
epigenomics_282_filterContams_334,22.01607023326646,51.855217908800626
epigenomics_282_filterContams_335,15.069809007660274,68.06609339659433
epigenomics_282_filterContams_336,21.544494874250503,63.21642782543979
epigenomics_282_filterContams_337,16.937382833345307,70.52191987225049
epigenomics_282_filterContams_338,18.88659972491633,60.71792605566902
epigenomics_282_filterContams_339,17.31553865006873,57.12463944661752
epigenomics_282_filterContams_340,25.605911010717648,64.7294269144033
epigenomics_282_filterContams_341,20.875176941996248,68.46215196254502
epigenomics_282_filterContams_342,15.375044089525662,75.38136427210964
epigenomics_282_filterContams_343,20.032473185880587,73.61306816139995
epigenomics_282_filterContams_344,21.73658505189655,62.0893486290371
epigenomics_282_filterContams_345,14.336951077994021,72.74099748170327
epigenomics_282_filterContams_346,23.11808039993529,71.54424771549282
epigenomics_282_filterContams_347,22.996134464351332,63.84640509693782
epigenomics_282_filterContams_348,23.911848243469123,69.6008265331759
epigenomics_282_filterContams_349,18.018993241349126,62.6118380366813
epigenomics_282_filterContams_350,18.47615051142122,62.94632530021044
epigenomics_282_filterContams_351,19.22157564505071,56.11504847172604
epigenomics_282_filterContams_352,20.552571124079574,56.941348708084725
epigenomics_282_filterContams_353,16.466342899346994,83.077203259349
epigenomics_282_filterContams_354,18.32403644652309,71.37304802491894
epigenomics_282_filterContams_355,17.641364792074228,73.45277584546058
epigenomics_282_filterContams_356,17.75636595647543,67.20603004097575
epigenomics_282_filterContams_357,23.491255717845696,49.327778886542816
epigenomics_282_filterContams_358,18.899722203919172,70.61673579337919
epigenomics_282_filterContams_359,22.050507067518005,69.39583311618746
epigenomics_282_filterContams_360,14.749313244653592,64.23767444662872
epigenomics_282_filterContams_361,20.26748447319144,59.55800646308315
epigenomics_282_filterContams_362,18.471450904831674,73.55617476908733
epigenomics_282_filterContams_363,15.23593370873407,72.28280631751682
epigenomics_282_filterContams_364,20.517096762124055,76.30160454174256
epigenomics_282_filterContams_365,20.08919671216295,66.6382455999182
epigenomics_282_filterContams_366,22.197792365981673,60.25888759491197
epigenomics_282_filterContams_367,21.6138840082447,54.36955537121274
epigenomics_282_filterContams_368,21.625982644204086,72.31097142097745
epigenomics_282_filterContams_369,26.77115998631452,54.823632013597724
epigenomics_282_filterContams_370,18.937510235304607,57.44228299862061
epigenomics_282_filterContams_371,20.124624344365944,69.63038263681956
epigenomics_282_filterContams_372,20.405482097830856,63.431594589081556
epigenomics_282_filterContams_373,27.765821192770126,75.77473638344944
epigenomics_282_filterContams_374,19.477075805020288,67.21277754882655
epigenomics_282_filterContams_375,20.452521327966018,57.679030603569
epigenomics_282_filterContams_376,25.05276002450538,69.83137289780969
epigenomics_282_filterContams_377,16.70992096013142,58.81953054432991
epigenomics_282_filterContams_378,16.521089616877454,53.08076364534094
epigenomics_282_filterContams_379,22.593055663161877,60.67494571029835
epigenomics_282_filterContams_380,20.963519578173102,70.83210174750931
epigenomics_282_filterContams_381,21.6434426309384,66.66013091204476
epigenomics_282_filterContams_382,16.040276763884236,54.86677513388328
epigenomics_282_filterContams_383,17.168882592571176,56.28675143427588
epigenomics_282_filterContams_384,16.24514986691032,48.53364676735532
epigenomics_282_filterContams_385,20.48386141509602,72.67397162991831
epigenomics_282_filterContams_386,19.551734689908685,63.88954230575529
epigenomics_282_filterContams_387,21.614439648343005,62.62608319798125
epigenomics_282_filterContams_388,17.065631148586355,45.20844678702649
epigenomics_282_filterContams_389,25.20478679428561,75.17116573777207
epigenomics_282_filterContams_390,23.549712566276398,71.47290526837095
epigenomics_282_filterContams_391,20.366291511361506,62.162933298510445
epigenomics_282_filterContams_392,18.552773158296432,59.474675750309
