request,latency,mem
epigenomics_7113_entry_0,1.0,1.0
epigenomics_7113_fastqSplit_0,72.78790226601986,109.60146681006182
epigenomics_7113_fastqSplit_1,64.8926651345877,94.10187322045584
epigenomics_7113_filterContams_0,25.86868942740391,72.43737378547243
epigenomics_7113_filterContams_1,18.646917625650094,66.03156451048066
epigenomics_7113_filterContams_2,19.276533579214306,62.79362790953794
epigenomics_7113_filterContams_3,20.309370366147423,75.13042663255354
epigenomics_7113_filterContams_4,17.3651587752812,58.047273704031255
epigenomics_7113_filterContams_5,14.4026653499497,63.27912242898105
epigenomics_7113_filterContams_6,19.650117381395773,68.21777146872009
epigenomics_7113_filterContams_7,21.848375861907382,72.73360985726056
epigenomics_7113_filterContams_8,24.184095162722784,85.82809454432943
epigenomics_7113_filterContams_9,20.401927209089536,44.82999415894649
epigenomics_7113_filterContams_10,13.74230950932101,52.85578183639265
epigenomics_7113_filterContams_11,17.198990166348903,55.942932809239146
epigenomics_7113_filterContams_12,19.146368724315963,74.49990265934616
epigenomics_7113_filterContams_13,23.730596278464002,63.655299824153076
epigenomics_7113_filterContams_14,14.524193226541113,67.26921615722104
epigenomics_7113_filterContams_15,16.969467541102347,71.50714072588892
epigenomics_7113_filterContams_16,20.365433865280746,66.95507115366591
epigenomics_7113_filterContams_17,18.489331687539245,72.47116616142372
epigenomics_7113_filterContams_18,27.713282744349335,61.284698037717504
epigenomics_7113_filterContams_19,20.716433213670527,62.65402677138683
epigenomics_7113_filterContams_20,20.180038521720558,67.46104393770146
epigenomics_7113_filterContams_21,25.590434953960205,58.56828605304524
epigenomics_7113_filterContams_22,13.935818026750388,65.65578711346443
epigenomics_7113_filterContams_23,22.91191885407222,72.10282741313416
epigenomics_7113_filterContams_24,20.726157171706422,68.75661555084251
epigenomics_7113_filterContams_25,20.96870453092814,74.50272147903131
epigenomics_7113_filterContams_26,18.208766901545992,65.68963755187511
epigenomics_7113_filterContams_27,24.277932900856637,72.95720917048111
epigenomics_7113_filterContams_28,23.036019666310487,62.2827658587039
epigenomics_7113_filterContams_29,21.934674090904302,55.41160203028309
epigenomics_7113_filterContams_30,20.55861678383967,58.641139627037894
epigenomics_7113_filterContams_31,20.744242393275886,62.70956947325058
epigenomics_7113_filterContams_32,26.349091548654666,59.5077800488981
epigenomics_7113_filterContams_33,17.8464278121782,69.08380819626342
epigenomics_7113_filterContams_34,22.148473368472004,72.88384800168556
epigenomics_7113_filterContams_35,20.429396057094625,64.94840832399433
epigenomics_7113_filterContams_36,20.715334293435173,67.42924017280635
epigenomics_7113_filterContams_37,22.7920661154874,60.41120241981396
epigenomics_7113_filterContams_38,20.407106043752908,73.61417459051673
epigenomics_7113_filterContams_39,19.866856586831286,64.48102726522319
epigenomics_7113_filterContams_40,20.798547844506782,55.17992011783777
epigenomics_7113_filterContams_41,19.920167382903916,78.34664985059752
epigenomics_7113_filterContams_42,21.43558025017334,66.60506544480171
epigenomics_7113_filterContams_43,23.96028543448119,67.55092629759133
epigenomics_7113_filterContams_44,16.29889313037404,69.95822730790447
epigenomics_7113_filterContams_45,19.12824520532626,68.84923176831511
epigenomics_7113_filterContams_46,21.15823859664147,57.6707604729453
epigenomics_7113_filterContams_47,19.295670062674514,60.33372318265512
epigenomics_7113_filterContams_48,15.241242792247807,68.82052734688774
epigenomics_7113_filterContams_49,20.23268043962639,75.19596342414637
epigenomics_7113_filterContams_50,22.81386066784391,52.064654943138855
epigenomics_7113_filterContams_51,23.032739902417376,71.07406258863978
epigenomics_7113_filterContams_52,22.949628992204914,58.63606982055357
epigenomics_7113_filterContams_53,17.62893478083751,67.01415151751608
epigenomics_7113_filterContams_54,21.441671429661444,68.21863612585895
epigenomics_7113_filterContams_55,21.264680667295114,61.453298401802584
