request,latency,mem
epigenomics_4307_entry_0,1.0,1.0
epigenomics_4307_fastqSplit_0,52.29916531117803,87.99889682853892
epigenomics_4307_fastqSplit_1,47.3716056719047,96.40832272865812
epigenomics_4307_filterContams_0,24.38333846814993,64.99974226131684
epigenomics_4307_filterContams_1,19.59652305453491,70.38126728407399
epigenomics_4307_filterContams_2,20.266484735082084,56.183904709963926
epigenomics_4307_filterContams_3,26.160648664125162,66.32580684663155
epigenomics_4307_filterContams_4,17.852868405427213,58.65904934343608
epigenomics_4307_filterContams_5,21.68847286909802,66.01756913850129
epigenomics_4307_filterContams_6,18.656997357841302,59.888484251497495
epigenomics_4307_filterContams_7,21.2660778843434,64.70995217274819
epigenomics_4307_filterContams_8,17.2505378524023,53.47857019926188
epigenomics_4307_filterContams_9,23.947405094807756,65.0356025471097
epigenomics_4307_filterContams_10,13.454908991919565,57.2024851047875
epigenomics_4307_filterContams_11,18.206284130965415,77.9369853464825
epigenomics_4307_filterContams_12,20.54460167980482,62.3174518277581
epigenomics_4307_filterContams_13,18.559923265406244,51.03350927334566
epigenomics_4307_filterContams_14,19.265472907488984,69.75722959201943
epigenomics_4307_filterContams_15,19.20667410871027,74.21018674600501
epigenomics_4307_filterContams_16,14.028803352446555,63.72640151558376
epigenomics_4307_filterContams_17,20.71545912846134,76.12260554340422
epigenomics_4307_filterContams_18,22.93108024282373,59.09472031692481
epigenomics_4307_filterContams_19,22.380456132919054,72.52197722755788
epigenomics_4307_filterContams_20,20.282561845954902,57.56366317623926
epigenomics_4307_filterContams_21,19.70548547636753,53.62497135307768
epigenomics_4307_filterContams_22,16.35860687951207,68.94217051527752
epigenomics_4307_filterContams_23,19.81389497547344,67.25862166803904
epigenomics_4307_filterContams_24,26.385021237982325,55.10999758691639
epigenomics_4307_filterContams_25,16.525689421961918,51.38229344252594
epigenomics_4307_filterContams_26,22.896419651025592,51.62626004413135
epigenomics_4307_filterContams_27,18.083626155837685,59.93864170895475
epigenomics_4307_filterContams_28,18.68537214810732,70.20737037699513
epigenomics_4307_filterContams_29,13.30263089951761,75.89787337957064
epigenomics_4307_filterContams_30,20.617880892879814,62.024847208033435
epigenomics_4307_filterContams_31,20.681887924812504,81.21046278990107
epigenomics_4307_filterContams_32,19.815064118341112,68.66469798870934
epigenomics_4307_filterContams_33,19.64741973939098,66.75313087746262
epigenomics_4307_filterContams_34,18.76491848057568,67.35856451865833
epigenomics_4307_filterContams_35,16.19606544622488,69.86132845572847
epigenomics_4307_filterContams_36,25.242699510225364,68.95404886725447
epigenomics_4307_filterContams_37,20.52632278742387,47.53962509654214
epigenomics_4307_filterContams_38,16.998787043445695,60.163597572241606
epigenomics_4307_filterContams_39,18.73824620627523,75.43822041864757
epigenomics_4307_filterContams_40,11.535170862312631,65.99906191591117
epigenomics_4307_filterContams_41,19.83807843479019,67.98187913946398
epigenomics_4307_filterContams_42,22.489148186223783,69.19083172667231
epigenomics_4307_filterContams_43,18.28891891858679,64.34200817452103
epigenomics_4307_filterContams_44,18.59162727561504,71.20566588433942
epigenomics_4307_filterContams_45,22.090566645465508,67.84825787480165
epigenomics_4307_filterContams_46,24.99668415457043,65.45982869117056
epigenomics_4307_filterContams_47,14.920752595707935,60.571437213866446
epigenomics_4307_filterContams_48,15.355996763834685,54.174613774593624
epigenomics_4307_filterContams_49,20.880372176028345,71.65131432300143
epigenomics_4307_filterContams_50,18.941488261038746,70.99845594123776
epigenomics_4307_filterContams_51,14.16813325208228,60.918915751760785
epigenomics_4307_filterContams_52,20.0799196778873,56.711368641419774
epigenomics_4307_filterContams_53,21.527097511942607,69.22694400826582
epigenomics_4307_filterContams_54,20.460463536412497,79.49720471585044
epigenomics_4307_filterContams_55,16.957080192541977,52.37071104302821
epigenomics_4307_filterContams_56,22.399230233084094,68.20503434317311
epigenomics_4307_filterContams_57,17.8450006921152,64.26741454819258
epigenomics_4307_filterContams_58,16.351531284016495,64.747272606644
epigenomics_4307_filterContams_59,16.36821436188847,58.38383948531358
epigenomics_4307_filterContams_60,19.032936853078706,54.989147710557134
epigenomics_4307_filterContams_61,24.426756340988696,61.90898696840484
