request,latency,mem
epigenomics_6711_entry_0,1.0,1.0
epigenomics_6711_fastqSplit_0,57.1101108276642,94.45228405072284
epigenomics_6711_fastqSplit_1,57.56093311227123,95.44550892311732
epigenomics_6711_filterContams_0,20.100120883517963,76.41081108367172
epigenomics_6711_filterContams_1,17.53923158095446,65.40635801432208
epigenomics_6711_filterContams_2,18.66508641845621,73.38366223479296
epigenomics_6711_filterContams_3,20.217811625021287,62.182660209605565
epigenomics_6711_filterContams_4,15.380530337677586,59.57616323082314
epigenomics_6711_filterContams_5,20.448200037837854,62.046395995438985
epigenomics_6711_filterContams_6,26.593535178860087,75.43921844798102
epigenomics_6711_filterContams_7,15.17193164217555,61.57760105005383
epigenomics_6711_filterContams_8,17.64682837915243,74.0998315364151
epigenomics_6711_filterContams_9,22.744057918533255,67.0680970507854
epigenomics_6711_filterContams_10,20.486322052189127,73.17780077768901
epigenomics_6711_filterContams_11,23.41106250451395,56.74525723238298
epigenomics_6711_filterContams_12,23.05391364180247,69.9094445681645
epigenomics_6711_filterContams_13,20.20495011169235,66.1495692938628
epigenomics_6711_filterContams_14,15.238334365272314,69.65141733147632
epigenomics_6711_filterContams_15,18.539423814657557,52.53671442435764
epigenomics_6711_filterContams_16,16.805579970275375,67.66420963137655
epigenomics_6711_filterContams_17,25.643192120915376,58.37035890543433
epigenomics_6711_filterContams_18,20.401495266552022,55.19873350189426
epigenomics_6711_filterContams_19,17.893038467917954,72.08287709845925
epigenomics_6711_filterContams_20,23.237117528129986,68.08707878500536
epigenomics_6711_filterContams_21,17.23271190998558,73.62063727808464
epigenomics_6711_filterContams_22,19.74473100943469,60.48754110174842
epigenomics_6711_filterContams_23,21.123465611388273,74.63552601260996
epigenomics_6711_filterContams_24,21.75994135340371,59.21615816583105
epigenomics_6711_filterContams_25,18.886408687153633,74.50222911265467
epigenomics_6711_filterContams_26,18.977009058786805,56.54467580337264
epigenomics_6711_filterContams_27,15.74010136767873,53.11806167636724
epigenomics_6711_filterContams_28,13.240127661671744,62.92026069886227
epigenomics_6711_filterContams_29,22.213785221910307,68.72107919013725
epigenomics_6711_filterContams_30,19.815438947202487,71.28655910396581
epigenomics_6711_filterContams_31,22.9608219333375,66.66770514040924
epigenomics_6711_filterContams_32,20.63838672073506,50.076244086329105
epigenomics_6711_filterContams_33,18.385087685990985,72.45509883240399
epigenomics_6711_filterContams_34,24.369709246455784,72.84588667890301
epigenomics_6711_filterContams_35,20.54851067432537,65.47219630729602
epigenomics_6711_filterContams_36,20.379377010816818,71.98677037632206
epigenomics_6711_filterContams_37,17.979628492383803,73.81860750444031
epigenomics_6711_filterContams_38,20.50239248258511,64.72602859706399
epigenomics_6711_filterContams_39,22.163796621219856,69.89575460076445
epigenomics_6711_filterContams_40,17.42713921565327,72.32364853238339
epigenomics_6711_filterContams_41,19.332367396680976,61.53345634755585
epigenomics_6711_filterContams_42,15.563455749499154,80.83404200767875
epigenomics_6711_filterContams_43,19.24554549404264,63.46767709790657
epigenomics_6711_filterContams_44,21.745486675427625,82.96595475965142
epigenomics_6711_filterContams_45,13.75060536257452,63.8867450469736
epigenomics_6711_filterContams_46,20.025833898439096,77.12489895674317
epigenomics_6711_filterContams_47,16.43681546568359,75.36756104787078
epigenomics_6711_filterContams_48,23.742184034895022,76.34034580280623
epigenomics_6711_filterContams_49,19.313897789928127,64.21445085312803
epigenomics_6711_filterContams_50,24.382423090197445,60.72922345660335
epigenomics_6711_filterContams_51,22.53731234324889,50.701059190970845
epigenomics_6711_filterContams_52,15.372997343534665,70.86318184760044
epigenomics_6711_filterContams_53,25.863197397424237,80.9181077912449
epigenomics_6711_filterContams_54,21.302501370974195,66.02312071575287
epigenomics_6711_filterContams_55,25.059167841991457,65.62325294184171
epigenomics_6711_filterContams_56,21.01379732481092,61.39422902062175
epigenomics_6711_filterContams_57,27.432325156102678,67.27707057952702
epigenomics_6711_filterContams_58,15.18493821198729,62.81279755476754
epigenomics_6711_filterContams_59,23.104300155420905,56.15751134450486
epigenomics_6711_filterContams_60,22.0652092001449,57.105150779730046
epigenomics_6711_filterContams_61,14.325538471974998,75.59949226410255
epigenomics_6711_filterContams_62,26.15470318285218,61.270990502325645
epigenomics_6711_filterContams_63,17.207281780224935,56.99680186701125
epigenomics_6711_filterContams_64,22.537193731445505,74.30714595689469
epigenomics_6711_filterContams_65,16.789750411272184,68.64856982878256
epigenomics_6711_filterContams_66,18.40177615518327,77.84846193822356
epigenomics_6711_filterContams_67,29.021514340375592,72.73908726130882
epigenomics_6711_filterContams_68,24.293956822368912,75.67388572804441
epigenomics_6711_filterContams_69,13.171429410420611,78.57238367357573
epigenomics_6711_filterContams_70,24.45818784956542,66.30387437386516
epigenomics_6711_filterContams_71,20.031912759826888,65.84330649815925
epigenomics_6711_filterContams_72,23.538231268108067,81.62691595641503
epigenomics_6711_filterContams_73,24.26104010231249,68.90074817002821
epigenomics_6711_filterContams_74,20.17569849287564,42.88534119272107
epigenomics_6711_filterContams_75,22.203292723099835,64.61343003495016
epigenomics_6711_filterContams_76,19.59688295621865,58.095480573225124
epigenomics_6711_filterContams_77,18.838139449701707,70.2974691000837
epigenomics_6711_filterContams_78,15.441397084494373,72.18088150753515
epigenomics_6711_filterContams_79,21.597704262567362,62.634192821908506
epigenomics_6711_filterContams_80,18.902592615480568,63.881435036762305
epigenomics_6711_filterContams_81,21.715466755082556,67.38999335560621
epigenomics_6711_filterContams_82,23.03572597322134,66.01363611985308
epigenomics_6711_filterContams_83,26.61345242720553,63.4583447397158
epigenomics_6711_filterContams_84,21.740266971425505,53.32323524001044
epigenomics_6711_filterContams_85,13.368319763756896,63.48594860097762
epigenomics_6711_filterContams_86,19.663822037889318,53.86428227815586
epigenomics_6711_filterContams_87,25.22866955491373,65.41103596327838
epigenomics_6711_filterContams_88,21.977164340249047,70.7342692795333
epigenomics_6711_filterContams_89,22.69460364123016,60.124225064611174
epigenomics_6711_filterContams_90,18.494150036742823,68.89950578563351
epigenomics_6711_filterContams_91,17.86641311263106,56.73019309457767
epigenomics_6711_filterContams_92,24.480824337050695,51.199867951219744
epigenomics_6711_filterContams_93,18.8437741462019,70.70962294889651
epigenomics_6711_filterContams_94,19.186817961384648,70.92751966508688
epigenomics_6711_filterContams_95,18.40657669227677,65.97238062334712
epigenomics_6711_filterContams_96,20.75520401639188,74.99958287761673
epigenomics_6711_filterContams_97,22.281397809379943,68.08328853586748
epigenomics_6711_filterContams_98,17.953701029864792,65.95235121585065
epigenomics_6711_filterContams_99,16.20186696234082,61.89822040916442
epigenomics_6711_filterContams_100,20.370865271141835,77.68137618403118
epigenomics_6711_filterContams_101,23.644456414769717,61.48791483062946
epigenomics_6711_filterContams_102,17.19047491825944,69.12731249194893
epigenomics_6711_filterContams_103,18.940778068669545,58.36951594656149
epigenomics_6711_filterContams_104,16.93416508417729,73.31971420672626
epigenomics_6711_filterContams_105,28.149743790374043,69.1139309531224
epigenomics_6711_filterContams_106,20.647119392970467,61.329360165048975
epigenomics_6711_filterContams_107,15.829671880126693,58.37118672067969
epigenomics_6711_filterContams_108,16.225699056820833,77.51373264913157
epigenomics_6711_filterContams_109,19.799598518588162,63.89598884741503
epigenomics_6711_filterContams_110,20.802186475255183,52.92445799008135
epigenomics_6711_filterContams_111,21.639654081531805,57.934615449704296
epigenomics_6711_filterContams_112,16.15363351730265,72.20812666067489
epigenomics_6711_filterContams_113,15.378690511193236,76.24218186193391
epigenomics_6711_filterContams_114,19.592588549108605,69.58364594276735
epigenomics_6711_filterContams_115,23.467859676739103,68.07759322448027
epigenomics_6711_filterContams_116,24.6966207451415,60.26032027779557
epigenomics_6711_filterContams_117,19.131840173948493,66.51643204137571
epigenomics_6711_filterContams_118,18.85157031963876,51.56520110644374
epigenomics_6711_filterContams_119,20.594901701069443,60.823451302868285
epigenomics_6711_filterContams_120,14.742475498416354,67.57720463594876
epigenomics_6711_filterContams_121,24.24350383602951,80.6555443186361
