request,latency,mem
epigenomics_5728_entry_0,1.0,1.0
epigenomics_5728_fastqSplit_0,51.187533324455,90.53110056514345
epigenomics_5728_fastqSplit_1,52.735895196172606,91.77638274242867
epigenomics_5728_filterContams_0,16.444428734354954,70.06198601036337
epigenomics_5728_filterContams_1,19.306327765997317,79.7064355765131
epigenomics_5728_filterContams_2,25.244651831952837,60.30267495539153
epigenomics_5728_filterContams_3,21.727477069414956,64.00372348264459
epigenomics_5728_filterContams_4,21.824652672708908,66.94290597162933
epigenomics_5728_filterContams_5,19.66558219069508,61.56739814420382
epigenomics_5728_filterContams_6,15.596348377108425,64.85964897853619
epigenomics_5728_filterContams_7,20.88509663986693,56.269479881248785
epigenomics_5728_filterContams_8,15.658405848693471,79.91767046308699
epigenomics_5728_filterContams_9,17.178993719918296,61.98072848927902
epigenomics_5728_filterContams_10,24.822292730550807,47.112531806681005
epigenomics_5728_filterContams_11,19.51169719013099,47.176477658471775
epigenomics_5728_filterContams_12,17.967782747891228,76.52802913546735
epigenomics_5728_filterContams_13,16.154320488278533,68.60637643432656
epigenomics_5728_filterContams_14,22.79880097544344,66.96510768117675
epigenomics_5728_filterContams_15,17.627403457987178,50.00437391419784
epigenomics_5728_filterContams_16,22.039651796236775,57.52183376409629
epigenomics_5728_filterContams_17,17.04139406569145,67.9834759439939
epigenomics_5728_filterContams_18,22.45474123635173,70.00285997724585
epigenomics_5728_filterContams_19,18.278047049510953,61.939525789124446
epigenomics_5728_filterContams_20,17.30919033411628,72.12742821136852
epigenomics_5728_filterContams_21,22.580373824960688,66.94703003063884
epigenomics_5728_filterContams_22,18.892326323793096,68.7424843841541
epigenomics_5728_filterContams_23,18.353766944451827,72.85914205435405
epigenomics_5728_filterContams_24,19.330214529384488,66.80762319440586
epigenomics_5728_filterContams_25,16.85591665270615,67.52980340302328
epigenomics_5728_filterContams_26,19.6917004967565,68.38794306808713
epigenomics_5728_filterContams_27,18.1658522325629,66.00687270851967
epigenomics_5728_filterContams_28,18.8413220503627,53.21474643870134
epigenomics_5728_filterContams_29,14.14352263614392,73.85498243610095
epigenomics_5728_filterContams_30,19.008055304774295,70.12194132176117
epigenomics_5728_filterContams_31,20.593600998133134,64.90101829826497
epigenomics_5728_filterContams_32,18.782867674841956,69.98566251019314
epigenomics_5728_filterContams_33,17.29931449484589,73.7490800698646
epigenomics_5728_filterContams_34,22.275707131915972,73.8589018531181
epigenomics_5728_filterContams_35,23.51970601158974,65.30857408076226
epigenomics_5728_filterContams_36,14.90225474651352,74.73301329319754
epigenomics_5728_filterContams_37,24.975759848108922,67.12971344543679
epigenomics_5728_filterContams_38,19.698913359424086,79.37932700761019
epigenomics_5728_filterContams_39,18.251019644473836,70.29360120139079
epigenomics_5728_filterContams_40,16.838290204224485,68.81437722421478
epigenomics_5728_filterContams_41,16.396558514002066,57.07172373966411
epigenomics_5728_filterContams_42,13.397530902738872,63.34749007283014
epigenomics_5728_filterContams_43,18.906123651791745,73.38829597240333
epigenomics_5728_filterContams_44,13.586406952868314,63.97020069490826
epigenomics_5728_filterContams_45,21.34294730939369,57.36134784324463
epigenomics_5728_filterContams_46,24.0738035241263,75.6618338983977
epigenomics_5728_filterContams_47,21.917221385677855,53.77838711315583
epigenomics_5728_filterContams_48,24.739501715027547,66.40995989341825
epigenomics_5728_filterContams_49,18.414351814554486,65.2933573539568
epigenomics_5728_filterContams_50,21.310704653509372,59.71567853844791
epigenomics_5728_filterContams_51,18.971174960839438,60.1373422104148
epigenomics_5728_filterContams_52,17.42866386509901,57.427001749036485
epigenomics_5728_filterContams_53,18.10777559388586,68.14149947681749
epigenomics_5728_filterContams_54,19.14489764142254,70.25615954727162
epigenomics_5728_filterContams_55,28.229584332006436,72.41677896028025
epigenomics_5728_filterContams_56,17.555742653436067,70.32173914420211
epigenomics_5728_filterContams_57,20.575004753525715,71.77068634406473
epigenomics_5728_filterContams_58,12.858679862637327,63.04995461235537
epigenomics_5728_filterContams_59,15.436011128084235,65.38581201142507
epigenomics_5728_filterContams_60,10.445714654239563,64.23816869561614
epigenomics_5728_filterContams_61,20.981202775097742,58.54247558964121
epigenomics_5728_filterContams_62,15.886627248444707,64.62863204571578
epigenomics_5728_filterContams_63,15.063218535645156,62.18559794653695
epigenomics_5728_filterContams_64,17.788892659057645,61.27576059068419
epigenomics_5728_filterContams_65,20.03482674713522,61.28591105990797
epigenomics_5728_filterContams_66,26.286265189699215,52.49169415914453
epigenomics_5728_filterContams_67,18.73803645361042,66.95480827684615
epigenomics_5728_filterContams_68,19.070355973531058,47.43196872030788
epigenomics_5728_filterContams_69,21.929783158550524,63.88423051675516
epigenomics_5728_filterContams_70,18.82229039466262,71.85302955217276
epigenomics_5728_filterContams_71,18.282023408861132,68.03336813624827
epigenomics_5728_filterContams_72,21.447945509098947,49.563693318514765
epigenomics_5728_filterContams_73,19.539371563714695,58.06117065535321
epigenomics_5728_filterContams_74,24.393818223941352,67.188741110236
epigenomics_5728_filterContams_75,23.722576486581985,54.584787537299945
epigenomics_5728_filterContams_76,19.943440614866855,59.82366346637903
epigenomics_5728_filterContams_77,15.402094588369291,73.87644640214842
epigenomics_5728_filterContams_78,17.74905603118683,65.3243707203861
epigenomics_5728_filterContams_79,17.382730278873208,62.139628007673466
epigenomics_5728_filterContams_80,17.57154987078512,74.76277932265018
epigenomics_5728_filterContams_81,20.063787764312355,73.50325530235189
epigenomics_5728_filterContams_82,22.33144997318943,67.68462168546797
epigenomics_5728_filterContams_83,27.683903489396613,58.204131015841895
epigenomics_5728_filterContams_84,25.478672502980203,72.52473810268235
epigenomics_5728_filterContams_85,19.503782492663404,76.54670651251774
epigenomics_5728_filterContams_86,20.517030101473235,64.03188530137074
epigenomics_5728_filterContams_87,15.829925762529726,71.50625770172553
epigenomics_5728_filterContams_88,18.041973467672737,68.55241756018633
epigenomics_5728_filterContams_89,21.141242980527963,63.45482169430972
epigenomics_5728_filterContams_90,22.220489267387194,55.43327890468735
epigenomics_5728_filterContams_91,20.85222944362313,64.70115254500766
epigenomics_5728_filterContams_92,20.094583304071907,54.63398569459486
epigenomics_5728_filterContams_93,17.48323137742598,63.17351892663953
epigenomics_5728_filterContams_94,20.32029073423099,57.34958980947108
epigenomics_5728_filterContams_95,20.594284006080308,78.68425977400551
epigenomics_5728_filterContams_96,15.465683973143546,79.05773879538258
epigenomics_5728_filterContams_97,21.104096974610737,73.19496279943127
epigenomics_5728_filterContams_98,16.76939148961648,67.256540910078
epigenomics_5728_filterContams_99,18.799962474845834,63.32426268988229
epigenomics_5728_filterContams_100,24.25010086415789,54.594319569950855
epigenomics_5728_filterContams_101,19.999577659866453,80.7906552298642
epigenomics_5728_filterContams_102,20.603503116182345,65.05164761250423
epigenomics_5728_filterContams_103,20.61238361513428,68.31647509515567
epigenomics_5728_filterContams_104,22.162577676290308,52.85191437640349
epigenomics_5728_filterContams_105,17.614886157606804,59.51968455258253
epigenomics_5728_filterContams_106,22.06246418384419,69.77540252909726
epigenomics_5728_filterContams_107,18.09736120265785,71.96675842548727
epigenomics_5728_filterContams_108,21.070220332475074,44.815922888975564
epigenomics_5728_filterContams_109,17.63912873028243,81.12374775012574
epigenomics_5728_filterContams_110,20.01483072224307,60.563545767814446
epigenomics_5728_filterContams_111,17.161159741620136,68.05089855287866
epigenomics_5728_filterContams_112,19.92974653391358,57.92008019553121
epigenomics_5728_filterContams_113,17.987409862074095,61.87309447178424
epigenomics_5728_filterContams_114,14.014122275384713,68.08918661327544
epigenomics_5728_filterContams_115,19.87234011411983,66.30480259076853
epigenomics_5728_filterContams_116,17.80043413414017,71.56796993642185
epigenomics_5728_filterContams_117,16.18519158921763,59.31520022814188
epigenomics_5728_filterContams_118,23.230318408644173,72.51412089332486
epigenomics_5728_filterContams_119,23.156243180983942,63.57370950853982
epigenomics_5728_filterContams_120,17.783021234004856,75.23934634192972
epigenomics_5728_filterContams_121,19.030866326287537,73.70693761264164
epigenomics_5728_filterContams_122,18.978484095377034,64.92226823380071
epigenomics_5728_filterContams_123,16.403165835889105,54.02277363997738
epigenomics_5728_filterContams_124,17.713025646665344,49.960605953343915
epigenomics_5728_filterContams_125,20.41901732535663,77.49119264051438
epigenomics_5728_filterContams_126,20.833025949913964,72.9250541261403
epigenomics_5728_filterContams_127,21.852541570018893,61.19059506804646
epigenomics_5728_filterContams_128,22.969171737715453,65.55857435780713
epigenomics_5728_filterContams_129,21.627469788509142,58.20543429990115
epigenomics_5728_filterContams_130,20.89325251865283,70.10806289256224
epigenomics_5728_filterContams_131,25.214543169286046,53.43401766046047
epigenomics_5728_filterContams_132,20.98603199235245,50.845418324434235
epigenomics_5728_filterContams_133,21.317220286360655,68.95869542113712
epigenomics_5728_filterContams_134,16.766267649283137,62.14018572648683
epigenomics_5728_filterContams_135,21.159522373807725,49.167481965398416
epigenomics_5728_filterContams_136,20.478832001117393,50.53139828845331
epigenomics_5728_filterContams_137,24.239515993929153,70.12534815095331
epigenomics_5728_filterContams_138,21.864385298073547,50.64481169970522
epigenomics_5728_filterContams_139,15.74796140009641,65.08076501007822
epigenomics_5728_filterContams_140,23.625485352300743,79.51377552213356
epigenomics_5728_filterContams_141,20.937835646282373,67.44969104548738
epigenomics_5728_filterContams_142,21.699832039082768,56.41113102315454
epigenomics_5728_filterContams_143,21.16004020127529,56.32105379908353
epigenomics_5728_filterContams_144,17.05326359979212,48.69964332587574
epigenomics_5728_filterContams_145,19.515945008538125,63.89214133247345
epigenomics_5728_filterContams_146,16.23527829180369,84.40457142083224
epigenomics_5728_filterContams_147,23.26791432119591,68.86092843363431
epigenomics_5728_filterContams_148,19.21369471394414,67.31378036622762
epigenomics_5728_filterContams_149,21.70411696945613,60.10715374872333
epigenomics_5728_filterContams_150,22.384610100778275,73.6587133973447
epigenomics_5728_filterContams_151,17.32873069105052,67.67364365823259
epigenomics_5728_filterContams_152,19.429486415838596,59.86111832536684
epigenomics_5728_filterContams_153,20.38469800845165,67.15775993334286
epigenomics_5728_filterContams_154,19.02525779428297,67.67886783009445
epigenomics_5728_filterContams_155,20.90151819204389,65.90501843025953
epigenomics_5728_filterContams_156,20.355158223538883,47.23255384824178
epigenomics_5728_filterContams_157,18.304424783555913,58.27939439625108
epigenomics_5728_filterContams_158,24.777565905421486,63.61082659417943
